user,item,rating
780.0,572.0,4.0
529.0,233.0,3.0
553.0,415.0,4.0
142.0,2193.0,3.0
569.0,258.0,4.0
165.0,3018.0,3.0
948.0,1812.0,4.0
14.0,2467.0,3.0
889.0,3932.0,3.0
7.0,2672.0,4.0
449.0,3589.0,3.0
895.0,947.0,4.0
431.0,2254.0,2.0
163.0,2020.0,2.0
180.0,3859.0,3.0
458.0,2540.0,4.0
852.0,2931.0,3.0
285.0,2612.0,1.0
841.0,176.0,4.0
736.0,1153.0,4.0
706.0,1908.0,4.0
691.0,3868.0,1.0
337.0,3124.0,4.0
631.0,3734.0,5.0
646.0,2587.0,4.0
89.0,695.0,4.0
881.0,711.0,3.0
455.0,1751.0,5.0
354.0,3580.0,5.0
400.0,2856.0,2.0
193.0,159.0,2.0
133.0,40.0,4.0
427.0,366.0,3.0
742.0,3192.0,4.0
977.0,2703.0,2.0
727.0,1790.0,5.0
863.0,3556.0,2.0
296.0,2260.0,3.0
426.0,707.0,3.0
498.0,1454.0,5.0
821.0,2470.0,4.0
571.0,3572.0,2.0
491.0,675.0,4.0
921.0,469.0,3.0
870.0,447.0,5.0
232.0,1010.0,2.0
659.0,1038.0,3.0
949.0,3886.0,5.0
393.0,3117.0,4.0
794.0,1991.0,4.0
385.0,2660.0,4.0
338.0,500.0,5.0
50.0,406.0,2.0
251.0,1136.0,3.0
720.0,2577.0,4.0
15.0,1872.0,5.0
719.0,2593.0,3.0
349.0,3998.0,4.0
261.0,3790.0,5.0
977.0,3332.0,1.0
219.0,482.0,4.0
178.0,76.0,4.0
173.0,2547.0,5.0
945.0,3530.0,5.0
137.0,1992.0,4.0
377.0,3987.0,3.0
509.0,2189.0,2.0
73.0,1933.0,2.0
838.0,3216.0,5.0
399.0,2953.0,4.0
917.0,2265.0,5.0
81.0,3704.0,3.0
225.0,1277.0,1.0
97.0,2932.0,4.0
232.0,1416.0,3.0
329.0,1452.0,3.0
687.0,534.0,2.0
690.0,2640.0,3.0
738.0,893.0,5.0
891.0,1051.0,3.0
472.0,2971.0,4.0
986.0,2971.0,2.0
420.0,1029.0,4.0
173.0,41.0,4.0
528.0,1969.0,4.0
139.0,3075.0,4.0
689.0,1155.0,4.0
522.0,2695.0,4.0
800.0,834.0,3.0
329.0,1207.0,3.0
407.0,2870.0,4.0
4.0,408.0,2.0
131.0,189.0,5.0
644.0,2650.0,4.0
282.0,2611.0,5.0
716.0,2928.0,2.0
363.0,1343.0,5.0
494.0,3330.0,1.0
642.0,833.0,5.0
597.0,351.0,5.0
33.0,3593.0,3.0
31.0,2697.0,5.0
671.0,2277.0,2.0
256.0,1050.0,4.0
94.0,3253.0,5.0
971.0,10.0,3.0
248.0,1748.0,4.0
879.0,1895.0,2.0
799.0,2299.0,3.0
315.0,757.0,3.0
735.0,2009.0,4.0
840.0,3993.0,4.0
837.0,847.0,3.0
685.0,3892.0,4.0
877.0,3108.0,3.0
842.0,2981.0,5.0
815.0,1840.0,2.0
420.0,3186.0,3.0
549.0,3229.0,5.0
993.0,299.0,2.0
664.0,3720.0,3.0
680.0,1180.0,3.0
14.0,3379.0,3.0
316.0,618.0,3.0
76.0,3461.0,4.0
25.0,3575.0,4.0
463.0,3939.0,2.0
919.0,632.0,3.0
781.0,1652.0,3.0
104.0,1342.0,5.0
360.0,1244.0,4.0
953.0,2381.0,4.0
25.0,1722.0,5.0
790.0,517.0,5.0
708.0,2107.0,5.0
696.0,2187.0,4.0
720.0,3309.0,4.0
622.0,3506.0,2.0
669.0,3802.0,4.0
776.0,1191.0,3.0
394.0,627.0,4.0
120.0,1654.0,3.0
446.0,1581.0,4.0
897.0,2052.0,4.0
972.0,1636.0,3.0
330.0,5.0,4.0
181.0,939.0,1.0
900.0,3411.0,2.0
104.0,2918.0,4.0
439.0,3657.0,4.0
384.0,1625.0,1.0
506.0,1874.0,4.0
591.0,1231.0,3.0
918.0,3186.0,4.0
932.0,2237.0,3.0
326.0,3298.0,3.0
64.0,930.0,4.0
296.0,2078.0,3.0
561.0,3576.0,4.0
569.0,3079.0,3.0
994.0,3070.0,2.0
613.0,1107.0,3.0
595.0,277.0,4.0
944.0,502.0,4.0
177.0,1861.0,3.0
658.0,2119.0,5.0
11.0,233.0,3.0
813.0,3196.0,4.0
562.0,1024.0,4.0
413.0,3929.0,5.0
869.0,861.0,2.0
145.0,1822.0,3.0
675.0,1232.0,5.0
674.0,85.0,4.0
853.0,830.0,5.0
697.0,1010.0,3.0
708.0,3842.0,5.0
894.0,2548.0,3.0
150.0,1356.0,3.0
245.0,2573.0,1.0
453.0,1586.0,3.0
752.0,2758.0,4.0
585.0,626.0,5.0
476.0,2509.0,1.0
666.0,2673.0,4.0
732.0,3644.0,4.0
110.0,2939.0,5.0
396.0,2381.0,4.0
802.0,1116.0,3.0
94.0,385.0,5.0
665.0,3195.0,3.0
674.0,1013.0,4.0
173.0,2497.0,5.0
790.0,1898.0,4.0
720.0,366.0,4.0
526.0,1950.0,5.0
994.0,754.0,2.0
921.0,502.0,4.0
811.0,2170.0,5.0
792.0,2366.0,4.0
742.0,255.0,4.0
315.0,2468.0,3.0
969.0,1298.0,2.0
36.0,3229.0,5.0
225.0,1811.0,1.0
732.0,2431.0,4.0
658.0,2842.0,4.0
596.0,1167.0,1.0
886.0,3347.0,3.0
732.0,3007.0,4.0
231.0,2350.0,3.0
471.0,2368.0,3.0
747.0,2329.0,5.0
180.0,2776.0,4.0
854.0,3955.0,2.0
119.0,1904.0,4.0
905.0,940.0,3.0
12.0,2879.0,4.0
986.0,3833.0,2.0
167.0,834.0,3.0
483.0,239.0,4.0
222.0,2400.0,3.0
362.0,2705.0,3.0
407.0,2634.0,4.0
704.0,3153.0,4.0
635.0,2632.0,3.0
681.0,2597.0,3.0
276.0,2722.0,2.0
693.0,2012.0,3.0
375.0,3011.0,3.0
806.0,2699.0,4.0
478.0,624.0,3.0
817.0,82.0,2.0
254.0,2317.0,5.0
381.0,18.0,3.0
685.0,361.0,3.0
292.0,255.0,4.0
3.0,3138.0,3.0
73.0,2757.0,3.0
863.0,2644.0,3.0
703.0,891.0,4.0
332.0,995.0,5.0
462.0,1901.0,4.0
670.0,3514.0,2.0
507.0,982.0,4.0
861.0,3024.0,4.0
597.0,992.0,4.0
881.0,406.0,4.0
272.0,1184.0,4.0
35.0,2667.0,1.0
724.0,2917.0,5.0
338.0,2835.0,5.0
913.0,3045.0,2.0
633.0,2191.0,5.0
895.0,2678.0,5.0
569.0,3939.0,4.0
386.0,1652.0,1.0
945.0,139.0,4.0
242.0,2064.0,3.0
552.0,1932.0,5.0
481.0,838.0,5.0
18.0,2100.0,5.0
472.0,474.0,4.0
802.0,895.0,2.0
376.0,3609.0,4.0
787.0,283.0,4.0
894.0,277.0,4.0
398.0,2262.0,4.0
426.0,877.0,2.0
100.0,427.0,5.0
602.0,3029.0,4.0
415.0,1393.0,3.0
985.0,1911.0,3.0
681.0,3714.0,4.0
166.0,2625.0,3.0
91.0,135.0,4.0
127.0,3180.0,3.0
481.0,50.0,5.0
83.0,478.0,5.0
644.0,2921.0,3.0
735.0,1707.0,4.0
543.0,2631.0,3.0
220.0,3699.0,2.0
818.0,1936.0,3.0
100.0,2624.0,5.0
292.0,3489.0,4.0
220.0,608.0,3.0
116.0,953.0,4.0
519.0,3279.0,4.0
549.0,1065.0,4.0
137.0,659.0,3.0
525.0,845.0,4.0
223.0,496.0,2.0
935.0,771.0,3.0
685.0,2339.0,4.0
247.0,1084.0,4.0
589.0,2399.0,5.0
151.0,473.0,5.0
159.0,3542.0,3.0
286.0,912.0,3.0
425.0,1266.0,4.0
535.0,3521.0,5.0
40.0,1934.0,4.0
139.0,697.0,4.0
770.0,1629.0,4.0
755.0,2822.0,3.0
545.0,43.0,4.0
237.0,3599.0,4.0
613.0,3777.0,2.0
551.0,3535.0,4.0
407.0,3932.0,4.0
553.0,3869.0,4.0
173.0,1307.0,4.0
123.0,1293.0,3.0
280.0,3750.0,4.0
150.0,130.0,3.0
821.0,3570.0,4.0
840.0,1600.0,4.0
751.0,2392.0,3.0
305.0,2156.0,2.0
972.0,3195.0,3.0
68.0,326.0,3.0
223.0,2837.0,4.0
262.0,1996.0,2.0
719.0,2625.0,2.0
467.0,340.0,4.0
352.0,551.0,4.0
352.0,850.0,4.0
210.0,1063.0,2.0
520.0,2366.0,4.0
691.0,2505.0,1.0
686.0,2265.0,5.0
296.0,1420.0,3.0
355.0,3210.0,2.0
413.0,1773.0,4.0
819.0,277.0,3.0
390.0,187.0,5.0
56.0,3246.0,3.0
804.0,2939.0,5.0
911.0,1496.0,4.0
756.0,1015.0,5.0
829.0,3535.0,4.0
613.0,1349.0,3.0
346.0,3650.0,2.0
460.0,3337.0,2.0
10.0,2382.0,4.0
839.0,2552.0,4.0
754.0,1771.0,1.0
855.0,2722.0,4.0
900.0,2933.0,2.0
57.0,3141.0,3.0
487.0,3326.0,3.0
172.0,1622.0,3.0
804.0,635.0,5.0
754.0,817.0,1.0
253.0,1302.0,5.0
247.0,3067.0,4.0
579.0,2673.0,3.0
962.0,132.0,1.0
913.0,151.0,3.0
119.0,3311.0,4.0
947.0,122.0,4.0
347.0,3988.0,3.0
526.0,384.0,5.0
783.0,3347.0,3.0
597.0,428.0,5.0
394.0,1804.0,5.0
775.0,1207.0,3.0
329.0,524.0,3.0
670.0,194.0,3.0
246.0,642.0,5.0
959.0,3028.0,4.0
681.0,3630.0,4.0
545.0,1093.0,4.0
47.0,146.0,3.0
881.0,125.0,3.0
338.0,1137.0,5.0
843.0,3401.0,4.0
677.0,415.0,5.0
354.0,3406.0,4.0
285.0,203.0,1.0
473.0,694.0,4.0
745.0,2345.0,4.0
422.0,1814.0,4.0
443.0,2924.0,4.0
128.0,3981.0,1.0
617.0,2218.0,4.0
464.0,1569.0,3.0
874.0,2246.0,4.0
824.0,2778.0,4.0
796.0,1988.0,5.0
383.0,1673.0,4.0
685.0,2367.0,4.0
4.0,75.0,1.0
548.0,149.0,5.0
666.0,3348.0,4.0
280.0,525.0,4.0
597.0,3501.0,4.0
446.0,2429.0,4.0
850.0,155.0,5.0
491.0,1434.0,3.0
526.0,2959.0,4.0
862.0,2793.0,3.0
871.0,3383.0,2.0
595.0,3497.0,3.0
433.0,3968.0,5.0
871.0,2211.0,1.0
532.0,1814.0,4.0
915.0,2381.0,5.0
622.0,1281.0,3.0
254.0,32.0,5.0
169.0,2912.0,4.0
950.0,160.0,2.0
395.0,2418.0,3.0
896.0,79.0,3.0
707.0,3901.0,3.0
370.0,2540.0,3.0
100.0,2381.0,5.0
895.0,1005.0,5.0
100.0,3447.0,5.0
449.0,1104.0,3.0
789.0,1616.0,3.0
742.0,1907.0,4.0
185.0,1494.0,5.0
168.0,2787.0,5.0
685.0,3678.0,4.0
493.0,1834.0,5.0
136.0,1410.0,4.0
383.0,3661.0,4.0
157.0,1787.0,4.0
762.0,987.0,4.0
636.0,1256.0,2.0
696.0,2803.0,4.0
419.0,2149.0,3.0
540.0,528.0,2.0
363.0,1291.0,5.0
944.0,454.0,4.0
269.0,502.0,4.0
65.0,1016.0,4.0
919.0,1412.0,4.0
91.0,3901.0,3.0
339.0,2664.0,3.0
577.0,3260.0,3.0
141.0,915.0,5.0
388.0,667.0,4.0
870.0,1440.0,4.0
427.0,3063.0,3.0
285.0,689.0,1.0
169.0,1782.0,4.0
782.0,163.0,2.0
472.0,3744.0,3.0
964.0,92.0,5.0
924.0,2533.0,4.0
274.0,3169.0,3.0
694.0,2353.0,3.0
713.0,2775.0,2.0
313.0,2305.0,4.0
526.0,2466.0,4.0
888.0,1823.0,2.0
280.0,461.0,4.0
335.0,2435.0,3.0
917.0,2729.0,5.0
234.0,47.0,5.0
995.0,2371.0,4.0
435.0,130.0,3.0
613.0,1457.0,3.0
79.0,3380.0,3.0
68.0,1635.0,2.0
14.0,2458.0,4.0
697.0,3594.0,3.0
218.0,2474.0,3.0
973.0,3597.0,4.0
368.0,3597.0,4.0
95.0,2823.0,3.0
924.0,2341.0,4.0
124.0,1563.0,3.0
568.0,2991.0,3.0
466.0,3290.0,3.0
880.0,1252.0,4.0
191.0,2294.0,2.0
689.0,827.0,3.0
974.0,524.0,5.0
14.0,383.0,3.0
312.0,639.0,4.0
806.0,2457.0,4.0
224.0,190.0,3.0
586.0,415.0,5.0
860.0,3446.0,5.0
446.0,1813.0,4.0
60.0,114.0,3.0
11.0,2817.0,4.0
122.0,1321.0,5.0
463.0,2345.0,2.0
944.0,446.0,5.0
475.0,2855.0,2.0
453.0,1112.0,3.0
498.0,1813.0,5.0
822.0,6.0,4.0
79.0,3954.0,3.0
526.0,6.0,4.0
689.0,3790.0,4.0
296.0,3505.0,3.0
966.0,1732.0,4.0
790.0,3086.0,5.0
375.0,1064.0,3.0
948.0,213.0,4.0
532.0,199.0,4.0
545.0,3493.0,3.0
850.0,2980.0,5.0
857.0,3131.0,5.0
330.0,3160.0,5.0
487.0,1928.0,3.0
695.0,2462.0,3.0
395.0,2647.0,4.0
864.0,1485.0,3.0
992.0,1274.0,1.0
45.0,1185.0,3.0
449.0,3756.0,4.0
696.0,3177.0,4.0
989.0,3543.0,3.0
329.0,2468.0,3.0
918.0,3773.0,4.0
634.0,418.0,3.0
946.0,192.0,2.0
806.0,398.0,3.0
334.0,2988.0,2.0
354.0,3356.0,4.0
399.0,1005.0,5.0
97.0,3820.0,4.0
453.0,1704.0,3.0
483.0,2517.0,5.0
703.0,1107.0,4.0
562.0,3046.0,4.0
515.0,1071.0,1.0
400.0,1088.0,2.0
332.0,3187.0,5.0
815.0,3496.0,2.0
930.0,2764.0,3.0
765.0,1526.0,4.0
23.0,3120.0,3.0
370.0,237.0,2.0
472.0,936.0,3.0
695.0,474.0,3.0
873.0,1082.0,4.0
575.0,3108.0,1.0
529.0,3070.0,3.0
646.0,2620.0,4.0
804.0,2559.0,5.0
997.0,149.0,5.0
794.0,1619.0,4.0
458.0,477.0,5.0
89.0,3878.0,5.0
789.0,2692.0,3.0
791.0,3026.0,4.0
953.0,3001.0,5.0
709.0,1511.0,4.0
127.0,699.0,2.0
172.0,29.0,3.0
752.0,140.0,4.0
506.0,2332.0,4.0
906.0,327.0,5.0
122.0,1651.0,5.0
680.0,2162.0,3.0
89.0,3466.0,5.0
936.0,1346.0,3.0
197.0,1856.0,3.0
190.0,2137.0,3.0
888.0,664.0,2.0
550.0,3187.0,5.0
48.0,2262.0,4.0
530.0,2208.0,4.0
166.0,17.0,3.0
279.0,649.0,3.0
414.0,1945.0,5.0
415.0,3786.0,3.0
125.0,1884.0,2.0
804.0,2554.0,5.0
115.0,647.0,4.0
489.0,594.0,3.0
719.0,3075.0,2.0
199.0,2438.0,3.0
389.0,2887.0,4.0
139.0,2864.0,4.0
242.0,1958.0,3.0
923.0,3451.0,5.0
927.0,608.0,2.0
164.0,1235.0,3.0
692.0,1907.0,4.0
108.0,1732.0,3.0
712.0,2784.0,2.0
560.0,441.0,3.0
674.0,3872.0,4.0
445.0,2345.0,1.0
964.0,2567.0,4.0
425.0,1770.0,3.0
872.0,3086.0,5.0
605.0,3381.0,2.0
202.0,1281.0,3.0
290.0,3910.0,5.0
934.0,3931.0,4.0
251.0,1715.0,3.0
2.0,1783.0,4.0
423.0,16.0,2.0
794.0,3270.0,4.0
862.0,2988.0,3.0
869.0,3643.0,2.0
445.0,555.0,1.0
969.0,506.0,1.0
663.0,671.0,3.0
396.0,710.0,5.0
638.0,190.0,2.0
491.0,2157.0,3.0
730.0,2002.0,3.0
731.0,2676.0,1.0
677.0,482.0,5.0
943.0,2723.0,4.0
681.0,1284.0,3.0
11.0,1488.0,4.0
989.0,2096.0,4.0
693.0,2260.0,2.0
783.0,3751.0,3.0
323.0,2247.0,5.0
889.0,2890.0,3.0
404.0,2915.0,2.0
305.0,1921.0,1.0
875.0,3138.0,4.0
249.0,1485.0,2.0
533.0,2774.0,5.0
453.0,935.0,2.0
420.0,3232.0,4.0
2.0,620.0,4.0
272.0,2215.0,3.0
902.0,1563.0,3.0
977.0,1177.0,2.0
845.0,461.0,3.0
525.0,2103.0,3.0
2.0,3533.0,4.0
174.0,604.0,5.0
811.0,1729.0,5.0
368.0,928.0,5.0
413.0,1130.0,4.0
139.0,3975.0,3.0
463.0,1345.0,2.0
2.0,54.0,5.0
874.0,1667.0,4.0
413.0,1307.0,4.0
93.0,1266.0,3.0
532.0,2213.0,4.0
811.0,3976.0,5.0
551.0,21.0,4.0
297.0,3365.0,4.0
994.0,1385.0,2.0
114.0,925.0,4.0
188.0,244.0,4.0
443.0,1382.0,5.0
297.0,2882.0,4.0
875.0,1000.0,5.0
991.0,917.0,3.0
388.0,130.0,4.0
324.0,2754.0,3.0
727.0,1735.0,5.0
671.0,3772.0,1.0
453.0,1405.0,3.0
201.0,2712.0,1.0
78.0,3580.0,4.0
332.0,3574.0,5.0
929.0,1075.0,4.0
794.0,3295.0,4.0
326.0,1044.0,3.0
220.0,405.0,4.0
280.0,2099.0,5.0
545.0,2597.0,4.0
446.0,1726.0,5.0
482.0,301.0,3.0
32.0,3944.0,2.0
903.0,1494.0,4.0
61.0,1190.0,3.0
965.0,3049.0,4.0
924.0,3005.0,4.0
340.0,603.0,3.0
750.0,2369.0,3.0
468.0,1183.0,4.0
344.0,3465.0,1.0
139.0,1115.0,4.0
187.0,73.0,3.0
384.0,3469.0,3.0
581.0,3543.0,4.0
857.0,2796.0,5.0
908.0,1928.0,4.0
331.0,3375.0,4.0
89.0,3410.0,4.0
611.0,1437.0,1.0
169.0,2760.0,4.0
999.0,563.0,2.0
985.0,2662.0,3.0
349.0,620.0,3.0
518.0,1112.0,3.0
63.0,326.0,1.0
45.0,3726.0,4.0
857.0,1470.0,4.0
717.0,3199.0,2.0
639.0,853.0,3.0
11.0,233.0,4.0
315.0,2325.0,3.0
91.0,3079.0,3.0
834.0,2270.0,1.0
935.0,528.0,2.0
817.0,3516.0,2.0
167.0,883.0,3.0
825.0,3596.0,1.0
484.0,3295.0,2.0
575.0,799.0,1.0
592.0,1495.0,4.0
252.0,1106.0,3.0
413.0,2387.0,4.0
743.0,2896.0,4.0
533.0,3275.0,5.0
61.0,3441.0,3.0
749.0,3232.0,3.0
403.0,1546.0,2.0
59.0,1614.0,4.0
509.0,1290.0,2.0
536.0,634.0,4.0
670.0,3006.0,3.0
579.0,1698.0,2.0
305.0,1921.0,3.0
18.0,3123.0,5.0
45.0,1412.0,3.0
162.0,6.0,4.0
934.0,2390.0,4.0
723.0,1861.0,3.0
999.0,1853.0,3.0
952.0,3503.0,4.0
475.0,3504.0,2.0
542.0,325.0,3.0
372.0,3380.0,2.0
339.0,627.0,3.0
415.0,2163.0,2.0
622.0,2757.0,3.0
455.0,2833.0,5.0
840.0,547.0,4.0
875.0,3107.0,4.0
381.0,2240.0,3.0
5.0,33.0,4.0
590.0,860.0,1.0
864.0,2996.0,3.0
296.0,3693.0,3.0
635.0,1715.0,3.0
88.0,749.0,3.0
68.0,1216.0,2.0
194.0,2387.0,5.0
55.0,2113.0,3.0
93.0,3419.0,4.0
709.0,1378.0,4.0
218.0,2867.0,3.0
101.0,2849.0,5.0
602.0,1592.0,3.0
730.0,1607.0,4.0
25.0,3659.0,4.0
669.0,1487.0,4.0
714.0,572.0,5.0
691.0,1025.0,1.0
69.0,941.0,3.0
915.0,2107.0,5.0
804.0,3253.0,5.0
315.0,2008.0,4.0
119.0,3606.0,4.0
204.0,1396.0,4.0
385.0,2660.0,3.0
61.0,2398.0,3.0
7.0,698.0,4.0
330.0,1857.0,4.0
55.0,1830.0,2.0
774.0,514.0,1.0
914.0,3262.0,2.0
755.0,313.0,4.0
449.0,2038.0,3.0
100.0,1288.0,5.0
18.0,188.0,4.0
292.0,598.0,4.0
651.0,2596.0,4.0
348.0,1258.0,3.0
781.0,785.0,1.0
176.0,1128.0,2.0
159.0,3503.0,4.0
53.0,2556.0,4.0
257.0,1969.0,4.0
375.0,2852.0,3.0
542.0,1336.0,2.0
746.0,31.0,2.0
498.0,3131.0,5.0
627.0,1732.0,3.0
533.0,1782.0,4.0
443.0,2060.0,4.0
366.0,2715.0,2.0
11.0,1609.0,3.0
315.0,1221.0,3.0
543.0,3793.0,3.0
617.0,1022.0,5.0
421.0,123.0,5.0
803.0,1198.0,4.0
161.0,2646.0,1.0
399.0,2060.0,5.0
932.0,3866.0,4.0
598.0,2915.0,2.0
845.0,769.0,4.0
45.0,3432.0,2.0
56.0,723.0,2.0
794.0,2864.0,4.0
427.0,2334.0,3.0
254.0,2690.0,5.0
337.0,1053.0,4.0
132.0,3377.0,4.0
924.0,126.0,4.0
184.0,422.0,3.0
103.0,1575.0,4.0
911.0,1704.0,4.0
280.0,1113.0,4.0
219.0,1616.0,3.0
934.0,2024.0,3.0
433.0,920.0,4.0
33.0,1598.0,2.0
677.0,775.0,5.0
483.0,1318.0,4.0
105.0,1833.0,3.0
729.0,1687.0,4.0
698.0,1547.0,1.0
1.0,3460.0,5.0
993.0,3420.0,2.0
742.0,2415.0,5.0
56.0,2703.0,2.0
889.0,3714.0,3.0
918.0,385.0,4.0
919.0,563.0,3.0
953.0,1961.0,5.0
821.0,1231.0,4.0
680.0,1967.0,3.0
908.0,1592.0,4.0
300.0,1628.0,4.0
322.0,2397.0,3.0
302.0,2402.0,3.0
109.0,2640.0,3.0
607.0,2428.0,3.0
458.0,844.0,4.0
349.0,3418.0,4.0
965.0,2271.0,4.0
453.0,1991.0,3.0
465.0,2000.0,3.0
979.0,3216.0,5.0
105.0,3255.0,4.0
448.0,2883.0,3.0
357.0,1013.0,4.0
140.0,1869.0,4.0
128.0,141.0,2.0
864.0,1786.0,3.0
54.0,3237.0,4.0
720.0,1985.0,4.0
713.0,3220.0,3.0
458.0,3469.0,4.0
77.0,2793.0,2.0
246.0,3302.0,5.0
250.0,883.0,3.0
804.0,1382.0,5.0
61.0,3744.0,3.0
253.0,684.0,5.0
271.0,1852.0,1.0
417.0,1040.0,2.0
498.0,3103.0,5.0
669.0,1445.0,4.0
935.0,2308.0,3.0
542.0,791.0,2.0
337.0,1528.0,4.0
261.0,1052.0,5.0
849.0,1468.0,3.0
18.0,220.0,4.0
953.0,1924.0,5.0
835.0,3338.0,2.0
377.0,3513.0,2.0
658.0,591.0,4.0
356.0,921.0,4.0
435.0,371.0,3.0
154.0,2101.0,2.0
969.0,722.0,2.0
315.0,759.0,3.0
661.0,3361.0,4.0
857.0,3.0,4.0
397.0,3103.0,3.0
985.0,2978.0,2.0
264.0,2573.0,2.0
687.0,1188.0,3.0
223.0,1815.0,1.0
896.0,1069.0,3.0
408.0,3339.0,3.0
483.0,624.0,4.0
613.0,849.0,3.0
114.0,2549.0,4.0
357.0,3739.0,5.0
254.0,3300.0,5.0
427.0,3640.0,3.0
472.0,3366.0,4.0
573.0,268.0,5.0
999.0,177.0,2.0
113.0,2283.0,4.0
29.0,2319.0,4.0
390.0,697.0,4.0
431.0,73.0,3.0
579.0,3336.0,3.0
986.0,2462.0,2.0
681.0,2802.0,4.0
410.0,2496.0,4.0
981.0,2087.0,3.0
739.0,3333.0,1.0
821.0,463.0,3.0
174.0,3825.0,5.0
444.0,1866.0,4.0
280.0,1813.0,4.0
507.0,3066.0,4.0
664.0,2538.0,3.0
434.0,689.0,1.0
539.0,2802.0,3.0
580.0,1310.0,1.0
78.0,757.0,4.0
166.0,2511.0,3.0
867.0,3552.0,3.0
925.0,1386.0,2.0
289.0,3261.0,3.0
316.0,3595.0,3.0
286.0,3099.0,3.0
740.0,2004.0,1.0
476.0,909.0,1.0
738.0,2405.0,4.0
301.0,690.0,4.0
646.0,998.0,4.0
105.0,1596.0,3.0
68.0,1195.0,2.0
822.0,1571.0,5.0
490.0,3319.0,5.0
757.0,1138.0,5.0
724.0,1809.0,5.0
862.0,3183.0,3.0
345.0,252.0,4.0
284.0,1037.0,5.0
375.0,1293.0,3.0
100.0,3150.0,4.0
374.0,2047.0,2.0
476.0,1168.0,2.0
776.0,3279.0,3.0
714.0,1516.0,5.0
522.0,2012.0,4.0
538.0,1108.0,4.0
467.0,3892.0,4.0
412.0,2311.0,2.0
185.0,2855.0,3.0
118.0,3499.0,2.0
770.0,1888.0,4.0
569.0,3678.0,5.0
580.0,3549.0,1.0
96.0,3060.0,3.0
154.0,2816.0,2.0
129.0,2240.0,4.0
561.0,3802.0,5.0
31.0,27.0,4.0
393.0,1107.0,4.0
749.0,1903.0,3.0
845.0,2623.0,3.0
259.0,1321.0,4.0
90.0,2100.0,5.0
351.0,989.0,5.0
940.0,1729.0,4.0
787.0,2122.0,3.0
952.0,155.0,5.0
806.0,601.0,4.0
706.0,2766.0,4.0
279.0,147.0,3.0
507.0,1596.0,3.0
142.0,2816.0,3.0
739.0,3518.0,3.0
14.0,1979.0,3.0
443.0,1276.0,4.0
192.0,1151.0,3.0
375.0,2362.0,3.0
464.0,2385.0,3.0
918.0,2454.0,4.0
491.0,2409.0,5.0
160.0,3749.0,5.0
620.0,894.0,5.0
508.0,3575.0,5.0
160.0,2639.0,4.0
362.0,1535.0,2.0
353.0,3075.0,4.0
925.0,3406.0,3.0
809.0,2982.0,3.0
484.0,3778.0,2.0
507.0,1925.0,3.0
147.0,2422.0,3.0
938.0,1312.0,2.0
280.0,806.0,4.0
944.0,251.0,4.0
140.0,815.0,4.0
920.0,2350.0,4.0
283.0,558.0,4.0
904.0,1200.0,4.0
439.0,2073.0,4.0
320.0,3125.0,5.0
428.0,2607.0,2.0
403.0,1712.0,3.0
754.0,2446.0,1.0
159.0,1119.0,3.0
934.0,1116.0,3.0
48.0,354.0,4.0
855.0,1604.0,4.0
184.0,1148.0,3.0
64.0,117.0,3.0
45.0,3786.0,2.0
594.0,1735.0,5.0
347.0,2260.0,3.0
80.0,2574.0,5.0
510.0,1404.0,4.0
589.0,1641.0,5.0
808.0,612.0,4.0
704.0,3991.0,4.0
579.0,780.0,3.0
842.0,2624.0,4.0
334.0,3190.0,2.0
915.0,1709.0,5.0
374.0,3130.0,2.0
196.0,1961.0,4.0
5.0,847.0,3.0
856.0,1684.0,3.0
56.0,124.0,2.0
129.0,2367.0,4.0
696.0,253.0,5.0
397.0,2266.0,3.0
67.0,2622.0,4.0
474.0,3652.0,4.0
752.0,2588.0,5.0
837.0,469.0,4.0
104.0,476.0,5.0
341.0,916.0,4.0
930.0,889.0,3.0
61.0,3338.0,3.0
333.0,2411.0,4.0
174.0,198.0,5.0
721.0,682.0,5.0
675.0,3271.0,5.0
532.0,1777.0,5.0
811.0,884.0,4.0
301.0,649.0,4.0
72.0,2753.0,5.0
508.0,3367.0,4.0
875.0,1325.0,4.0
855.0,513.0,5.0
335.0,1032.0,4.0
486.0,301.0,3.0
275.0,138.0,2.0
286.0,877.0,4.0
538.0,1093.0,5.0
449.0,3681.0,3.0
254.0,1500.0,4.0
763.0,3033.0,1.0
54.0,51.0,3.0
1.0,35.0,4.0
688.0,1223.0,5.0
710.0,2542.0,2.0
756.0,3663.0,5.0
879.0,3698.0,2.0
938.0,2983.0,2.0
353.0,3164.0,5.0
623.0,541.0,5.0
139.0,3796.0,4.0
685.0,1445.0,4.0
468.0,2117.0,3.0
759.0,3323.0,5.0
422.0,3255.0,5.0
10.0,1961.0,4.0
81.0,3685.0,4.0
657.0,1789.0,4.0
675.0,587.0,5.0
145.0,3143.0,4.0
559.0,2183.0,5.0
513.0,2011.0,1.0
168.0,1961.0,5.0
228.0,61.0,3.0
654.0,1059.0,2.0
869.0,2088.0,2.0
869.0,664.0,2.0
855.0,2538.0,4.0
661.0,1456.0,4.0
167.0,2095.0,3.0
143.0,3699.0,3.0
625.0,576.0,4.0
188.0,3080.0,4.0
999.0,2350.0,3.0
804.0,3450.0,5.0
947.0,2829.0,4.0
131.0,1793.0,5.0
906.0,2553.0,5.0
