user,item,rating
476.0,2091.0,1.0
974.0,229.0,3.0
785.0,3654.0,5.0
751.0,732.0,5.0
542.0,3152.0,4.0
653.0,1082.0,4.0
460.0,669.0,2.0
880.0,1615.0,3.0
218.0,1566.0,5.0
823.0,281.0,5.0
667.0,1308.0,1.0
645.0,1690.0,1.0
529.0,1276.0,5.0
587.0,2076.0,1.0
320.0,3122.0,2.0
969.0,2799.0,4.0
15.0,3422.0,1.0
452.0,1391.0,1.0
62.0,3597.0,1.0
879.0,174.0,5.0
631.0,2444.0,5.0
535.0,2946.0,3.0
265.0,1263.0,3.0
484.0,328.0,5.0
178.0,611.0,3.0
512.0,9.0,5.0
725.0,3654.0,5.0
33.0,2956.0,2.0
130.0,2179.0,5.0
346.0,429.0,1.0
938.0,1495.0,1.0
95.0,1226.0,1.0
453.0,289.0,2.0
152.0,2493.0,1.0
671.0,2943.0,1.0
179.0,2272.0,1.0
249.0,1227.0,3.0
151.0,30.0,5.0
756.0,1459.0,1.0
160.0,3307.0,4.0
537.0,1377.0,5.0
437.0,2717.0,5.0
3.0,3984.0,1.0
858.0,1741.0,5.0
754.0,1924.0,4.0
220.0,947.0,1.0
518.0,1643.0,1.0
225.0,2257.0,5.0
602.0,3856.0,1.0
730.0,2938.0,3.0
207.0,2383.0,1.0
838.0,2551.0,4.0
473.0,2113.0,3.0
495.0,2111.0,5.0
356.0,1656.0,1.0
771.0,2061.0,1.0
761.0,883.0,5.0
911.0,1099.0,3.0
832.0,739.0,1.0
542.0,975.0,3.0
12.0,2736.0,3.0
473.0,2717.0,5.0
725.0,3218.0,4.0
478.0,122.0,2.0
240.0,2507.0,5.0
654.0,1553.0,1.0
91.0,1781.0,5.0
216.0,2401.0,5.0
26.0,18.0,5.0
80.0,3171.0,5.0
382.0,1186.0,1.0
992.0,909.0,5.0
604.0,3655.0,5.0
246.0,819.0,5.0
696.0,1079.0,4.0
868.0,1862.0,5.0
778.0,961.0,2.0
577.0,1289.0,2.0
104.0,2792.0,3.0
883.0,3089.0,1.0
331.0,1664.0,5.0
474.0,391.0,1.0
30.0,3810.0,1.0
24.0,232.0,5.0
948.0,1616.0,5.0
313.0,562.0,1.0
524.0,2565.0,5.0
459.0,2873.0,1.0
433.0,2510.0,5.0
579.0,917.0,5.0
770.0,3034.0,5.0
529.0,2341.0,4.0
102.0,952.0,3.0
750.0,41.0,5.0
80.0,2588.0,5.0
681.0,1947.0,5.0
314.0,900.0,5.0
758.0,3706.0,3.0
585.0,3187.0,1.0
851.0,3805.0,2.0
933.0,3354.0,4.0
805.0,1747.0,4.0
478.0,625.0,2.0
241.0,128.0,1.0
544.0,715.0,5.0
244.0,2788.0,4.0
101.0,223.0,5.0
479.0,2624.0,5.0
910.0,3668.0,3.0
148.0,952.0,3.0
52.0,389.0,1.0
156.0,3944.0,4.0
667.0,2712.0,1.0
85.0,575.0,4.0
595.0,1650.0,5.0
230.0,2093.0,5.0
849.0,3128.0,3.0
964.0,829.0,5.0
227.0,1848.0,4.0
298.0,2185.0,4.0
128.0,1242.0,5.0
942.0,125.0,4.0
866.0,178.0,5.0
672.0,1717.0,4.0
175.0,2910.0,5.0
9.0,1372.0,5.0
722.0,2269.0,5.0
901.0,100.0,3.0
301.0,2628.0,5.0
653.0,232.0,5.0
471.0,876.0,1.0
845.0,258.0,1.0
245.0,1640.0,2.0
215.0,3047.0,5.0
357.0,1304.0,5.0
124.0,69.0,5.0
347.0,2266.0,5.0
69.0,3072.0,2.0
73.0,2713.0,4.0
664.0,3736.0,1.0
118.0,2983.0,5.0
579.0,2406.0,5.0
645.0,3291.0,5.0
328.0,3858.0,3.0
766.0,3216.0,3.0
384.0,2801.0,5.0
772.0,1312.0,5.0
851.0,212.0,4.0
691.0,884.0,1.0
47.0,3540.0,5.0
485.0,1195.0,1.0
700.0,3750.0,5.0
849.0,1852.0,5.0
389.0,3304.0,4.0
139.0,1566.0,5.0
873.0,3160.0,5.0
958.0,2949.0,1.0
148.0,3064.0,4.0
475.0,1862.0,3.0
652.0,3456.0,1.0
450.0,2535.0,1.0
341.0,1381.0,3.0
32.0,1704.0,4.0
838.0,1852.0,5.0
23.0,2000.0,4.0
843.0,3979.0,5.0
538.0,1581.0,5.0
991.0,3700.0,5.0
215.0,3099.0,4.0
878.0,1790.0,5.0
877.0,2342.0,1.0
209.0,1240.0,5.0
753.0,3223.0,5.0
998.0,52.0,5.0
965.0,1558.0,5.0
596.0,2355.0,3.0
532.0,953.0,2.0
122.0,3713.0,1.0
314.0,3796.0,4.0
627.0,2489.0,1.0
395.0,525.0,1.0
730.0,2436.0,3.0
152.0,1571.0,1.0
938.0,99.0,1.0
451.0,1541.0,5.0
825.0,3587.0,4.0
816.0,3522.0,1.0
875.0,1195.0,1.0
992.0,2081.0,5.0
415.0,3045.0,5.0
199.0,588.0,1.0
284.0,670.0,1.0
986.0,1628.0,4.0
571.0,3581.0,5.0
415.0,1171.0,5.0
300.0,2238.0,1.0
651.0,3584.0,5.0
932.0,1311.0,3.0
296.0,2410.0,2.0
769.0,318.0,1.0
152.0,2605.0,1.0
94.0,2082.0,5.0
658.0,3071.0,1.0
73.0,324.0,4.0
770.0,3540.0,5.0
178.0,2448.0,2.0
777.0,2209.0,3.0
617.0,3639.0,3.0
41.0,1621.0,5.0
158.0,1462.0,5.0
577.0,1694.0,1.0
233.0,2393.0,5.0
358.0,3931.0,2.0
400.0,2632.0,1.0
826.0,2613.0,5.0
29.0,2805.0,5.0
722.0,1641.0,2.0
524.0,3290.0,5.0
848.0,226.0,2.0
492.0,223.0,3.0
328.0,2613.0,4.0
215.0,1963.0,5.0
78.0,1722.0,1.0
967.0,3339.0,5.0
698.0,143.0,3.0
462.0,1910.0,3.0
301.0,2364.0,5.0
7.0,3395.0,5.0
346.0,552.0,1.0
396.0,1615.0,2.0
589.0,830.0,3.0
301.0,1506.0,5.0
934.0,3260.0,5.0
8.0,579.0,1.0
249.0,1689.0,1.0
486.0,780.0,4.0
140.0,2174.0,5.0
740.0,2101.0,5.0
832.0,1144.0,1.0
123.0,1620.0,5.0
827.0,888.0,5.0
361.0,3724.0,1.0
548.0,3586.0,1.0
957.0,1609.0,5.0
731.0,263.0,4.0
710.0,820.0,3.0
936.0,3716.0,5.0
905.0,1575.0,5.0
153.0,776.0,4.0
988.0,2988.0,1.0
334.0,434.0,4.0
617.0,2929.0,4.0
549.0,3512.0,4.0
927.0,2660.0,2.0
721.0,1626.0,1.0
683.0,545.0,5.0
410.0,874.0,5.0
770.0,1736.0,5.0
328.0,917.0,5.0
924.0,3189.0,5.0
76.0,3694.0,3.0
315.0,3597.0,1.0
756.0,552.0,1.0
946.0,2937.0,1.0
261.0,3023.0,3.0
837.0,2279.0,2.0
824.0,3239.0,5.0
13.0,1314.0,1.0
734.0,2330.0,1.0
707.0,3194.0,2.0
157.0,2367.0,1.0
554.0,39.0,2.0
666.0,3009.0,3.0
414.0,3749.0,4.0
344.0,2006.0,1.0
455.0,187.0,5.0
558.0,3701.0,5.0
267.0,2363.0,5.0
792.0,1689.0,1.0
151.0,9.0,3.0
632.0,2980.0,1.0
80.0,1568.0,4.0
926.0,2882.0,5.0
588.0,1455.0,5.0
16.0,2721.0,3.0
748.0,3847.0,3.0
913.0,1003.0,5.0
104.0,779.0,2.0
19.0,3374.0,1.0
38.0,357.0,1.0
743.0,2337.0,3.0
999.0,2983.0,5.0
129.0,985.0,1.0
730.0,1915.0,4.0
536.0,2244.0,5.0
173.0,2958.0,3.0
401.0,1653.0,5.0
569.0,144.0,3.0
434.0,510.0,3.0
996.0,448.0,1.0
94.0,3561.0,2.0
712.0,3108.0,3.0
843.0,3161.0,5.0
482.0,1492.0,3.0
165.0,609.0,1.0
849.0,2710.0,2.0
16.0,422.0,5.0
575.0,464.0,3.0
407.0,1186.0,5.0
314.0,934.0,4.0
751.0,3690.0,5.0
455.0,1264.0,5.0
562.0,2520.0,3.0
314.0,1438.0,5.0
538.0,1275.0,5.0
890.0,1230.0,1.0
964.0,3876.0,5.0
548.0,1144.0,1.0
318.0,1040.0,5.0
257.0,1712.0,5.0
933.0,2148.0,3.0
961.0,2088.0,4.0
593.0,3098.0,3.0
84.0,3124.0,5.0
504.0,2101.0,5.0
327.0,3253.0,1.0
429.0,1638.0,5.0
375.0,2890.0,4.0
619.0,81.0,5.0
857.0,465.0,5.0
69.0,1483.0,2.0
946.0,1792.0,3.0
659.0,1233.0,1.0
777.0,1514.0,5.0
153.0,3481.0,5.0
18.0,211.0,5.0
137.0,67.0,1.0
758.0,3585.0,5.0
82.0,383.0,1.0
842.0,3176.0,5.0
688.0,3309.0,4.0
914.0,2363.0,5.0
644.0,1449.0,5.0
809.0,3084.0,2.0
240.0,3734.0,4.0
452.0,3732.0,1.0
101.0,2916.0,3.0
923.0,1408.0,5.0
394.0,1891.0,1.0
748.0,2627.0,2.0
868.0,3957.0,3.0
494.0,1640.0,4.0
104.0,2737.0,3.0
815.0,1685.0,1.0
669.0,466.0,5.0
972.0,781.0,2.0
151.0,3975.0,4.0
658.0,1498.0,5.0
304.0,647.0,1.0
502.0,3628.0,1.0
978.0,2434.0,5.0
661.0,3005.0,1.0
71.0,3572.0,5.0
388.0,2109.0,3.0
868.0,2431.0,5.0
419.0,2191.0,5.0
856.0,2365.0,1.0
681.0,750.0,4.0
963.0,2641.0,5.0
722.0,3876.0,4.0
251.0,3169.0,4.0
416.0,1465.0,5.0
97.0,1045.0,3.0
169.0,562.0,1.0
321.0,207.0,4.0
456.0,1283.0,2.0
453.0,2653.0,1.0
574.0,3965.0,5.0
660.0,676.0,5.0
882.0,1904.0,5.0
116.0,215.0,2.0
60.0,1040.0,3.0
486.0,3268.0,4.0
171.0,940.0,1.0
165.0,2116.0,1.0
307.0,3657.0,1.0
892.0,1464.0,5.0
105.0,2375.0,4.0
86.0,3515.0,3.0
294.0,3190.0,3.0
977.0,1348.0,4.0
597.0,1550.0,2.0
401.0,2095.0,5.0
811.0,1354.0,5.0
129.0,598.0,1.0
539.0,1541.0,5.0
220.0,208.0,1.0
115.0,601.0,1.0
158.0,1408.0,5.0
164.0,1397.0,3.0
591.0,1102.0,4.0
374.0,2530.0,1.0
320.0,3312.0,1.0
607.0,1533.0,4.0
160.0,3520.0,2.0
278.0,1915.0,5.0
55.0,539.0,1.0
372.0,329.0,5.0
691.0,1301.0,1.0
64.0,2699.0,5.0
776.0,438.0,5.0
547.0,181.0,3.0
932.0,1370.0,3.0
392.0,776.0,4.0
669.0,643.0,5.0
516.0,2231.0,1.0
456.0,3984.0,2.0
40.0,2166.0,5.0
11.0,3859.0,5.0
762.0,2250.0,5.0
367.0,3184.0,5.0
894.0,3573.0,3.0
439.0,399.0,2.0
128.0,3963.0,5.0
961.0,3155.0,5.0
786.0,2757.0,3.0
438.0,3668.0,5.0
912.0,2460.0,4.0
700.0,3113.0,5.0
518.0,2125.0,2.0
348.0,2699.0,4.0
811.0,3608.0,4.0
196.0,1859.0,1.0
594.0,1270.0,5.0
537.0,657.0,5.0
592.0,2847.0,1.0
635.0,3052.0,5.0
83.0,2808.0,5.0
838.0,2416.0,5.0
71.0,969.0,4.0
6.0,3831.0,5.0
23.0,1663.0,5.0
188.0,1797.0,4.0
302.0,1989.0,1.0
184.0,1617.0,4.0
929.0,2747.0,1.0
270.0,1268.0,2.0
523.0,3324.0,2.0
598.0,615.0,5.0
938.0,1681.0,3.0
419.0,350.0,2.0
482.0,505.0,3.0
453.0,2348.0,4.0
838.0,591.0,5.0
188.0,2633.0,4.0
750.0,2458.0,5.0
31.0,3371.0,1.0
368.0,1900.0,2.0
725.0,920.0,4.0
484.0,521.0,3.0
308.0,1429.0,3.0
659.0,902.0,2.0
123.0,427.0,4.0
807.0,2880.0,1.0
177.0,1250.0,2.0
156.0,1502.0,2.0
451.0,2002.0,3.0
443.0,2833.0,5.0
653.0,680.0,3.0
823.0,630.0,4.0
965.0,317.0,5.0
670.0,1004.0,5.0
584.0,1176.0,2.0
95.0,1187.0,1.0
636.0,2064.0,4.0
148.0,1795.0,5.0
617.0,289.0,4.0
700.0,1409.0,5.0
386.0,2208.0,5.0
934.0,1056.0,1.0
735.0,3958.0,4.0
277.0,1993.0,1.0
251.0,1461.0,5.0
442.0,3916.0,1.0
41.0,1035.0,5.0
956.0,1963.0,5.0
631.0,929.0,5.0
674.0,1467.0,4.0
392.0,3270.0,3.0
499.0,3024.0,1.0
716.0,2134.0,3.0
496.0,698.0,1.0
708.0,772.0,1.0
549.0,3081.0,3.0
553.0,228.0,5.0
876.0,2922.0,5.0
485.0,2539.0,2.0
174.0,840.0,5.0
411.0,3973.0,5.0
756.0,569.0,1.0
4.0,3015.0,5.0
15.0,596.0,1.0
384.0,584.0,5.0
948.0,3059.0,5.0
235.0,3296.0,1.0
289.0,3685.0,1.0
739.0,182.0,5.0
676.0,2754.0,5.0
174.0,2554.0,3.0
599.0,3616.0,5.0
688.0,3297.0,4.0
14.0,3161.0,5.0
519.0,1114.0,1.0
504.0,2359.0,5.0
372.0,686.0,3.0
834.0,269.0,1.0
783.0,1374.0,5.0
679.0,1297.0,3.0
383.0,1166.0,5.0
112.0,3209.0,2.0
700.0,3864.0,5.0
616.0,2964.0,5.0
48.0,2610.0,2.0
981.0,3126.0,2.0
14.0,3333.0,3.0
737.0,3592.0,4.0
432.0,2159.0,3.0
96.0,2773.0,5.0
128.0,32.0,5.0
420.0,1165.0,5.0
900.0,638.0,1.0
566.0,1488.0,4.0
488.0,2467.0,5.0
883.0,1955.0,1.0
697.0,688.0,5.0
971.0,1604.0,5.0
991.0,1780.0,5.0
707.0,652.0,1.0
769.0,3067.0,1.0
215.0,1377.0,5.0
323.0,538.0,2.0
151.0,2656.0,5.0
593.0,3889.0,1.0
24.0,133.0,5.0
549.0,2000.0,5.0
140.0,2966.0,5.0
683.0,3985.0,5.0
739.0,2475.0,5.0
707.0,1033.0,3.0
683.0,1684.0,5.0
631.0,860.0,5.0
84.0,1414.0,5.0
548.0,3424.0,1.0
599.0,445.0,5.0
509.0,216.0,5.0
173.0,1903.0,2.0
486.0,2477.0,4.0
529.0,76.0,3.0
261.0,1895.0,5.0
838.0,2378.0,5.0
539.0,3216.0,5.0
868.0,3313.0,5.0
255.0,1663.0,5.0
403.0,2202.0,4.0
904.0,1184.0,5.0
204.0,2365.0,1.0
740.0,174.0,5.0
383.0,343.0,5.0
387.0,2420.0,1.0
748.0,2824.0,3.0
828.0,1951.0,4.0
748.0,2477.0,3.0
796.0,2599.0,5.0
75.0,2713.0,5.0
429.0,1616.0,4.0
475.0,1508.0,2.0
270.0,2606.0,3.0
333.0,2613.0,3.0
187.0,1081.0,5.0
748.0,1382.0,2.0
679.0,3433.0,1.0
31.0,642.0,4.0
45.0,1143.0,5.0
263.0,90.0,5.0
993.0,1743.0,3.0
309.0,1780.0,5.0
355.0,1891.0,2.0
895.0,1800.0,5.0
550.0,400.0,4.0
574.0,1897.0,5.0
188.0,509.0,4.0
864.0,161.0,1.0
106.0,1607.0,5.0
966.0,3397.0,3.0
97.0,3489.0,5.0
55.0,137.0,1.0
793.0,2301.0,3.0
838.0,69.0,5.0
881.0,3690.0,3.0
211.0,2382.0,5.0
904.0,63.0,5.0
250.0,3710.0,3.0
717.0,1237.0,1.0
294.0,1127.0,3.0
992.0,730.0,5.0
590.0,2303.0,4.0
592.0,2436.0,1.0
224.0,1613.0,1.0
161.0,2138.0,3.0
818.0,1104.0,5.0
503.0,2794.0,5.0
806.0,2326.0,5.0
441.0,45.0,3.0
774.0,1235.0,5.0
890.0,269.0,1.0
560.0,3834.0,4.0
873.0,3904.0,5.0
294.0,2922.0,5.0
63.0,2106.0,2.0
932.0,1431.0,5.0
673.0,3539.0,5.0
263.0,3581.0,5.0
86.0,236.0,5.0
275.0,1728.0,5.0
885.0,707.0,1.0
954.0,3750.0,5.0
565.0,3528.0,5.0
754.0,1682.0,1.0
65.0,130.0,5.0
382.0,3578.0,4.0
514.0,399.0,5.0
419.0,1025.0,3.0
799.0,693.0,4.0
394.0,651.0,2.0
368.0,2193.0,3.0
154.0,3468.0,4.0
240.0,763.0,2.0
460.0,1166.0,4.0
163.0,74.0,1.0
435.0,2893.0,5.0
658.0,2248.0,2.0
425.0,3814.0,5.0
409.0,11.0,5.0
638.0,1057.0,3.0
239.0,2131.0,4.0
41.0,2115.0,5.0
703.0,588.0,2.0
104.0,3333.0,4.0
105.0,718.0,5.0
425.0,2586.0,5.0
205.0,1103.0,5.0
103.0,174.0,5.0
928.0,178.0,5.0
410.0,392.0,4.0
930.0,2447.0,1.0
799.0,830.0,3.0
124.0,783.0,5.0
535.0,2012.0,4.0
644.0,2403.0,5.0
423.0,472.0,1.0
593.0,2536.0,1.0
417.0,1922.0,1.0
88.0,478.0,1.0
47.0,1369.0,5.0
337.0,2105.0,5.0
579.0,1203.0,4.0
107.0,2719.0,2.0
875.0,666.0,5.0
844.0,2654.0,1.0
703.0,3369.0,3.0
422.0,3805.0,5.0
667.0,3521.0,1.0
167.0,1486.0,5.0
308.0,2307.0,5.0
855.0,2948.0,5.0
328.0,1592.0,2.0
329.0,1380.0,5.0
698.0,17.0,5.0
68.0,1949.0,5.0
130.0,2706.0,5.0
594.0,1519.0,5.0
388.0,2054.0,3.0
432.0,1997.0,5.0
79.0,1712.0,3.0
675.0,2713.0,4.0
537.0,17.0,4.0
700.0,1415.0,5.0
71.0,1242.0,5.0
301.0,2269.0,5.0
911.0,1641.0,1.0
806.0,1462.0,5.0
761.0,973.0,5.0
13.0,3825.0,4.0
897.0,2549.0,5.0
166.0,1591.0,1.0
689.0,1506.0,4.0
189.0,512.0,4.0
826.0,2619.0,5.0
560.0,3121.0,5.0
54.0,3.0,1.0
523.0,1417.0,1.0
701.0,3692.0,1.0
216.0,1842.0,5.0
264.0,824.0,5.0
347.0,2501.0,5.0
216.0,3040.0,5.0
317.0,3210.0,5.0
431.0,1434.0,1.0
188.0,2656.0,5.0
359.0,128.0,1.0
657.0,2679.0,1.0
594.0,3364.0,5.0
853.0,3241.0,3.0
275.0,920.0,4.0
102.0,3405.0,5.0
864.0,595.0,4.0
608.0,1213.0,1.0
0.0,1236.0,2.0
657.0,1850.0,2.0
645.0,978.0,1.0
873.0,882.0,4.0
739.0,178.0,5.0
631.0,2754.0,3.0
830.0,612.0,1.0
341.0,795.0,5.0
698.0,563.0,5.0
158.0,2250.0,5.0
578.0,1070.0,2.0
698.0,1035.0,5.0
584.0,412.0,5.0
724.0,1035.0,4.0
574.0,253.0,2.0
497.0,645.0,4.0
762.0,1651.0,5.0
188.0,780.0,4.0
52.0,2802.0,3.0
14.0,2364.0,5.0
56.0,2228.0,1.0
699.0,524.0,1.0
673.0,2573.0,4.0
355.0,1185.0,3.0
735.0,2290.0,1.0
520.0,3884.0,1.0
999.0,520.0,5.0
848.0,3000.0,5.0
124.0,3947.0,5.0
96.0,377.0,4.0
191.0,2838.0,3.0
50.0,2158.0,5.0
366.0,3695.0,3.0
411.0,480.0,5.0
51.0,1113.0,1.0
336.0,913.0,4.0
728.0,1606.0,5.0
700.0,861.0,4.0
670.0,2541.0,5.0
405.0,3732.0,2.0
99.0,3908.0,1.0
125.0,2828.0,1.0
654.0,388.0,1.0
388.0,457.0,4.0
407.0,363.0,5.0
482.0,3881.0,3.0
673.0,3830.0,3.0
144.0,3534.0,1.0
117.0,3697.0,5.0
725.0,1213.0,3.0
47.0,352.0,5.0
410.0,2514.0,5.0
894.0,3581.0,5.0
876.0,3553.0,5.0
639.0,2262.0,1.0
283.0,4.0,5.0
868.0,494.0,4.0
89.0,2080.0,2.0
157.0,1390.0,1.0
160.0,1944.0,4.0
353.0,3464.0,4.0
527.0,3330.0,1.0
509.0,591.0,5.0
796.0,2246.0,1.0
429.0,2266.0,3.0
667.0,1013.0,1.0
718.0,256.0,5.0
462.0,423.0,1.0
165.0,2188.0,1.0
889.0,1706.0,5.0
419.0,45.0,2.0
597.0,1843.0,1.0
562.0,679.0,5.0
703.0,841.0,4.0
948.0,2428.0,5.0
681.0,289.0,5.0
327.0,3562.0,1.0
87.0,839.0,4.0
124.0,1224.0,5.0
219.0,2873.0,1.0
732.0,3591.0,5.0
160.0,3748.0,4.0
854.0,3080.0,1.0
733.0,655.0,4.0
544.0,3210.0,5.0
122.0,3296.0,1.0
154.0,2702.0,3.0
346.0,2731.0,1.0
621.0,1350.0,5.0
701.0,1859.0,1.0
554.0,1686.0,3.0
934.0,927.0,5.0
635.0,1956.0,5.0
542.0,3421.0,1.0
788.0,1560.0,3.0
182.0,3951.0,2.0
791.0,1429.0,5.0
641.0,85.0,4.0
544.0,2459.0,5.0
533.0,3198.0,3.0
527.0,3154.0,2.0
358.0,1938.0,5.0
95.0,2026.0,1.0
436.0,3659.0,4.0
67.0,2522.0,3.0
263.0,1884.0,5.0
236.0,3791.0,4.0
139.0,2292.0,4.0
837.0,3958.0,4.0
517.0,2711.0,5.0
127.0,2849.0,5.0
974.0,1998.0,1.0
929.0,95.0,1.0
656.0,2366.0,3.0
423.0,329.0,5.0
284.0,47.0,1.0
857.0,1465.0,5.0
434.0,510.0,1.0
876.0,803.0,5.0
321.0,1688.0,4.0
758.0,799.0,5.0
265.0,591.0,4.0
489.0,2957.0,4.0
857.0,3632.0,5.0
291.0,144.0,3.0
741.0,2035.0,1.0
736.0,653.0,2.0
813.0,1499.0,1.0
204.0,319.0,1.0
460.0,2412.0,4.0
180.0,3187.0,1.0
117.0,2707.0,2.0
375.0,2643.0,1.0
230.0,2555.0,5.0
154.0,38.0,5.0
510.0,2394.0,5.0
323.0,899.0,5.0
99.0,1253.0,2.0
739.0,2177.0,5.0
873.0,1509.0,5.0
276.0,1179.0,3.0
489.0,3507.0,1.0
663.0,2940.0,4.0
49.0,528.0,1.0
287.0,3412.0,1.0
40.0,2289.0,5.0
444.0,2804.0,1.0
328.0,3219.0,4.0
262.0,3965.0,5.0
690.0,2951.0,4.0
956.0,3314.0,2.0
201.0,2631.0,4.0
526.0,3998.0,1.0
970.0,397.0,4.0
515.0,2240.0,5.0
326.0,2257.0,5.0
870.0,3543.0,1.0
444.0,1813.0,1.0
801.0,949.0,5.0
188.0,2898.0,4.0
265.0,1535.0,5.0
808.0,2795.0,5.0
210.0,89.0,5.0
3.0,3386.0,1.0
184.0,831.0,1.0
193.0,412.0,5.0
528.0,1747.0,3.0
3.0,3572.0,3.0
362.0,3410.0,1.0
102.0,1713.0,5.0
101.0,351.0,5.0
935.0,3486.0,4.0
698.0,3533.0,5.0
109.0,239.0,3.0
616.0,3898.0,4.0
459.0,3881.0,3.0
159.0,1673.0,5.0
382.0,218.0,3.0
893.0,2643.0,1.0
463.0,1441.0,3.0
77.0,1572.0,1.0
200.0,2095.0,5.0
152.0,3357.0,1.0
234.0,1175.0,1.0
220.0,2531.0,1.0
156.0,3219.0,5.0
986.0,2102.0,5.0
419.0,3667.0,1.0
538.0,3369.0,5.0
793.0,2862.0,3.0
12.0,2563.0,3.0
763.0,198.0,5.0
593.0,1395.0,1.0
999.0,3756.0,5.0
58.0,2459.0,5.0
494.0,1875.0,3.0
793.0,3216.0,5.0
934.0,759.0,1.0
569.0,491.0,3.0
840.0,2540.0,2.0
985.0,3037.0,4.0
658.0,1498.0,2.0
977.0,326.0,3.0
432.0,1482.0,5.0
748.0,817.0,2.0
27.0,1964.0,3.0
67.0,1824.0,2.0
70.0,3154.0,2.0
588.0,2691.0,3.0
659.0,3937.0,5.0
329.0,2392.0,4.0
889.0,366.0,5.0
660.0,2706.0,3.0
209.0,2225.0,1.0
284.0,2441.0,1.0
54.0,2366.0,1.0
751.0,1171.0,1.0
639.0,3826.0,1.0
513.0,2156.0,5.0
95.0,2721.0,1.0
785.0,1917.0,5.0
357.0,374.0,5.0
810.0,1000.0,1.0
998.0,345.0,5.0
770.0,1442.0,5.0
334.0,2663.0,1.0
822.0,1622.0,5.0
518.0,1067.0,4.0
700.0,3058.0,5.0
905.0,1875.0,5.0
382.0,2368.0,5.0
579.0,591.0,5.0
21.0,3238.0,3.0
113.0,3314.0,3.0
735.0,2100.0,4.0
979.0,524.0,1.0
422.0,111.0,5.0
322.0,2764.0,2.0
817.0,3320.0,5.0
481.0,2572.0,4.0
374.0,3183.0,3.0
786.0,1865.0,4.0
962.0,3327.0,5.0
133.0,3539.0,5.0
576.0,1232.0,5.0
411.0,2700.0,5.0
434.0,3369.0,2.0
148.0,3947.0,5.0
376.0,945.0,1.0
694.0,3775.0,2.0
178.0,2660.0,3.0
408.0,1008.0,3.0
283.0,1317.0,5.0
106.0,2596.0,5.0
756.0,290.0,2.0
638.0,1338.0,2.0
917.0,1331.0,1.0
712.0,426.0,1.0
673.0,204.0,5.0
542.0,2066.0,3.0
889.0,2994.0,5.0
327.0,1150.0,3.0
102.0,625.0,1.0
751.0,2278.0,5.0
938.0,552.0,1.0
776.0,1785.0,5.0
406.0,1110.0,5.0
974.0,1527.0,5.0
785.0,69.0,5.0
283.0,3380.0,4.0
133.0,1079.0,5.0
750.0,3899.0,5.0
245.0,1268.0,3.0
516.0,2116.0,1.0
724.0,3690.0,5.0
451.0,120.0,3.0
161.0,760.0,5.0
990.0,420.0,5.0
748.0,329.0,5.0
200.0,2920.0,5.0
875.0,1348.0,3.0
124.0,1105.0,5.0
855.0,149.0,4.0
447.0,1162.0,5.0
188.0,3219.0,4.0
966.0,1741.0,5.0
403.0,1838.0,5.0
355.0,1551.0,3.0
184.0,3953.0,2.0
109.0,3274.0,3.0
696.0,3775.0,3.0
784.0,1195.0,1.0
127.0,32.0,4.0
327.0,2848.0,1.0
997.0,1146.0,1.0
570.0,59.0,1.0
875.0,2373.0,3.0
496.0,3979.0,5.0
951.0,3186.0,1.0
742.0,2236.0,5.0
380.0,1991.0,5.0
331.0,3061.0,4.0
937.0,109.0,1.0
40.0,2411.0,4.0
612.0,1651.0,2.0
413.0,3971.0,1.0
856.0,2157.0,1.0
539.0,3237.0,5.0
558.0,2734.0,4.0
558.0,867.0,5.0
388.0,3926.0,3.0
101.0,1079.0,5.0
516.0,1217.0,1.0
791.0,1665.0,3.0
496.0,3460.0,1.0
373.0,2210.0,5.0
617.0,3584.0,3.0
893.0,1827.0,1.0
433.0,1983.0,5.0
735.0,2522.0,4.0
431.0,1689.0,1.0
437.0,3435.0,5.0
725.0,2566.0,4.0
26.0,3226.0,5.0
335.0,1723.0,5.0
846.0,3320.0,2.0
369.0,1215.0,5.0
127.0,920.0,4.0
326.0,293.0,5.0
283.0,3489.0,5.0
447.0,2454.0,1.0
680.0,403.0,5.0
537.0,1622.0,5.0
600.0,722.0,5.0
482.0,20.0,3.0
536.0,431.0,5.0
886.0,3937.0,5.0
296.0,2410.0,4.0
575.0,645.0,4.0
690.0,354.0,1.0
359.0,3080.0,1.0
891.0,1484.0,4.0
704.0,1302.0,2.0
222.0,3075.0,2.0
995.0,1835.0,5.0
230.0,3816.0,5.0
81.0,3553.0,5.0
629.0,2161.0,3.0
171.0,1416.0,3.0
580.0,194.0,4.0
253.0,871.0,5.0
95.0,3880.0,1.0
114.0,717.0,1.0
97.0,634.0,5.0
437.0,3000.0,5.0
421.0,809.0,3.0
838.0,3354.0,5.0
16.0,3657.0,1.0
566.0,1462.0,5.0
547.0,3775.0,1.0
974.0,406.0,1.0
165.0,3305.0,1.0
790.0,2120.0,2.0
294.0,1026.0,5.0
160.0,34.0,3.0
763.0,3878.0,5.0
242.0,567.0,1.0
770.0,1674.0,4.0
486.0,741.0,4.0
656.0,1143.0,5.0
276.0,1798.0,4.0
240.0,3875.0,3.0
730.0,3626.0,4.0
208.0,813.0,4.0
862.0,1049.0,3.0
687.0,2618.0,4.0
199.0,2300.0,2.0
666.0,3760.0,3.0
875.0,74.0,1.0
46.0,3507.0,5.0
821.0,3097.0,1.0
