user,item,rating
40.0,2076.0,1.0
86.0,3122.0,2.0
43.0,2799.0,4.0
98.0,3422.0,1.0
83.0,1391.0,1.0
2.0,3597.0,1.0
74.0,174.0,5.0
61.0,2946.0,3.0
96.0,1263.0,3.0
29.0,328.0,5.0
65.0,611.0,3.0
95.0,9.0,5.0
7.0,3654.0,5.0
33.0,2956.0,2.0
80.0,2179.0,5.0
71.0,429.0,1.0
7.0,1495.0,1.0
24.0,1226.0,1.0
21.0,289.0,2.0
17.0,2493.0,1.0
69.0,2943.0,1.0
68.0,2272.0,1.0
29.0,1227.0,3.0
93.0,30.0,5.0
50.0,1459.0,1.0
7.0,3307.0,4.0
49.0,1377.0,5.0
65.0,2717.0,5.0
87.0,3984.0,1.0
32.0,1741.0,5.0
69.0,1924.0,4.0
44.0,947.0,1.0
26.0,1643.0,1.0
95.0,2257.0,5.0
53.0,3856.0,1.0
7.0,2938.0,3.0
50.0,2383.0,1.0
36.0,2551.0,4.0
93.0,2113.0,3.0
90.0,2111.0,5.0
33.0,1656.0,1.0
34.0,2061.0,1.0
61.0,883.0,5.0
38.0,1099.0,3.0
2.0,739.0,1.0
79.0,975.0,3.0
38.0,2736.0,3.0
93.0,2717.0,5.0
61.0,3218.0,4.0
78.0,122.0,2.0
76.0,2507.0,5.0
13.0,1553.0,1.0
85.0,1781.0,5.0
77.0,2401.0,5.0
32.0,18.0,5.0
61.0,3171.0,5.0
50.0,1186.0,1.0
56.0,909.0,5.0
54.0,3655.0,5.0
32.0,819.0,5.0
9.0,1079.0,4.0
67.0,1862.0,5.0
40.0,961.0,2.0
83.0,1289.0,2.0
36.0,2792.0,3.0
59.0,3089.0,1.0
58.0,1664.0,5.0
63.0,391.0,1.0
72.0,3810.0,1.0
80.0,232.0,5.0
8.0,1616.0,5.0
41.0,562.0,1.0
42.0,2565.0,5.0
55.0,2873.0,1.0
87.0,2510.0,5.0
20.0,917.0,5.0
4.0,3034.0,5.0
65.0,2341.0,4.0
48.0,952.0,3.0
43.0,41.0,5.0
61.0,2588.0,5.0
20.0,1947.0,5.0
21.0,900.0,5.0
22.0,3706.0,3.0
44.0,3187.0,1.0
83.0,3805.0,2.0
78.0,3354.0,4.0
68.0,1747.0,4.0
78.0,625.0,2.0
91.0,128.0,1.0
0.0,715.0,5.0
27.0,2788.0,4.0
36.0,223.0,5.0
28.0,2624.0,5.0
60.0,3668.0,3.0
77.0,952.0,3.0
4.0,389.0,1.0
29.0,3944.0,4.0
59.0,2712.0,1.0
8.0,575.0,4.0
6.0,1650.0,5.0
78.0,2093.0,5.0
75.0,3128.0,3.0
60.0,1848.0,4.0
22.0,2185.0,4.0
43.0,1242.0,5.0
88.0,125.0,4.0
80.0,178.0,5.0
12.0,1717.0,4.0
38.0,2910.0,5.0
62.0,1372.0,5.0
36.0,2269.0,5.0
73.0,100.0,3.0
9.0,2628.0,5.0
75.0,232.0,5.0
47.0,258.0,1.0
1.0,1640.0,2.0
79.0,3047.0,5.0
16.0,1304.0,5.0
96.0,69.0,5.0
95.0,2266.0,5.0
38.0,3072.0,2.0
47.0,2713.0,4.0
5.0,3736.0,1.0
42.0,2983.0,5.0
20.0,2406.0,5.0
47.0,3291.0,5.0
36.0,3858.0,3.0
26.0,3216.0,3.0
32.0,2801.0,5.0
32.0,1312.0,5.0
3.0,212.0,4.0
63.0,884.0,1.0
74.0,3540.0,5.0
24.0,1195.0,1.0
67.0,3750.0,5.0
75.0,1852.0,5.0
43.0,3304.0,4.0
48.0,1566.0,5.0
20.0,3160.0,5.0
10.0,2949.0,1.0
77.0,3064.0,4.0
58.0,1862.0,3.0
44.0,3456.0,1.0
99.0,2535.0,1.0
51.0,1381.0,3.0
73.0,1704.0,4.0
49.0,1852.0,5.0
57.0,2000.0,4.0
14.0,3979.0,5.0
15.0,1581.0,5.0
30.0,3700.0,5.0
8.0,3099.0,4.0
77.0,1790.0,5.0
65.0,2342.0,1.0
62.0,1240.0,5.0
15.0,3223.0,5.0
53.0,52.0,5.0
53.0,1558.0,5.0
25.0,2355.0,3.0
3.0,953.0,2.0
52.0,3713.0,1.0
21.0,3796.0,4.0
52.0,2489.0,1.0
83.0,525.0,1.0
7.0,2436.0,3.0
19.0,1571.0,1.0
7.0,99.0,1.0
22.0,1541.0,5.0
21.0,3587.0,4.0
86.0,3522.0,1.0
50.0,1195.0,1.0
32.0,2081.0,5.0
87.0,3045.0,5.0
14.0,588.0,1.0
19.0,670.0,1.0
89.0,1628.0,4.0
42.0,3581.0,5.0
10.0,2238.0,1.0
80.0,3584.0,5.0
76.0,1311.0,3.0
64.0,2410.0,2.0
59.0,318.0,1.0
2.0,2605.0,1.0
39.0,2082.0,5.0
6.0,3071.0,1.0
3.0,324.0,4.0
4.0,3540.0,5.0
49.0,2448.0,2.0
20.0,2209.0,3.0
60.0,3639.0,3.0
20.0,1621.0,5.0
21.0,1462.0,5.0
83.0,1694.0,1.0
51.0,2393.0,5.0
78.0,3931.0,2.0
39.0,2632.0,1.0
80.0,2613.0,5.0
55.0,2805.0,5.0
36.0,1641.0,2.0
42.0,3290.0,5.0
65.0,226.0,2.0
58.0,223.0,3.0
36.0,2613.0,4.0
22.0,1963.0,5.0
64.0,1722.0,1.0
74.0,3339.0,5.0
87.0,143.0,3.0
83.0,1910.0,3.0
36.0,2364.0,5.0
28.0,3395.0,5.0
83.0,552.0,1.0
44.0,1615.0,2.0
38.0,830.0,3.0
9.0,1506.0,5.0
99.0,579.0,1.0
91.0,1689.0,1.0
36.0,780.0,4.0
70.0,2174.0,5.0
96.0,2101.0,5.0
2.0,1144.0,1.0
1.0,1620.0,5.0
54.0,888.0,5.0
66.0,3724.0,1.0
71.0,3586.0,1.0
32.0,1609.0,5.0
15.0,263.0,4.0
31.0,820.0,3.0
31.0,3716.0,5.0
95.0,1575.0,5.0
16.0,776.0,4.0
23.0,2988.0,1.0
36.0,434.0,4.0
60.0,2929.0,4.0
7.0,3512.0,4.0
26.0,2660.0,2.0
13.0,1626.0,1.0
9.0,545.0,5.0
3.0,874.0,5.0
4.0,1736.0,5.0
61.0,917.0,5.0
56.0,3189.0,5.0
47.0,3694.0,3.0
17.0,3597.0,1.0
84.0,552.0,1.0
18.0,2937.0,1.0
12.0,3023.0,3.0
83.0,2279.0,2.0
77.0,3239.0,5.0
51.0,1314.0,1.0
54.0,2330.0,1.0
41.0,3194.0,2.0
39.0,2367.0,1.0
26.0,39.0,2.0
65.0,3009.0,3.0
89.0,3749.0,4.0
84.0,2006.0,1.0
90.0,187.0,5.0
14.0,3701.0,5.0
12.0,2363.0,5.0
9.0,1689.0,1.0
93.0,9.0,3.0
72.0,2980.0,1.0
61.0,1568.0,4.0
87.0,1455.0,5.0
81.0,2721.0,3.0
37.0,3847.0,3.0
43.0,1003.0,5.0
36.0,779.0,2.0
18.0,3374.0,1.0
92.0,357.0,1.0
29.0,2337.0,3.0
77.0,2983.0,5.0
23.0,985.0,1.0
3.0,1915.0,4.0
67.0,2244.0,5.0
75.0,2958.0,3.0
93.0,1653.0,5.0
55.0,144.0,3.0
88.0,510.0,3.0
24.0,448.0,1.0
71.0,3561.0,2.0
50.0,3108.0,3.0
77.0,3161.0,5.0
87.0,1492.0,3.0
91.0,609.0,1.0
75.0,2710.0,2.0
81.0,422.0,5.0
7.0,464.0,3.0
45.0,1186.0,5.0
21.0,934.0,4.0
79.0,3690.0,5.0
90.0,1264.0,5.0
21.0,1438.0,5.0
15.0,1275.0,5.0
52.0,1230.0,1.0
36.0,3876.0,5.0
71.0,1144.0,1.0
35.0,1040.0,5.0
70.0,1712.0,5.0
9.0,2148.0,3.0
81.0,2088.0,4.0
65.0,3098.0,3.0
67.0,3124.0,5.0
4.0,2101.0,5.0
14.0,3253.0,1.0
77.0,1638.0,5.0
3.0,2890.0,4.0
32.0,81.0,5.0
57.0,465.0,5.0
60.0,1483.0,2.0
46.0,1792.0,3.0
88.0,1233.0,1.0
20.0,1514.0,5.0
16.0,3481.0,5.0
50.0,67.0,1.0
22.0,3585.0,5.0
59.0,383.0,1.0
43.0,3176.0,5.0
20.0,3309.0,4.0
60.0,1449.0,5.0
65.0,3084.0,2.0
76.0,3734.0,4.0
83.0,3732.0,1.0
58.0,2916.0,3.0
74.0,1408.0,5.0
24.0,1891.0,1.0
37.0,2627.0,2.0
55.0,3957.0,3.0
12.0,1640.0,4.0
36.0,2737.0,3.0
54.0,466.0,5.0
46.0,781.0,2.0
93.0,3975.0,4.0
8.0,1498.0,5.0
98.0,647.0,1.0
84.0,3628.0,1.0
93.0,2434.0,5.0
29.0,3005.0,1.0
87.0,3572.0,5.0
17.0,2109.0,3.0
18.0,2191.0,5.0
83.0,2365.0,1.0
20.0,750.0,4.0
8.0,2641.0,5.0
36.0,3876.0,4.0
78.0,3169.0,4.0
57.0,1465.0,5.0
4.0,1045.0,3.0
25.0,207.0,4.0
47.0,1283.0,2.0
37.0,2653.0,1.0
54.0,3965.0,5.0
15.0,676.0,5.0
15.0,1904.0,5.0
42.0,215.0,2.0
75.0,1040.0,3.0
20.0,3268.0,4.0
71.0,940.0,1.0
91.0,2116.0,1.0
19.0,3657.0,1.0
81.0,1464.0,5.0
1.0,2375.0,4.0
65.0,3515.0,3.0
31.0,3190.0,3.0
82.0,1348.0,4.0
18.0,1550.0,2.0
4.0,2095.0,5.0
75.0,1354.0,5.0
10.0,598.0,1.0
20.0,1541.0,5.0
18.0,208.0,1.0
18.0,601.0,1.0
31.0,1408.0,5.0
65.0,1397.0,3.0
68.0,1102.0,4.0
60.0,2530.0,1.0
86.0,3312.0,1.0
14.0,1533.0,4.0
7.0,3520.0,2.0
55.0,1915.0,5.0
42.0,539.0,1.0
65.0,329.0,5.0
63.0,1301.0,1.0
88.0,2699.0,5.0
62.0,438.0,5.0
60.0,181.0,3.0
41.0,1370.0,3.0
54.0,643.0,5.0
83.0,2231.0,1.0
83.0,3984.0,2.0
20.0,2166.0,5.0
74.0,3859.0,5.0
35.0,2250.0,5.0
68.0,3184.0,5.0
42.0,3573.0,3.0
88.0,399.0,2.0
43.0,3963.0,5.0
81.0,3155.0,5.0
24.0,2757.0,3.0
60.0,3668.0,5.0
72.0,2460.0,4.0
67.0,3113.0,5.0
26.0,2125.0,2.0
35.0,2699.0,4.0
26.0,3608.0,4.0
50.0,1859.0,1.0
29.0,1270.0,5.0
49.0,657.0,5.0
29.0,2847.0,1.0
54.0,3052.0,5.0
25.0,2808.0,5.0
93.0,2416.0,5.0
87.0,969.0,4.0
8.0,3831.0,5.0
57.0,1663.0,5.0
49.0,1797.0,4.0
37.0,1989.0,1.0
3.0,1617.0,4.0
76.0,2747.0,1.0
48.0,1268.0,2.0
96.0,3324.0,2.0
14.0,615.0,5.0
83.0,1681.0,3.0
77.0,350.0,2.0
20.0,505.0,3.0
8.0,2348.0,4.0
49.0,2633.0,4.0
20.0,2458.0,5.0
71.0,3371.0,1.0
91.0,1900.0,2.0
61.0,920.0,4.0
74.0,521.0,3.0
75.0,1429.0,3.0
24.0,902.0,2.0
1.0,427.0,4.0
66.0,2880.0,1.0
73.0,1250.0,2.0
4.0,1502.0,2.0
22.0,2002.0,3.0
64.0,2833.0,5.0
21.0,680.0,3.0
67.0,630.0,4.0
53.0,317.0,5.0
31.0,1004.0,5.0
14.0,1176.0,2.0
68.0,1187.0,1.0
90.0,2064.0,4.0
77.0,1795.0,5.0
60.0,289.0,4.0
67.0,1409.0,5.0
43.0,2208.0,5.0
88.0,1056.0,1.0
43.0,3958.0,4.0
33.0,1993.0,1.0
74.0,1461.0,5.0
71.0,3916.0,1.0
20.0,1035.0,5.0
65.0,1963.0,5.0
99.0,929.0,5.0
92.0,1467.0,4.0
96.0,3270.0,3.0
84.0,3024.0,1.0
88.0,2134.0,3.0
14.0,698.0,1.0
61.0,772.0,1.0
57.0,3081.0,3.0
32.0,228.0,5.0
8.0,2922.0,5.0
24.0,2539.0,2.0
6.0,840.0,5.0
93.0,3973.0,5.0
50.0,569.0,1.0
75.0,3015.0,5.0
98.0,596.0,1.0
32.0,584.0,5.0
8.0,3059.0,5.0
51.0,3296.0,1.0
13.0,3685.0,1.0
4.0,182.0,5.0
97.0,2754.0,5.0
65.0,2554.0,3.0
31.0,3616.0,5.0
58.0,3297.0,4.0
93.0,3161.0,5.0
41.0,1114.0,1.0
49.0,2359.0,5.0
22.0,686.0,3.0
52.0,269.0,1.0
9.0,1374.0,5.0
2.0,1297.0,3.0
47.0,1166.0,5.0
52.0,3209.0,2.0
58.0,3864.0,5.0
35.0,2964.0,5.0
75.0,2610.0,2.0
88.0,3126.0,2.0
36.0,3333.0,3.0
91.0,3592.0,4.0
49.0,2159.0,3.0
35.0,2773.0,5.0
43.0,32.0,5.0
35.0,1165.0,5.0
46.0,638.0,1.0
21.0,1488.0,4.0
7.0,2467.0,5.0
19.0,1955.0,1.0
89.0,688.0,5.0
28.0,1604.0,5.0
30.0,1780.0,5.0
70.0,652.0,1.0
59.0,3067.0,1.0
8.0,1377.0,5.0
91.0,538.0,2.0
93.0,2656.0,5.0
65.0,3889.0,1.0
80.0,133.0,5.0
57.0,2000.0,5.0
43.0,2966.0,5.0
9.0,3985.0,5.0
93.0,2475.0,5.0
43.0,1033.0,3.0
9.0,1684.0,5.0
67.0,1414.0,5.0
71.0,3424.0,1.0
8.0,216.0,5.0
75.0,1903.0,2.0
20.0,2477.0,4.0
26.0,76.0,3.0
88.0,1895.0,5.0
49.0,2378.0,5.0
85.0,3216.0,5.0
50.0,3313.0,5.0
25.0,2202.0,4.0
20.0,1184.0,5.0
84.0,2365.0,1.0
96.0,174.0,5.0
47.0,343.0,5.0
96.0,2420.0,1.0
37.0,2824.0,3.0
22.0,1951.0,4.0
37.0,2477.0,3.0
19.0,2599.0,5.0
82.0,2713.0,5.0
77.0,1616.0,4.0
91.0,1508.0,2.0
48.0,2606.0,3.0
80.0,2613.0,3.0
42.0,1081.0,5.0
37.0,1382.0,2.0
2.0,3433.0,1.0
71.0,642.0,4.0
45.0,1143.0,5.0
85.0,90.0,5.0
38.0,1743.0,3.0
12.0,1780.0,5.0
76.0,1891.0,2.0
99.0,1800.0,5.0
35.0,400.0,4.0
54.0,1897.0,5.0
49.0,509.0,4.0
17.0,161.0,1.0
61.0,1607.0,5.0
90.0,3397.0,3.0
57.0,3489.0,5.0
72.0,137.0,1.0
22.0,2301.0,3.0
36.0,69.0,5.0
79.0,3690.0,3.0
6.0,2382.0,5.0
85.0,63.0,5.0
58.0,3710.0,3.0
98.0,1237.0,1.0
31.0,1127.0,3.0
56.0,730.0,5.0
90.0,2303.0,4.0
29.0,2436.0,1.0
27.0,1613.0,1.0
15.0,2138.0,3.0
87.0,1104.0,5.0
31.0,2794.0,5.0
31.0,2326.0,5.0
75.0,45.0,3.0
12.0,1235.0,5.0
45.0,3834.0,4.0
31.0,2922.0,5.0
92.0,2106.0,2.0
76.0,1431.0,5.0
85.0,3581.0,5.0
20.0,236.0,5.0
61.0,1728.0,5.0
4.0,3750.0,5.0
67.0,3528.0,5.0
69.0,1682.0,1.0
32.0,130.0,5.0
27.0,3578.0,4.0
15.0,399.0,5.0
77.0,1025.0,3.0
29.0,693.0,4.0
24.0,651.0,2.0
29.0,2193.0,3.0
29.0,3468.0,4.0
76.0,763.0,2.0
81.0,1166.0,4.0
88.0,74.0,1.0
54.0,2893.0,5.0
6.0,2248.0,2.0
0.0,3814.0,5.0
5.0,11.0,5.0
18.0,1057.0,3.0
29.0,2131.0,4.0
20.0,2115.0,5.0
1.0,588.0,2.0
36.0,3333.0,4.0
14.0,718.0,5.0
0.0,2586.0,5.0
97.0,1103.0,5.0
78.0,174.0,5.0
61.0,392.0,4.0
91.0,2447.0,1.0
78.0,830.0,3.0
8.0,783.0,5.0
36.0,2012.0,4.0
60.0,2403.0,5.0
95.0,472.0,1.0
65.0,2536.0,1.0
72.0,1922.0,1.0
10.0,478.0,1.0
0.0,2105.0,5.0
20.0,1203.0,4.0
81.0,2719.0,2.0
50.0,666.0,5.0
72.0,2654.0,1.0
58.0,3369.0,3.0
3.0,3805.0,5.0
59.0,3521.0,1.0
43.0,1486.0,5.0
6.0,2307.0,5.0
43.0,2948.0,5.0
7.0,1592.0,2.0
57.0,1380.0,5.0
87.0,17.0,5.0
88.0,1949.0,5.0
15.0,2706.0,5.0
80.0,1519.0,5.0
82.0,2054.0,3.0
49.0,1997.0,5.0
22.0,1712.0,3.0
49.0,17.0,4.0
58.0,1415.0,5.0
87.0,1242.0,5.0
38.0,1641.0,1.0
31.0,1462.0,5.0
4.0,973.0,5.0
7.0,3825.0,4.0
68.0,2549.0,5.0
96.0,1591.0,1.0
8.0,1506.0,4.0
97.0,512.0,4.0
35.0,2619.0,5.0
45.0,3121.0,5.0
52.0,3.0,1.0
96.0,1417.0,1.0
91.0,3692.0,1.0
77.0,1842.0,5.0
0.0,824.0,5.0
95.0,2501.0,5.0
77.0,3040.0,5.0
74.0,3210.0,5.0
44.0,1434.0,1.0
49.0,2656.0,5.0
17.0,128.0,1.0
46.0,2679.0,1.0
29.0,3364.0,5.0
49.0,3241.0,3.0
7.0,920.0,4.0
77.0,3405.0,5.0
17.0,595.0,4.0
55.0,1213.0,1.0
77.0,1236.0,2.0
60.0,1850.0,2.0
62.0,978.0,1.0
20.0,882.0,4.0
93.0,178.0,5.0
99.0,2754.0,3.0
76.0,612.0,1.0
29.0,795.0,5.0
20.0,563.0,5.0
54.0,2250.0,5.0
75.0,1070.0,2.0
87.0,1035.0,5.0
14.0,412.0,5.0
49.0,1035.0,4.0
54.0,253.0,2.0
82.0,645.0,4.0
35.0,1651.0,5.0
49.0,780.0,4.0
36.0,2802.0,3.0
93.0,2364.0,5.0
19.0,2228.0,1.0
60.0,524.0,1.0
75.0,2573.0,4.0
45.0,1185.0,3.0
43.0,2290.0,1.0
51.0,3884.0,1.0
49.0,3000.0,5.0
8.0,3947.0,5.0
48.0,377.0,4.0
37.0,2838.0,3.0
89.0,2158.0,5.0
8.0,3695.0,3.0
29.0,480.0,5.0
6.0,1113.0,1.0
73.0,913.0,4.0
93.0,1606.0,5.0
58.0,861.0,4.0
16.0,2541.0,5.0
84.0,3732.0,2.0
71.0,3908.0,1.0
47.0,2828.0,1.0
39.0,388.0,1.0
17.0,457.0,4.0
81.0,363.0,5.0
91.0,3881.0,3.0
93.0,3830.0,3.0
19.0,3534.0,1.0
57.0,3697.0,5.0
61.0,1213.0,3.0
90.0,352.0,5.0
61.0,2514.0,5.0
8.0,3553.0,5.0
46.0,2262.0,1.0
49.0,4.0,5.0
7.0,494.0,4.0
55.0,2080.0,2.0
39.0,1390.0,1.0
7.0,1944.0,4.0
81.0,3464.0,4.0
84.0,3330.0,1.0
8.0,591.0,5.0
19.0,2246.0,1.0
77.0,2266.0,3.0
59.0,1013.0,1.0
89.0,256.0,5.0
71.0,423.0,1.0
91.0,2188.0,1.0
12.0,1706.0,5.0
53.0,45.0,2.0
18.0,1843.0,1.0
21.0,679.0,5.0
58.0,841.0,4.0
8.0,2428.0,5.0
20.0,289.0,5.0
14.0,3562.0,1.0
11.0,839.0,4.0
8.0,1224.0,5.0
50.0,2873.0,1.0
82.0,3591.0,5.0
7.0,3748.0,4.0
17.0,3080.0,1.0
68.0,655.0,4.0
93.0,3210.0,5.0
52.0,3296.0,1.0
55.0,2702.0,3.0
51.0,2731.0,1.0
7.0,1350.0,5.0
70.0,1686.0,3.0
24.0,927.0,5.0
30.0,1956.0,5.0
79.0,3421.0,1.0
87.0,1560.0,3.0
1.0,3951.0,2.0
58.0,1429.0,5.0
3.0,85.0,4.0
21.0,2459.0,5.0
1.0,3198.0,3.0
44.0,3154.0,2.0
78.0,1938.0,5.0
17.0,2026.0,1.0
73.0,3659.0,4.0
50.0,2522.0,3.0
85.0,1884.0,5.0
81.0,3791.0,4.0
63.0,2292.0,4.0
90.0,2711.0,5.0
3.0,2849.0,5.0
26.0,1998.0,1.0
76.0,95.0,1.0
43.0,2366.0,3.0
95.0,329.0,5.0
19.0,47.0,1.0
1.0,510.0,1.0
25.0,1688.0,4.0
49.0,799.0,5.0
8.0,591.0,4.0
6.0,3042.0,1.0
95.0,2957.0,4.0
57.0,3632.0,5.0
61.0,144.0,3.0
10.0,2035.0,1.0
96.0,653.0,2.0
63.0,1499.0,1.0
84.0,319.0,1.0
81.0,2412.0,4.0
72.0,3187.0,1.0
57.0,2707.0,2.0
7.0,2643.0,1.0
78.0,2555.0,5.0
55.0,38.0,5.0
67.0,2394.0,5.0
26.0,899.0,5.0
47.0,1253.0,2.0
93.0,2177.0,5.0
65.0,1509.0,5.0
1.0,1179.0,3.0
14.0,3507.0,1.0
14.0,2940.0,4.0
24.0,528.0,1.0
44.0,3412.0,1.0
70.0,2289.0,5.0
98.0,2804.0,1.0
29.0,3219.0,4.0
14.0,3965.0,5.0
20.0,2951.0,4.0
26.0,3314.0,2.0
14.0,2631.0,4.0
7.0,3998.0,1.0
99.0,397.0,4.0
28.0,2240.0,5.0
93.0,2257.0,5.0
95.0,3543.0,1.0
98.0,1813.0,1.0
32.0,949.0,5.0
49.0,2898.0,4.0
8.0,1535.0,5.0
38.0,89.0,5.0
83.0,831.0,1.0
21.0,412.0,5.0
25.0,1747.0,3.0
87.0,3572.0,3.0
23.0,3410.0,1.0
35.0,1713.0,5.0
36.0,351.0,5.0
25.0,3486.0,4.0
87.0,3533.0,5.0
60.0,239.0,3.0
55.0,3898.0,4.0
55.0,3881.0,3.0
60.0,1673.0,5.0
27.0,218.0,3.0
47.0,2643.0,1.0
16.0,1441.0,3.0
23.0,1572.0,1.0
29.0,2095.0,5.0
17.0,3357.0,1.0
66.0,1175.0,1.0
44.0,2531.0,1.0
58.0,3219.0,5.0
89.0,2102.0,5.0
53.0,3667.0,1.0
15.0,3369.0,5.0
49.0,2862.0,3.0
58.0,2563.0,3.0
97.0,198.0,5.0
65.0,1395.0,1.0
95.0,3756.0,5.0
12.0,2459.0,5.0
75.0,1875.0,3.0
22.0,3216.0,5.0
24.0,759.0,1.0
55.0,491.0,3.0
45.0,2540.0,2.0
15.0,3037.0,4.0
6.0,1498.0,2.0
82.0,326.0,3.0
49.0,1482.0,5.0
37.0,817.0,2.0
8.0,1964.0,3.0
50.0,1824.0,2.0
69.0,3154.0,2.0
87.0,2691.0,3.0
38.0,3937.0,5.0
29.0,2392.0,4.0
12.0,366.0,5.0
24.0,2706.0,3.0
62.0,2225.0,1.0
19.0,2441.0,1.0
37.0,2366.0,1.0
79.0,1171.0,1.0
46.0,3826.0,1.0
97.0,2156.0,5.0
17.0,2721.0,1.0
53.0,345.0,5.0
4.0,1442.0,5.0
36.0,2663.0,1.0
65.0,1622.0,5.0
29.0,178.0,5.0
85.0,3058.0,5.0
60.0,1875.0,5.0
67.0,2368.0,5.0
20.0,591.0,5.0
75.0,3238.0,3.0
69.0,3314.0,3.0
43.0,2100.0,4.0
98.0,524.0,1.0
3.0,111.0,5.0
68.0,2764.0,2.0
65.0,3320.0,5.0
62.0,2572.0,4.0
60.0,3183.0,3.0
24.0,1865.0,4.0
84.0,3327.0,5.0
33.0,1232.0,5.0
93.0,2700.0,5.0
1.0,3369.0,2.0
77.0,3947.0,5.0
72.0,945.0,1.0
37.0,3775.0,2.0
65.0,2660.0,3.0
64.0,1008.0,3.0
49.0,1317.0,5.0
61.0,2596.0,5.0
84.0,290.0,2.0
18.0,1338.0,2.0
69.0,1331.0,1.0
50.0,426.0,1.0
93.0,204.0,5.0
79.0,2066.0,3.0
12.0,2994.0,5.0
14.0,1150.0,3.0
48.0,625.0,1.0
31.0,2278.0,5.0
82.0,1785.0,5.0
55.0,1110.0,5.0
14.0,1527.0,5.0
90.0,69.0,5.0
49.0,3380.0,4.0
93.0,1079.0,5.0
43.0,3899.0,5.0
60.0,1268.0,3.0
50.0,2116.0,1.0
22.0,3690.0,5.0
22.0,120.0,3.0
15.0,760.0,5.0
81.0,420.0,5.0
37.0,329.0,5.0
4.0,2920.0,5.0
82.0,1348.0,3.0
8.0,1105.0,5.0
43.0,149.0,4.0
12.0,1162.0,5.0
49.0,3219.0,4.0
90.0,1741.0,5.0
25.0,1838.0,5.0
76.0,1551.0,3.0
3.0,3953.0,2.0
95.0,3274.0,3.0
9.0,3775.0,3.0
3.0,32.0,4.0
14.0,2848.0,1.0
71.0,1146.0,1.0
84.0,59.0,1.0
82.0,2373.0,3.0
9.0,3979.0,5.0
84.0,3186.0,1.0
93.0,2236.0,5.0
95.0,1991.0,5.0
58.0,3061.0,4.0
72.0,109.0,1.0
58.0,2411.0,4.0
77.0,1651.0,2.0
76.0,3971.0,1.0
83.0,2157.0,1.0
20.0,3237.0,5.0
14.0,2734.0,4.0
35.0,867.0,5.0
82.0,3926.0,3.0
36.0,1079.0,5.0
47.0,1217.0,1.0
58.0,1665.0,3.0
26.0,3460.0,1.0
82.0,2210.0,5.0
60.0,3584.0,3.0
84.0,1827.0,1.0
20.0,1983.0,5.0
43.0,2522.0,4.0
20.0,3435.0,5.0
61.0,2566.0,4.0
28.0,3226.0,5.0
87.0,1723.0,5.0
9.0,3320.0,2.0
26.0,1215.0,5.0
3.0,920.0,4.0
93.0,293.0,5.0
49.0,3489.0,5.0
14.0,2454.0,1.0
81.0,403.0,5.0
49.0,1622.0,5.0
6.0,722.0,5.0
87.0,20.0,3.0
55.0,431.0,5.0
20.0,3937.0,5.0
5.0,2410.0,4.0
7.0,645.0,4.0
36.0,354.0,1.0
82.0,3080.0,1.0
27.0,1484.0,4.0
23.0,1302.0,2.0
70.0,3075.0,2.0
0.0,1835.0,5.0
4.0,3816.0,5.0
31.0,3553.0,5.0
38.0,2161.0,3.0
81.0,1416.0,3.0
77.0,194.0,4.0
52.0,871.0,5.0
17.0,3880.0,1.0
59.0,717.0,1.0
4.0,634.0,5.0
65.0,3000.0,5.0
58.0,809.0,3.0
49.0,3354.0,5.0
81.0,3657.0,1.0
60.0,3775.0,1.0
26.0,406.0,1.0
44.0,3305.0,1.0
85.0,2120.0,2.0
31.0,1026.0,5.0
7.0,34.0,3.0
95.0,3466.0,5.0
12.0,3878.0,5.0
13.0,567.0,1.0
4.0,1674.0,4.0
87.0,741.0,4.0
36.0,1798.0,4.0
10.0,3875.0,3.0
3.0,3626.0,4.0
88.0,813.0,4.0
44.0,1049.0,3.0
17.0,2618.0,4.0
1.0,2300.0,2.0
65.0,3760.0,3.0
50.0,74.0,1.0
60.0,3507.0,5.0
23.0,3097.0,1.0
49.0,476.0,3.0
74.0,1765.0,2.0
85.0,628.0,5.0
46.0,3128.0,2.0
78.0,3354.0,2.0
20.0,497.0,4.0
64.0,512.0,3.0
69.0,3365.0,2.0
3.0,3955.0,5.0
50.0,1863.0,1.0
4.0,187.0,5.0
36.0,3217.0,5.0
83.0,2928.0,1.0
79.0,2484.0,3.0
36.0,3294.0,1.0
43.0,526.0,5.0
26.0,1966.0,3.0
75.0,1131.0,1.0
27.0,1278.0,2.0
87.0,1989.0,3.0
77.0,2782.0,3.0
88.0,1743.0,2.0
93.0,105.0,3.0
48.0,2848.0,5.0
86.0,1362.0,3.0
21.0,1321.0,2.0
99.0,40.0,1.0
10.0,2871.0,1.0
80.0,3583.0,4.0
40.0,1443.0,1.0
22.0,1648.0,2.0
56.0,414.0,5.0
93.0,1852.0,5.0
65.0,632.0,2.0
54.0,2741.0,5.0
21.0,2087.0,5.0
36.0,159.0,3.0
7.0,2878.0,4.0
55.0,956.0,4.0
47.0,3298.0,1.0
62.0,2698.0,1.0
23.0,1922.0,1.0
99.0,1853.0,2.0
46.0,3589.0,3.0
50.0,3623.0,1.0
64.0,1939.0,1.0
82.0,2436.0,3.0
4.0,1482.0,5.0
7.0,3336.0,3.0
26.0,45.0,2.0
50.0,268.0,3.0
67.0,2414.0,5.0
