user,item,rating
93.0,2711.0,5.0
27.0,1424.0,4.0
32.0,2515.0,5.0
83.0,3279.0,4.0
41.0,1065.0,5.0
60.0,3208.0,5.0
32.0,2206.0,1.0
72.0,2912.0,5.0
81.0,3393.0,2.0
83.0,3932.0,5.0
16.0,3546.0,1.0
79.0,3157.0,1.0
6.0,3940.0,1.0
23.0,2937.0,3.0
10.0,2385.0,1.0
62.0,292.0,1.0
66.0,1950.0,3.0
92.0,3295.0,5.0
53.0,2895.0,5.0
17.0,1990.0,1.0
78.0,13.0,1.0
72.0,2085.0,1.0
33.0,102.0,5.0
85.0,2911.0,4.0
44.0,2815.0,5.0
89.0,2553.0,1.0
88.0,762.0,1.0
1.0,1467.0,5.0
6.0,3755.0,1.0
8.0,2661.0,1.0
35.0,1481.0,5.0
68.0,3800.0,5.0
7.0,3606.0,1.0
94.0,3622.0,1.0
78.0,50.0,5.0
4.0,1892.0,5.0
74.0,1741.0,1.0
80.0,2531.0,5.0
77.0,1342.0,1.0
84.0,3650.0,5.0
72.0,576.0,1.0
0.0,1938.0,5.0
71.0,1756.0,4.0
1.0,222.0,5.0
72.0,214.0,1.0
52.0,2607.0,5.0
19.0,2120.0,1.0
51.0,2794.0,1.0
19.0,1441.0,5.0
2.0,1465.0,5.0
6.0,3375.0,1.0
23.0,3039.0,1.0
60.0,3172.0,5.0
33.0,2194.0,5.0
75.0,934.0,1.0
40.0,2621.0,1.0
0.0,2062.0,3.0
34.0,2932.0,2.0
54.0,1351.0,1.0
22.0,2026.0,5.0
26.0,1007.0,5.0
22.0,2915.0,1.0
42.0,2120.0,5.0
9.0,1602.0,5.0
2.0,2894.0,1.0
15.0,3603.0,2.0
98.0,27.0,5.0
73.0,1935.0,4.0
76.0,3986.0,5.0
65.0,3996.0,5.0
23.0,2590.0,5.0
22.0,3943.0,5.0
95.0,676.0,3.0
92.0,1083.0,5.0
79.0,246.0,2.0
32.0,1416.0,1.0
32.0,850.0,5.0
89.0,934.0,1.0
25.0,1764.0,1.0
75.0,3273.0,1.0
40.0,3872.0,1.0
72.0,530.0,2.0
61.0,1079.0,1.0
85.0,2050.0,5.0
32.0,3039.0,4.0
80.0,3818.0,1.0
17.0,1885.0,1.0
62.0,478.0,1.0
22.0,3197.0,5.0
31.0,3355.0,5.0
4.0,2880.0,1.0
61.0,1136.0,2.0
49.0,1205.0,1.0
68.0,3810.0,1.0
14.0,179.0,1.0
94.0,165.0,2.0
51.0,3458.0,1.0
13.0,2374.0,5.0
92.0,235.0,5.0
53.0,2823.0,3.0
66.0,3272.0,5.0
1.0,2578.0,5.0
19.0,1015.0,5.0
86.0,422.0,2.0
7.0,2503.0,5.0
58.0,3494.0,2.0
38.0,1213.0,1.0
51.0,2365.0,5.0
70.0,3555.0,1.0
46.0,1461.0,4.0
84.0,1690.0,1.0
14.0,3928.0,5.0
54.0,2716.0,1.0
18.0,3758.0,1.0
66.0,1440.0,2.0
81.0,739.0,5.0
1.0,2390.0,5.0
97.0,3568.0,1.0
24.0,2099.0,5.0
50.0,1700.0,2.0
36.0,1747.0,2.0
85.0,1679.0,5.0
49.0,2585.0,5.0
1.0,1350.0,5.0
2.0,2249.0,5.0
76.0,1705.0,5.0
41.0,2988.0,5.0
74.0,1545.0,4.0
13.0,1197.0,5.0
48.0,601.0,5.0
24.0,3165.0,5.0
12.0,1227.0,5.0
86.0,1982.0,4.0
68.0,1336.0,4.0
82.0,3427.0,1.0
52.0,112.0,1.0
16.0,2276.0,5.0
0.0,3944.0,4.0
85.0,3629.0,5.0
36.0,2331.0,3.0
85.0,547.0,5.0
24.0,2879.0,5.0
15.0,3536.0,5.0
20.0,2094.0,1.0
8.0,1938.0,5.0
22.0,1745.0,1.0
75.0,1073.0,5.0
30.0,2517.0,5.0
52.0,3930.0,1.0
60.0,1833.0,5.0
40.0,2686.0,1.0
11.0,1761.0,5.0
3.0,3138.0,5.0
35.0,3655.0,5.0
32.0,2062.0,1.0
58.0,2832.0,1.0
2.0,992.0,5.0
35.0,1948.0,5.0
21.0,786.0,1.0
88.0,1169.0,2.0
65.0,884.0,5.0
90.0,1490.0,1.0
85.0,3120.0,5.0
23.0,431.0,5.0
68.0,2078.0,5.0
26.0,2387.0,5.0
23.0,3290.0,1.0
13.0,1652.0,5.0
46.0,242.0,1.0
44.0,2499.0,5.0
63.0,3676.0,5.0
63.0,2431.0,5.0
17.0,395.0,1.0
26.0,701.0,5.0
79.0,2154.0,1.0
3.0,3454.0,5.0
65.0,2525.0,5.0
54.0,251.0,3.0
49.0,997.0,1.0
1.0,3233.0,5.0
96.0,3362.0,1.0
69.0,3343.0,5.0
63.0,2090.0,5.0
35.0,1955.0,5.0
19.0,1379.0,5.0
84.0,3101.0,1.0
40.0,3525.0,1.0
80.0,1127.0,1.0
17.0,1584.0,1.0
20.0,565.0,3.0
13.0,2399.0,5.0
3.0,844.0,5.0
26.0,1438.0,5.0
76.0,3256.0,1.0
97.0,529.0,1.0
6.0,3326.0,1.0
18.0,1787.0,2.0
53.0,1092.0,5.0
1.0,2461.0,5.0
75.0,325.0,1.0
81.0,1461.0,4.0
63.0,400.0,5.0
23.0,2826.0,1.0
50.0,746.0,1.0
29.0,1600.0,5.0
93.0,936.0,1.0
13.0,3507.0,5.0
48.0,2897.0,1.0
77.0,1049.0,1.0
85.0,632.0,5.0
89.0,2935.0,1.0
29.0,2755.0,5.0
53.0,2526.0,5.0
18.0,813.0,3.0
55.0,2612.0,1.0
23.0,2941.0,5.0
31.0,571.0,1.0
78.0,2071.0,5.0
37.0,3862.0,1.0
33.0,3173.0,4.0
0.0,11.0,5.0
95.0,393.0,1.0
6.0,2845.0,5.0
67.0,3342.0,5.0
0.0,3186.0,2.0
76.0,3463.0,5.0
72.0,1726.0,2.0
69.0,1503.0,1.0
78.0,2673.0,1.0
20.0,2591.0,1.0
16.0,2791.0,5.0
96.0,1323.0,4.0
6.0,502.0,5.0
73.0,2572.0,5.0
68.0,3324.0,1.0
29.0,1015.0,5.0
27.0,2595.0,5.0
95.0,1206.0,1.0
49.0,246.0,1.0
35.0,1634.0,1.0
74.0,3551.0,1.0
93.0,256.0,5.0
76.0,2507.0,1.0
15.0,1073.0,4.0
23.0,948.0,5.0
63.0,2681.0,5.0
49.0,3677.0,4.0
39.0,1470.0,5.0
49.0,3186.0,2.0
10.0,3541.0,4.0
31.0,991.0,5.0
87.0,3855.0,5.0
81.0,808.0,4.0
64.0,3478.0,1.0
65.0,128.0,5.0
54.0,3065.0,3.0
64.0,3898.0,5.0
75.0,3574.0,4.0
86.0,1639.0,4.0
85.0,2911.0,5.0
93.0,1705.0,2.0
0.0,2335.0,1.0
7.0,2733.0,1.0
30.0,3457.0,5.0
54.0,336.0,5.0
21.0,935.0,3.0
1.0,1800.0,5.0
20.0,2366.0,1.0
39.0,2812.0,5.0
23.0,639.0,3.0
42.0,1940.0,5.0
37.0,3186.0,1.0
65.0,2813.0,5.0
67.0,2562.0,3.0
54.0,2959.0,3.0
91.0,3193.0,1.0
94.0,1097.0,1.0
18.0,978.0,3.0
13.0,3733.0,5.0
33.0,2804.0,1.0
43.0,395.0,2.0
79.0,738.0,1.0
31.0,105.0,1.0
31.0,1208.0,1.0
24.0,3588.0,5.0
78.0,3186.0,1.0
21.0,2859.0,5.0
93.0,2768.0,1.0
9.0,3356.0,1.0
79.0,193.0,1.0
76.0,3163.0,3.0
18.0,3303.0,1.0
49.0,3276.0,1.0
77.0,2307.0,1.0
18.0,3338.0,1.0
3.0,1023.0,5.0
79.0,873.0,1.0
68.0,2833.0,5.0
26.0,744.0,5.0
62.0,3705.0,1.0
26.0,675.0,5.0
12.0,1896.0,1.0
3.0,2428.0,5.0
95.0,3479.0,1.0
76.0,2889.0,2.0
77.0,3194.0,5.0
16.0,770.0,3.0
50.0,2169.0,4.0
31.0,3755.0,1.0
62.0,1643.0,5.0
42.0,745.0,5.0
87.0,2928.0,5.0
35.0,3063.0,5.0
63.0,2789.0,5.0
78.0,1167.0,1.0
60.0,2650.0,5.0
33.0,3519.0,3.0
96.0,1283.0,5.0
9.0,2887.0,3.0
74.0,1128.0,1.0
43.0,3861.0,5.0
67.0,1992.0,1.0
54.0,618.0,5.0
63.0,3707.0,5.0
40.0,996.0,3.0
12.0,1896.0,5.0
41.0,2188.0,5.0
21.0,3903.0,1.0
38.0,3591.0,5.0
79.0,2729.0,1.0
27.0,2908.0,5.0
49.0,2879.0,4.0
60.0,3339.0,5.0
36.0,3041.0,5.0
17.0,2723.0,1.0
75.0,1670.0,5.0
32.0,869.0,4.0
49.0,3996.0,5.0
37.0,1185.0,1.0
6.0,2134.0,5.0
87.0,2048.0,5.0
94.0,1060.0,1.0
50.0,2169.0,5.0
27.0,3749.0,1.0
3.0,2087.0,5.0
63.0,11.0,5.0
84.0,1223.0,1.0
62.0,2234.0,1.0
75.0,3448.0,5.0
58.0,2308.0,1.0
69.0,1862.0,5.0
88.0,1096.0,3.0
36.0,1758.0,4.0
74.0,3075.0,3.0
0.0,239.0,4.0
23.0,3068.0,3.0
32.0,1104.0,2.0
96.0,3040.0,5.0
27.0,2640.0,5.0
83.0,1819.0,5.0
34.0,2328.0,2.0
26.0,3612.0,5.0
15.0,408.0,5.0
29.0,1065.0,5.0
86.0,2853.0,3.0
0.0,1870.0,1.0
13.0,2632.0,5.0
49.0,597.0,5.0
10.0,807.0,1.0
27.0,2090.0,5.0
32.0,2146.0,2.0
95.0,409.0,5.0
46.0,3099.0,1.0
11.0,3732.0,1.0
78.0,588.0,1.0
52.0,1266.0,1.0
63.0,3086.0,5.0
81.0,2601.0,5.0
31.0,162.0,5.0
26.0,2918.0,5.0
16.0,2962.0,1.0
92.0,3245.0,5.0
17.0,3009.0,1.0
72.0,346.0,5.0
28.0,755.0,2.0
84.0,2096.0,1.0
22.0,1603.0,4.0
49.0,1162.0,5.0
94.0,2798.0,1.0
67.0,1169.0,1.0
22.0,2704.0,1.0
30.0,422.0,5.0
70.0,1427.0,1.0
23.0,2946.0,5.0
46.0,1220.0,2.0
66.0,2574.0,5.0
23.0,3385.0,5.0
1.0,3030.0,5.0
73.0,1809.0,5.0
46.0,3527.0,3.0
72.0,2363.0,3.0
60.0,2507.0,5.0
76.0,3234.0,1.0
94.0,3986.0,5.0
63.0,1683.0,5.0
11.0,2838.0,5.0
54.0,3809.0,4.0
60.0,3068.0,5.0
27.0,1221.0,5.0
52.0,2882.0,5.0
68.0,1642.0,5.0
88.0,3924.0,5.0
47.0,287.0,1.0
52.0,2766.0,1.0
70.0,2211.0,5.0
54.0,2757.0,2.0
12.0,6.0,5.0
50.0,1594.0,5.0
69.0,3311.0,1.0
77.0,3390.0,1.0
71.0,3816.0,5.0
98.0,2033.0,5.0
93.0,3751.0,1.0
11.0,562.0,5.0
14.0,3213.0,5.0
98.0,2535.0,5.0
20.0,1709.0,1.0
37.0,2960.0,1.0
31.0,1430.0,5.0
63.0,28.0,5.0
28.0,1303.0,5.0
82.0,3646.0,1.0
65.0,1162.0,5.0
81.0,1459.0,5.0
80.0,804.0,1.0
13.0,636.0,5.0
7.0,61.0,3.0
7.0,3977.0,1.0
16.0,3538.0,4.0
98.0,3299.0,5.0
26.0,3399.0,5.0
36.0,3606.0,5.0
17.0,2567.0,1.0
86.0,3124.0,5.0
3.0,1398.0,5.0
49.0,50.0,1.0
41.0,930.0,5.0
68.0,1001.0,1.0
68.0,2044.0,1.0
18.0,3670.0,1.0
84.0,2193.0,5.0
9.0,3223.0,1.0
28.0,689.0,1.0
36.0,80.0,5.0
14.0,3592.0,1.0
31.0,448.0,5.0
81.0,863.0,5.0
49.0,724.0,1.0
92.0,2318.0,5.0
86.0,2532.0,1.0
60.0,2691.0,5.0
78.0,574.0,1.0
26.0,1187.0,5.0
19.0,2505.0,3.0
76.0,3208.0,3.0
0.0,3870.0,4.0
34.0,316.0,5.0
78.0,1331.0,1.0
26.0,3370.0,5.0
36.0,2030.0,5.0
32.0,3488.0,1.0
34.0,68.0,1.0
70.0,1473.0,1.0
86.0,3971.0,5.0
60.0,344.0,5.0
49.0,597.0,1.0
26.0,215.0,5.0
79.0,382.0,2.0
95.0,1724.0,5.0
34.0,876.0,1.0
92.0,3658.0,5.0
61.0,736.0,4.0
35.0,1561.0,5.0
13.0,169.0,5.0
16.0,972.0,1.0
26.0,1484.0,5.0
89.0,2827.0,1.0
3.0,1113.0,5.0
88.0,686.0,5.0
0.0,3085.0,5.0
75.0,146.0,3.0
98.0,2550.0,5.0
99.0,719.0,1.0
65.0,3860.0,5.0
1.0,3359.0,5.0
92.0,3356.0,4.0
12.0,834.0,5.0
68.0,2889.0,5.0
44.0,2.0,5.0
50.0,3349.0,1.0
26.0,1903.0,5.0
28.0,1281.0,1.0
0.0,2525.0,5.0
9.0,1428.0,1.0
41.0,1887.0,5.0
23.0,1109.0,5.0
46.0,1626.0,1.0
33.0,2542.0,1.0
24.0,1813.0,1.0
73.0,1940.0,5.0
63.0,3649.0,5.0
30.0,263.0,3.0
35.0,1541.0,5.0
77.0,419.0,1.0
76.0,3570.0,1.0
97.0,16.0,5.0
0.0,3127.0,4.0
31.0,1998.0,5.0
5.0,811.0,1.0
14.0,8.0,1.0
92.0,1478.0,5.0
54.0,251.0,2.0
76.0,1879.0,2.0
95.0,1067.0,5.0
69.0,698.0,5.0
8.0,2322.0,2.0
37.0,1232.0,1.0
9.0,1722.0,4.0
37.0,2221.0,1.0
8.0,3484.0,5.0
67.0,2329.0,1.0
45.0,3578.0,1.0
14.0,3119.0,1.0
30.0,3171.0,5.0
3.0,2931.0,5.0
69.0,2899.0,1.0
1.0,260.0,2.0
32.0,745.0,5.0
11.0,2721.0,5.0
65.0,2876.0,5.0
21.0,2834.0,1.0
24.0,2912.0,4.0
68.0,1279.0,4.0
23.0,997.0,1.0
76.0,3137.0,1.0
3.0,3056.0,5.0
0.0,1311.0,5.0
8.0,1619.0,5.0
22.0,1807.0,5.0
36.0,639.0,5.0
8.0,1069.0,5.0
89.0,2611.0,1.0
95.0,2965.0,3.0
84.0,3838.0,3.0
13.0,1006.0,5.0
13.0,3969.0,5.0
52.0,2808.0,3.0
0.0,3294.0,5.0
43.0,2261.0,1.0
94.0,3116.0,5.0
2.0,2413.0,2.0
65.0,3243.0,5.0
19.0,23.0,5.0
13.0,1484.0,5.0
7.0,3436.0,2.0
52.0,3446.0,5.0
51.0,3928.0,5.0
1.0,3302.0,5.0
14.0,1340.0,1.0
25.0,2252.0,1.0
9.0,2561.0,5.0
95.0,539.0,1.0
48.0,1292.0,1.0
19.0,1701.0,1.0
95.0,1021.0,2.0
13.0,3612.0,5.0
28.0,1004.0,5.0
63.0,650.0,5.0
32.0,411.0,1.0
21.0,268.0,5.0
66.0,3151.0,4.0
47.0,3911.0,1.0
88.0,2312.0,5.0
64.0,2717.0,5.0
52.0,1602.0,5.0
86.0,3111.0,4.0
76.0,311.0,5.0
96.0,2751.0,5.0
26.0,1586.0,5.0
78.0,1649.0,1.0
23.0,669.0,5.0
8.0,932.0,5.0
36.0,678.0,5.0
23.0,2980.0,1.0
94.0,599.0,5.0
78.0,1527.0,3.0
84.0,1736.0,1.0
72.0,781.0,1.0
24.0,2617.0,5.0
76.0,836.0,1.0
21.0,2049.0,3.0
29.0,1920.0,5.0
38.0,2519.0,5.0
24.0,2502.0,5.0
51.0,1837.0,1.0
79.0,2912.0,1.0
72.0,530.0,1.0
1.0,2559.0,5.0
16.0,2480.0,5.0
78.0,3231.0,1.0
98.0,2044.0,4.0
94.0,2914.0,1.0
87.0,1668.0,5.0
93.0,2548.0,1.0
4.0,3591.0,2.0
26.0,197.0,5.0
18.0,2326.0,1.0
76.0,1727.0,1.0
36.0,2490.0,5.0
63.0,3257.0,5.0
47.0,1974.0,1.0
92.0,1796.0,5.0
91.0,1797.0,2.0
53.0,3062.0,5.0
68.0,882.0,2.0
30.0,63.0,5.0
79.0,3847.0,3.0
43.0,2220.0,1.0
23.0,2483.0,5.0
76.0,2293.0,2.0
85.0,3048.0,5.0
7.0,1645.0,2.0
13.0,1556.0,5.0
43.0,3235.0,1.0
36.0,3629.0,5.0
66.0,1363.0,5.0
88.0,1459.0,5.0
98.0,3270.0,5.0
64.0,230.0,5.0
0.0,3117.0,2.0
68.0,223.0,1.0
3.0,1994.0,5.0
96.0,2191.0,4.0
32.0,3364.0,3.0
56.0,2958.0,5.0
23.0,3997.0,1.0
47.0,774.0,1.0
10.0,1283.0,1.0
70.0,598.0,1.0
76.0,731.0,1.0
44.0,2.0,1.0
2.0,1128.0,1.0
99.0,3808.0,1.0
28.0,1716.0,1.0
35.0,3334.0,5.0
24.0,2623.0,5.0
76.0,1191.0,5.0
52.0,998.0,5.0
5.0,2340.0,1.0
52.0,977.0,1.0
14.0,1345.0,1.0
68.0,251.0,2.0
1.0,458.0,5.0
90.0,680.0,1.0
38.0,388.0,5.0
59.0,3560.0,1.0
34.0,95.0,5.0
7.0,2317.0,3.0
32.0,626.0,5.0
88.0,2602.0,5.0
63.0,2888.0,5.0
1.0,1647.0,4.0
44.0,1698.0,2.0
5.0,1939.0,5.0
32.0,1356.0,1.0
10.0,1937.0,5.0
29.0,339.0,5.0
39.0,435.0,3.0
40.0,3495.0,1.0
67.0,2884.0,5.0
29.0,190.0,5.0
94.0,201.0,5.0
52.0,56.0,4.0
97.0,304.0,2.0
86.0,1826.0,5.0
26.0,2427.0,5.0
84.0,2603.0,1.0
57.0,3344.0,5.0
88.0,3014.0,3.0
35.0,3503.0,3.0
37.0,665.0,1.0
23.0,1204.0,1.0
68.0,1038.0,1.0
53.0,2988.0,5.0
94.0,958.0,3.0
55.0,2477.0,1.0
17.0,2629.0,1.0
18.0,51.0,5.0
96.0,281.0,1.0
51.0,3641.0,2.0
15.0,531.0,5.0
5.0,2639.0,5.0
73.0,390.0,5.0
13.0,2691.0,5.0
30.0,1964.0,5.0
86.0,1727.0,5.0
77.0,2982.0,1.0
67.0,788.0,1.0
2.0,2249.0,4.0
58.0,2796.0,1.0
20.0,3503.0,5.0
35.0,2826.0,5.0
68.0,2198.0,2.0
32.0,2315.0,5.0
32.0,2294.0,5.0
29.0,1633.0,5.0
23.0,256.0,5.0
4.0,2765.0,5.0
63.0,3346.0,5.0
94.0,896.0,1.0
49.0,1598.0,1.0
72.0,570.0,1.0
17.0,3821.0,1.0
32.0,2236.0,5.0
94.0,1721.0,1.0
12.0,444.0,5.0
53.0,878.0,5.0
17.0,55.0,1.0
29.0,3108.0,5.0
76.0,2043.0,1.0
77.0,1431.0,1.0
70.0,1861.0,3.0
88.0,859.0,3.0
25.0,1226.0,1.0
34.0,2352.0,5.0
39.0,766.0,5.0
67.0,3005.0,1.0
89.0,1988.0,5.0
74.0,3533.0,1.0
23.0,1391.0,1.0
94.0,1736.0,1.0
9.0,977.0,1.0
82.0,2277.0,1.0
88.0,2679.0,4.0
19.0,1058.0,5.0
9.0,1612.0,1.0
26.0,3871.0,5.0
80.0,3715.0,1.0
2.0,284.0,5.0
71.0,2972.0,1.0
95.0,3634.0,2.0
62.0,1927.0,1.0
54.0,3971.0,4.0
95.0,2930.0,1.0
67.0,3698.0,1.0
30.0,3052.0,5.0
88.0,3895.0,5.0
21.0,344.0,2.0
87.0,2908.0,5.0
27.0,1098.0,5.0
73.0,1152.0,5.0
71.0,466.0,5.0
86.0,222.0,1.0
52.0,3634.0,4.0
60.0,2047.0,5.0
49.0,1690.0,4.0
92.0,2882.0,5.0
90.0,607.0,1.0
84.0,2219.0,1.0
67.0,1143.0,5.0
1.0,851.0,4.0
86.0,2850.0,5.0
93.0,472.0,5.0
94.0,3029.0,5.0
78.0,2471.0,1.0
63.0,3243.0,5.0
36.0,989.0,1.0
76.0,1715.0,1.0
35.0,132.0,5.0
31.0,2726.0,1.0
93.0,868.0,1.0
51.0,478.0,1.0
7.0,3470.0,1.0
18.0,377.0,1.0
87.0,3296.0,5.0
34.0,1859.0,1.0
74.0,2697.0,2.0
76.0,1355.0,1.0
23.0,1099.0,1.0
90.0,1674.0,1.0
22.0,32.0,4.0
67.0,2487.0,1.0
77.0,1138.0,1.0
16.0,1150.0,4.0
28.0,75.0,1.0
79.0,2289.0,1.0
8.0,2107.0,5.0
52.0,1706.0,5.0
32.0,632.0,5.0
32.0,720.0,1.0
61.0,2180.0,1.0
60.0,92.0,5.0
68.0,655.0,5.0
1.0,3509.0,5.0
28.0,3455.0,5.0
19.0,1347.0,4.0
19.0,207.0,5.0
88.0,2602.0,1.0
24.0,781.0,2.0
76.0,1296.0,1.0
76.0,928.0,1.0
27.0,727.0,5.0
16.0,676.0,2.0
53.0,1237.0,5.0
74.0,3651.0,1.0
32.0,3416.0,3.0
72.0,989.0,5.0
25.0,2630.0,4.0
42.0,2001.0,1.0
21.0,2391.0,1.0
54.0,2873.0,3.0
35.0,2615.0,3.0
84.0,246.0,1.0
65.0,2481.0,5.0
24.0,369.0,4.0
74.0,767.0,3.0
62.0,813.0,2.0
30.0,1960.0,5.0
81.0,1693.0,1.0
69.0,916.0,1.0
16.0,1300.0,1.0
34.0,3594.0,1.0
78.0,986.0,1.0
19.0,349.0,1.0
10.0,1283.0,4.0
85.0,1480.0,5.0
26.0,3042.0,5.0
1.0,1197.0,5.0
60.0,1467.0,5.0
12.0,2142.0,5.0
46.0,1014.0,2.0
89.0,3327.0,1.0
79.0,1635.0,1.0
73.0,6.0,5.0
67.0,1078.0,2.0
65.0,1760.0,5.0
7.0,1432.0,1.0
58.0,3292.0,5.0
37.0,2287.0,1.0
74.0,2611.0,2.0
92.0,2850.0,5.0
23.0,506.0,5.0
76.0,2594.0,5.0
23.0,549.0,5.0
95.0,3909.0,1.0
89.0,377.0,1.0
11.0,3607.0,5.0
64.0,1742.0,5.0
7.0,1171.0,3.0
89.0,3303.0,1.0
64.0,408.0,5.0
73.0,2930.0,5.0
68.0,1038.0,5.0
17.0,2795.0,1.0
2.0,226.0,5.0
85.0,569.0,5.0
2.0,2746.0,1.0
54.0,2198.0,1.0
26.0,3320.0,5.0
75.0,325.0,5.0
67.0,2515.0,1.0
46.0,1901.0,1.0
7.0,974.0,1.0
79.0,2974.0,1.0
94.0,634.0,1.0
55.0,3277.0,5.0
79.0,3283.0,1.0
90.0,2680.0,1.0
2.0,876.0,1.0
2.0,341.0,4.0
2.0,1110.0,1.0
77.0,3929.0,1.0
83.0,3596.0,1.0
36.0,239.0,5.0
81.0,3320.0,5.0
87.0,2963.0,1.0
63.0,467.0,5.0
44.0,2700.0,1.0
37.0,2237.0,1.0
2.0,2746.0,5.0
43.0,1413.0,1.0
39.0,2014.0,5.0
78.0,2405.0,5.0
0.0,3182.0,5.0
94.0,449.0,1.0
64.0,3066.0,5.0
62.0,1040.0,5.0
27.0,904.0,5.0
84.0,2198.0,4.0
68.0,3695.0,5.0
58.0,3480.0,4.0
45.0,1629.0,1.0
50.0,1732.0,1.0
82.0,598.0,5.0
31.0,1850.0,3.0
25.0,1621.0,5.0
72.0,2389.0,3.0
81.0,2536.0,5.0
16.0,3677.0,4.0
49.0,3680.0,3.0
78.0,1245.0,1.0
60.0,735.0,5.0
16.0,1518.0,1.0
13.0,2323.0,5.0
65.0,3020.0,5.0
32.0,2946.0,1.0
6.0,1613.0,5.0
35.0,3304.0,5.0
34.0,3532.0,1.0
25.0,123.0,1.0
81.0,2779.0,1.0
69.0,53.0,1.0
26.0,3890.0,5.0
28.0,2059.0,1.0
45.0,3377.0,1.0
63.0,2152.0,5.0
86.0,3129.0,5.0
50.0,3666.0,5.0
32.0,997.0,3.0
90.0,867.0,1.0
43.0,2943.0,1.0
49.0,2055.0,5.0
1.0,3570.0,5.0
86.0,110.0,5.0
54.0,1210.0,1.0
74.0,3551.0,3.0
18.0,921.0,2.0
6.0,548.0,2.0
22.0,2630.0,5.0
94.0,1058.0,5.0
63.0,2628.0,5.0
93.0,1097.0,2.0
76.0,3631.0,2.0
17.0,2947.0,1.0
41.0,1710.0,5.0
96.0,133.0,5.0
40.0,2925.0,1.0
51.0,2671.0,1.0
60.0,1212.0,5.0
30.0,541.0,5.0
38.0,230.0,5.0
19.0,3009.0,1.0
42.0,2052.0,2.0
81.0,3712.0,5.0
60.0,2550.0,5.0
96.0,427.0,3.0
47.0,2479.0,1.0
84.0,623.0,5.0
31.0,2684.0,3.0
36.0,1069.0,5.0
38.0,24.0,5.0
1.0,2676.0,5.0
46.0,2380.0,1.0
77.0,3388.0,1.0
9.0,1666.0,1.0
18.0,1118.0,2.0
1.0,2203.0,5.0
30.0,3806.0,5.0
81.0,348.0,5.0
57.0,2948.0,4.0
12.0,895.0,5.0
84.0,820.0,1.0
26.0,2164.0,5.0
20.0,1039.0,5.0
69.0,3119.0,1.0
42.0,1670.0,1.0
74.0,416.0,1.0
68.0,2029.0,1.0
7.0,3938.0,1.0
13.0,3845.0,5.0
53.0,620.0,5.0
85.0,399.0,5.0
62.0,1984.0,1.0
88.0,764.0,5.0
41.0,2255.0,5.0
94.0,1838.0,1.0
87.0,2200.0,5.0
1.0,474.0,5.0
8.0,3322.0,5.0
84.0,1660.0,3.0
36.0,3527.0,5.0
87.0,3373.0,5.0
21.0,126.0,1.0
31.0,2618.0,5.0
33.0,3238.0,1.0
67.0,1905.0,1.0
25.0,1772.0,4.0
42.0,424.0,2.0
59.0,812.0,1.0
67.0,424.0,1.0
46.0,1870.0,2.0
32.0,3290.0,4.0
68.0,618.0,3.0
84.0,2010.0,5.0
44.0,3945.0,5.0
54.0,1191.0,1.0
47.0,2382.0,1.0
3.0,1958.0,5.0
2.0,3181.0,1.0
2.0,1776.0,2.0
54.0,3634.0,1.0
33.0,2448.0,2.0
26.0,1796.0,5.0
35.0,3994.0,5.0
5.0,26.0,1.0
79.0,3748.0,1.0
81.0,527.0,5.0
41.0,3866.0,5.0
99.0,1412.0,1.0
69.0,397.0,5.0
47.0,3718.0,1.0
74.0,2611.0,1.0
87.0,2125.0,5.0
37.0,1751.0,5.0
26.0,2112.0,5.0
81.0,1707.0,2.0
83.0,912.0,1.0
46.0,850.0,3.0
84.0,3738.0,1.0
52.0,216.0,1.0
26.0,2536.0,5.0
55.0,389.0,1.0
44.0,3699.0,1.0
14.0,2341.0,5.0
13.0,2051.0,5.0
98.0,602.0,5.0
7.0,1445.0,1.0
7.0,3215.0,1.0
23.0,583.0,1.0
13.0,96.0,5.0
27.0,232.0,5.0
87.0,3476.0,5.0
47.0,2147.0,1.0
32.0,3539.0,2.0
32.0,2946.0,5.0
61.0,1377.0,1.0
10.0,643.0,1.0
1.0,1782.0,5.0
47.0,3084.0,1.0
46.0,1841.0,5.0
89.0,3564.0,1.0
42.0,2833.0,5.0
13.0,2095.0,5.0
33.0,3219.0,1.0
95.0,3465.0,3.0
19.0,1263.0,1.0
4.0,1636.0,5.0
73.0,1211.0,5.0
95.0,2947.0,1.0
55.0,2653.0,1.0
13.0,1766.0,5.0
52.0,958.0,5.0
16.0,3360.0,5.0
16.0,42.0,1.0
33.0,512.0,1.0
60.0,3389.0,5.0
93.0,3594.0,1.0
74.0,1543.0,5.0
31.0,3657.0,5.0
78.0,2477.0,1.0
27.0,1484.0,5.0
43.0,2334.0,1.0
68.0,699.0,1.0
93.0,1383.0,1.0
74.0,3597.0,2.0
63.0,1424.0,5.0
18.0,524.0,3.0
46.0,1528.0,5.0
7.0,454.0,1.0
84.0,2267.0,5.0
89.0,3595.0,1.0
83.0,2564.0,5.0
70.0,1613.0,1.0
78.0,2354.0,5.0
78.0,2287.0,1.0
81.0,1497.0,5.0
61.0,1249.0,1.0
87.0,2638.0,5.0
57.0,171.0,3.0
24.0,2999.0,5.0
58.0,2285.0,1.0
39.0,3218.0,5.0
85.0,1219.0,5.0
65.0,420.0,5.0
88.0,3961.0,5.0
86.0,1782.0,1.0
