user,item,rating
2.0,85.0,4.0
42.0,3401.0,3.0
46.0,710.0,4.0
2.0,1737.0,4.0
69.0,3343.0,4.0
20.0,1895.0,3.0
39.0,983.0,2.0
26.0,3915.0,5.0
18.0,1690.0,3.0
84.0,2552.0,4.0
98.0,289.0,4.0
40.0,485.0,2.0
42.0,944.0,2.0
89.0,1677.0,4.0
44.0,3931.0,3.0
86.0,3126.0,4.0
59.0,3623.0,4.0
43.0,627.0,3.0
25.0,2271.0,3.0
62.0,2621.0,4.0
52.0,18.0,3.0
89.0,438.0,4.0
26.0,2573.0,3.0
2.0,503.0,3.0
35.0,2554.0,1.0
59.0,555.0,3.0
60.0,2894.0,2.0
61.0,690.0,4.0
12.0,137.0,2.0
46.0,2888.0,4.0
76.0,2179.0,3.0
63.0,1131.0,2.0
96.0,1904.0,2.0
88.0,3391.0,3.0
38.0,3767.0,3.0
62.0,1329.0,4.0
82.0,542.0,3.0
92.0,986.0,3.0
42.0,1838.0,3.0
92.0,1476.0,1.0
59.0,3463.0,4.0
98.0,3748.0,3.0
53.0,2531.0,5.0
57.0,629.0,4.0
69.0,3843.0,4.0
8.0,3154.0,3.0
80.0,1338.0,2.0
27.0,421.0,3.0
90.0,3850.0,4.0
76.0,2274.0,5.0
48.0,3094.0,2.0
66.0,111.0,3.0
0.0,3407.0,4.0
66.0,361.0,3.0
6.0,3860.0,3.0
63.0,928.0,2.0
49.0,3985.0,3.0
98.0,1130.0,4.0
16.0,3348.0,2.0
53.0,2167.0,4.0
37.0,930.0,3.0
96.0,608.0,1.0
29.0,413.0,5.0
12.0,1910.0,4.0
1.0,3834.0,3.0
88.0,1185.0,4.0
12.0,2417.0,2.0
72.0,1988.0,3.0
74.0,3367.0,5.0
45.0,1175.0,4.0
70.0,1317.0,5.0
14.0,1943.0,3.0
34.0,2551.0,3.0
31.0,2581.0,2.0
75.0,3054.0,3.0
54.0,1751.0,3.0
23.0,529.0,4.0
52.0,64.0,4.0
34.0,394.0,3.0
20.0,2637.0,3.0
98.0,2706.0,3.0
63.0,3086.0,2.0
33.0,1229.0,4.0
48.0,2764.0,3.0
1.0,328.0,2.0
68.0,2992.0,3.0
5.0,3123.0,2.0
65.0,3605.0,2.0
12.0,175.0,4.0
21.0,3615.0,4.0
34.0,2741.0,2.0
84.0,1187.0,4.0
2.0,85.0,5.0
94.0,1032.0,2.0
96.0,803.0,3.0
7.0,643.0,4.0
66.0,266.0,3.0
46.0,3551.0,4.0
29.0,2170.0,3.0
59.0,2769.0,3.0
55.0,3016.0,4.0
75.0,68.0,4.0
83.0,3193.0,3.0
18.0,3729.0,3.0
27.0,2317.0,5.0
66.0,26.0,3.0
1.0,1383.0,2.0
7.0,2794.0,5.0
83.0,1704.0,3.0
1.0,3709.0,2.0
43.0,2115.0,5.0
94.0,2615.0,2.0
41.0,2698.0,3.0
64.0,1790.0,4.0
6.0,3245.0,3.0
87.0,2324.0,5.0
35.0,16.0,2.0
81.0,3435.0,2.0
23.0,2492.0,3.0
29.0,454.0,5.0
77.0,1780.0,3.0
90.0,2663.0,4.0
90.0,2045.0,5.0
97.0,3720.0,3.0
88.0,2035.0,4.0
82.0,1516.0,4.0
85.0,2190.0,4.0
15.0,3259.0,3.0
4.0,2576.0,3.0
61.0,1544.0,4.0
62.0,3683.0,5.0
59.0,330.0,3.0
4.0,1326.0,3.0
85.0,3647.0,4.0
14.0,377.0,4.0
82.0,884.0,4.0
61.0,497.0,4.0
69.0,1931.0,5.0
77.0,3761.0,4.0
96.0,2151.0,2.0
46.0,2595.0,5.0
30.0,58.0,4.0
14.0,1226.0,5.0
30.0,2385.0,4.0
66.0,1773.0,2.0
25.0,1235.0,4.0
30.0,2838.0,5.0
91.0,236.0,3.0
20.0,708.0,5.0
98.0,1634.0,3.0
52.0,2154.0,5.0
34.0,3857.0,4.0
63.0,3632.0,2.0
55.0,497.0,4.0
3.0,1808.0,2.0
53.0,3733.0,5.0
69.0,1521.0,4.0
37.0,1612.0,4.0
89.0,2106.0,4.0
51.0,370.0,4.0
46.0,1444.0,5.0
25.0,2014.0,4.0
85.0,1550.0,5.0
96.0,1255.0,5.0
65.0,1406.0,3.0
10.0,20.0,4.0
4.0,3248.0,2.0
3.0,841.0,2.0
64.0,1979.0,5.0
7.0,3488.0,5.0
55.0,900.0,4.0
10.0,357.0,3.0
80.0,396.0,2.0
48.0,397.0,3.0
66.0,402.0,3.0
9.0,1625.0,4.0
14.0,2467.0,5.0
41.0,3987.0,3.0
37.0,1873.0,3.0
41.0,820.0,4.0
10.0,507.0,4.0
80.0,1041.0,5.0
34.0,760.0,3.0
2.0,175.0,4.0
90.0,3530.0,4.0
2.0,2862.0,5.0
8.0,2642.0,4.0
4.0,3022.0,2.0
67.0,3536.0,4.0
69.0,339.0,4.0
85.0,3394.0,4.0
6.0,702.0,2.0
75.0,3872.0,4.0
10.0,1082.0,4.0
64.0,3450.0,3.0
19.0,1508.0,3.0
88.0,1065.0,5.0
39.0,1217.0,2.0
29.0,138.0,3.0
2.0,1884.0,3.0
58.0,53.0,2.0
74.0,2236.0,4.0
69.0,3399.0,5.0
10.0,350.0,4.0
58.0,97.0,2.0
81.0,2562.0,3.0
29.0,1633.0,4.0
47.0,3504.0,3.0
39.0,3334.0,2.0
75.0,2317.0,5.0
25.0,1495.0,4.0
29.0,1059.0,4.0
10.0,317.0,4.0
14.0,3150.0,3.0
26.0,1297.0,3.0
69.0,2836.0,5.0
25.0,3049.0,4.0
96.0,2420.0,2.0
61.0,386.0,4.0
75.0,1564.0,3.0
77.0,778.0,2.0
64.0,267.0,4.0
20.0,3050.0,3.0
33.0,1501.0,3.0
70.0,1326.0,5.0
54.0,3629.0,4.0
24.0,2803.0,4.0
58.0,3055.0,3.0
55.0,2074.0,5.0
66.0,2881.0,4.0
27.0,3814.0,4.0
35.0,383.0,3.0
10.0,1181.0,4.0
67.0,1107.0,2.0
73.0,3134.0,5.0
98.0,291.0,5.0
65.0,733.0,3.0
55.0,1322.0,5.0
21.0,1458.0,5.0
93.0,2540.0,4.0
47.0,3745.0,2.0
5.0,2173.0,2.0
60.0,1367.0,2.0
73.0,3543.0,3.0
30.0,2429.0,4.0
5.0,13.0,2.0
54.0,630.0,3.0
52.0,1729.0,4.0
47.0,1888.0,3.0
67.0,1371.0,3.0
53.0,3929.0,5.0
75.0,641.0,5.0
27.0,3850.0,5.0
32.0,711.0,2.0
57.0,3261.0,3.0
53.0,1241.0,4.0
73.0,559.0,5.0
82.0,977.0,4.0
60.0,1712.0,2.0
14.0,636.0,5.0
10.0,335.0,3.0
16.0,1287.0,2.0
54.0,3881.0,3.0
0.0,3173.0,4.0
75.0,1666.0,4.0
23.0,2713.0,5.0
66.0,433.0,2.0
72.0,3949.0,3.0
77.0,627.0,4.0
19.0,1418.0,4.0
94.0,2244.0,2.0
93.0,1941.0,3.0
68.0,2777.0,2.0
26.0,1106.0,3.0
21.0,922.0,3.0
53.0,929.0,5.0
0.0,1322.0,5.0
29.0,283.0,5.0
26.0,1043.0,3.0
2.0,3697.0,4.0
14.0,3918.0,4.0
55.0,2367.0,4.0
77.0,260.0,3.0
39.0,1111.0,3.0
98.0,994.0,4.0
28.0,2941.0,2.0
96.0,435.0,3.0
21.0,3858.0,4.0
44.0,2202.0,4.0
52.0,1728.0,3.0
58.0,1939.0,3.0
25.0,808.0,4.0
21.0,2046.0,4.0
12.0,2168.0,4.0
98.0,179.0,3.0
5.0,3010.0,2.0
17.0,1937.0,3.0
87.0,2589.0,5.0
58.0,117.0,2.0
62.0,499.0,5.0
33.0,7.0,4.0
80.0,2217.0,3.0
64.0,2963.0,4.0
14.0,3523.0,4.0
6.0,263.0,3.0
86.0,1874.0,5.0
1.0,2919.0,4.0
98.0,743.0,4.0
60.0,2040.0,2.0
12.0,57.0,2.0
57.0,467.0,4.0
23.0,3771.0,3.0
78.0,2538.0,2.0
70.0,3773.0,3.0
72.0,1275.0,2.0
54.0,3532.0,4.0
20.0,995.0,3.0
14.0,1447.0,4.0
85.0,3698.0,4.0
82.0,2156.0,3.0
14.0,3555.0,4.0
20.0,897.0,2.0
37.0,817.0,2.0
82.0,3266.0,3.0
23.0,3409.0,5.0
34.0,1413.0,2.0
38.0,942.0,3.0
64.0,2873.0,5.0
77.0,1561.0,4.0
37.0,555.0,3.0
46.0,1129.0,5.0
86.0,3875.0,2.0
5.0,3644.0,3.0
5.0,2060.0,3.0
65.0,173.0,2.0
92.0,3533.0,3.0
12.0,1522.0,5.0
39.0,2871.0,3.0
62.0,560.0,5.0
70.0,3773.0,5.0
66.0,289.0,3.0
12.0,1273.0,3.0
33.0,2898.0,4.0
55.0,1726.0,4.0
82.0,1787.0,4.0
96.0,833.0,2.0
37.0,254.0,3.0
48.0,1428.0,3.0
34.0,1447.0,3.0
41.0,2369.0,3.0
75.0,2671.0,4.0
42.0,2278.0,2.0
43.0,1221.0,4.0
58.0,1630.0,2.0
70.0,3733.0,4.0
86.0,289.0,5.0
77.0,2137.0,3.0
55.0,1716.0,5.0
66.0,2251.0,3.0
12.0,3697.0,4.0
50.0,177.0,3.0
12.0,1973.0,3.0
3.0,3675.0,2.0
70.0,3021.0,5.0
98.0,776.0,5.0
15.0,1376.0,3.0
29.0,3858.0,3.0
37.0,2990.0,4.0
13.0,2308.0,3.0
74.0,559.0,5.0
57.0,750.0,5.0
99.0,2999.0,4.0
48.0,2654.0,4.0
45.0,885.0,3.0
11.0,2287.0,3.0
85.0,1776.0,4.0
93.0,1906.0,2.0
33.0,1043.0,3.0
96.0,2435.0,2.0
55.0,3379.0,4.0
34.0,1935.0,3.0
77.0,1095.0,4.0
36.0,2981.0,3.0
37.0,3613.0,3.0
40.0,2715.0,3.0
29.0,100.0,4.0
89.0,1332.0,4.0
11.0,3972.0,4.0
2.0,1560.0,4.0
53.0,3046.0,5.0
5.0,3588.0,2.0
34.0,1969.0,2.0
55.0,936.0,5.0
68.0,3890.0,3.0
33.0,486.0,2.0
22.0,1621.0,4.0
76.0,1598.0,5.0
47.0,2280.0,2.0
55.0,3313.0,3.0
33.0,2244.0,3.0
27.0,783.0,4.0
33.0,2914.0,3.0
25.0,3288.0,4.0
27.0,3815.0,5.0
68.0,1251.0,2.0
35.0,3240.0,2.0
15.0,574.0,3.0
98.0,2580.0,2.0
10.0,3397.0,3.0
10.0,869.0,4.0
78.0,2258.0,2.0
25.0,3707.0,3.0
98.0,1903.0,4.0
25.0,1402.0,4.0
58.0,2529.0,2.0
11.0,102.0,3.0
36.0,988.0,5.0
96.0,3587.0,3.0
51.0,2934.0,3.0
44.0,2372.0,5.0
49.0,1184.0,2.0
31.0,2881.0,4.0
47.0,2740.0,3.0
19.0,3910.0,4.0
38.0,3851.0,3.0
60.0,2040.0,3.0
53.0,3101.0,5.0
43.0,991.0,4.0
67.0,2105.0,3.0
72.0,555.0,2.0
67.0,106.0,1.0
70.0,3366.0,4.0
53.0,386.0,4.0
43.0,1261.0,4.0
72.0,3503.0,3.0
40.0,1814.0,2.0
1.0,800.0,4.0
98.0,311.0,3.0
60.0,3254.0,3.0
91.0,303.0,5.0
62.0,922.0,3.0
27.0,502.0,3.0
2.0,203.0,4.0
57.0,3197.0,4.0
4.0,1026.0,2.0
68.0,1201.0,4.0
14.0,1866.0,4.0
31.0,1102.0,4.0
80.0,1062.0,1.0
2.0,235.0,4.0
7.0,197.0,5.0
91.0,1986.0,3.0
43.0,2406.0,3.0
20.0,3546.0,5.0
3.0,2635.0,3.0
45.0,2476.0,4.0
89.0,2247.0,4.0
98.0,3513.0,4.0
58.0,1162.0,2.0
4.0,3472.0,3.0
75.0,180.0,3.0
11.0,2386.0,4.0
75.0,2029.0,5.0
2.0,2997.0,4.0
1.0,2697.0,3.0
51.0,1179.0,4.0
61.0,1592.0,4.0
91.0,290.0,3.0
43.0,747.0,3.0
25.0,612.0,4.0
52.0,2982.0,3.0
29.0,1783.0,4.0
10.0,545.0,3.0
2.0,1226.0,4.0
43.0,2365.0,5.0
85.0,71.0,4.0
47.0,2855.0,3.0
51.0,2334.0,5.0
94.0,2306.0,1.0
30.0,1347.0,4.0
24.0,1620.0,3.0
78.0,2237.0,2.0
63.0,954.0,3.0
50.0,232.0,2.0
81.0,3061.0,3.0
84.0,2088.0,4.0
37.0,564.0,5.0
51.0,3942.0,3.0
26.0,202.0,3.0
5.0,1463.0,2.0
82.0,544.0,2.0
37.0,3339.0,3.0
26.0,1031.0,4.0
29.0,2937.0,5.0
62.0,613.0,3.0
23.0,3007.0,4.0
69.0,3111.0,5.0
55.0,1309.0,4.0
59.0,2467.0,3.0
38.0,1847.0,3.0
68.0,3649.0,4.0
57.0,525.0,5.0
41.0,1431.0,5.0
54.0,3203.0,2.0
50.0,755.0,3.0
26.0,2576.0,4.0
98.0,3860.0,4.0
27.0,517.0,4.0
37.0,3516.0,3.0
71.0,804.0,5.0
55.0,3812.0,4.0
15.0,2840.0,3.0
10.0,3777.0,4.0
3.0,1419.0,3.0
98.0,1482.0,5.0
11.0,2980.0,5.0
57.0,217.0,5.0
51.0,3434.0,4.0
25.0,2285.0,4.0
67.0,2278.0,1.0
89.0,161.0,3.0
77.0,1697.0,4.0
96.0,2298.0,3.0
26.0,1106.0,4.0
42.0,2017.0,3.0
45.0,1365.0,4.0
76.0,713.0,5.0
67.0,607.0,3.0
61.0,1753.0,4.0
26.0,2278.0,3.0
60.0,3810.0,1.0
12.0,2416.0,3.0
82.0,81.0,4.0
86.0,3032.0,5.0
55.0,1241.0,4.0
10.0,2702.0,3.0
94.0,1823.0,2.0
16.0,365.0,2.0
91.0,441.0,4.0
55.0,968.0,5.0
69.0,450.0,4.0
31.0,1527.0,2.0
68.0,2808.0,4.0
74.0,619.0,4.0
35.0,394.0,2.0
35.0,408.0,3.0
53.0,453.0,5.0
25.0,1771.0,5.0
42.0,1639.0,3.0
47.0,763.0,3.0
60.0,1304.0,2.0
33.0,977.0,4.0
14.0,1404.0,3.0
0.0,1239.0,3.0
27.0,2733.0,5.0
6.0,2009.0,3.0
97.0,2864.0,4.0
58.0,834.0,3.0
63.0,2156.0,2.0
41.0,67.0,3.0
82.0,3320.0,2.0
15.0,9.0,3.0
16.0,2062.0,1.0
10.0,869.0,3.0
16.0,1054.0,1.0
41.0,2734.0,5.0
71.0,829.0,5.0
47.0,766.0,4.0
96.0,1713.0,4.0
41.0,1354.0,4.0
46.0,3259.0,3.0
32.0,3207.0,2.0
92.0,17.0,1.0
0.0,1042.0,5.0
1.0,2913.0,4.0
10.0,3263.0,4.0
54.0,454.0,3.0
31.0,181.0,3.0
81.0,658.0,2.0
64.0,2414.0,5.0
25.0,60.0,3.0
78.0,1918.0,2.0
72.0,2510.0,3.0
33.0,3088.0,2.0
85.0,1556.0,4.0
91.0,36.0,4.0
61.0,3559.0,5.0
74.0,1434.0,5.0
77.0,796.0,4.0
10.0,927.0,3.0
47.0,3364.0,3.0
51.0,1961.0,5.0
12.0,679.0,5.0
72.0,1273.0,2.0
83.0,1704.0,5.0
77.0,501.0,3.0
52.0,1077.0,4.0
53.0,3068.0,4.0
63.0,2309.0,3.0
47.0,3732.0,2.0
36.0,3802.0,5.0
87.0,2885.0,5.0
24.0,257.0,3.0
66.0,684.0,2.0
64.0,3969.0,4.0
82.0,3476.0,3.0
34.0,2212.0,3.0
22.0,74.0,4.0
81.0,3328.0,3.0
67.0,906.0,3.0
75.0,3411.0,5.0
89.0,413.0,4.0
55.0,1788.0,3.0
23.0,3771.0,4.0
86.0,1030.0,1.0
37.0,2544.0,3.0
15.0,1806.0,3.0
12.0,521.0,3.0
39.0,2388.0,4.0
99.0,11.0,3.0
36.0,3495.0,4.0
6.0,1133.0,1.0
26.0,2165.0,3.0
48.0,3056.0,4.0
71.0,132.0,4.0
76.0,1120.0,5.0
15.0,1171.0,3.0
27.0,119.0,4.0
94.0,31.0,1.0
23.0,2898.0,3.0
70.0,1472.0,3.0
82.0,262.0,3.0
33.0,1372.0,3.0
75.0,742.0,5.0
20.0,3703.0,5.0
29.0,844.0,4.0
31.0,954.0,3.0
36.0,971.0,4.0
32.0,1383.0,2.0
69.0,2160.0,3.0
43.0,1779.0,4.0
98.0,1569.0,5.0
21.0,2454.0,5.0
93.0,50.0,3.0
0.0,3874.0,5.0
56.0,3202.0,2.0
49.0,1100.0,5.0
41.0,8.0,4.0
11.0,3435.0,3.0
65.0,357.0,2.0
51.0,1561.0,4.0
69.0,1503.0,5.0
88.0,2598.0,4.0
81.0,2658.0,3.0
3.0,1552.0,2.0
61.0,3293.0,5.0
85.0,1412.0,4.0
36.0,2515.0,5.0
23.0,3353.0,4.0
43.0,567.0,4.0
41.0,3688.0,3.0
61.0,3974.0,4.0
0.0,1585.0,3.0
71.0,258.0,5.0
12.0,172.0,3.0
52.0,569.0,3.0
0.0,2818.0,5.0
73.0,3543.0,4.0
40.0,932.0,2.0
62.0,3645.0,4.0
89.0,3939.0,3.0
1.0,2567.0,2.0
64.0,2700.0,4.0
68.0,1436.0,3.0
33.0,1310.0,4.0
61.0,1971.0,4.0
44.0,3646.0,4.0
96.0,847.0,3.0
53.0,2195.0,5.0
27.0,1134.0,5.0
37.0,3088.0,3.0
37.0,1302.0,3.0
19.0,3489.0,3.0
9.0,3048.0,2.0
86.0,3537.0,5.0
77.0,355.0,3.0
71.0,292.0,5.0
41.0,1056.0,4.0
22.0,1525.0,4.0
56.0,3462.0,2.0
66.0,3416.0,4.0
17.0,2283.0,2.0
75.0,1943.0,4.0
46.0,3242.0,4.0
93.0,495.0,3.0
10.0,2220.0,4.0
19.0,2262.0,1.0
60.0,3620.0,3.0
55.0,142.0,5.0
70.0,2406.0,5.0
52.0,2181.0,4.0
34.0,282.0,2.0
87.0,1658.0,3.0
54.0,1194.0,4.0
33.0,3876.0,3.0
43.0,1013.0,4.0
52.0,3517.0,4.0
90.0,2103.0,4.0
98.0,418.0,4.0
5.0,2865.0,2.0
57.0,3942.0,4.0
24.0,1329.0,2.0
88.0,1065.0,4.0
50.0,963.0,3.0
53.0,2172.0,4.0
97.0,2547.0,3.0
34.0,260.0,2.0
99.0,867.0,3.0
63.0,1816.0,4.0
46.0,3446.0,2.0
55.0,3595.0,4.0
20.0,1816.0,4.0
56.0,2068.0,2.0
27.0,1445.0,4.0
74.0,3264.0,5.0
10.0,3329.0,3.0
66.0,2143.0,4.0
21.0,2449.0,3.0
43.0,1128.0,3.0
49.0,1143.0,4.0
92.0,3245.0,2.0
36.0,901.0,3.0
42.0,2548.0,3.0
6.0,1473.0,2.0
43.0,3320.0,3.0
21.0,2320.0,5.0
25.0,2235.0,4.0
76.0,299.0,5.0
7.0,3427.0,5.0
18.0,336.0,3.0
44.0,1530.0,4.0
2.0,1016.0,5.0
64.0,3697.0,4.0
2.0,1057.0,3.0
49.0,3359.0,3.0
16.0,206.0,2.0
3.0,1433.0,2.0
37.0,1132.0,4.0
33.0,2213.0,3.0
41.0,368.0,3.0
4.0,1986.0,3.0
21.0,2998.0,3.0
92.0,3007.0,3.0
2.0,3806.0,4.0
75.0,1512.0,3.0
1.0,2341.0,3.0
30.0,791.0,4.0
94.0,3318.0,2.0
57.0,3680.0,3.0
76.0,980.0,4.0
68.0,1935.0,3.0
79.0,1167.0,4.0
61.0,900.0,3.0
0.0,3465.0,5.0
10.0,3081.0,4.0
2.0,49.0,3.0
34.0,2671.0,3.0
70.0,2640.0,5.0
21.0,3425.0,5.0
14.0,2741.0,3.0
53.0,2977.0,4.0
52.0,1618.0,5.0
73.0,675.0,5.0
54.0,2709.0,3.0
3.0,2837.0,2.0
96.0,887.0,4.0
51.0,2986.0,3.0
74.0,3427.0,5.0
70.0,3021.0,4.0
18.0,2861.0,3.0
81.0,3268.0,3.0
1.0,3416.0,4.0
5.0,2606.0,2.0
16.0,841.0,3.0
85.0,2829.0,3.0
29.0,560.0,4.0
15.0,3765.0,4.0
78.0,1335.0,2.0
11.0,2244.0,4.0
59.0,2685.0,3.0
71.0,1147.0,5.0
23.0,2942.0,3.0
75.0,70.0,4.0
29.0,1622.0,5.0
0.0,2056.0,4.0
15.0,3800.0,3.0
63.0,1157.0,4.0
79.0,2255.0,1.0
7.0,2175.0,4.0
45.0,885.0,4.0
94.0,2866.0,2.0
44.0,1339.0,3.0
43.0,1079.0,3.0
7.0,2908.0,4.0
46.0,2900.0,4.0
67.0,2538.0,3.0
99.0,2904.0,4.0
47.0,3842.0,4.0
2.0,2239.0,4.0
46.0,3355.0,4.0
77.0,1275.0,4.0
15.0,3364.0,3.0
51.0,848.0,4.0
43.0,2002.0,3.0
16.0,2858.0,3.0
54.0,1272.0,4.0
49.0,2556.0,4.0
8.0,3463.0,3.0
81.0,2295.0,3.0
33.0,386.0,3.0
31.0,520.0,3.0
96.0,1258.0,3.0
98.0,272.0,3.0
44.0,1710.0,4.0
24.0,3677.0,3.0
43.0,1821.0,3.0
14.0,3288.0,4.0
23.0,1371.0,4.0
47.0,1779.0,3.0
89.0,494.0,4.0
26.0,172.0,4.0
8.0,3299.0,4.0
25.0,1799.0,4.0
36.0,1313.0,2.0
53.0,2915.0,4.0
94.0,3593.0,2.0
46.0,1604.0,5.0
58.0,1423.0,3.0
7.0,2215.0,5.0
38.0,1063.0,4.0
4.0,1037.0,4.0
17.0,2958.0,2.0
62.0,2111.0,5.0
2.0,1561.0,4.0
91.0,1017.0,4.0
59.0,2693.0,2.0
33.0,498.0,3.0
53.0,2041.0,4.0
32.0,2958.0,2.0
67.0,954.0,2.0
36.0,1473.0,3.0
59.0,3484.0,3.0
84.0,3165.0,3.0
54.0,2073.0,3.0
55.0,2445.0,4.0
41.0,1841.0,3.0
70.0,525.0,5.0
39.0,456.0,3.0
4.0,3148.0,4.0
51.0,507.0,5.0
23.0,804.0,5.0
62.0,1631.0,3.0
27.0,3197.0,3.0
33.0,2096.0,3.0
43.0,1861.0,4.0
99.0,1192.0,4.0
14.0,233.0,4.0
32.0,3348.0,2.0
92.0,3563.0,2.0
27.0,3853.0,5.0
75.0,3938.0,3.0
65.0,2882.0,2.0
27.0,1445.0,3.0
9.0,2570.0,3.0
90.0,3997.0,3.0
59.0,819.0,3.0
36.0,3297.0,2.0
8.0,3935.0,3.0
26.0,1091.0,4.0
15.0,2224.0,3.0
70.0,1341.0,5.0
27.0,2045.0,5.0
82.0,1981.0,3.0
64.0,2393.0,4.0
18.0,913.0,3.0
88.0,32.0,4.0
37.0,2292.0,4.0
69.0,1513.0,4.0
29.0,1113.0,5.0
75.0,3061.0,4.0
31.0,2455.0,4.0
61.0,1211.0,3.0
47.0,1705.0,4.0
96.0,3640.0,1.0
94.0,308.0,3.0
74.0,1307.0,4.0
70.0,674.0,4.0
54.0,2716.0,3.0
36.0,1154.0,2.0
67.0,1064.0,4.0
3.0,1453.0,2.0
36.0,470.0,5.0
2.0,1805.0,3.0
72.0,2401.0,3.0
90.0,3367.0,4.0
55.0,3747.0,5.0
34.0,1880.0,3.0
81.0,1850.0,2.0
72.0,871.0,3.0
77.0,2271.0,3.0
8.0,799.0,2.0
8.0,1832.0,3.0
19.0,3879.0,4.0
39.0,1955.0,3.0
4.0,763.0,3.0
69.0,2767.0,3.0
37.0,1016.0,5.0
64.0,3382.0,4.0
3.0,34.0,3.0
52.0,3489.0,3.0
98.0,407.0,4.0
97.0,3950.0,4.0
95.0,3590.0,4.0
97.0,1990.0,3.0
93.0,3673.0,2.0
47.0,1156.0,2.0
98.0,2539.0,3.0
86.0,1815.0,4.0
0.0,3998.0,5.0
89.0,3023.0,4.0
52.0,2762.0,5.0
89.0,125.0,5.0
14.0,2526.0,4.0
60.0,316.0,2.0
7.0,1343.0,3.0
98.0,3007.0,4.0
99.0,2277.0,2.0
75.0,1686.0,5.0
58.0,522.0,3.0
32.0,3675.0,3.0
42.0,2004.0,5.0
66.0,1260.0,3.0
82.0,1678.0,3.0
40.0,1047.0,3.0
51.0,2097.0,4.0
18.0,1510.0,2.0
94.0,69.0,3.0
58.0,520.0,3.0
69.0,3480.0,5.0
12.0,1246.0,4.0
2.0,2878.0,4.0
0.0,2402.0,5.0
2.0,1524.0,4.0
27.0,1684.0,5.0
80.0,1985.0,2.0
72.0,10.0,3.0
55.0,406.0,4.0
15.0,646.0,4.0
47.0,1216.0,2.0
91.0,846.0,4.0
74.0,1147.0,5.0
14.0,747.0,3.0
10.0,1883.0,4.0
54.0,846.0,4.0
4.0,817.0,3.0
96.0,3609.0,3.0
54.0,2036.0,3.0
3.0,2199.0,2.0
59.0,2406.0,3.0
90.0,431.0,4.0
52.0,2436.0,4.0
37.0,403.0,3.0
10.0,3301.0,2.0
34.0,1052.0,3.0
68.0,680.0,4.0
88.0,2282.0,4.0
68.0,2228.0,4.0
35.0,621.0,3.0
59.0,555.0,2.0
91.0,3243.0,3.0
77.0,2002.0,4.0
30.0,986.0,5.0
88.0,2949.0,4.0
41.0,452.0,4.0
84.0,2621.0,4.0
31.0,2647.0,3.0
82.0,1205.0,4.0
38.0,1883.0,4.0
60.0,1577.0,2.0
62.0,4.0,4.0
52.0,3849.0,5.0
13.0,1283.0,3.0
2.0,3479.0,4.0
27.0,1833.0,4.0
34.0,89.0,3.0
62.0,25.0,5.0
54.0,692.0,3.0
64.0,3236.0,4.0
50.0,3922.0,2.0
86.0,363.0,4.0
67.0,308.0,3.0
3.0,489.0,3.0
60.0,3536.0,2.0
59.0,3696.0,3.0
1.0,1438.0,3.0
42.0,3035.0,2.0
67.0,2013.0,3.0
75.0,2640.0,4.0
73.0,2785.0,4.0
90.0,3427.0,5.0
12.0,3716.0,4.0
80.0,3996.0,3.0
69.0,2191.0,5.0
37.0,593.0,4.0
18.0,1764.0,3.0
53.0,390.0,4.0
74.0,3379.0,4.0
23.0,3180.0,4.0
0.0,707.0,5.0
37.0,3228.0,3.0
98.0,1997.0,4.0
91.0,1787.0,5.0
80.0,840.0,2.0
53.0,792.0,4.0
36.0,204.0,3.0
89.0,1465.0,4.0
10.0,584.0,4.0
55.0,3367.0,4.0
16.0,1613.0,2.0
81.0,1061.0,3.0
71.0,2931.0,5.0
14.0,1489.0,5.0
47.0,2962.0,3.0
39.0,2207.0,3.0
94.0,2495.0,2.0
29.0,2108.0,4.0
3.0,2809.0,2.0
87.0,2604.0,5.0
94.0,3848.0,3.0
66.0,1967.0,2.0
3.0,990.0,3.0
15.0,356.0,4.0
81.0,2659.0,3.0
68.0,2480.0,3.0
69.0,1082.0,5.0
46.0,210.0,4.0
77.0,1886.0,3.0
9.0,609.0,2.0
16.0,1141.0,1.0
82.0,3866.0,2.0
85.0,3020.0,4.0
51.0,2057.0,3.0
7.0,3887.0,5.0
55.0,3222.0,5.0
40.0,2151.0,2.0
97.0,2647.0,2.0
46.0,35.0,4.0
97.0,2774.0,3.0
75.0,3021.0,4.0
90.0,2074.0,5.0
40.0,3135.0,3.0
52.0,2751.0,5.0
2.0,1697.0,4.0
78.0,1624.0,2.0
60.0,3228.0,2.0
63.0,38.0,1.0
39.0,3526.0,3.0
63.0,1767.0,2.0
77.0,2058.0,3.0
21.0,2957.0,3.0
96.0,3771.0,3.0
82.0,3930.0,4.0
64.0,2361.0,3.0
8.0,2883.0,5.0
47.0,2749.0,3.0
41.0,2194.0,5.0
58.0,2944.0,2.0
43.0,3941.0,4.0
98.0,1702.0,2.0
6.0,550.0,2.0
69.0,3355.0,4.0
50.0,3768.0,3.0
67.0,3293.0,4.0
29.0,3758.0,4.0
21.0,2371.0,4.0
25.0,1517.0,3.0
83.0,2322.0,5.0
51.0,612.0,3.0
74.0,504.0,5.0
10.0,2938.0,4.0
66.0,363.0,4.0
29.0,3629.0,4.0
70.0,3945.0,5.0
77.0,1521.0,3.0
23.0,139.0,3.0
77.0,635.0,4.0
46.0,2780.0,4.0
2.0,760.0,2.0
55.0,1474.0,3.0
