user,item,rating
27.0,2172.0,6.0
13.0,1962.0,7.0
19.0,870.0,9.0
45.0,2409.0,5.0
1.0,1551.0,10.0
52.0,224.0,7.0
26.0,522.0,4.0
35.0,3963.0,10.0
67.0,3599.0,4.0
79.0,3889.0,10.0
22.0,900.0,7.0
30.0,3842.0,6.0
82.0,3143.0,10.0
40.0,13.0,9.0
23.0,3082.0,7.0
50.0,1872.0,10.0
72.0,1276.0,9.0
6.0,3127.0,3.0
20.0,3257.0,3.0
23.0,1261.0,9.0
16.0,1896.0,7.0
19.0,880.0,8.0
26.0,3249.0,5.0
27.0,547.0,7.0
33.0,3692.0,10.0
49.0,3560.0,7.0
90.0,3145.0,8.0
58.0,2091.0,8.0
5.0,3614.0,10.0
83.0,3617.0,3.0
71.0,1959.0,1.0
61.0,268.0,5.0
77.0,692.0,5.0
76.0,106.0,9.0
8.0,1695.0,1.0
25.0,3852.0,10.0
97.0,2522.0,9.0
85.0,149.0,10.0
75.0,2691.0,7.0
26.0,197.0,3.0
86.0,1000.0,1.0
84.0,1616.0,10.0
16.0,3911.0,8.0
76.0,583.0,8.0
10.0,3787.0,7.0
63.0,1091.0,4.0
47.0,2525.0,10.0
2.0,1789.0,3.0
48.0,1944.0,2.0
51.0,1844.0,4.0
94.0,849.0,10.0
7.0,509.0,6.0
75.0,441.0,4.0
66.0,1550.0,3.0
2.0,2652.0,4.0
22.0,2428.0,7.0
12.0,353.0,5.0
16.0,3412.0,5.0
77.0,2805.0,5.0
1.0,2366.0,10.0
17.0,1383.0,7.0
15.0,3565.0,7.0
31.0,3249.0,1.0
46.0,3416.0,10.0
82.0,2116.0,9.0
92.0,3431.0,9.0
83.0,3350.0,6.0
99.0,645.0,10.0
12.0,2804.0,3.0
43.0,2267.0,3.0
39.0,2248.0,7.0
36.0,979.0,10.0
51.0,3384.0,3.0
14.0,3236.0,8.0
66.0,2665.0,1.0
76.0,397.0,9.0
58.0,3799.0,7.0
49.0,409.0,9.0
82.0,1109.0,10.0
76.0,1545.0,9.0
24.0,1827.0,10.0
68.0,2313.0,7.0
84.0,2263.0,10.0
87.0,3553.0,7.0
83.0,2734.0,5.0
87.0,1138.0,10.0
34.0,1937.0,6.0
7.0,3462.0,7.0
53.0,1340.0,7.0
25.0,3186.0,10.0
99.0,2947.0,10.0
77.0,2511.0,8.0
37.0,3258.0,4.0
67.0,1311.0,3.0
61.0,47.0,7.0
35.0,177.0,10.0
31.0,1914.0,1.0
30.0,1298.0,5.0
23.0,1677.0,6.0
39.0,3381.0,5.0
83.0,1236.0,6.0
1.0,3987.0,10.0
22.0,1505.0,5.0
14.0,2243.0,8.0
4.0,1778.0,7.0
62.0,2654.0,4.0
20.0,1481.0,4.0
46.0,46.0,10.0
53.0,1260.0,7.0
41.0,3698.0,7.0
38.0,3002.0,5.0
50.0,1525.0,9.0
37.0,1136.0,6.0
5.0,222.0,10.0
95.0,2436.0,6.0
33.0,2829.0,10.0
7.0,3950.0,6.0
28.0,3017.0,10.0
43.0,2273.0,4.0
37.0,3393.0,4.0
97.0,3942.0,9.0
88.0,3542.0,4.0
1.0,2194.0,10.0
16.0,3608.0,10.0
80.0,2083.0,6.0
97.0,3345.0,10.0
0.0,1671.0,5.0
12.0,3420.0,4.0
45.0,1553.0,5.0
99.0,3151.0,10.0
4.0,2407.0,9.0
78.0,2612.0,9.0
63.0,2647.0,4.0
7.0,793.0,5.0
68.0,2456.0,9.0
90.0,844.0,10.0
24.0,2294.0,10.0
25.0,3409.0,10.0
32.0,15.0,9.0
22.0,2952.0,5.0
14.0,829.0,3.0
4.0,3332.0,8.0
92.0,530.0,10.0
92.0,3157.0,8.0
4.0,2375.0,8.0
64.0,3769.0,8.0
33.0,3765.0,10.0
31.0,943.0,2.0
61.0,1114.0,4.0
44.0,1592.0,4.0
12.0,404.0,2.0
29.0,808.0,3.0
37.0,3567.0,3.0
93.0,1263.0,10.0
92.0,2812.0,9.0
28.0,2330.0,10.0
14.0,265.0,7.0
52.0,2010.0,10.0
91.0,2500.0,10.0
5.0,1599.0,10.0
10.0,1448.0,8.0
39.0,792.0,5.0
14.0,2070.0,7.0
74.0,2673.0,9.0
99.0,79.0,10.0
76.0,2903.0,8.0
35.0,2632.0,10.0
51.0,900.0,5.0
27.0,1621.0,5.0
51.0,3753.0,4.0
36.0,1723.0,10.0
57.0,3688.0,3.0
85.0,160.0,10.0
22.0,502.0,3.0
96.0,3386.0,2.0
60.0,2072.0,7.0
30.0,1500.0,4.0
39.0,1205.0,2.0
20.0,985.0,4.0
32.0,3264.0,10.0
68.0,3782.0,7.0
29.0,3789.0,7.0
80.0,1180.0,7.0
62.0,558.0,5.0
82.0,3569.0,10.0
92.0,1232.0,9.0
7.0,2470.0,6.0
61.0,421.0,7.0
42.0,1694.0,6.0
64.0,13.0,6.0
57.0,587.0,1.0
79.0,421.0,9.0
26.0,634.0,4.0
26.0,292.0,2.0
61.0,2600.0,4.0
57.0,2599.0,1.0
10.0,3501.0,9.0
96.0,2717.0,2.0
37.0,746.0,6.0
46.0,3298.0,10.0
92.0,915.0,9.0
97.0,2180.0,10.0
24.0,1590.0,10.0
92.0,1393.0,9.0
77.0,205.0,6.0
14.0,3979.0,9.0
11.0,3646.0,10.0
22.0,1664.0,6.0
38.0,232.0,5.0
5.0,3620.0,10.0
64.0,2608.0,6.0
12.0,966.0,3.0
63.0,186.0,7.0
40.0,3035.0,8.0
2.0,3910.0,4.0
53.0,3669.0,6.0
59.0,3484.0,10.0
88.0,1823.0,5.0
57.0,3610.0,3.0
86.0,95.0,1.0
45.0,2865.0,4.0
57.0,2933.0,2.0
19.0,3510.0,9.0
50.0,69.0,10.0
96.0,1795.0,1.0
49.0,1962.0,9.0
4.0,2321.0,9.0
30.0,591.0,5.0
1.0,2727.0,10.0
3.0,3365.0,7.0
68.0,1854.0,10.0
8.0,1066.0,1.0
12.0,693.0,3.0
85.0,2550.0,10.0
53.0,924.0,7.0
44.0,159.0,4.0
56.0,1783.0,1.0
22.0,3208.0,5.0
2.0,1720.0,3.0
94.0,2747.0,10.0
50.0,2826.0,10.0
0.0,1505.0,6.0
78.0,1771.0,5.0
25.0,66.0,10.0
9.0,128.0,10.0
27.0,1640.0,6.0
79.0,844.0,10.0
31.0,1311.0,2.0
79.0,1831.0,7.0
75.0,1591.0,4.0
86.0,3880.0,1.0
28.0,642.0,10.0
97.0,1827.0,10.0
11.0,2296.0,10.0
60.0,73.0,8.0
59.0,3516.0,10.0
75.0,2787.0,7.0
87.0,1649.0,8.0
10.0,1080.0,7.0
4.0,720.0,8.0
49.0,3945.0,10.0
46.0,2990.0,10.0
48.0,1447.0,2.0
97.0,2331.0,10.0
61.0,1793.0,5.0
53.0,1394.0,6.0
97.0,1529.0,10.0
29.0,1443.0,7.0
93.0,1527.0,9.0
91.0,3159.0,10.0
45.0,2586.0,3.0
14.0,1598.0,3.0
24.0,2036.0,10.0
78.0,302.0,8.0
78.0,2868.0,8.0
40.0,269.0,8.0
14.0,3201.0,9.0
95.0,3896.0,9.0
7.0,1639.0,7.0
61.0,3575.0,5.0
7.0,3381.0,6.0
36.0,3421.0,9.0
32.0,1139.0,10.0
86.0,3884.0,1.0
0.0,2526.0,4.0
98.0,1614.0,5.0
55.0,2689.0,5.0
75.0,3478.0,5.0
79.0,3431.0,9.0
74.0,330.0,10.0
4.0,2364.0,9.0
56.0,3782.0,6.0
22.0,371.0,5.0
77.0,20.0,6.0
0.0,1030.0,2.0
4.0,3389.0,9.0
91.0,466.0,10.0
51.0,3133.0,5.0
68.0,1004.0,8.0
29.0,404.0,6.0
19.0,304.0,9.0
71.0,3433.0,1.0
87.0,2775.0,9.0
22.0,2630.0,6.0
90.0,3421.0,10.0
92.0,2230.0,10.0
64.0,3203.0,7.0
35.0,2727.0,10.0
42.0,1040.0,5.0
15.0,2314.0,8.0
50.0,3163.0,10.0
89.0,3150.0,7.0
11.0,1665.0,10.0
1.0,2679.0,10.0
23.0,2376.0,10.0
79.0,452.0,9.0
99.0,3091.0,10.0
34.0,715.0,5.0
88.0,361.0,3.0
10.0,210.0,8.0
99.0,652.0,9.0
71.0,3723.0,2.0
26.0,1700.0,3.0
19.0,1556.0,10.0
91.0,1460.0,10.0
56.0,3242.0,7.0
26.0,552.0,1.0
40.0,3925.0,8.0
14.0,922.0,7.0
7.0,142.0,7.0
57.0,556.0,3.0
48.0,2725.0,2.0
69.0,243.0,7.0
8.0,2478.0,1.0
78.0,1972.0,8.0
47.0,957.0,10.0
23.0,3946.0,7.0
10.0,849.0,7.0
53.0,2037.0,4.0
96.0,818.0,1.0
85.0,3164.0,10.0
71.0,628.0,3.0
93.0,2649.0,10.0
12.0,3675.0,4.0
12.0,1204.0,3.0
35.0,83.0,10.0
3.0,2207.0,5.0
6.0,2516.0,4.0
97.0,3313.0,9.0
40.0,1052.0,9.0
60.0,2334.0,5.0
40.0,3616.0,10.0
31.0,3661.0,5.0
61.0,1165.0,6.0
69.0,722.0,10.0
15.0,1791.0,9.0
33.0,270.0,10.0
28.0,2741.0,10.0
85.0,138.0,10.0
37.0,3540.0,4.0
55.0,3289.0,6.0
84.0,1593.0,10.0
99.0,3315.0,10.0
23.0,1923.0,8.0
2.0,2706.0,1.0
90.0,430.0,9.0
19.0,3000.0,9.0
79.0,1422.0,10.0
6.0,195.0,10.0
94.0,3431.0,10.0
5.0,493.0,10.0
80.0,363.0,5.0
70.0,1942.0,10.0
36.0,3798.0,10.0
64.0,2158.0,9.0
29.0,3310.0,7.0
80.0,3299.0,4.0
31.0,1747.0,4.0
24.0,2716.0,10.0
40.0,744.0,10.0
14.0,2718.0,6.0
12.0,1914.0,3.0
58.0,3751.0,6.0
12.0,477.0,2.0
93.0,3237.0,10.0
32.0,3630.0,10.0
48.0,1463.0,4.0
82.0,3088.0,10.0
34.0,840.0,6.0
27.0,996.0,6.0
26.0,3083.0,7.0
34.0,3460.0,9.0
80.0,2175.0,6.0
7.0,512.0,9.0
4.0,1901.0,10.0
77.0,1491.0,4.0
76.0,1556.0,9.0
1.0,3707.0,10.0
31.0,1547.0,1.0
85.0,2631.0,10.0
33.0,2412.0,10.0
7.0,657.0,5.0
58.0,1652.0,7.0
31.0,2306.0,3.0
14.0,3708.0,5.0
35.0,2398.0,10.0
50.0,1113.0,10.0
33.0,1336.0,10.0
3.0,2157.0,7.0
87.0,67.0,10.0
81.0,2894.0,8.0
94.0,1692.0,10.0
32.0,133.0,9.0
64.0,2608.0,7.0
27.0,386.0,7.0
5.0,199.0,10.0
55.0,1165.0,9.0
51.0,3013.0,2.0
35.0,461.0,10.0
10.0,1002.0,6.0
99.0,1147.0,10.0
89.0,2449.0,7.0
60.0,3743.0,8.0
53.0,269.0,7.0
93.0,493.0,10.0
49.0,1617.0,10.0
57.0,266.0,1.0
55.0,2600.0,8.0
12.0,1956.0,2.0
59.0,392.0,10.0
60.0,372.0,7.0
34.0,2556.0,7.0
15.0,3054.0,9.0
33.0,82.0,10.0
5.0,1017.0,10.0
12.0,994.0,3.0
82.0,1571.0,9.0
5.0,2289.0,10.0
88.0,780.0,5.0
83.0,81.0,4.0
92.0,3500.0,9.0
94.0,3361.0,9.0
48.0,124.0,4.0
99.0,3325.0,10.0
57.0,2109.0,3.0
95.0,3353.0,4.0
90.0,3582.0,10.0
53.0,736.0,5.0
98.0,589.0,4.0
39.0,796.0,6.0
42.0,3297.0,8.0
3.0,3049.0,7.0
12.0,1255.0,4.0
17.0,2221.0,9.0
22.0,2811.0,4.0
2.0,608.0,1.0
60.0,691.0,7.0
42.0,3471.0,9.0
61.0,150.0,8.0
82.0,435.0,9.0
94.0,813.0,8.0
72.0,3170.0,10.0
33.0,2537.0,10.0
64.0,3743.0,6.0
94.0,1793.0,8.0
0.0,169.0,1.0
62.0,1084.0,2.0
23.0,3962.0,7.0
58.0,2909.0,8.0
84.0,107.0,10.0
6.0,1904.0,4.0
15.0,1643.0,10.0
78.0,1820.0,10.0
6.0,1409.0,9.0
4.0,1600.0,9.0
30.0,780.0,5.0
67.0,3100.0,6.0
17.0,1176.0,10.0
24.0,1455.0,10.0
4.0,3828.0,9.0
37.0,2821.0,3.0
40.0,2146.0,7.0
37.0,2784.0,7.0
45.0,1946.0,1.0
91.0,358.0,10.0
74.0,204.0,6.0
24.0,815.0,10.0
66.0,1322.0,2.0
6.0,3962.0,10.0
51.0,1221.0,4.0
29.0,2.0,6.0
70.0,2992.0,10.0
56.0,1205.0,5.0
90.0,1250.0,8.0
74.0,3572.0,10.0
67.0,3509.0,6.0
73.0,2062.0,4.0
60.0,929.0,6.0
78.0,3073.0,9.0
61.0,2852.0,5.0
18.0,2650.0,10.0
81.0,3974.0,7.0
80.0,363.0,3.0
85.0,1882.0,10.0
41.0,282.0,7.0
24.0,863.0,9.0
39.0,859.0,3.0
79.0,2922.0,9.0
26.0,2645.0,1.0
81.0,3640.0,8.0
35.0,831.0,10.0
15.0,869.0,10.0
64.0,751.0,8.0
57.0,3420.0,1.0
44.0,1829.0,3.0
50.0,964.0,10.0
42.0,1186.0,6.0
76.0,537.0,7.0
71.0,569.0,3.0
82.0,2157.0,9.0
90.0,3106.0,9.0
12.0,2137.0,3.0
64.0,3741.0,6.0
46.0,3738.0,10.0
62.0,947.0,8.0
7.0,155.0,6.0
69.0,2291.0,7.0
81.0,3444.0,4.0
9.0,3268.0,10.0
87.0,2023.0,7.0
3.0,2149.0,7.0
61.0,1793.0,6.0
51.0,3695.0,5.0
84.0,3352.0,10.0
75.0,2128.0,7.0
87.0,1450.0,7.0
85.0,2579.0,10.0
49.0,191.0,7.0
12.0,975.0,3.0
0.0,3529.0,4.0
23.0,1739.0,5.0
6.0,3943.0,9.0
59.0,2874.0,10.0
40.0,3317.0,8.0
90.0,1324.0,9.0
58.0,327.0,9.0
91.0,3260.0,10.0
7.0,2174.0,9.0
8.0,795.0,1.0
77.0,1930.0,4.0
44.0,3610.0,6.0
87.0,474.0,3.0
77.0,1923.0,6.0
96.0,420.0,1.0
39.0,522.0,6.0
90.0,2922.0,9.0
53.0,3278.0,6.0
0.0,1474.0,3.0
53.0,3361.0,7.0
97.0,742.0,10.0
31.0,1154.0,1.0
30.0,3791.0,5.0
79.0,786.0,9.0
72.0,1354.0,7.0
33.0,2881.0,10.0
28.0,2977.0,10.0
52.0,281.0,10.0
9.0,3714.0,10.0
99.0,2438.0,10.0
73.0,1602.0,4.0
14.0,3434.0,6.0
67.0,3334.0,2.0
75.0,3312.0,6.0
7.0,3838.0,7.0
32.0,681.0,10.0
99.0,1263.0,10.0
61.0,153.0,5.0
98.0,2203.0,2.0
18.0,1036.0,10.0
49.0,1100.0,7.0
48.0,1413.0,3.0
79.0,149.0,10.0
85.0,1723.0,10.0
42.0,2439.0,10.0
31.0,1269.0,2.0
39.0,1608.0,6.0
67.0,3096.0,4.0
66.0,3866.0,1.0
90.0,2796.0,9.0
17.0,1348.0,9.0
68.0,1627.0,9.0
6.0,181.0,8.0
24.0,3345.0,10.0
9.0,3309.0,10.0
76.0,2563.0,8.0
16.0,1006.0,7.0
32.0,1715.0,9.0
31.0,3661.0,2.0
49.0,3154.0,8.0
22.0,1170.0,6.0
2.0,1875.0,2.0
36.0,2498.0,6.0
61.0,1018.0,6.0
49.0,1878.0,9.0
7.0,1540.0,9.0
99.0,2989.0,10.0
36.0,1289.0,10.0
74.0,308.0,10.0
43.0,1924.0,3.0
16.0,3960.0,7.0
49.0,3757.0,7.0
78.0,1418.0,8.0
85.0,2641.0,8.0
60.0,1360.0,5.0
37.0,577.0,4.0
13.0,2800.0,8.0
22.0,2706.0,7.0
35.0,3132.0,10.0
18.0,3359.0,10.0
75.0,313.0,6.0
93.0,3271.0,10.0
33.0,3076.0,10.0
75.0,2540.0,5.0
64.0,3672.0,6.0
38.0,1094.0,7.0
50.0,1837.0,10.0
39.0,3447.0,5.0
21.0,1107.0,3.0
30.0,1349.0,4.0
28.0,299.0,10.0
29.0,1394.0,6.0
11.0,2815.0,10.0
95.0,2530.0,6.0
48.0,1810.0,3.0
19.0,189.0,10.0
25.0,138.0,10.0
22.0,848.0,4.0
13.0,3829.0,7.0
33.0,645.0,10.0
73.0,50.0,4.0
90.0,273.0,10.0
67.0,1476.0,4.0
39.0,1946.0,5.0
7.0,2288.0,6.0
99.0,2012.0,10.0
49.0,952.0,8.0
23.0,2806.0,7.0
61.0,944.0,6.0
5.0,1977.0,10.0
16.0,2582.0,8.0
97.0,2594.0,10.0
43.0,1089.0,2.0
79.0,2927.0,9.0
75.0,2652.0,5.0
26.0,3338.0,4.0
55.0,202.0,8.0
99.0,2217.0,10.0
1.0,1532.0,10.0
3.0,3940.0,6.0
29.0,1125.0,8.0
80.0,235.0,5.0
50.0,2785.0,10.0
89.0,1800.0,5.0
93.0,2089.0,9.0
24.0,2762.0,10.0
1.0,1147.0,10.0
36.0,1688.0,7.0
21.0,3650.0,5.0
49.0,2143.0,8.0
13.0,537.0,7.0
47.0,616.0,10.0
91.0,1216.0,10.0
49.0,2901.0,7.0
89.0,1403.0,7.0
62.0,202.0,5.0
56.0,3733.0,6.0
7.0,1957.0,8.0
98.0,1078.0,1.0
67.0,2822.0,5.0
90.0,2854.0,9.0
28.0,3295.0,10.0
64.0,1960.0,9.0
82.0,2073.0,10.0
37.0,2166.0,3.0
4.0,1406.0,8.0
65.0,1227.0,10.0
29.0,1613.0,7.0
66.0,528.0,2.0
19.0,2323.0,8.0
11.0,1168.0,10.0
50.0,3277.0,10.0
88.0,3956.0,6.0
19.0,1790.0,10.0
74.0,2800.0,9.0
48.0,1468.0,2.0
52.0,2993.0,10.0
38.0,1845.0,3.0
20.0,1408.0,3.0
39.0,2495.0,7.0
58.0,1652.0,8.0
38.0,1845.0,4.0
89.0,3583.0,1.0
14.0,879.0,6.0
10.0,237.0,9.0
24.0,2796.0,10.0
87.0,1715.0,7.0
47.0,3846.0,10.0
74.0,903.0,7.0
84.0,1432.0,10.0
92.0,830.0,10.0
63.0,1704.0,7.0
6.0,804.0,5.0
77.0,1016.0,4.0
33.0,3660.0,10.0
31.0,975.0,1.0
97.0,2813.0,9.0
27.0,3861.0,4.0
90.0,1289.0,9.0
1.0,1507.0,10.0
40.0,512.0,7.0
95.0,2627.0,4.0
24.0,299.0,10.0
88.0,573.0,5.0
68.0,3543.0,5.0
4.0,2693.0,10.0
1.0,3481.0,10.0
24.0,3050.0,9.0
25.0,168.0,10.0
40.0,2118.0,9.0
98.0,2067.0,2.0
4.0,2192.0,10.0
48.0,2343.0,2.0
26.0,238.0,3.0
24.0,2842.0,10.0
79.0,3515.0,10.0
77.0,2961.0,4.0
12.0,3344.0,4.0
92.0,2147.0,7.0
16.0,2566.0,6.0
19.0,325.0,8.0
90.0,1104.0,10.0
24.0,3907.0,10.0
92.0,237.0,10.0
53.0,1376.0,7.0
98.0,3104.0,5.0
54.0,2740.0,9.0
97.0,3914.0,9.0
98.0,3019.0,3.0
63.0,3127.0,5.0
40.0,1595.0,8.0
75.0,1824.0,3.0
87.0,1649.0,7.0
79.0,3373.0,8.0
15.0,1010.0,9.0
78.0,156.0,7.0
10.0,3035.0,7.0
64.0,3047.0,7.0
78.0,2279.0,9.0
22.0,221.0,7.0
49.0,2492.0,9.0
94.0,3278.0,8.0
18.0,1693.0,10.0
69.0,1460.0,10.0
93.0,1586.0,10.0
63.0,1480.0,7.0
2.0,527.0,4.0
67.0,3628.0,4.0
66.0,2061.0,1.0
81.0,976.0,8.0
77.0,816.0,5.0
53.0,3944.0,8.0
97.0,1719.0,10.0
84.0,3936.0,10.0
27.0,3350.0,6.0
11.0,3631.0,10.0
31.0,2163.0,2.0
14.0,3291.0,7.0
49.0,1859.0,8.0
98.0,2919.0,4.0
40.0,914.0,10.0
29.0,2207.0,8.0
12.0,942.0,2.0
45.0,827.0,3.0
74.0,1084.0,6.0
81.0,1074.0,9.0
14.0,2264.0,7.0
50.0,2008.0,10.0
61.0,256.0,6.0
27.0,196.0,5.0
46.0,66.0,10.0
48.0,1660.0,2.0
34.0,2704.0,5.0
84.0,83.0,10.0
29.0,1260.0,8.0
76.0,2889.0,7.0
89.0,2067.0,2.0
7.0,3480.0,4.0
43.0,1690.0,3.0
80.0,1475.0,7.0
94.0,3097.0,9.0
90.0,273.0,9.0
92.0,2345.0,9.0
85.0,1274.0,10.0
84.0,2160.0,10.0
47.0,3148.0,10.0
82.0,905.0,10.0
17.0,1387.0,7.0
18.0,306.0,10.0
69.0,3369.0,10.0
64.0,444.0,8.0
84.0,259.0,10.0
11.0,732.0,10.0
1.0,3046.0,10.0
6.0,3917.0,4.0
64.0,3035.0,8.0
21.0,1990.0,7.0
7.0,657.0,6.0
93.0,1109.0,10.0
2.0,1890.0,3.0
44.0,3049.0,5.0
43.0,3973.0,1.0
37.0,2548.0,4.0
5.0,640.0,10.0
32.0,1558.0,10.0
77.0,3257.0,6.0
89.0,2580.0,6.0
63.0,1385.0,5.0
92.0,2075.0,9.0
28.0,3809.0,10.0
74.0,903.0,9.0
17.0,2129.0,10.0
11.0,2635.0,10.0
55.0,1937.0,4.0
32.0,1130.0,10.0
40.0,3818.0,7.0
34.0,934.0,9.0
5.0,1119.0,10.0
12.0,2163.0,3.0
60.0,3672.0,8.0
86.0,1612.0,1.0
48.0,73.0,4.0
69.0,462.0,10.0
57.0,3454.0,1.0
75.0,900.0,6.0
71.0,2959.0,1.0
74.0,2129.0,10.0
33.0,2142.0,10.0
48.0,3623.0,3.0
91.0,1338.0,10.0
14.0,1563.0,7.0
38.0,3950.0,5.0
28.0,1050.0,10.0
66.0,1219.0,1.0
11.0,540.0,10.0
49.0,40.0,9.0
80.0,3156.0,6.0
46.0,1786.0,10.0
76.0,2494.0,10.0
92.0,1769.0,10.0
27.0,977.0,7.0
34.0,384.0,3.0
60.0,674.0,5.0
75.0,2199.0,5.0
68.0,3069.0,10.0
66.0,3643.0,2.0
1.0,629.0,10.0
3.0,3589.0,8.0
79.0,1736.0,7.0
90.0,3279.0,9.0
59.0,2485.0,10.0
27.0,1331.0,7.0
58.0,542.0,7.0
92.0,3018.0,8.0
23.0,1399.0,9.0
67.0,3100.0,5.0
86.0,3812.0,2.0
22.0,764.0,7.0
82.0,973.0,9.0
82.0,2361.0,10.0
21.0,1598.0,6.0
92.0,2250.0,9.0
97.0,113.0,10.0
29.0,3849.0,5.0
74.0,1928.0,9.0
69.0,3275.0,10.0
99.0,2980.0,10.0
24.0,531.0,10.0
85.0,3909.0,10.0
80.0,1728.0,7.0
19.0,2593.0,10.0
62.0,2991.0,5.0
1.0,3526.0,10.0
82.0,3374.0,10.0
88.0,2482.0,6.0
15.0,1293.0,8.0
9.0,689.0,10.0
64.0,3378.0,7.0
10.0,70.0,6.0
28.0,2912.0,10.0
79.0,640.0,10.0
70.0,2344.0,10.0
82.0,2388.0,9.0
99.0,3271.0,10.0
79.0,2196.0,10.0
49.0,1086.0,7.0
23.0,2853.0,3.0
81.0,594.0,6.0
75.0,25.0,6.0
12.0,298.0,5.0
56.0,2264.0,7.0
82.0,2379.0,10.0
1.0,2222.0,10.0
28.0,1313.0,10.0
0.0,3863.0,5.0
47.0,2348.0,10.0
46.0,2955.0,10.0
22.0,878.0,5.0
22.0,1309.0,4.0
67.0,556.0,7.0
19.0,3410.0,10.0
24.0,1150.0,10.0
9.0,3419.0,10.0
78.0,1849.0,8.0
31.0,3420.0,3.0
68.0,3868.0,10.0
64.0,3366.0,8.0
16.0,954.0,4.0
55.0,331.0,7.0
50.0,3886.0,10.0
78.0,521.0,5.0
61.0,3145.0,7.0
93.0,476.0,10.0
41.0,2261.0,7.0
49.0,647.0,9.0
36.0,2651.0,10.0
76.0,2761.0,6.0
29.0,490.0,7.0
21.0,1582.0,4.0
82.0,1377.0,10.0
58.0,3944.0,8.0
44.0,3172.0,4.0
8.0,724.0,1.0
29.0,757.0,8.0
8.0,2410.0,2.0
3.0,1044.0,9.0
22.0,3928.0,6.0
24.0,29.0,10.0
69.0,1903.0,9.0
71.0,3971.0,2.0
94.0,757.0,9.0
15.0,2875.0,9.0
94.0,210.0,10.0
96.0,845.0,2.0
33.0,1243.0,10.0
28.0,962.0,10.0
46.0,2237.0,10.0
34.0,1276.0,10.0
39.0,96.0,2.0
33.0,642.0,10.0
40.0,2640.0,7.0
74.0,3151.0,10.0
66.0,1986.0,4.0
65.0,304.0,10.0
26.0,3859.0,4.0
96.0,169.0,1.0
27.0,3037.0,7.0
84.0,1567.0,10.0
52.0,2966.0,10.0
0.0,2097.0,2.0
80.0,1305.0,6.0
5.0,2488.0,10.0
50.0,1532.0,10.0
61.0,1911.0,7.0
61.0,1087.0,5.0
8.0,1451.0,1.0
19.0,2429.0,8.0
38.0,518.0,4.0
96.0,389.0,1.0
35.0,560.0,10.0
90.0,3716.0,8.0
24.0,1057.0,8.0
89.0,2732.0,5.0
1.0,606.0,10.0
18.0,2767.0,10.0
70.0,318.0,10.0
3.0,1781.0,6.0
18.0,2270.0,10.0
35.0,1161.0,10.0
49.0,2604.0,8.0
48.0,2052.0,3.0
69.0,2585.0,9.0
15.0,505.0,9.0
87.0,646.0,8.0
5.0,367.0,10.0
82.0,2033.0,9.0
32.0,2130.0,10.0
62.0,2867.0,6.0
15.0,375.0,9.0
52.0,1158.0,10.0
56.0,3267.0,5.0
25.0,1173.0,10.0
69.0,805.0,10.0
0.0,3567.0,4.0
80.0,3182.0,7.0
10.0,944.0,7.0
51.0,3338.0,6.0
56.0,2387.0,6.0
48.0,3136.0,2.0
99.0,1738.0,10.0
28.0,3120.0,10.0
26.0,3201.0,2.0
73.0,696.0,4.0
84.0,3912.0,10.0
90.0,2395.0,9.0
52.0,1918.0,10.0
78.0,2476.0,7.0
26.0,335.0,2.0
36.0,472.0,9.0
62.0,717.0,8.0
69.0,2287.0,10.0
87.0,2916.0,5.0
15.0,3590.0,8.0
53.0,74.0,8.0
53.0,269.0,6.0
45.0,3579.0,3.0
13.0,257.0,5.0
8.0,2233.0,1.0
85.0,3370.0,9.0
3.0,2157.0,8.0
44.0,1780.0,6.0
26.0,1491.0,4.0
34.0,3607.0,5.0
14.0,371.0,7.0
51.0,2144.0,4.0
93.0,1233.0,10.0
73.0,2740.0,9.0
35.0,3101.0,10.0
53.0,1082.0,4.0
1.0,2254.0,10.0
84.0,1262.0,10.0
39.0,2410.0,7.0
50.0,1346.0,9.0
41.0,2607.0,7.0
48.0,3626.0,4.0
37.0,1664.0,6.0
49.0,11.0,7.0
25.0,602.0,10.0
67.0,3476.0,2.0
32.0,1448.0,10.0
78.0,1700.0,6.0
40.0,2663.0,8.0
98.0,2473.0,3.0
60.0,235.0,5.0
40.0,2146.0,6.0
68.0,350.0,9.0
44.0,2139.0,6.0
83.0,1049.0,4.0
41.0,1308.0,7.0
68.0,1261.0,8.0
1.0,2672.0,10.0
58.0,835.0,8.0
53.0,332.0,6.0
82.0,3515.0,10.0
75.0,1398.0,7.0
20.0,2435.0,2.0
75.0,3045.0,4.0
97.0,3269.0,9.0
29.0,1641.0,7.0
5.0,1213.0,10.0
47.0,3352.0,10.0
53.0,2037.0,5.0
0.0,2496.0,3.0
34.0,2625.0,10.0
48.0,2959.0,1.0
63.0,779.0,4.0
33.0,3654.0,10.0
70.0,83.0,10.0
87.0,890.0,8.0
97.0,1415.0,10.0
42.0,1689.0,7.0
8.0,586.0,1.0
16.0,1191.0,7.0
74.0,2637.0,10.0
84.0,2286.0,10.0
62.0,2984.0,5.0
9.0,1428.0,10.0
64.0,2694.0,7.0
52.0,212.0,9.0
5.0,479.0,10.0
45.0,3665.0,4.0
33.0,937.0,10.0
61.0,3819.0,5.0
25.0,867.0,10.0
5.0,598.0,10.0
86.0,673.0,1.0
62.0,1354.0,2.0
32.0,362.0,8.0
8.0,1830.0,1.0
