user,item,rating,demographic
928,739,5,0
399,423,5,0
573,373,5,0
882,66,1,0
319,387,5,0
271,30,2,0
682,386,4,0
770,95,4,0
488,98,5,0
26,456,5,0
153,253,5,0
822,226,1,0
909,110,5,0
481,21,1,0
106,404,2,0
469,740,5,0
665,728,4,0
757,702,5,0
584,134,5,0
231,205,2,0
322,212,5,0
202,450,5,0
630,236,4,0
205,499,5,0
40,66,2,0
222,791,5,0
234,490,5,0
801,705,5,0
383,597,5,0
847,600,5,0
59,354,2,0
631,561,5,0
121,708,4,0
234,701,5,0
380,713,5,0
258,324,5,0
483,252,5,0
482,683,4,0
583,347,4,0
378,408,5,0
327,700,1,0
13,254,1,0
883,156,1,0
252,795,5,0
273,690,3,0
575,582,1,0
351,527,1,0
798,497,1,0
642,122,1,0
909,262,3,0
926,738,2,0
483,796,5,0
981,579,1,0
204,764,1,0
357,756,1,0
322,164,5,0
612,586,5,0
309,768,1,0
184,667,5,0
936,257,4,0
562,415,3,0
892,16,5,0
432,543,1,0
428,373,5,0
424,117,5,0
612,600,5,0
907,338,5,0
928,431,2,0
44,261,5,0
15,49,3,0
775,647,5,0
805,234,4,0
556,600,5,0
29,289,2,0
254,37,3,0
408,536,5,0
94,228,2,0
262,718,1,0
153,502,3,0
646,350,3,0
963,118,4,0
356,789,5,0
259,785,5,0
643,385,3,0
132,793,1,0
151,53,4,0
227,130,5,0
108,757,5,0
240,79,5,0
752,792,5,0
193,40,3,0
988,359,5,0
644,786,5,0
659,656,5,0
989,76,3,0
938,324,5,0
546,754,5,0
533,487,5,0
608,680,5,0
774,510,1,0
282,285,3,0
112,405,4,0
334,403,5,0
45,744,5,0
845,703,1,0
16,99,3,0
173,720,4,0
741,51,4,0
112,327,5,0
192,0,5,0
991,663,5,0
157,301,1,0
515,536,5,0
62,54,1,0
213,674,1,0
685,420,1,0
835,586,5,0
729,555,5,0
982,475,5,0
300,86,5,0
435,763,5,0
616,181,5,0
367,652,2,0
169,724,5,0
483,355,5,0
193,501,3,0
619,531,4,0
709,567,2,0
953,95,3,0
311,400,5,0
591,157,1,0
136,709,4,0
57,10,5,0
929,546,1,0
321,321,3,0
828,628,4,0
792,536,5,0
97,64,1,0
812,700,5,0
648,140,5,0
326,725,1,0
63,681,5,0
897,416,5,0
149,656,5,0
120,300,5,0
366,733,4,0
43,527,1,0
695,486,5,0
614,406,5,0
334,278,5,0
954,377,5,0
169,65,4,0
314,365,5,0
220,196,2,0
480,393,4,0
886,62,5,0
795,263,4,0
73,50,5,0
879,246,3,0
342,110,5,0
878,527,1,0
606,561,5,0
634,335,2,0
128,50,5,0
100,698,1,0
706,799,5,0
50,624,2,0
553,109,5,0
729,487,5,0
77,663,5,0
40,120,2,0
301,302,5,0
20,565,4,0
275,720,2,0
552,274,1,0
225,644,3,0
488,211,5,0
391,428,5,0
164,227,5,0
688,700,5,0
347,24,5,0
717,410,2,0
256,72,5,0
704,629,4,0
2,683,5,0
114,62,5,0
200,502,1,0
682,766,3,0
719,646,5,0
812,488,5,0
164,127,4,0
125,698,2,0
286,403,5,0
952,516,5,0
355,432,4,0
131,367,5,0
873,156,1,0
509,796,5,0
197,565,5,0
39,363,1,0
740,496,5,0
460,140,5,0
261,410,2,0
696,328,1,0
735,488,5,0
794,278,5,0
645,509,4,0
833,779,5,0
452,3,5,0
915,569,5,0
910,297,5,0
947,582,1,0
910,616,5,0
943,602,1,0
794,708,5,0
988,260,5,0
324,168,5,0
17,354,1,0
462,636,1,0
919,233,5,0
896,591,5,0
657,726,1,0
605,467,1,0
316,26,5,0
510,429,3,0
640,136,3,0
96,480,3,0
23,87,2,0
890,323,5,0
63,396,5,0
88,793,2,0
950,179,3,0
548,23,3,0
459,451,1,0
270,763,5,0
848,546,1,0
454,109,5,0
823,334,1,0
903,704,5,0
926,66,1,0
233,472,5,0
2,226,4,0
13,14,3,0
748,102,5,0
458,580,2,0
460,367,5,0
221,394,5,0
897,450,5,0
750,244,5,0
523,552,5,0
767,117,5,0
216,251,5,0
886,568,5,0
160,105,2,0
887,165,5,0
108,685,5,0
198,135,5,0
229,180,1,0
907,392,5,0
898,787,5,0
228,42,5,0
264,66,1,0
404,562,5,0
23,147,2,0
297,55,3,0
249,360,1,0
977,502,1,0
75,357,1,0
81,792,5,0
904,480,3,0
418,682,1,0
866,747,5,0
286,95,4,0
110,775,1,0
851,85,1,0
424,779,5,0
962,68,5,0
999,739,5,0
174,679,4,0
250,100,2,0
793,284,5,0
216,16,5,0
873,179,1,0
151,39,5,0
224,301,1,0
381,245,2,0
867,262,3,0
295,150,3,0
421,204,5,0
870,767,5,0
393,9,5,0
333,244,5,0
946,498,1,0
82,310,5,0
171,754,5,0
832,126,5,0
12,606,5,0
758,503,5,0
344,556,1,0
27,341,1,0
616,562,5,0
100,280,1,0
636,427,5,0
172,99,5,0
575,723,1,0
876,177,4,0
24,327,1,0
337,689,5,0
794,363,4,0
347,714,5,0
446,410,3,0
174,133,3,0
152,536,5,0
668,666,5,0
253,23,3,0
950,756,2,0
692,389,1,0
187,297,5,0
268,471,5,0
697,141,5,0
552,315,3,0
608,81,5,0
75,648,1,0
355,713,5,0
855,703,1,0
521,397,5,0
486,400,5,0
341,430,5,0
230,346,5,0
7,104,5,0
743,734,3,0
953,785,5,0
734,286,4,0
612,396,5,0
121,136,5,0
66,742,5,0
821,675,2,0
51,756,2,0
685,19,1,0
536,207,5,0
571,391,1,0
744,574,5,0
798,190,1,0
208,719,1,0
880,792,5,0
370,781,5,0
226,288,5,0
324,702,5,0
738,12,5,0
764,387,5,0
681,473,1,0
338,310,5,0
30,245,3,0
273,184,4,0
730,728,4,0
218,604,5,0
606,353,5,0
859,607,5,0
228,252,5,0
526,3,5,0
457,147,4,0
80,214,1,0
534,6,5,0
449,207,4,0
742,787,5,0
385,689,5,0
821,681,5,0
9,635,5,0
225,429,2,0
268,81,5,0
427,115,5,0
57,701,5,0
717,46,1,0
231,362,1,0
250,245,2,0
672,467,1,0
955,751,5,0
254,630,5,0
870,680,5,0
574,102,5,0
524,342,4,0
835,142,1,0
103,38,1,0
615,513,1,0
909,4,2,0
18,393,2,0
378,471,5,0
226,23,4,0
909,359,5,0
346,430,5,0
75,343,1,0
687,648,1,0
633,312,4,0
492,450,5,0
288,500,5,0
619,756,3,0
92,525,1,0
477,611,5,0
262,345,1,0
574,141,5,0
24,740,1,0
635,200,4,0
97,247,2,0
794,1,4,0
270,350,4,0
474,561,5,0
244,90,4,0
435,166,5,0
448,163,5,0
78,692,3,0
360,702,5,0
115,767,5,0
912,706,5,0
200,475,5,0
733,457,5,0
806,636,3,0
325,771,5,0
38,586,5,0
655,676,1,0
160,445,3,0
134,624,4,0
264,245,1,0
490,770,5,0
433,601,5,0
772,753,5,0
795,263,2,0
840,460,1,0
734,556,1,0
999,352,5,0
106,354,1,0
468,665,1,0
779,618,5,0
65,608,1,0
524,52,3,0
646,585,3,0
114,792,5,0
209,629,2,0
899,644,5,0
616,623,5,0
661,441,5,0
717,775,1,0
880,629,5,0
79,385,4,0
240,136,3,0
564,192,5,0
822,792,1,0
209,738,1,0
975,430,5,0
653,444,1,0
72,47,5,0
565,313,3,0
941,188,2,0
17,334,2,0
634,100,2,0
361,789,3,0
444,573,5,0
88,735,1,0
220,408,4,0
794,363,3,0
370,55,5,0
736,648,4,0
701,211,5,0
106,311,1,0
670,204,1,0
609,52,3,0
110,638,1,0
13,798,2,0
325,576,5,0
147,591,5,0
658,68,5,0
41,628,4,0
64,24,5,0
380,298,4,0
710,591,3,0
988,681,5,0
393,286,5,0
65,280,1,0
652,49,3,0
159,592,5,0
372,315,5,0
3,350,3,0
965,92,5,0
244,126,4,0
733,117,5,0
699,759,2,0
626,5,1,0
383,515,5,0
898,538,5,0
890,562,5,0
231,644,2,0
284,39,3,0
528,24,5,0
471,30,4,0
561,324,5,0
956,28,4,0
33,543,1,0
105,340,5,0
13,187,3,0
259,50,5,0
120,601,5,0
705,109,5,0
869,680,5,0
723,716,1,0
486,457,5,0
229,13,1,0
847,254,1,0
316,552,5,0
697,416,5,0
549,641,1,0
982,57,1,0
179,797,1,0
794,797,5,0
93,692,5,0
32,590,5,0
898,308,5,0
93,590,5,0
736,235,3,0
879,549,3,0
586,243,1,0
608,542,5,0
659,115,5,0
647,226,1,0
9,476,5,0
985,245,1,0
878,248,1,0
573,446,4,0
128,144,4,0
829,386,2,0
243,166,5,0
461,693,1,0
661,211,5,0
247,387,5,0
807,147,4,0
928,593,1,0
404,26,5,0
50,407,5,0
2,55,5,0
242,493,1,0
537,120,3,0
283,397,5,0
596,311,1,0
429,439,5,0
854,602,4,0
244,634,4,0
826,761,3,0
55,331,4,0
5,682,1,0
877,577,1,0
666,473,1,0
344,46,2,0
450,418,5,0
742,708,5,0
968,201,5,0
659,204,5,0
385,559,5,0
653,248,1,0
734,321,2,0
920,733,2,0
841,597,5,0
983,340,5,0
700,324,4,0
319,496,5,0
74,747,5,0
454,221,5,0
594,30,1,0
898,87,5,0
189,131,1,0
999,46,4,0
922,414,1,0
250,350,4,0
968,29,5,0
801,186,4,0
371,616,5,0
877,533,1,0
436,519,5,0
136,229,5,0
968,720,2,0
341,447,5,0
382,38,2,0
570,536,5,0
887,53,4,0
458,475,5,0
376,206,2,0
89,339,1,0
380,197,5,0
928,342,4,0
870,490,5,0
34,316,5,0
750,173,5,0
30,643,5,0
642,734,1,0
39,335,2,0
218,517,5,0
207,66,1,0
688,398,5,0
844,428,5,0
964,758,5,0
960,76,3,0
833,408,5,0
923,407,5,0
126,373,1,0
127,312,5,0
509,223,5,0
16,293,2,0
926,315,2,0
612,359,5,0
910,80,5,0
197,285,5,0
334,59,4,0
793,166,5,0
27,386,1,0
149,398,5,0
979,360,5,0
461,565,4,0
311,346,5,0
938,407,5,0
34,398,5,0
162,678,1,0
218,523,5,0
812,638,4,0
796,40,2,0
685,266,1,0
163,783,1,0
260,243,1,0
112,405,5,0
59,501,1,0
137,356,5,0
872,337,1,0
432,11,2,0
472,32,5,0
43,311,1,0
242,142,1,0
974,215,5,0
322,745,5,0
661,45,5,0
416,585,4,0
333,786,5,0
4,438,3,0
442,115,5,0
70,355,5,0
832,779,5,0
226,174,5,0
697,782,5,0
189,317,2,0
768,517,5,0
712,754,5,0
941,404,2,0
997,423,5,0
353,592,5,0
228,582,1,0
919,770,5,0
658,623,5,0
872,391,2,0
406,614,5,0
6,66,2,0
15,432,4,0
815,160,4,0
221,656,5,0
574,283,5,0
785,633,3,0
391,251,5,0
290,595,1,0
871,143,5,0
437,36,2,0
854,571,3,0
302,7,5,0
870,366,5,0
815,723,3,0
413,224,5,0
624,365,5,0
849,125,2,0
303,420,1,0
124,200,5,0
243,542,5,0
932,50,5,0
402,556,2,0
528,398,5,0
133,467,1,0
513,683,4,0
620,160,1,0
566,488,5,0
475,524,3,0
174,528,3,0
444,162,5,0
613,291,3,0
344,286,5,0
24,401,1,0
896,308,5,0
233,441,4,0
601,512,3,0
857,461,1,0
412,355,5,0
574,796,5,0
340,398,5,0
727,309,5,0
681,106,1,0
239,46,1,0
138,329,5,0
760,483,5,0
451,52,4,0
571,335,1,0
378,791,5,0
21,668,1,0
733,779,5,0
173,427,5,0
490,59,4,0
671,147,3,0
916,599,1,0
296,606,4,0
142,629,5,0
29,114,1,0
481,19,1,0
743,220,1,0
471,301,1,0
25,228,3,0
257,217,4,0
267,249,5,0
816,745,5,0
46,404,2,0
432,581,3,0
517,705,5,0
880,123,4,0
264,525,1,0
842,774,5,0
427,778,5,0
241,335,4,0
7,392,5,0
234,450,5,0
732,696,5,0
793,110,5,0
943,49,1,0
483,592,5,0
665,385,3,0
862,119,5,0
471,245,4,0
541,379,4,0
169,335,3,0
469,208,5,0
655,14,5,0
698,429,2,0
164,786,5,0
121,488,5,0
978,289,2,0
336,777,1,0
791,329,4,0
777,519,5,0
538,675,2,0
115,381,5,0
875,773,3,0
241,700,5,0
252,59,5,0
915,173,5,0
316,68,5,0
517,604,5,0
708,521,5,0
275,442,1,0
479,644,2,0
701,161,5,0
39,190,1,0
335,687,5,0
233,494,5,0
401,579,5,0
201,374,4,0
155,300,5,0
547,449,1,0
256,540,5,0
235,377,5,0
996,682,1,0
494,161,5,0
791,750,4,0
270,385,4,0
154,547,5,0
982,347,3,0
584,629,4,0
362,511,5,0
992,282,5,0
855,8,4,0
825,718,1,0
173,252,5,0
722,243,1,0
63,676,1,0
897,68,5,0
28,573,5,0
241,398,5,0
289,792,5,0
669,755,4,0
343,162,5,0
535,499,4,0
698,171,2,0
757,454,5,0
764,117,5,0
661,344,5,0
539,19,1,0
908,636,2,0
353,303,5,0
135,10,5,0
879,43,2,0
672,791,5,0
488,475,5,0
815,461,5,0
378,689,5,0
562,488,4,0
441,55,5,0
267,123,5,0
342,387,5,0
831,575,5,0
618,571,5,0
437,567,1,0
360,604,5,0
442,10,5,0
361,79,5,0
471,497,2,0
457,795,5,0
514,24,5,0
508,692,5,0
115,635,5,0
991,623,5,0
353,796,5,0
887,588,5,0
414,558,1,0
261,191,3,0
785,44,3,0
21,420,1,0
442,320,3,0
847,123,5,0
705,176,5,0
944,119,4,0
223,16,5,0
651,658,1,0
300,117,5,0
732,88,5,0
339,163,2,0
947,510,2,0
996,61,1,0
241,673,5,0
353,476,5,0
375,450,5,0
869,483,5,0
584,539,4,0
596,157,1,0
608,770,5,0
386,100,1,0
57,450,5,0
121,136,4,0
668,405,3,0
988,769,5,0
553,520,5,0
869,591,5,0
824,612,5,0
65,274,1,0
243,233,5,0
169,28,4,0
975,427,5,0
557,206,2,0
764,10,5,0
161,480,2,0
543,620,5,0
361,386,5,0
96,184,5,0
793,86,5,0
793,655,5,0
800,654,5,0
872,585,2,0
407,455,5,0
496,568,5,0
962,26,5,0
594,797,1,0
779,288,2,0
493,204,5,0
835,63,4,0
979,130,5,0
537,496,5,0
658,428,5,0
80,469,1,0
570,428,5,0
443,696,5,0
936,555,5,0
493,121,4,0
738,189,4,0
367,243,2,0
734,22,1,0
30,66,3,0
114,785,5,0
81,471,5,0
245,138,5,0
937,619,5,0
975,359,5,0
371,744,5,0
378,396,5,0
659,284,5,0
284,725,2,0
38,591,5,0
247,218,4,0
642,383,1,0
907,515,5,0
641,51,5,0
26,260,5,0
818,23,4,0
840,247,2,0
856,259,5,0
900,585,4,0
253,523,4,0
994,480,4,0
500,584,4,0
228,260,5,0
967,96,1,0
192,132,5,0
507,636,1,0
696,100,2,0
335,378,5,0
766,66,1,0
970,616,2,0
514,514,4,0
316,619,5,0
633,412,5,0
228,427,5,0
995,198,5,0
279,749,1,0
214,294,5,0
596,655,4,0
81,14,4,0
900,412,3,0
818,460,3,0
476,521,5,0
93,779,5,0
153,232,5,0
840,587,1,0
13,14,4,0
144,125,1,0
671,262,4,0
484,614,5,0
355,712,3,0
187,591,5,0
70,747,5,0
444,31,5,0
766,28,1,0
724,386,3,0
643,36,2,0
231,462,1,0
998,23,5,0
546,174,5,0
31,371,5,0
645,200,5,0
706,283,5,0
319,177,4,0
273,422,5,0
997,640,4,0
315,106,1,0
481,608,1,0
1,701,5,0
652,698,1,0
993,164,5,0
909,655,5,0
278,157,1,0
854,379,3,0
267,738,3,0
172,562,5,0
557,617,1,0
682,690,4,0
403,493,2,0
847,728,5,0
351,21,1,0
968,484,3,0
499,379,1,0
233,195,5,0
813,389,1,0
536,37,1,0
875,522,4,0
619,608,2,0
647,599,1,0
33,243,1,0
951,370,5,0
724,52,3,0
150,192,5,0
943,777,1,0
500,404,1,0
594,673,1,0
437,451,1,0
927,419,4,0
3,350,4,0
914,39,4,0
157,363,1,0
994,422,5,0
642,345,1,0
552,501,1,0
632,272,3,0
838,575,5,0
300,681,5,0
371,255,5,0
941,581,3,0
580,87,1,0
936,44,4,0
216,168,5,0
878,557,1,0
250,775,1,0
742,226,4,0
764,110,5,0
27,775,1,0
88,793,3,0
539,21,1,0
163,465,1,0
703,702,5,0
704,795,5,0
627,705,5,0
32,374,5,0
353,767,5,0
324,373,5,0
413,472,5,0
979,99,5,0
79,543,1,0
838,257,5,0
261,363,3,0
619,756,2,0
598,343,2,0
838,558,5,0
896,486,5,0
103,391,1,0
497,699,5,0
697,252,5,0
633,335,4,0
169,761,3,0
432,543,2,0
930,292,1,0
97,594,1,0
223,32,5,0
267,508,3,0
983,270,5,0
14,715,5,0
443,12,5,0
143,793,2,0
593,636,1,0
288,10,5,0
193,653,4,0
69,443,5,0
917,633,2,0
658,447,5,0
240,330,3,0
221,792,5,0
35,358,5,0
123,317,1,0
102,272,3,0
316,511,5,0
277,585,1,0
540,251,5,0
130,117,5,0
6,644,4,0
35,699,5,0
831,210,4,0
424,600,5,0
100,57,1,0
793,450,5,0
519,198,5,0
459,411,1,0
502,495,5,0
221,739,5,0
288,450,5,0
413,651,5,0
757,16,5,0
724,38,3,0
897,174,5,0
495,460,4,0
298,99,2,0
278,653,4,0
488,592,5,0
519,684,5,0
15,331,3,0
869,471,5,0
145,207,4,0
179,700,1,0
159,109,5,0
138,323,5,0
135,380,5,0
267,382,5,0
692,640,3,0
495,407,5,0
525,166,5,0
537,461,5,0
0,774,5,0
293,258,5,0
643,305,3,0
222,359,5,0
240,15,5,0
311,112,5,0
657,575,1,0
641,506,5,0
666,769,5,0
932,785,5,0
799,24,5,0
679,743,5,0
715,148,3,0
854,565,5,0
130,728,5,0
597,522,4,0
325,701,5,0
802,344,5,0
226,511,5,0
439,344,5,0
654,468,2,0
441,398,5,0
988,456,5,0
30,778,5,0
963,343,3,0
79,79,5,0
450,488,5,0
628,59,4,0
337,131,2,0
898,55,5,0
27,480,1,0
553,141,5,0
193,42,5,0
132,335,1,0
647,587,1,0
67,607,5,0
944,393,2,0
379,562,5,0
297,558,4,0
595,750,5,0
206,339,4,0
588,27,5,0
691,380,5,0
608,29,5,0
937,47,5,0
961,150,3,0
34,797,5,0
244,249,5,0
619,582,1,0
259,207,3,0
373,756,1,0
240,136,4,0
458,580,3,0
444,713,5,0
338,221,5,0
714,99,5,0
125,756,2,0
870,81,5,0
441,616,5,0
566,306,4,0
497,271,5,0
704,147,5,0
320,685,5,0
95,669,1,0
680,25,4,0
658,183,5,0
242,54,2,0
77,162,5,0
347,618,5,0
948,405,4,0
539,61,1,0
45,300,5,0
358,501,2,0
486,680,5,0
845,735,1,0
553,47,5,0
887,753,5,0
158,93,1,0
744,441,5,0
677,619,5,0
207,254,1,0
380,156,1,0
713,230,1,0
955,672,5,0
59,354,1,0
327,795,1,0
205,212,5,0
361,80,5,0
571,694,1,0
751,619,5,0
221,763,5,0
996,21,1,0
235,501,3,0
427,24,5,0
996,61,2,0
362,786,5,0
770,452,5,0
198,570,1,0
26,427,5,0
304,79,4,0
342,307,4,0
901,750,4,0
80,533,1,0
297,87,3,0
127,379,3,0
556,233,5,0
128,144,5,0
216,31,5,0
233,185,5,0
659,792,5,0
531,766,3,0
802,701,5,0
673,328,2,0
656,735,1,0
987,644,4,0
342,404,4,0
186,331,5,0
47,108,4,0
605,61,2,0
652,275,3,0
690,740,5,0
748,680,5,0
574,778,4,0
300,779,5,0
835,254,1,0
130,642,5,0
570,687,5,0
680,698,2,0
604,707,5,0
686,402,2,0
328,112,5,0
335,526,5,0
832,732,4,0
608,416,5,0
788,500,5,0
508,23,5,0
891,496,5,0
235,475,5,0
201,374,5,0
563,427,5,0
182,82,1,0
924,517,5,0
145,108,3,0
31,236,5,0
718,211,5,0
303,462,2,0
966,281,3,0
612,117,5,0
580,168,1,0
95,479,2,0
709,642,2,0
300,14,4,0
315,266,1,0
709,567,1,0
16,555,2,0
681,577,1,0
372,452,4,0
838,702,5,0
616,552,5,0
322,566,5,0
98,9,5,0
919,86,5,0
617,558,1,0
12,574,5,0
128,183,5,0
482,363,3,0
64,306,5,0
144,549,5,0
890,16,4,0
5,248,1,0
673,245,4,0
792,327,5,0
529,215,5,0
947,682,2,0
506,703,1,0
59,49,3,0
846,725,1,0
398,326,1,0
485,44,1,0
459,169,1,0
546,50,5,0
463,589,5,0
594,281,2,0
560,583,2,0
292,141,5,0
133,725,3,0
582,259,4,0
736,793,3,0
362,127,5,0
132,634,1,0
412,745,5,0
104,371,5,0
980,661,4,0
44,342,4,0
160,0,5,0
62,348,3,0
492,722,2,0
513,23,4,0
704,538,5,0
111,551,5,0
548,15,2,0
73,447,5,0
724,480,2,0
701,355,5,0
93,403,5,0
228,701,5,0
915,173,3,0
832,65,4,0
86,8,2,0
627,601,5,0
316,771,5,0
465,211,5,0
466,598,5,0
985,66,1,0
519,322,4,0
145,207,5,0
43,682,1,0
63,758,5,0
14,23,5,0
477,17,5,0
821,71,5,0
102,393,3,0
805,710,5,0
828,721,4,0
586,368,2,0
387,315,4,0
777,94,5,0
76,508,2,0
157,136,1,0
92,204,5,0
88,648,3,0
227,408,5,0
523,651,5,0
821,71,4,0
75,539,1,0
527,441,3,0
802,283,5,0
620,93,1,0
752,255,5,0
846,571,1,0
767,237,5,0
476,324,4,0
149,335,4,0
60,224,5,0
954,747,5,0
408,16,5,0
744,77,5,0
59,311,1,0
227,24,5,0
793,430,5,0
567,740,4,0
704,335,4,0
450,415,4,0
316,705,5,0
465,627,5,0
303,533,2,0
547,752,1,0
793,520,5,0
920,533,1,0
556,62,5,0
982,128,2,0
268,450,5,0
173,566,5,0
930,54,2,0
593,331,2,0
303,652,1,0
412,619,5,0
552,120,2,0
375,284,5,0
785,487,5,0
607,140,5,0
461,293,2,0
703,452,5,0
203,243,1,0
794,30,4,0
65,572,5,0
937,68,5,0
203,266,2,0
482,288,5,0
151,165,4,0
557,420,1,0
777,755,3,0
19,69,5,0
631,209,5,0
93,795,5,0
242,129,1,0
338,6,5,0
226,679,4,0
18,743,5,0
846,150,1,0
337,581,3,0
148,17,5,0
249,750,2,0
735,403,5,0
336,120,1,0
396,486,5,0
766,165,5,0
528,586,5,0
706,141,5,0
247,429,2,0
658,705,5,0
288,680,5,0
187,457,5,0
389,259,5,0
981,753,1,0
379,32,5,0
655,676,2,0
506,462,1,0
32,781,5,0
145,761,4,0
157,30,1,0
733,586,5,0
382,218,4,0
874,592,5,0
423,89,5,0
673,22,2,0
235,108,3,0
552,171,2,0
499,179,1,0
955,552,5,0
298,535,1,0
108,56,3,0
86,368,1,0
492,81,5,0
342,537,5,0
42,172,5,0
877,527,1,0
424,792,5,0
96,118,5,0
127,546,2,0
475,645,4,0
595,373,5,0
387,741,3,0
204,735,1,0
234,81,5,0
589,305,3,0
149,245,3,0
300,758,5,0
636,456,5,0
714,15,3,0
248,556,1,0
923,9,5,0
496,785,5,0
144,385,5,0
533,538,5,0
410,185,5,0
991,278,5,0
96,763,4,0
908,735,1,0
105,746,5,0
431,444,3,0
308,624,2,0
321,539,1,0
225,712,1,0
321,618,3,0
581,332,1,0
184,111,5,0
266,569,5,0
717,598,5,0
841,329,5,0
314,69,5,0
933,660,3,0
621,101,3,0
426,96,3,0
880,55,5,0
483,159,5,0
96,350,3,0
508,288,5,0
375,655,5,0
166,122,1,0
838,99,5,0
72,771,5,0
764,675,1,0
932,568,5,0
506,218,2,0
623,190,2,0
807,147,5,0
805,696,5,0
249,558,2,0
916,763,4,0
779,168,2,0
704,787,5,0
529,799,5,0
441,708,5,0
534,619,5,0
656,357,4,0
753,566,5,0
42,213,5,0
899,218,4,0
565,709,5,0
63,408,5,0
641,504,5,0
341,50,5,0
706,441,5,0
404,258,5,0
460,103,5,0
70,576,5,0
403,431,2,0
221,408,5,0
427,123,5,0
75,205,1,0
554,59,3,0
443,699,5,0
105,104,5,0
64,308,5,0
316,799,5,0
38,656,5,0
821,777,3,0
510,712,4,0
750,309,5,0
444,428,5,0
430,409,2,0
881,652,2,0
882,735,1,0
796,531,2,0
886,233,5,0
601,211,5,0
109,660,3,0
880,709,4,0
211,139,5,0
928,18,3,0
829,626,1,0
315,311,1,0
88,652,3,0
284,150,3,0
42,370,5,0
488,566,5,0
319,724,5,0
916,301,1,0
722,773,3,0
94,725,1,0
971,579,5,0
790,176,5,0
940,465,1,0
158,93,2,0
665,238,4,0
994,52,4,0
730,763,5,0
665,342,4,0
610,497,1,0
733,90,5,0
324,44,5,0
521,117,5,0
40,546,3,0
480,145,5,0
95,19,1,0
427,792,5,0
909,387,5,0
774,440,1,0
291,16,5,0
496,162,5,0
735,488,4,0
736,177,4,0
132,539,1,0
494,164,5,0
84,27,5,0
594,704,1,0
837,99,1,0
455,104,5,0
794,191,4,0
403,287,2,0
135,770,5,0
31,602,5,0
778,345,2,0
932,403,5,0
318,665,5,0
679,699,5,0
744,441,3,0
362,227,5,0
553,747,5,0
52,81,5,0
266,526,5,0
767,75,5,0
767,536,5,0
88,764,3,0
619,151,2,0
38,115,5,0
295,111,4,0
495,558,5,0
404,174,5,0
486,476,5,0
881,652,1,0
338,273,1,0
985,652,1,0
515,31,5,0
678,488,5,0
523,181,5,0
835,14,4,0
964,313,3,0
0,183,5,0
160,275,2,0
673,676,3,0
670,298,1,0
236,241,1,0
770,147,4,0
689,465,1,0
9,102,5,0
831,351,3,0
195,96,1,0
860,8,2,0
267,585,4,0
673,350,4,0
957,215,5,0
901,633,4,0
711,336,1,0
874,796,5,0
52,483,5,0
522,208,5,0
844,792,5,0
906,570,2,0
891,387,5,0
148,269,5,0
64,123,5,0
801,653,5,0
703,666,5,0
55,101,5,0
931,236,5,0
696,146,2,0
812,709,4,0
9,471,5,0
877,114,1,0
135,81,5,0
489,134,3,0
509,601,5,0
622,69,5,0
693,763,5,0
843,523,4,0
143,100,1,0
925,124,5,0
311,457,5,0
438,651,5,0
878,311,1,0
628,795,4,0
103,38,2,0
880,226,5,0
574,635,5,0
121,59,4,0
690,487,4,0
762,53,4,0
999,79,5,0
565,463,5,0
479,644,3,0
24,138,1,0
900,673,2,0
232,512,4,0
256,744,4,0
567,130,4,0
729,374,5,0
403,287,3,0
335,119,5,0
563,252,5,0
609,134,2,0
502,758,5,0
639,24,5,0
400,192,5,0
160,649,1,0
558,721,1,0
451,463,4,0
673,758,5,0
136,235,4,0
275,581,4,0
940,783,1,0
710,787,1,0
221,249,5,0
929,22,2,0
706,637,5,0
792,562,5,0
144,33,3,0
522,763,5,0
781,504,5,0
411,499,5,0
154,232,5,0
380,725,4,0
569,573,5,0
260,442,1,0
950,120,2,0
230,457,5,0
434,572,5,0
561,744,5,0
127,315,4,0
217,365,5,0
393,352,5,0
68,696,5,0
96,480,2,0
81,542,4,0
726,96,1,0
389,89,2,0
691,689,5,0
946,22,1,0
5,57,1,0
506,420,1,0
709,343,3,0
386,350,3,0
434,164,5,0
76,498,1,0
490,692,5,0
653,716,1,0
361,757,5,0
428,288,4,0
296,73,1,0
544,515,2,0
404,715,5,0
285,164,5,0
524,386,4,0
173,71,3,0
92,636,2,0
563,681,5,0
558,190,2,0
202,98,5,0
974,258,5,0
118,140,5,0
711,168,1,0
638,32,5,0
357,783,1,0
883,325,1,0
899,285,5,0
83,685,5,0
403,187,3,0
220,217,4,0
507,362,2,0
411,513,5,0
599,664,1,0
202,427,5,0
45,365,5,0
369,212,5,0
243,4,1,0
722,522,4,0
531,703,1,0
732,699,5,0
218,23,5,0
38,471,5,0
964,95,2,0
288,284,5,0
559,511,5,0
189,493,1,0
226,23,5,0
436,433,5,0
94,668,1,0
403,142,1,0
993,566,5,0
227,398,5,0
505,93,4,0
777,754,5,0
578,241,1,0
661,576,5,0
823,421,5,0
722,11,2,0
587,193,1,0
711,787,1,0
202,252,5,0
720,538,5,0
884,585,2,0
381,28,5,0
912,512,5,0
546,183,5,0
5,96,1,0
497,234,5,0
396,51,5,0
919,769,5,0
159,221,5,0
525,29,5,0
78,523,4,0
53,26,5,0
542,649,2,0
59,314,4,0
76,245,3,0
794,1,5,0
259,769,5,0
896,534,5,0
961,429,1,0
876,724,5,0
