user,item,rating
59.0,1820.0,2.0
30.0,3338.0,5.0
27.0,375.0,4.0
10.0,1471.0,5.0
13.0,2146.0,1.0
44.0,3903.0,5.0
99.0,1603.0,4.0
15.0,1859.0,5.0
16.0,841.0,3.0
33.0,2230.0,2.0
0.0,254.0,1.0
58.0,596.0,1.0
83.0,3577.0,1.0
16.0,2925.0,2.0
99.0,3100.0,5.0
64.0,269.0,2.0
1.0,663.0,4.0
29.0,3758.0,1.0
34.0,2327.0,4.0
70.0,923.0,5.0
26.0,3073.0,5.0
45.0,1710.0,5.0
15.0,3514.0,4.0
25.0,703.0,5.0
65.0,932.0,5.0
29.0,2619.0,3.0
64.0,2348.0,5.0
98.0,241.0,1.0
27.0,434.0,1.0
8.0,3135.0,2.0
20.0,2103.0,5.0
31.0,175.0,1.0
67.0,1941.0,5.0
87.0,637.0,1.0
25.0,1139.0,5.0
73.0,749.0,2.0
72.0,35.0,4.0
28.0,2425.0,5.0
38.0,191.0,1.0
22.0,1307.0,2.0
50.0,934.0,5.0
10.0,1989.0,4.0
29.0,541.0,3.0
42.0,687.0,3.0
57.0,11.0,5.0
22.0,2305.0,2.0
66.0,1112.0,5.0
32.0,3899.0,4.0
97.0,2874.0,5.0
89.0,1512.0,1.0
19.0,2835.0,5.0
5.0,1882.0,5.0
28.0,2257.0,5.0
89.0,2666.0,1.0
33.0,1027.0,1.0
22.0,3442.0,2.0
38.0,2291.0,1.0
87.0,2950.0,3.0
88.0,3288.0,3.0
98.0,2197.0,5.0
80.0,2067.0,2.0
34.0,1752.0,1.0
17.0,3366.0,5.0
42.0,3517.0,1.0
85.0,2656.0,2.0
16.0,2196.0,5.0
51.0,276.0,1.0
55.0,3978.0,5.0
11.0,699.0,5.0
32.0,664.0,4.0
55.0,3215.0,4.0
39.0,2378.0,1.0
73.0,3945.0,3.0
69.0,3251.0,2.0
0.0,1337.0,1.0
51.0,822.0,5.0
48.0,3673.0,5.0
80.0,444.0,2.0
63.0,1512.0,3.0
44.0,2164.0,2.0
32.0,2926.0,5.0
89.0,2035.0,3.0
55.0,3500.0,5.0
19.0,1802.0,2.0
65.0,352.0,5.0
15.0,3203.0,4.0
79.0,881.0,1.0
66.0,902.0,5.0
8.0,1373.0,5.0
76.0,2167.0,5.0
97.0,675.0,5.0
71.0,2825.0,5.0
14.0,1499.0,1.0
2.0,3382.0,3.0
86.0,3485.0,2.0
41.0,3505.0,2.0
88.0,3360.0,5.0
75.0,3636.0,5.0
53.0,1411.0,3.0
7.0,3183.0,2.0
44.0,122.0,2.0
94.0,2883.0,5.0
50.0,1111.0,4.0
98.0,135.0,5.0
45.0,2512.0,5.0
51.0,66.0,1.0
83.0,274.0,1.0
93.0,1274.0,5.0
36.0,680.0,5.0
51.0,961.0,1.0
10.0,584.0,5.0
95.0,2448.0,1.0
86.0,3410.0,5.0
10.0,2768.0,5.0
22.0,1253.0,1.0
6.0,2940.0,5.0
99.0,1790.0,2.0
27.0,1424.0,5.0
83.0,3029.0,1.0
42.0,1427.0,4.0
86.0,693.0,5.0
32.0,3781.0,1.0
59.0,2906.0,3.0
36.0,293.0,2.0
41.0,2972.0,5.0
34.0,2476.0,3.0
57.0,1715.0,5.0
59.0,2854.0,1.0
55.0,713.0,5.0
12.0,2106.0,1.0
44.0,3782.0,2.0
94.0,1381.0,5.0
33.0,0.0,2.0
80.0,2534.0,4.0
5.0,777.0,5.0
89.0,2390.0,2.0
0.0,776.0,1.0
78.0,1575.0,4.0
15.0,3120.0,4.0
89.0,3222.0,1.0
72.0,2706.0,1.0
77.0,1522.0,1.0
29.0,147.0,5.0
21.0,211.0,5.0
25.0,2433.0,5.0
11.0,257.0,5.0
60.0,584.0,4.0
36.0,19.0,5.0
8.0,3644.0,5.0
72.0,1164.0,5.0
76.0,3408.0,5.0
14.0,3201.0,1.0
32.0,2832.0,4.0
95.0,1550.0,1.0
22.0,2317.0,1.0
31.0,154.0,1.0
41.0,3103.0,2.0
80.0,2361.0,4.0
5.0,2673.0,5.0
69.0,3023.0,1.0
27.0,1198.0,5.0
5.0,3130.0,5.0
27.0,404.0,3.0
56.0,1557.0,4.0
17.0,1576.0,4.0
13.0,1223.0,1.0
15.0,2784.0,4.0
30.0,1689.0,5.0
17.0,1874.0,3.0
33.0,3518.0,2.0
81.0,3316.0,2.0
68.0,2439.0,1.0
83.0,979.0,1.0
44.0,200.0,2.0
16.0,3857.0,2.0
94.0,279.0,5.0
47.0,2524.0,1.0
40.0,1795.0,1.0
69.0,1990.0,5.0
64.0,1568.0,2.0
43.0,1670.0,1.0
4.0,2000.0,1.0
89.0,438.0,2.0
95.0,1712.0,1.0
69.0,260.0,5.0
86.0,1937.0,1.0
20.0,1368.0,5.0
61.0,1085.0,4.0
80.0,0.0,3.0
89.0,3510.0,1.0
7.0,2275.0,2.0
68.0,3138.0,2.0
28.0,1046.0,3.0
29.0,338.0,2.0
38.0,3019.0,1.0
59.0,3111.0,2.0
80.0,156.0,1.0
22.0,1482.0,2.0
43.0,2511.0,5.0
72.0,2915.0,5.0
81.0,3841.0,4.0
11.0,1171.0,5.0
56.0,3024.0,2.0
56.0,3024.0,4.0
30.0,3766.0,5.0
14.0,3977.0,4.0
66.0,2707.0,5.0
55.0,1576.0,5.0
32.0,1811.0,5.0
25.0,3042.0,4.0
42.0,2037.0,2.0
55.0,3903.0,5.0
67.0,3522.0,4.0
32.0,2009.0,5.0
80.0,3061.0,2.0
47.0,1851.0,1.0
52.0,2392.0,5.0
34.0,3124.0,3.0
14.0,489.0,2.0
83.0,2661.0,1.0
3.0,607.0,5.0
90.0,1804.0,3.0
56.0,668.0,4.0
79.0,3396.0,3.0
70.0,2316.0,1.0
73.0,2951.0,4.0
33.0,292.0,1.0
28.0,1245.0,5.0
65.0,2694.0,5.0
11.0,480.0,5.0
80.0,2022.0,2.0
70.0,3917.0,2.0
78.0,1350.0,3.0
20.0,264.0,5.0
44.0,1974.0,1.0
25.0,3654.0,4.0
21.0,2552.0,5.0
91.0,3565.0,3.0
4.0,2222.0,1.0
31.0,2782.0,4.0
45.0,1493.0,5.0
87.0,1296.0,5.0
78.0,334.0,4.0
0.0,2263.0,1.0
85.0,1819.0,3.0
50.0,2327.0,5.0
22.0,390.0,2.0
60.0,11.0,5.0
33.0,2536.0,2.0
1.0,3510.0,4.0
73.0,1728.0,4.0
87.0,339.0,4.0
66.0,2580.0,5.0
76.0,1561.0,5.0
5.0,8.0,5.0
88.0,2192.0,4.0
77.0,3461.0,2.0
80.0,1430.0,3.0
36.0,1767.0,5.0
10.0,1112.0,5.0
10.0,6.0,5.0
11.0,2585.0,5.0
3.0,928.0,2.0
22.0,897.0,2.0
66.0,3699.0,5.0
93.0,1583.0,5.0
60.0,1595.0,3.0
13.0,1053.0,1.0
50.0,3422.0,5.0
87.0,2530.0,3.0
68.0,1119.0,1.0
41.0,114.0,5.0
44.0,3789.0,3.0
87.0,2619.0,5.0
42.0,2987.0,4.0
42.0,3917.0,3.0
23.0,278.0,1.0
78.0,3522.0,4.0
37.0,1157.0,5.0
56.0,3817.0,4.0
22.0,1798.0,1.0
95.0,3138.0,1.0
29.0,564.0,3.0
64.0,3682.0,4.0
79.0,571.0,1.0
90.0,3897.0,4.0
95.0,1931.0,1.0
48.0,1353.0,5.0
94.0,2638.0,5.0
92.0,1753.0,1.0
1.0,2061.0,4.0
7.0,2198.0,3.0
76.0,679.0,5.0
21.0,2296.0,4.0
19.0,1601.0,4.0
80.0,3667.0,2.0
98.0,3405.0,2.0
80.0,1399.0,2.0
55.0,2998.0,5.0
44.0,2993.0,2.0
14.0,2598.0,1.0
67.0,2722.0,5.0
39.0,2483.0,1.0
45.0,869.0,5.0
40.0,1906.0,1.0
26.0,1307.0,5.0
7.0,303.0,4.0
78.0,2745.0,4.0
59.0,906.0,5.0
7.0,604.0,2.0
0.0,3867.0,5.0
0.0,75.0,1.0
56.0,2510.0,4.0
39.0,2614.0,1.0
67.0,1874.0,5.0
55.0,2832.0,5.0
74.0,3134.0,5.0
10.0,3120.0,5.0
86.0,1800.0,4.0
80.0,3647.0,3.0
55.0,1186.0,5.0
25.0,1938.0,5.0
74.0,300.0,5.0
91.0,2363.0,5.0
83.0,3790.0,1.0
20.0,1600.0,5.0
8.0,1095.0,5.0
22.0,3183.0,1.0
33.0,1247.0,2.0
95.0,3331.0,1.0
73.0,3751.0,5.0
27.0,3781.0,3.0
1.0,123.0,5.0
55.0,3215.0,5.0
27.0,726.0,2.0
87.0,3230.0,4.0
74.0,3193.0,5.0
97.0,2414.0,5.0
22.0,406.0,2.0
60.0,2379.0,5.0
46.0,1270.0,5.0
75.0,2779.0,5.0
17.0,2848.0,5.0
55.0,1836.0,5.0
15.0,3482.0,4.0
2.0,1894.0,1.0
14.0,2084.0,1.0
79.0,249.0,4.0
93.0,2765.0,5.0
45.0,2655.0,5.0
99.0,2120.0,1.0
62.0,806.0,5.0
60.0,1009.0,5.0
26.0,3099.0,5.0
68.0,3054.0,1.0
77.0,2773.0,1.0
33.0,863.0,2.0
14.0,2620.0,2.0
52.0,2294.0,5.0
0.0,3349.0,1.0
92.0,1434.0,2.0
21.0,2296.0,3.0
52.0,230.0,5.0
61.0,1592.0,3.0
61.0,3165.0,5.0
4.0,1053.0,1.0
30.0,2029.0,5.0
78.0,612.0,2.0
67.0,1868.0,5.0
1.0,451.0,3.0
19.0,2079.0,2.0
10.0,3974.0,4.0
7.0,263.0,3.0
40.0,31.0,3.0
74.0,1333.0,5.0
17.0,3573.0,2.0
32.0,1673.0,5.0
98.0,3407.0,1.0
40.0,2064.0,2.0
57.0,492.0,2.0
60.0,1805.0,5.0
31.0,1966.0,1.0
83.0,1720.0,1.0
7.0,1283.0,4.0
90.0,2671.0,5.0
51.0,3243.0,1.0
63.0,12.0,5.0
89.0,3977.0,3.0
13.0,2443.0,1.0
48.0,2009.0,5.0
78.0,2352.0,3.0
39.0,1741.0,1.0
47.0,1490.0,3.0
26.0,3869.0,5.0
15.0,3635.0,5.0
55.0,3208.0,5.0
48.0,630.0,5.0
48.0,781.0,3.0
51.0,3842.0,1.0
64.0,279.0,5.0
51.0,2008.0,1.0
48.0,3763.0,5.0
23.0,967.0,1.0
58.0,2884.0,3.0
1.0,1008.0,4.0
67.0,3160.0,4.0
1.0,2259.0,2.0
57.0,643.0,4.0
62.0,2698.0,3.0
80.0,2221.0,2.0
22.0,3801.0,1.0
43.0,808.0,4.0
7.0,2052.0,4.0
3.0,2720.0,5.0
92.0,758.0,1.0
22.0,314.0,2.0
95.0,3778.0,1.0
17.0,3679.0,5.0
34.0,2495.0,2.0
51.0,378.0,1.0
87.0,3634.0,3.0
66.0,2098.0,5.0
86.0,3313.0,2.0
13.0,2080.0,1.0
82.0,2372.0,5.0
86.0,1730.0,5.0
70.0,754.0,3.0
31.0,3209.0,1.0
56.0,1324.0,2.0
15.0,200.0,5.0
35.0,2818.0,5.0
60.0,2101.0,5.0
90.0,1539.0,2.0
41.0,361.0,2.0
29.0,1115.0,4.0
29.0,1161.0,5.0
30.0,3919.0,5.0
90.0,1964.0,1.0
32.0,753.0,5.0
34.0,2667.0,4.0
25.0,649.0,3.0
46.0,2387.0,4.0
38.0,3567.0,1.0
55.0,3556.0,4.0
89.0,3349.0,3.0
34.0,3409.0,1.0
89.0,2943.0,4.0
71.0,220.0,5.0
8.0,2882.0,2.0
32.0,3239.0,5.0
46.0,2604.0,5.0
58.0,1046.0,1.0
21.0,2208.0,5.0
16.0,3758.0,3.0
45.0,3896.0,5.0
39.0,665.0,1.0
93.0,1954.0,3.0
94.0,2998.0,5.0
59.0,1309.0,3.0
58.0,2166.0,1.0
32.0,1874.0,4.0
51.0,3200.0,1.0
31.0,1966.0,4.0
34.0,687.0,2.0
7.0,1798.0,2.0
56.0,3861.0,3.0
51.0,328.0,1.0
11.0,1854.0,5.0
9.0,1166.0,5.0
87.0,3086.0,2.0
30.0,307.0,5.0
66.0,1022.0,5.0
4.0,2633.0,2.0
26.0,651.0,5.0
10.0,3962.0,5.0
22.0,3256.0,2.0
60.0,1719.0,5.0
2.0,1431.0,1.0
98.0,1759.0,3.0
59.0,921.0,1.0
98.0,2994.0,1.0
82.0,2414.0,3.0
59.0,508.0,1.0
23.0,2038.0,5.0
39.0,3653.0,2.0
18.0,990.0,5.0
66.0,3673.0,5.0
42.0,484.0,3.0
90.0,549.0,5.0
81.0,3261.0,2.0
70.0,2390.0,2.0
68.0,3093.0,1.0
22.0,454.0,2.0
23.0,192.0,3.0
99.0,87.0,4.0
51.0,3212.0,1.0
95.0,3577.0,1.0
4.0,524.0,3.0
56.0,858.0,3.0
42.0,1598.0,5.0
68.0,1030.0,1.0
75.0,1684.0,5.0
22.0,444.0,2.0
63.0,1797.0,1.0
15.0,3120.0,5.0
86.0,173.0,3.0
30.0,3208.0,5.0
4.0,515.0,2.0
15.0,642.0,4.0
7.0,164.0,3.0
63.0,2078.0,1.0
77.0,3307.0,1.0
50.0,2364.0,4.0
48.0,1804.0,5.0
38.0,2631.0,4.0
39.0,3774.0,1.0
71.0,79.0,5.0
4.0,1683.0,1.0
22.0,55.0,1.0
40.0,637.0,2.0
96.0,1208.0,5.0
65.0,1102.0,5.0
68.0,277.0,1.0
76.0,1589.0,5.0
38.0,2376.0,2.0
90.0,2418.0,2.0
1.0,2744.0,3.0
66.0,109.0,5.0
30.0,2995.0,5.0
40.0,44.0,3.0
89.0,1482.0,2.0
30.0,396.0,5.0
95.0,3401.0,2.0
80.0,2955.0,2.0
13.0,3201.0,1.0
1.0,938.0,4.0
50.0,3879.0,2.0
81.0,3016.0,2.0
81.0,2281.0,1.0
42.0,2362.0,3.0
23.0,3175.0,3.0
61.0,401.0,5.0
0.0,1029.0,1.0
22.0,3270.0,2.0
41.0,1059.0,5.0
14.0,2839.0,2.0
41.0,2836.0,2.0
50.0,3175.0,5.0
89.0,2411.0,1.0
71.0,1368.0,5.0
51.0,1618.0,1.0
24.0,3526.0,5.0
12.0,3025.0,1.0
42.0,1669.0,4.0
10.0,271.0,4.0
85.0,2864.0,5.0
70.0,2470.0,5.0
14.0,303.0,2.0
20.0,193.0,5.0
41.0,631.0,5.0
29.0,2886.0,2.0
0.0,3965.0,2.0
65.0,3269.0,5.0
78.0,1609.0,4.0
0.0,1180.0,1.0
15.0,2893.0,4.0
0.0,3667.0,1.0
45.0,3888.0,4.0
15.0,3194.0,4.0
48.0,44.0,5.0
31.0,1338.0,1.0
41.0,2449.0,3.0
1.0,259.0,2.0
59.0,1180.0,1.0
66.0,1889.0,5.0
50.0,3432.0,5.0
89.0,1316.0,4.0
85.0,3994.0,5.0
31.0,2267.0,1.0
4.0,3083.0,1.0
32.0,3722.0,2.0
90.0,3572.0,5.0
73.0,1633.0,2.0
33.0,3105.0,1.0
42.0,908.0,2.0
78.0,3086.0,3.0
55.0,2329.0,5.0
0.0,1759.0,1.0
29.0,2684.0,2.0
57.0,3342.0,5.0
56.0,2510.0,2.0
78.0,2469.0,2.0
91.0,3428.0,5.0
68.0,3564.0,1.0
48.0,1222.0,5.0
3.0,2283.0,5.0
73.0,3441.0,3.0
62.0,1254.0,4.0
27.0,929.0,3.0
13.0,2741.0,1.0
9.0,3896.0,5.0
55.0,1325.0,5.0
80.0,2405.0,2.0
56.0,1434.0,3.0
13.0,1937.0,1.0
51.0,3653.0,1.0
33.0,1973.0,1.0
10.0,767.0,4.0
89.0,3214.0,2.0
11.0,2681.0,4.0
56.0,2301.0,5.0
12.0,40.0,4.0
88.0,3621.0,5.0
60.0,424.0,5.0
26.0,1397.0,5.0
94.0,3857.0,5.0
44.0,2680.0,4.0
72.0,1835.0,2.0
98.0,3396.0,2.0
77.0,671.0,1.0
23.0,1857.0,4.0
68.0,3928.0,2.0
51.0,2419.0,1.0
60.0,2753.0,5.0
8.0,2023.0,4.0
58.0,560.0,3.0
80.0,1796.0,4.0
86.0,1370.0,3.0
40.0,1175.0,1.0
21.0,2822.0,5.0
70.0,2662.0,1.0
86.0,3512.0,2.0
26.0,993.0,2.0
42.0,1890.0,2.0
21.0,2200.0,4.0
80.0,3118.0,2.0
24.0,2237.0,5.0
70.0,933.0,5.0
33.0,2442.0,2.0
1.0,3276.0,4.0
27.0,3490.0,5.0
6.0,286.0,5.0
25.0,2957.0,5.0
60.0,1195.0,5.0
92.0,3726.0,2.0
0.0,1574.0,1.0
74.0,3607.0,2.0
85.0,3189.0,3.0
65.0,3104.0,5.0
57.0,1403.0,1.0
1.0,1717.0,4.0
27.0,2579.0,4.0
67.0,3135.0,5.0
94.0,198.0,5.0
11.0,3769.0,3.0
15.0,854.0,4.0
58.0,2027.0,1.0
48.0,1226.0,5.0
78.0,1774.0,5.0
7.0,2736.0,4.0
69.0,2847.0,5.0
7.0,2343.0,2.0
17.0,389.0,5.0
34.0,2488.0,2.0
81.0,3782.0,1.0
28.0,635.0,4.0
38.0,1370.0,1.0
42.0,3782.0,2.0
90.0,1353.0,3.0
64.0,2821.0,4.0
63.0,1237.0,2.0
12.0,3863.0,2.0
22.0,444.0,1.0
15.0,3635.0,3.0
61.0,3213.0,5.0
98.0,3947.0,3.0
28.0,3900.0,5.0
34.0,2290.0,1.0
19.0,614.0,2.0
1.0,106.0,2.0
31.0,1453.0,2.0
55.0,1299.0,5.0
90.0,3919.0,5.0
12.0,2796.0,3.0
49.0,2237.0,5.0
51.0,1726.0,1.0
73.0,3078.0,4.0
0.0,3222.0,1.0
80.0,3276.0,3.0
26.0,321.0,5.0
76.0,2557.0,5.0
4.0,596.0,2.0
16.0,554.0,2.0
7.0,2288.0,3.0
10.0,593.0,4.0
43.0,3304.0,5.0
80.0,3943.0,5.0
95.0,174.0,1.0
70.0,288.0,2.0
1.0,2934.0,3.0
92.0,3902.0,1.0
34.0,867.0,1.0
99.0,819.0,4.0
30.0,2450.0,5.0
7.0,2523.0,4.0
67.0,1675.0,4.0
77.0,548.0,1.0
16.0,1075.0,2.0
70.0,690.0,1.0
81.0,3501.0,2.0
80.0,1038.0,5.0
16.0,3611.0,2.0
97.0,286.0,5.0
40.0,2219.0,5.0
44.0,3316.0,2.0
57.0,81.0,5.0
79.0,2223.0,5.0
24.0,2124.0,5.0
98.0,3389.0,1.0
94.0,2998.0,4.0
64.0,1148.0,5.0
53.0,3646.0,4.0
14.0,1488.0,1.0
89.0,2144.0,2.0
8.0,389.0,4.0
90.0,3296.0,2.0
77.0,417.0,1.0
68.0,1618.0,1.0
5.0,1176.0,5.0
9.0,2381.0,4.0
71.0,56.0,5.0
47.0,1858.0,1.0
69.0,1373.0,3.0
26.0,805.0,5.0
85.0,1712.0,2.0
45.0,3362.0,5.0
70.0,3820.0,5.0
10.0,109.0,5.0
16.0,1404.0,3.0
83.0,305.0,1.0
18.0,1868.0,5.0
77.0,1750.0,1.0
15.0,1656.0,4.0
80.0,2534.0,3.0
92.0,3183.0,1.0
44.0,3965.0,2.0
39.0,1927.0,1.0
19.0,3863.0,1.0
90.0,1441.0,2.0
92.0,1096.0,1.0
7.0,549.0,5.0
81.0,1633.0,1.0
20.0,1785.0,5.0
8.0,3615.0,5.0
50.0,13.0,4.0
60.0,3258.0,5.0
68.0,3464.0,2.0
22.0,2221.0,2.0
11.0,994.0,5.0
31.0,3399.0,1.0
66.0,2357.0,5.0
91.0,2304.0,4.0
5.0,832.0,5.0
90.0,3242.0,3.0
69.0,1091.0,3.0
61.0,2643.0,5.0
3.0,1481.0,2.0
87.0,1496.0,5.0
77.0,3600.0,1.0
51.0,2362.0,1.0
64.0,3424.0,2.0
44.0,1994.0,2.0
7.0,1753.0,2.0
80.0,71.0,3.0
94.0,1435.0,5.0
17.0,3026.0,4.0
92.0,2307.0,1.0
80.0,3974.0,3.0
16.0,2285.0,3.0
68.0,3842.0,1.0
23.0,2235.0,2.0
90.0,3011.0,2.0
20.0,852.0,5.0
81.0,1806.0,1.0
64.0,1388.0,4.0
77.0,2665.0,1.0
85.0,3207.0,2.0
58.0,1585.0,5.0
9.0,2565.0,5.0
40.0,3977.0,3.0
40.0,1441.0,1.0
80.0,2849.0,3.0
98.0,2705.0,5.0
54.0,2541.0,1.0
50.0,1430.0,5.0
61.0,3336.0,4.0
38.0,115.0,1.0
85.0,3205.0,1.0
52.0,2963.0,5.0
77.0,2410.0,1.0
81.0,2035.0,2.0
55.0,3572.0,5.0
44.0,3101.0,3.0
42.0,172.0,3.0
92.0,830.0,3.0
60.0,609.0,5.0
41.0,1370.0,3.0
89.0,732.0,1.0
67.0,2452.0,5.0
32.0,1621.0,2.0
15.0,1760.0,4.0
72.0,1172.0,5.0
94.0,1442.0,5.0
32.0,1445.0,5.0
29.0,3028.0,5.0
60.0,2634.0,4.0
50.0,2037.0,5.0
55.0,3550.0,5.0
61.0,1703.0,5.0
50.0,2534.0,4.0
59.0,135.0,5.0
1.0,1668.0,5.0
14.0,2946.0,2.0
72.0,566.0,5.0
55.0,3814.0,2.0
96.0,727.0,5.0
52.0,1641.0,5.0
97.0,872.0,5.0
68.0,536.0,1.0
11.0,3602.0,5.0
51.0,1053.0,1.0
10.0,284.0,5.0
78.0,2745.0,3.0
66.0,3114.0,4.0
44.0,2209.0,2.0
56.0,2766.0,2.0
38.0,591.0,2.0
56.0,3861.0,4.0
12.0,3134.0,5.0
81.0,2542.0,3.0
91.0,3468.0,5.0
89.0,57.0,1.0
26.0,3913.0,5.0
14.0,967.0,1.0
35.0,1395.0,5.0
81.0,289.0,2.0
7.0,1739.0,5.0
10.0,1614.0,5.0
14.0,93.0,1.0
55.0,3.0,5.0
10.0,2646.0,3.0
66.0,104.0,5.0
46.0,2749.0,5.0
1.0,2418.0,4.0
47.0,585.0,1.0
85.0,2979.0,1.0
1.0,1283.0,5.0
46.0,3443.0,5.0
7.0,2145.0,2.0
85.0,273.0,1.0
34.0,2927.0,1.0
62.0,3906.0,5.0
60.0,2472.0,5.0
55.0,2811.0,5.0
24.0,3459.0,5.0
56.0,708.0,2.0
83.0,1752.0,1.0
49.0,1302.0,5.0
13.0,2371.0,2.0
32.0,3079.0,4.0
83.0,238.0,3.0
65.0,728.0,5.0
34.0,585.0,1.0
3.0,2779.0,4.0
78.0,3348.0,5.0
83.0,3390.0,1.0
36.0,3855.0,5.0
15.0,1735.0,5.0
82.0,1959.0,5.0
77.0,3521.0,1.0
98.0,2864.0,5.0
60.0,1874.0,5.0
89.0,175.0,1.0
73.0,3699.0,4.0
90.0,945.0,1.0
87.0,892.0,5.0
57.0,3286.0,4.0
99.0,511.0,1.0
58.0,423.0,1.0
60.0,813.0,5.0
92.0,3726.0,1.0
72.0,59.0,5.0
73.0,200.0,3.0
89.0,288.0,3.0
8.0,1719.0,4.0
85.0,3189.0,4.0
97.0,1125.0,5.0
22.0,3316.0,2.0
14.0,1880.0,1.0
73.0,1350.0,2.0
60.0,3730.0,5.0
77.0,3227.0,1.0
83.0,3949.0,1.0
73.0,922.0,2.0
80.0,3688.0,4.0
51.0,3126.0,1.0
73.0,1389.0,4.0
27.0,2198.0,3.0
45.0,1308.0,5.0
34.0,254.0,1.0
80.0,3345.0,1.0
45.0,257.0,5.0
29.0,3028.0,4.0
1.0,2114.0,2.0
95.0,305.0,1.0
48.0,2702.0,5.0
15.0,251.0,5.0
70.0,3424.0,1.0
87.0,388.0,5.0
48.0,2638.0,5.0
15.0,2477.0,3.0
87.0,3496.0,4.0
89.0,3508.0,1.0
8.0,1976.0,4.0
7.0,3117.0,1.0
78.0,3367.0,5.0
70.0,510.0,2.0
44.0,3965.0,1.0
73.0,898.0,4.0
93.0,3614.0,5.0
91.0,2416.0,5.0
34.0,3912.0,5.0
33.0,3379.0,3.0
43.0,192.0,3.0
66.0,854.0,5.0
34.0,3222.0,1.0
89.0,3270.0,3.0
99.0,934.0,3.0
94.0,3110.0,5.0
60.0,891.0,5.0
0.0,96.0,3.0
53.0,1398.0,5.0
45.0,1333.0,5.0
44.0,2312.0,2.0
15.0,1804.0,3.0
91.0,3661.0,5.0
80.0,2680.0,5.0
62.0,2360.0,5.0
53.0,1687.0,1.0
47.0,744.0,1.0
40.0,1628.0,2.0
63.0,2700.0,5.0
7.0,858.0,2.0
92.0,2633.0,2.0
48.0,1457.0,4.0
17.0,765.0,5.0
22.0,3327.0,1.0
21.0,221.0,4.0
92.0,328.0,1.0
89.0,2953.0,2.0
5.0,2038.0,5.0
60.0,2193.0,5.0
68.0,910.0,1.0
99.0,1929.0,1.0
42.0,1588.0,3.0
46.0,3948.0,5.0
89.0,897.0,2.0
7.0,2491.0,2.0
10.0,3369.0,5.0
91.0,464.0,5.0
42.0,3804.0,4.0
7.0,2114.0,2.0
89.0,3801.0,1.0
85.0,3349.0,3.0
8.0,3499.0,3.0
57.0,3730.0,3.0
1.0,3568.0,3.0
40.0,3495.0,2.0
64.0,3547.0,1.0
30.0,3924.0,5.0
87.0,3086.0,1.0
22.0,1925.0,2.0
80.0,2744.0,3.0
39.0,2651.0,1.0
70.0,2556.0,1.0
70.0,3764.0,4.0
8.0,1913.0,5.0
51.0,1267.0,1.0
1.0,2679.0,3.0
11.0,1861.0,4.0
5.0,3516.0,5.0
19.0,2532.0,5.0
56.0,3785.0,2.0
61.0,3073.0,5.0
27.0,2842.0,2.0
50.0,1554.0,4.0
44.0,3701.0,2.0
87.0,2754.0,1.0
73.0,291.0,4.0
58.0,2150.0,5.0
5.0,1663.0,5.0
15.0,1350.0,4.0
42.0,3002.0,4.0
98.0,240.0,2.0
95.0,3043.0,1.0
92.0,1438.0,2.0
74.0,2397.0,5.0
30.0,1324.0,4.0
6.0,416.0,5.0
29.0,298.0,1.0
95.0,2798.0,1.0
7.0,45.0,1.0
99.0,1203.0,3.0
73.0,3571.0,5.0
27.0,3338.0,2.0
14.0,1439.0,1.0
44.0,2952.0,5.0
50.0,1442.0,5.0
77.0,2204.0,1.0
57.0,950.0,1.0
91.0,2479.0,5.0
85.0,3551.0,1.0
54.0,764.0,4.0
22.0,3847.0,5.0
48.0,258.0,4.0
2.0,955.0,2.0
50.0,1203.0,5.0
42.0,2172.0,5.0
27.0,516.0,2.0
19.0,2330.0,3.0
52.0,3885.0,5.0
48.0,3120.0,5.0
51.0,2084.0,1.0
32.0,2496.0,3.0
68.0,361.0,1.0
48.0,3289.0,4.0
81.0,3959.0,5.0
80.0,3188.0,3.0
29.0,25.0,4.0
58.0,3341.0,2.0
36.0,2763.0,5.0
18.0,2812.0,5.0
45.0,869.0,1.0
1.0,0.0,3.0
68.0,2844.0,1.0
80.0,301.0,3.0
72.0,978.0,5.0
1.0,3701.0,2.0
31.0,1306.0,4.0
60.0,3972.0,5.0
68.0,1886.0,1.0
8.0,3339.0,2.0
29.0,2502.0,3.0
34.0,2448.0,1.0
4.0,597.0,1.0
58.0,240.0,3.0
66.0,2355.0,5.0
15.0,1331.0,2.0
44.0,1669.0,3.0
67.0,1179.0,5.0
4.0,2831.0,1.0
13.0,979.0,1.0
31.0,3071.0,2.0
92.0,1188.0,1.0
7.0,3554.0,3.0
44.0,2935.0,1.0
42.0,2653.0,3.0
89.0,1247.0,1.0
42.0,717.0,3.0
42.0,3368.0,4.0
68.0,325.0,4.0
8.0,2079.0,4.0
32.0,531.0,5.0
92.0,350.0,2.0
55.0,3848.0,5.0
78.0,3496.0,4.0
95.0,3375.0,1.0
14.0,1027.0,2.0
7.0,3688.0,4.0
28.0,3618.0,4.0
40.0,568.0,1.0
39.0,3997.0,1.0
94.0,3968.0,5.0
74.0,3824.0,5.0
14.0,1034.0,1.0
67.0,2494.0,3.0
27.0,3937.0,5.0
83.0,3579.0,1.0
0.0,2628.0,1.0
80.0,200.0,4.0
11.0,2590.0,5.0
93.0,285.0,5.0
70.0,3952.0,5.0
70.0,564.0,5.0
50.0,2905.0,5.0
12.0,924.0,5.0
59.0,1170.0,5.0
