user,item,rating
7998.0,3260.0,5.0
6186.0,3078.0,3.0
2087.0,1655.0,4.0
2322.0,2648.0,5.0
2747.0,2453.0,3.0
7564.0,2660.0,4.0
1428.0,1955.0,5.0
1518.0,3843.0,4.0
360.0,3272.0,1.0
1785.0,1805.0,5.0
4185.0,3659.0,1.0
7029.0,3499.0,2.0
835.0,1535.0,4.0
2091.0,1050.0,2.0
7345.0,1946.0,4.0
2907.0,2668.0,3.0
5023.0,354.0,2.0
236.0,1458.0,2.0
7737.0,1247.0,4.0
905.0,2777.0,4.0
4623.0,274.0,3.0
4073.0,887.0,3.0
356.0,2689.0,2.0
2678.0,566.0,5.0
3450.0,1908.0,3.0
2172.0,1818.0,5.0
4560.0,2359.0,5.0
5889.0,3049.0,3.0
2564.0,1051.0,2.0
1653.0,1523.0,5.0
7706.0,2838.0,3.0
6402.0,1541.0,3.0
3334.0,2448.0,5.0
17.0,3896.0,1.0
5442.0,247.0,3.0
4196.0,1861.0,2.0
4191.0,491.0,4.0
3356.0,6.0,4.0
3900.0,533.0,3.0
4587.0,2661.0,2.0
387.0,1923.0,3.0
107.0,956.0,5.0
7631.0,2858.0,3.0
6753.0,1301.0,2.0
5886.0,3582.0,3.0
1871.0,187.0,5.0
7137.0,2732.0,5.0
6610.0,2025.0,4.0
5301.0,345.0,5.0
1423.0,3484.0,5.0
2462.0,1440.0,1.0
3086.0,2402.0,4.0
2788.0,3.0,2.0
1788.0,1751.0,3.0
1148.0,2756.0,3.0
6802.0,1206.0,3.0
1829.0,2484.0,3.0
6321.0,2012.0,5.0
4156.0,655.0,3.0
4363.0,1802.0,3.0
169.0,1294.0,3.0
2634.0,3016.0,5.0
1024.0,3354.0,2.0
7876.0,2621.0,1.0
6218.0,2581.0,3.0
7614.0,1698.0,5.0
5154.0,1254.0,1.0
5524.0,3683.0,3.0
7957.0,933.0,5.0
3525.0,1610.0,4.0
3848.0,3508.0,5.0
4184.0,541.0,5.0
2765.0,100.0,2.0
5374.0,163.0,3.0
551.0,2590.0,4.0
361.0,1004.0,2.0
6394.0,6.0,5.0
6486.0,1069.0,3.0
677.0,692.0,5.0
2854.0,1149.0,3.0
1131.0,1255.0,4.0
2705.0,2102.0,2.0
6785.0,198.0,2.0
7032.0,3588.0,1.0
7735.0,1207.0,3.0
1534.0,2806.0,2.0
3045.0,514.0,3.0
5458.0,2847.0,4.0
5794.0,1236.0,3.0
64.0,580.0,2.0
5251.0,3060.0,3.0
6161.0,1987.0,5.0
1192.0,2520.0,4.0
4312.0,1162.0,3.0
3521.0,3083.0,5.0
2993.0,2309.0,3.0
4582.0,339.0,3.0
575.0,1552.0,2.0
2112.0,2930.0,4.0
1606.0,230.0,5.0
5194.0,611.0,5.0
4854.0,2663.0,4.0
397.0,3654.0,2.0
6784.0,1308.0,4.0
1114.0,824.0,2.0
4336.0,2373.0,4.0
3158.0,1405.0,2.0
162.0,2135.0,1.0
5734.0,2916.0,4.0
6733.0,2862.0,2.0
6572.0,276.0,3.0
1046.0,2616.0,2.0
6975.0,29.0,1.0
4463.0,2184.0,5.0
5771.0,1710.0,5.0
7535.0,558.0,2.0
6135.0,1143.0,2.0
6485.0,226.0,5.0
1881.0,3183.0,3.0
5798.0,1974.0,3.0
4346.0,1415.0,5.0
929.0,1593.0,3.0
5164.0,2814.0,5.0
415.0,1687.0,3.0
7594.0,3210.0,5.0
4536.0,1140.0,5.0
3995.0,677.0,4.0
5162.0,652.0,3.0
7360.0,230.0,5.0
1526.0,1591.0,2.0
3046.0,1901.0,4.0
5101.0,2794.0,5.0
3756.0,2465.0,2.0
1537.0,1371.0,3.0
796.0,1160.0,5.0
5716.0,1222.0,3.0
5745.0,964.0,2.0
2796.0,56.0,2.0
1716.0,3997.0,5.0
3030.0,1096.0,5.0
190.0,3689.0,2.0
1380.0,3950.0,3.0
6383.0,12.0,2.0
3967.0,2847.0,1.0
4705.0,3565.0,5.0
2808.0,2382.0,3.0
5760.0,3514.0,3.0
5086.0,1989.0,3.0
2526.0,3221.0,2.0
7721.0,752.0,5.0
3171.0,3293.0,2.0
310.0,1746.0,2.0
3285.0,3642.0,3.0
5402.0,333.0,2.0
4198.0,2444.0,5.0
6825.0,2145.0,3.0
4505.0,1385.0,3.0
555.0,781.0,4.0
6292.0,3057.0,2.0
7842.0,3609.0,2.0
4879.0,3337.0,2.0
698.0,145.0,2.0
4500.0,3057.0,1.0
3500.0,1943.0,4.0
4948.0,3682.0,4.0
6217.0,2037.0,3.0
633.0,951.0,2.0
339.0,1124.0,3.0
5421.0,2560.0,3.0
5866.0,2130.0,3.0
7294.0,1189.0,2.0
1366.0,1969.0,4.0
7554.0,3667.0,5.0
5336.0,1885.0,2.0
3636.0,957.0,4.0
1844.0,39.0,4.0
811.0,102.0,4.0
2602.0,1.0,2.0
3254.0,2349.0,2.0
4736.0,2785.0,4.0
7193.0,3815.0,3.0
3357.0,3040.0,1.0
5039.0,12.0,1.0
6537.0,191.0,2.0
4063.0,50.0,5.0
7028.0,2845.0,5.0
732.0,523.0,5.0
1062.0,1591.0,3.0
55.0,3162.0,3.0
1765.0,874.0,5.0
165.0,3112.0,2.0
7129.0,2615.0,3.0
5541.0,3402.0,1.0
2953.0,2288.0,2.0
6929.0,2870.0,2.0
4759.0,3193.0,3.0
4044.0,620.0,2.0
5306.0,2961.0,1.0
5691.0,3122.0,4.0
995.0,2816.0,3.0
1046.0,574.0,3.0
7266.0,3381.0,5.0
3967.0,3284.0,3.0
1199.0,2581.0,3.0
3395.0,3067.0,3.0
4155.0,3021.0,4.0
3633.0,2008.0,4.0
3905.0,384.0,1.0
3829.0,1268.0,1.0
6007.0,1314.0,4.0
4238.0,912.0,2.0
5573.0,1179.0,2.0
4971.0,2565.0,1.0
6627.0,884.0,2.0
531.0,54.0,4.0
3774.0,150.0,5.0
820.0,1000.0,5.0
2453.0,2466.0,4.0
7201.0,1061.0,2.0
5921.0,1939.0,2.0
6288.0,3923.0,3.0
1445.0,3105.0,5.0
30.0,2682.0,4.0
7856.0,3584.0,2.0
377.0,407.0,4.0
2584.0,1885.0,3.0
2583.0,2029.0,2.0
145.0,1031.0,2.0
6028.0,1139.0,4.0
2283.0,1563.0,3.0
6629.0,936.0,3.0
3683.0,3282.0,3.0
5798.0,3392.0,4.0
4017.0,13.0,3.0
153.0,2879.0,5.0
424.0,587.0,4.0
5070.0,885.0,5.0
1766.0,3967.0,1.0
1856.0,1481.0,3.0
7474.0,461.0,1.0
7632.0,2907.0,2.0
3383.0,3117.0,4.0
193.0,2221.0,2.0
1598.0,1264.0,2.0
1251.0,572.0,2.0
1115.0,3577.0,3.0
5789.0,1966.0,3.0
1675.0,3678.0,3.0
1330.0,1438.0,2.0
993.0,1470.0,3.0
5626.0,1364.0,4.0
4546.0,1303.0,3.0
7011.0,260.0,2.0
6844.0,1954.0,4.0
2281.0,2332.0,5.0
5333.0,802.0,3.0
213.0,428.0,3.0
7121.0,1195.0,5.0
6260.0,307.0,3.0
4301.0,1863.0,4.0
1102.0,2484.0,3.0
3145.0,1830.0,4.0
5775.0,95.0,2.0
1399.0,2524.0,5.0
2960.0,361.0,2.0
6573.0,3362.0,2.0
1645.0,1571.0,2.0
1569.0,24.0,4.0
3910.0,1209.0,2.0
4984.0,1335.0,3.0
4625.0,590.0,5.0
4866.0,361.0,2.0
750.0,1945.0,5.0
7236.0,3280.0,1.0
5507.0,2341.0,5.0
3389.0,3715.0,3.0
2366.0,3859.0,3.0
6208.0,1460.0,5.0
1974.0,2380.0,2.0
1941.0,1081.0,4.0
7763.0,809.0,3.0
3880.0,1623.0,2.0
7912.0,359.0,1.0
5122.0,1484.0,2.0
1944.0,449.0,3.0
3307.0,692.0,3.0
908.0,3804.0,3.0
7102.0,214.0,3.0
3353.0,794.0,2.0
7080.0,1189.0,5.0
4582.0,828.0,4.0
801.0,3960.0,1.0
4464.0,175.0,5.0
4330.0,3528.0,4.0
6794.0,609.0,5.0
5058.0,3681.0,5.0
4450.0,2184.0,5.0
372.0,90.0,1.0
532.0,1651.0,3.0
665.0,269.0,3.0
6530.0,1745.0,3.0
6420.0,681.0,3.0
1805.0,1532.0,3.0
1242.0,1713.0,2.0
5388.0,2771.0,2.0
2936.0,3495.0,4.0
272.0,2007.0,2.0
6516.0,3944.0,3.0
2428.0,1052.0,2.0
4697.0,3505.0,4.0
7079.0,555.0,5.0
5081.0,2101.0,4.0
3618.0,677.0,5.0
101.0,2290.0,5.0
3557.0,78.0,1.0
1531.0,453.0,2.0
799.0,1187.0,1.0
3554.0,2988.0,3.0
3589.0,2288.0,4.0
5913.0,2233.0,5.0
1675.0,2010.0,3.0
6395.0,782.0,3.0
11.0,2221.0,4.0
1026.0,295.0,3.0
1122.0,688.0,4.0
4712.0,1958.0,5.0
552.0,1934.0,2.0
999.0,43.0,2.0
4401.0,1749.0,2.0
7753.0,3024.0,3.0
5536.0,792.0,3.0
428.0,3560.0,2.0
6360.0,801.0,3.0
2055.0,1012.0,2.0
383.0,1991.0,5.0
6653.0,667.0,3.0
3766.0,3083.0,5.0
5826.0,2367.0,2.0
57.0,2587.0,2.0
3934.0,1527.0,2.0
7064.0,1609.0,2.0
7224.0,1590.0,2.0
3273.0,435.0,3.0
4449.0,2112.0,4.0
2725.0,2656.0,4.0
3714.0,2717.0,4.0
3786.0,2071.0,5.0
5281.0,1039.0,3.0
6712.0,1986.0,4.0
218.0,1034.0,5.0
5658.0,1790.0,5.0
3459.0,1350.0,3.0
3641.0,1045.0,3.0
5299.0,2188.0,5.0
3055.0,3863.0,3.0
432.0,1571.0,4.0
7315.0,3975.0,3.0
2292.0,2677.0,3.0
4218.0,3603.0,5.0
898.0,1725.0,3.0
6759.0,3096.0,3.0
2322.0,1614.0,4.0
5578.0,2420.0,4.0
2122.0,458.0,3.0
2662.0,3611.0,2.0
4817.0,3840.0,3.0
46.0,565.0,2.0
6973.0,3030.0,5.0
7172.0,1013.0,3.0
5360.0,2361.0,4.0
2601.0,3557.0,5.0
6706.0,3106.0,2.0
4769.0,3766.0,3.0
1597.0,1641.0,5.0
106.0,236.0,5.0
4474.0,1942.0,2.0
4507.0,2018.0,5.0
1412.0,3.0,3.0
1577.0,2036.0,3.0
3577.0,3522.0,5.0
326.0,1809.0,3.0
6962.0,3669.0,2.0
3105.0,2677.0,3.0
6960.0,2212.0,2.0
5718.0,2756.0,3.0
7322.0,889.0,3.0
6291.0,1426.0,2.0
3784.0,3584.0,2.0
6817.0,1304.0,5.0
3005.0,792.0,3.0
5444.0,920.0,5.0
3175.0,2758.0,5.0
633.0,1.0,2.0
1974.0,2679.0,2.0
41.0,776.0,5.0
1782.0,1825.0,5.0
647.0,190.0,3.0
643.0,3358.0,3.0
3370.0,3269.0,4.0
1173.0,649.0,4.0
6153.0,2435.0,5.0
417.0,790.0,4.0
2891.0,3987.0,4.0
564.0,1413.0,4.0
805.0,1223.0,1.0
2582.0,1560.0,4.0
2693.0,2883.0,4.0
6618.0,1822.0,5.0
1022.0,3015.0,3.0
1486.0,2627.0,5.0
6124.0,809.0,2.0
2216.0,2065.0,5.0
7658.0,1062.0,5.0
2501.0,960.0,4.0
127.0,3278.0,4.0
2566.0,2206.0,4.0
1481.0,85.0,1.0
5375.0,3138.0,5.0
6306.0,1000.0,5.0
5470.0,3981.0,4.0
3551.0,1541.0,3.0
1560.0,1156.0,2.0
7683.0,3483.0,4.0
1964.0,1188.0,1.0
3456.0,3078.0,4.0
5659.0,1504.0,4.0
5374.0,1411.0,5.0
3331.0,936.0,3.0
2271.0,3460.0,4.0
904.0,3068.0,4.0
7067.0,564.0,5.0
5126.0,3947.0,4.0
1196.0,2529.0,3.0
1836.0,1955.0,5.0
5525.0,704.0,5.0
2533.0,997.0,5.0
7515.0,1469.0,1.0
4649.0,2802.0,2.0
4229.0,3620.0,5.0
3689.0,1559.0,3.0
1412.0,2629.0,3.0
6967.0,1807.0,3.0
6545.0,640.0,5.0
7382.0,3152.0,5.0
5444.0,2842.0,5.0
3350.0,3984.0,3.0
6299.0,1329.0,5.0
7165.0,3709.0,5.0
2061.0,1280.0,1.0
6091.0,638.0,2.0
1569.0,967.0,4.0
3032.0,303.0,2.0
228.0,3663.0,4.0
6733.0,2045.0,2.0
2768.0,3459.0,4.0
385.0,2838.0,4.0
51.0,567.0,5.0
4074.0,1366.0,5.0
5095.0,1840.0,1.0
4772.0,1518.0,5.0
80.0,433.0,4.0
6535.0,1660.0,3.0
1614.0,164.0,3.0
3054.0,996.0,5.0
5614.0,514.0,3.0
1475.0,2020.0,2.0
1379.0,707.0,2.0
987.0,1011.0,4.0
3827.0,3482.0,2.0
1013.0,1516.0,2.0
6774.0,1577.0,4.0
845.0,908.0,4.0
2480.0,703.0,1.0
2594.0,3678.0,3.0
679.0,2548.0,5.0
3443.0,2399.0,1.0
2556.0,1016.0,5.0
4173.0,3002.0,3.0
6556.0,3040.0,2.0
7533.0,1991.0,5.0
4769.0,704.0,5.0
4375.0,393.0,1.0
1772.0,3326.0,5.0
5016.0,2342.0,5.0
7382.0,2337.0,5.0
5579.0,3536.0,5.0
7341.0,2723.0,3.0
6583.0,3339.0,4.0
3416.0,991.0,5.0
4198.0,2402.0,4.0
4354.0,3253.0,5.0
631.0,1349.0,3.0
204.0,3240.0,3.0
5314.0,1845.0,5.0
5560.0,2442.0,2.0
4200.0,2909.0,5.0
5382.0,3673.0,1.0
6528.0,917.0,5.0
6820.0,698.0,5.0
847.0,229.0,2.0
7364.0,184.0,5.0
5417.0,3850.0,4.0
2451.0,2183.0,5.0
6652.0,898.0,4.0
4028.0,3248.0,2.0
3808.0,2729.0,2.0
4991.0,3317.0,5.0
5226.0,116.0,4.0
7043.0,2680.0,2.0
3396.0,2725.0,3.0
2899.0,1004.0,2.0
238.0,946.0,1.0
5469.0,2625.0,5.0
70.0,2807.0,3.0
1044.0,1685.0,5.0
7171.0,2400.0,2.0
5930.0,1482.0,4.0
3429.0,3368.0,3.0
1635.0,1795.0,5.0
931.0,1486.0,2.0
3341.0,1377.0,3.0
784.0,19.0,4.0
4961.0,2612.0,2.0
3593.0,2966.0,3.0
7770.0,2751.0,3.0
1071.0,3478.0,3.0
6561.0,360.0,4.0
2644.0,2490.0,2.0
6395.0,512.0,4.0
853.0,428.0,2.0
413.0,210.0,2.0
7101.0,403.0,5.0
384.0,1242.0,2.0
4576.0,498.0,2.0
4090.0,90.0,1.0
4287.0,1348.0,3.0
6236.0,1186.0,5.0
2335.0,3558.0,2.0
725.0,587.0,5.0
6870.0,407.0,4.0
1729.0,2186.0,2.0
2487.0,906.0,4.0
2384.0,1375.0,4.0
5888.0,488.0,1.0
7088.0,2656.0,4.0
5789.0,2397.0,5.0
4476.0,393.0,1.0
4965.0,2544.0,5.0
1066.0,3719.0,4.0
2417.0,2615.0,3.0
1067.0,1432.0,5.0
88.0,2984.0,3.0
1966.0,3644.0,2.0
5126.0,2115.0,5.0
7568.0,1698.0,4.0
2594.0,3675.0,3.0
3682.0,2090.0,5.0
7076.0,732.0,2.0
3438.0,1362.0,5.0
6509.0,1920.0,2.0
5166.0,1469.0,2.0
4675.0,951.0,2.0
7432.0,874.0,2.0
2553.0,122.0,5.0
7885.0,72.0,5.0
5407.0,3881.0,3.0
2262.0,3107.0,2.0
3656.0,64.0,4.0
5602.0,2172.0,2.0
4455.0,3107.0,1.0
6317.0,2683.0,3.0
2092.0,397.0,3.0
3112.0,1784.0,5.0
4969.0,3953.0,5.0
738.0,720.0,4.0
5687.0,1852.0,3.0
3452.0,3863.0,1.0
5344.0,345.0,5.0
1345.0,836.0,3.0
5180.0,1708.0,1.0
6992.0,497.0,5.0
83.0,2456.0,5.0
2899.0,748.0,2.0
2031.0,3486.0,3.0
1141.0,2880.0,5.0
6657.0,2363.0,5.0
6814.0,3943.0,1.0
6395.0,1831.0,3.0
4372.0,2593.0,1.0
2710.0,860.0,2.0
7117.0,1804.0,2.0
4144.0,64.0,4.0
12.0,397.0,5.0
1579.0,805.0,3.0
2505.0,479.0,2.0
7950.0,1929.0,2.0
6904.0,2910.0,2.0
6420.0,1547.0,3.0
1417.0,1875.0,3.0
2083.0,2533.0,2.0
56.0,1019.0,1.0
3621.0,701.0,5.0
3778.0,593.0,1.0
3241.0,58.0,5.0
5458.0,147.0,4.0
377.0,3818.0,3.0
7921.0,2680.0,3.0
2419.0,3743.0,3.0
2400.0,3255.0,1.0
4047.0,1594.0,3.0
4740.0,2533.0,4.0
5340.0,1104.0,3.0
191.0,261.0,2.0
2403.0,1237.0,2.0
5742.0,1920.0,1.0
3602.0,3179.0,4.0
426.0,464.0,1.0
2318.0,2831.0,5.0
1294.0,667.0,2.0
921.0,1493.0,3.0
1345.0,2240.0,3.0
4307.0,2112.0,4.0
4249.0,981.0,1.0
2206.0,3842.0,5.0
981.0,722.0,4.0
7855.0,29.0,2.0
2164.0,1346.0,4.0
3029.0,433.0,3.0
2692.0,1216.0,4.0
1337.0,2242.0,3.0
7714.0,827.0,3.0
4861.0,1528.0,5.0
6472.0,2630.0,5.0
6819.0,2379.0,2.0
4198.0,3618.0,5.0
43.0,1050.0,2.0
2525.0,2013.0,1.0
6071.0,2491.0,5.0
434.0,1847.0,2.0
3833.0,2512.0,4.0
6579.0,3929.0,2.0
5578.0,1771.0,4.0
4989.0,1125.0,5.0
3099.0,3693.0,4.0
1792.0,166.0,2.0
5699.0,3998.0,4.0
7029.0,102.0,3.0
6129.0,1247.0,4.0
1488.0,2090.0,1.0
5821.0,2904.0,2.0
4480.0,3042.0,4.0
1865.0,3647.0,5.0
6580.0,957.0,4.0
4313.0,1692.0,2.0
7104.0,2815.0,2.0
7763.0,1688.0,3.0
5462.0,187.0,5.0
988.0,3734.0,3.0
6995.0,1034.0,5.0
5413.0,544.0,2.0
5791.0,1350.0,3.0
379.0,508.0,2.0
2135.0,1564.0,2.0
3534.0,1301.0,4.0
1943.0,936.0,3.0
273.0,481.0,3.0
1502.0,321.0,2.0
379.0,1866.0,3.0
2430.0,3457.0,2.0
5382.0,2138.0,1.0
659.0,491.0,4.0
6049.0,1635.0,2.0
7999.0,653.0,3.0
5499.0,453.0,2.0
6704.0,3650.0,5.0
6125.0,1319.0,1.0
2342.0,486.0,2.0
6551.0,1069.0,5.0
5276.0,3499.0,2.0
4316.0,2389.0,2.0
3890.0,1348.0,2.0
3585.0,1544.0,5.0
7612.0,1052.0,4.0
5363.0,2579.0,2.0
605.0,2925.0,2.0
7933.0,604.0,5.0
3068.0,3938.0,2.0
4388.0,82.0,5.0
232.0,112.0,1.0
3126.0,1272.0,5.0
4728.0,3972.0,3.0
725.0,1115.0,4.0
5855.0,1501.0,2.0
2460.0,2075.0,5.0
1444.0,1108.0,2.0
1758.0,1944.0,5.0
1264.0,500.0,4.0
5426.0,1065.0,1.0
7960.0,496.0,5.0
5815.0,3116.0,4.0
4256.0,1235.0,3.0
3475.0,2366.0,1.0
4633.0,1370.0,5.0
6.0,2976.0,3.0
5348.0,1916.0,2.0
2047.0,1312.0,2.0
6518.0,311.0,2.0
4789.0,3189.0,2.0
6296.0,1142.0,2.0
6035.0,3315.0,5.0
4844.0,98.0,5.0
6286.0,2960.0,3.0
761.0,631.0,2.0
6479.0,3809.0,4.0
6928.0,600.0,4.0
7714.0,3577.0,3.0
6359.0,3026.0,5.0
1217.0,2404.0,1.0
7823.0,816.0,5.0
4579.0,1434.0,5.0
3605.0,3338.0,5.0
4238.0,3218.0,2.0
1754.0,20.0,4.0
6883.0,3923.0,1.0
4716.0,2521.0,1.0
740.0,1650.0,4.0
4690.0,1341.0,2.0
3822.0,1040.0,3.0
4870.0,3730.0,3.0
2100.0,1831.0,2.0
3192.0,516.0,4.0
3076.0,2242.0,5.0
1367.0,1410.0,2.0
3501.0,1726.0,1.0
4256.0,1556.0,3.0
7531.0,1370.0,5.0
3611.0,983.0,5.0
7899.0,147.0,5.0
2989.0,3401.0,4.0
3227.0,679.0,5.0
5207.0,1000.0,5.0
2228.0,1804.0,2.0
1533.0,2656.0,5.0
5031.0,3037.0,5.0
6966.0,1198.0,4.0
2898.0,349.0,5.0
1651.0,521.0,3.0
4166.0,2684.0,5.0
2467.0,914.0,5.0
4092.0,176.0,5.0
5430.0,1864.0,3.0
3322.0,3755.0,3.0
6580.0,10.0,3.0
5049.0,1844.0,3.0
4368.0,2628.0,3.0
4790.0,1267.0,2.0
6587.0,3826.0,5.0
1629.0,1745.0,3.0
1971.0,776.0,5.0
767.0,3243.0,3.0
713.0,1458.0,4.0
642.0,3404.0,5.0
3244.0,680.0,4.0
349.0,346.0,4.0
3527.0,1336.0,5.0
5871.0,2305.0,3.0
2811.0,2971.0,4.0
3677.0,2634.0,4.0
1607.0,1400.0,4.0
7006.0,3478.0,2.0
2460.0,3220.0,5.0
4350.0,3514.0,3.0
4068.0,964.0,1.0
6018.0,1046.0,2.0
832.0,2536.0,5.0
7272.0,2479.0,4.0
3620.0,556.0,4.0
3109.0,3956.0,3.0
1083.0,1218.0,5.0
2008.0,739.0,4.0
1614.0,2648.0,4.0
4494.0,1647.0,2.0
2571.0,3448.0,3.0
1120.0,1840.0,1.0
1095.0,2742.0,4.0
4776.0,3102.0,2.0
1698.0,1079.0,3.0
4067.0,2785.0,4.0
3039.0,3347.0,4.0
616.0,457.0,5.0
3477.0,2591.0,5.0
6250.0,773.0,3.0
656.0,3126.0,4.0
7648.0,1614.0,5.0
6665.0,3821.0,4.0
6326.0,2252.0,5.0
3754.0,1698.0,3.0
7348.0,1019.0,2.0
698.0,3983.0,2.0
435.0,2974.0,5.0
1297.0,1772.0,2.0
2626.0,1759.0,1.0
6622.0,1572.0,3.0
2517.0,1575.0,3.0
1118.0,1298.0,5.0
7323.0,3129.0,5.0
147.0,512.0,4.0
741.0,1057.0,3.0
6693.0,1711.0,5.0
2056.0,3044.0,5.0
6520.0,2173.0,5.0
5906.0,3075.0,3.0
6816.0,1706.0,5.0
2555.0,869.0,3.0
3426.0,3409.0,4.0
5589.0,964.0,1.0
253.0,299.0,2.0
5937.0,1110.0,2.0
4633.0,1553.0,5.0
648.0,2913.0,5.0
2779.0,2274.0,1.0
6589.0,3509.0,3.0
2242.0,972.0,4.0
7827.0,3700.0,3.0
4312.0,2277.0,3.0
4151.0,1479.0,4.0
361.0,565.0,3.0
7518.0,1725.0,2.0
1428.0,1218.0,5.0
7034.0,1077.0,3.0
2568.0,615.0,3.0
5323.0,3200.0,1.0
5792.0,3581.0,5.0
5088.0,1854.0,2.0
4623.0,3550.0,2.0
865.0,2847.0,5.0
3835.0,3389.0,3.0
390.0,1916.0,3.0
6659.0,2610.0,5.0
4448.0,1013.0,3.0
6616.0,2045.0,5.0
2132.0,762.0,3.0
1785.0,3873.0,5.0
3093.0,1193.0,1.0
5179.0,2399.0,1.0
1325.0,2542.0,5.0
365.0,3288.0,3.0
5583.0,788.0,4.0
3890.0,2887.0,2.0
1139.0,1712.0,3.0
1480.0,2172.0,3.0
527.0,72.0,5.0
4910.0,2434.0,3.0
1189.0,2512.0,4.0
7705.0,3368.0,2.0
4636.0,677.0,4.0
4456.0,3532.0,5.0
7906.0,848.0,4.0
1571.0,442.0,2.0
5588.0,442.0,2.0
3025.0,2591.0,5.0
5210.0,3850.0,2.0
5712.0,569.0,5.0
985.0,3866.0,3.0
477.0,1042.0,2.0
3017.0,909.0,3.0
669.0,1404.0,2.0
739.0,597.0,2.0
6651.0,3250.0,1.0
1709.0,2175.0,4.0
5553.0,394.0,2.0
5889.0,3721.0,2.0
2260.0,3642.0,3.0
5673.0,152.0,5.0
205.0,1144.0,5.0
2020.0,3185.0,5.0
2204.0,3766.0,5.0
7506.0,35.0,5.0
5066.0,1356.0,3.0
7030.0,2007.0,5.0
979.0,2094.0,3.0
6696.0,2380.0,2.0
1951.0,1637.0,5.0
1463.0,340.0,5.0
3065.0,1616.0,5.0
4356.0,424.0,5.0
3314.0,335.0,3.0
5249.0,582.0,5.0
858.0,2466.0,5.0
4603.0,684.0,5.0
3143.0,2444.0,5.0
3179.0,954.0,3.0
2828.0,3092.0,4.0
4293.0,917.0,5.0
5327.0,1155.0,3.0
5146.0,2975.0,2.0
1386.0,319.0,5.0
1224.0,3764.0,4.0
6006.0,1171.0,4.0
4590.0,3691.0,5.0
4058.0,1719.0,5.0
7885.0,2073.0,5.0
490.0,1485.0,3.0
449.0,1229.0,5.0
5008.0,313.0,3.0
3503.0,3519.0,1.0
6229.0,2811.0,5.0
2467.0,744.0,5.0
4192.0,1398.0,4.0
86.0,2815.0,2.0
4662.0,183.0,4.0
4256.0,3120.0,2.0
3364.0,2704.0,5.0
802.0,1133.0,2.0
3823.0,2687.0,3.0
1213.0,1362.0,5.0
688.0,2499.0,3.0
164.0,2967.0,5.0
4796.0,500.0,4.0
262.0,3814.0,3.0
2904.0,725.0,5.0
7048.0,2488.0,3.0
4886.0,2161.0,1.0
4139.0,3997.0,2.0
4981.0,2454.0,4.0
6381.0,2539.0,1.0
4147.0,2566.0,2.0
6850.0,3643.0,5.0
1069.0,3613.0,2.0
2324.0,418.0,4.0
6506.0,1099.0,2.0
651.0,1201.0,2.0
2588.0,3413.0,2.0
5730.0,2070.0,4.0
726.0,395.0,3.0
7374.0,1211.0,2.0
1377.0,1385.0,4.0
624.0,3609.0,5.0
2172.0,3079.0,5.0
6976.0,243.0,4.0
858.0,2080.0,5.0
7813.0,758.0,1.0
7360.0,263.0,5.0
2347.0,2632.0,1.0
10.0,1086.0,3.0
2236.0,3055.0,5.0
3042.0,322.0,4.0
2066.0,381.0,2.0
4782.0,2939.0,4.0
1015.0,365.0,5.0
7795.0,2403.0,1.0
4755.0,3545.0,5.0
4687.0,2950.0,4.0
6720.0,3862.0,4.0
5823.0,1879.0,1.0
6792.0,2308.0,2.0
7563.0,887.0,2.0
40.0,1924.0,1.0
6157.0,487.0,2.0
5163.0,2865.0,4.0
1786.0,817.0,3.0
2043.0,3161.0,4.0
5949.0,2455.0,3.0
227.0,638.0,4.0
6123.0,1552.0,2.0
4803.0,2579.0,1.0
2057.0,3124.0,3.0
7976.0,3297.0,1.0
1383.0,3742.0,2.0
2296.0,1758.0,2.0
3654.0,3442.0,2.0
4244.0,3245.0,2.0
6960.0,622.0,2.0
6433.0,1267.0,2.0
3090.0,854.0,5.0
5811.0,421.0,5.0
84.0,2849.0,3.0
3844.0,2314.0,1.0
7824.0,2428.0,4.0
439.0,3075.0,3.0
2828.0,1004.0,3.0
5252.0,1987.0,5.0
899.0,916.0,3.0
841.0,101.0,4.0
2132.0,3555.0,3.0
2261.0,3738.0,5.0
4707.0,1326.0,4.0
2082.0,897.0,3.0
5689.0,2097.0,5.0
5174.0,1431.0,3.0
1185.0,3191.0,3.0
7249.0,2012.0,1.0
3591.0,2084.0,3.0
2929.0,999.0,2.0
2722.0,1288.0,3.0
787.0,1327.0,2.0
3565.0,597.0,4.0
1112.0,1474.0,1.0
2862.0,914.0,5.0
2436.0,1359.0,1.0
6049.0,615.0,2.0
6100.0,2992.0,4.0
6639.0,3716.0,5.0
3958.0,2470.0,5.0
2424.0,3972.0,2.0
5598.0,5.0,5.0
2274.0,3908.0,3.0
6335.0,3504.0,1.0
4092.0,717.0,4.0
2875.0,2818.0,5.0
6256.0,854.0,5.0
3959.0,3020.0,4.0
461.0,2400.0,4.0
944.0,2353.0,2.0
76.0,656.0,4.0
4170.0,2265.0,3.0
3077.0,3561.0,4.0
5552.0,3935.0,5.0
1429.0,3331.0,2.0
5299.0,204.0,3.0
5540.0,724.0,1.0
2553.0,1240.0,5.0
2884.0,3783.0,3.0
4170.0,927.0,5.0
6759.0,930.0,5.0
171.0,2025.0,2.0
1493.0,412.0,1.0
5357.0,3509.0,3.0
5630.0,3263.0,5.0
6016.0,2838.0,4.0
2890.0,518.0,2.0
