user,item,rating
132.0,1069.0,3.0
261.0,692.0,5.0
56.0,1149.0,3.0
138.0,1255.0,4.0
22.0,2102.0,2.0
170.0,198.0,2.0
506.0,3588.0,1.0
98.0,1207.0,3.0
346.0,2806.0,2.0
907.0,2847.0,4.0
621.0,1236.0,3.0
943.0,580.0,2.0
821.0,3060.0,3.0
17.0,1987.0,5.0
556.0,2520.0,4.0
772.0,1162.0,3.0
775.0,3083.0,5.0
729.0,2309.0,3.0
223.0,339.0,3.0
309.0,1552.0,2.0
6.0,2930.0,4.0
101.0,230.0,5.0
555.0,611.0,5.0
256.0,2663.0,4.0
84.0,3654.0,2.0
959.0,1308.0,4.0
32.0,824.0,2.0
950.0,2373.0,4.0
45.0,1405.0,2.0
632.0,2135.0,1.0
809.0,2916.0,4.0
76.0,2862.0,2.0
817.0,276.0,3.0
802.0,2616.0,2.0
697.0,29.0,1.0
636.0,2184.0,5.0
670.0,1710.0,5.0
971.0,558.0,2.0
565.0,1143.0,2.0
310.0,226.0,5.0
323.0,3183.0,3.0
546.0,1974.0,3.0
449.0,1415.0,5.0
779.0,1593.0,3.0
142.0,2814.0,5.0
193.0,1687.0,3.0
614.0,3210.0,5.0
734.0,1140.0,5.0
784.0,677.0,4.0
42.0,652.0,3.0
242.0,230.0,5.0
949.0,1591.0,2.0
646.0,1901.0,4.0
211.0,2794.0,5.0
77.0,2465.0,2.0
50.0,1371.0,3.0
211.0,1160.0,5.0
438.0,1222.0,3.0
199.0,964.0,2.0
442.0,56.0,2.0
959.0,3997.0,5.0
805.0,1096.0,5.0
156.0,3689.0,2.0
827.0,3950.0,3.0
359.0,12.0,2.0
228.0,2847.0,1.0
252.0,2382.0,3.0
470.0,3514.0,3.0
510.0,1989.0,3.0
463.0,3221.0,2.0
300.0,752.0,5.0
605.0,3293.0,2.0
67.0,1746.0,2.0
356.0,3642.0,3.0
837.0,333.0,2.0
807.0,2444.0,5.0
591.0,2145.0,3.0
862.0,1385.0,3.0
281.0,781.0,4.0
927.0,3057.0,2.0
263.0,3609.0,2.0
481.0,3337.0,2.0
526.0,145.0,2.0
584.0,3057.0,1.0
59.0,1943.0,4.0
469.0,3682.0,4.0
696.0,2037.0,3.0
936.0,951.0,2.0
79.0,1124.0,3.0
620.0,2560.0,3.0
175.0,2130.0,3.0
526.0,1189.0,2.0
631.0,1969.0,4.0
716.0,3667.0,5.0
860.0,1885.0,2.0
118.0,957.0,4.0
940.0,39.0,4.0
722.0,102.0,4.0
988.0,1.0,2.0
767.0,2349.0,2.0
362.0,2785.0,4.0
191.0,3815.0,3.0
604.0,3040.0,1.0
393.0,12.0,1.0
22.0,191.0,2.0
815.0,50.0,5.0
909.0,2845.0,5.0
518.0,523.0,5.0
164.0,1591.0,3.0
919.0,3162.0,3.0
29.0,874.0,5.0
63.0,3112.0,2.0
118.0,2615.0,3.0
962.0,3402.0,1.0
880.0,2288.0,2.0
605.0,2870.0,2.0
865.0,3193.0,3.0
584.0,620.0,2.0
604.0,2961.0,1.0
907.0,3122.0,4.0
660.0,2816.0,3.0
802.0,574.0,3.0
764.0,3381.0,5.0
228.0,3284.0,3.0
770.0,2581.0,3.0
76.0,3067.0,3.0
178.0,3021.0,4.0
628.0,2008.0,4.0
927.0,384.0,1.0
419.0,1268.0,1.0
79.0,1314.0,4.0
752.0,912.0,2.0
136.0,1179.0,2.0
811.0,2565.0,1.0
794.0,884.0,2.0
344.0,54.0,4.0
296.0,150.0,5.0
278.0,1000.0,5.0
830.0,2466.0,4.0
33.0,1061.0,2.0
96.0,1939.0,2.0
416.0,3923.0,3.0
451.0,3105.0,5.0
705.0,2682.0,4.0
347.0,3584.0,2.0
186.0,407.0,4.0
223.0,1885.0,3.0
139.0,2029.0,2.0
509.0,1031.0,2.0
766.0,1139.0,4.0
812.0,1563.0,3.0
819.0,3282.0,3.0
577.0,3392.0,4.0
469.0,13.0,3.0
932.0,2879.0,5.0
83.0,587.0,4.0
805.0,885.0,5.0
473.0,3967.0,1.0
811.0,1481.0,3.0
794.0,461.0,1.0
162.0,2907.0,2.0
6.0,3117.0,4.0
391.0,2221.0,2.0
342.0,1264.0,2.0
860.0,572.0,2.0
79.0,3577.0,3.0
745.0,1966.0,3.0
507.0,3678.0,3.0
971.0,1438.0,2.0
712.0,1470.0,3.0
444.0,1364.0,4.0
252.0,1303.0,3.0
426.0,260.0,2.0
552.0,1954.0,4.0
308.0,2332.0,5.0
532.0,802.0,3.0
172.0,428.0,3.0
746.0,1195.0,5.0
631.0,307.0,3.0
860.0,1863.0,4.0
238.0,2484.0,3.0
800.0,1830.0,4.0
393.0,95.0,2.0
795.0,2524.0,5.0
825.0,361.0,2.0
793.0,3362.0,2.0
755.0,1571.0,2.0
546.0,24.0,4.0
55.0,1209.0,2.0
375.0,1335.0,3.0
721.0,590.0,5.0
509.0,361.0,2.0
198.0,1945.0,5.0
724.0,3280.0,1.0
985.0,2341.0,5.0
77.0,3859.0,3.0
515.0,1460.0,5.0
379.0,2380.0,2.0
630.0,1081.0,4.0
277.0,809.0,3.0
392.0,1623.0,2.0
970.0,359.0,1.0
770.0,1484.0,2.0
908.0,449.0,3.0
294.0,692.0,3.0
473.0,3804.0,3.0
850.0,214.0,3.0
63.0,794.0,2.0
120.0,1189.0,5.0
663.0,828.0,4.0
818.0,3960.0,1.0
945.0,175.0,5.0
330.0,3528.0,4.0
561.0,609.0,5.0
496.0,3681.0,5.0
803.0,2184.0,5.0
563.0,90.0,1.0
438.0,1651.0,3.0
100.0,269.0,3.0
152.0,1745.0,3.0
0.0,1532.0,3.0
96.0,1713.0,2.0
313.0,2771.0,2.0
588.0,3495.0,4.0
56.0,2007.0,2.0
968.0,3944.0,3.0
325.0,1052.0,2.0
187.0,3505.0,4.0
41.0,555.0,5.0
703.0,2101.0,4.0
390.0,677.0,5.0
934.0,2290.0,5.0
936.0,78.0,1.0
365.0,453.0,2.0
604.0,1187.0,1.0
961.0,2988.0,3.0
442.0,2288.0,4.0
86.0,2233.0,5.0
779.0,2010.0,3.0
92.0,782.0,3.0
553.0,2221.0,4.0
599.0,295.0,3.0
376.0,688.0,4.0
147.0,1958.0,5.0
821.0,1934.0,2.0
594.0,1749.0,2.0
779.0,3024.0,3.0
708.0,792.0,3.0
663.0,3560.0,2.0
618.0,933.0,5.0
817.0,801.0,3.0
170.0,1012.0,2.0
213.0,1991.0,5.0
926.0,667.0,3.0
518.0,3083.0,5.0
8.0,2367.0,2.0
250.0,2587.0,2.0
527.0,1527.0,2.0
767.0,1609.0,2.0
761.0,1590.0,2.0
852.0,435.0,3.0
907.0,2112.0,4.0
959.0,2656.0,4.0
870.0,2717.0,4.0
941.0,2071.0,5.0
172.0,1039.0,3.0
532.0,1986.0,4.0
78.0,1034.0,5.0
505.0,1790.0,5.0
277.0,1350.0,3.0
709.0,1045.0,3.0
21.0,2188.0,5.0
412.0,3863.0,3.0
16.0,1571.0,4.0
913.0,3975.0,3.0
484.0,2677.0,3.0
641.0,3603.0,5.0
778.0,1725.0,3.0
648.0,3096.0,3.0
88.0,1614.0,4.0
108.0,2420.0,4.0
388.0,458.0,3.0
834.0,3611.0,2.0
456.0,3840.0,3.0
590.0,565.0,2.0
151.0,3030.0,5.0
492.0,1013.0,3.0
513.0,2361.0,4.0
65.0,3557.0,5.0
895.0,3106.0,2.0
112.0,3766.0,3.0
850.0,1641.0,5.0
803.0,236.0,5.0
662.0,1942.0,2.0
763.0,2018.0,5.0
560.0,3.0,3.0
453.0,2036.0,3.0
254.0,3522.0,5.0
259.0,1809.0,3.0
342.0,3669.0,2.0
354.0,2677.0,3.0
192.0,2212.0,2.0
840.0,2756.0,3.0
108.0,889.0,3.0
22.0,1426.0,2.0
128.0,3584.0,2.0
206.0,1304.0,5.0
186.0,792.0,3.0
928.0,920.0,5.0
734.0,2758.0,5.0
936.0,1.0,2.0
378.0,2679.0,2.0
112.0,776.0,5.0
775.0,1825.0,5.0
21.0,190.0,3.0
8.0,3358.0,3.0
86.0,3269.0,4.0
924.0,649.0,4.0
780.0,2435.0,5.0
552.0,790.0,4.0
538.0,3987.0,4.0
226.0,1413.0,4.0
419.0,1223.0,1.0
466.0,1560.0,4.0
394.0,2883.0,4.0
95.0,1822.0,5.0
632.0,3015.0,3.0
954.0,2627.0,5.0
421.0,809.0,2.0
599.0,2065.0,5.0
322.0,1062.0,5.0
863.0,960.0,4.0
193.0,3278.0,4.0
333.0,2206.0,4.0
68.0,85.0,1.0
221.0,3138.0,5.0
914.0,1000.0,5.0
143.0,3981.0,4.0
923.0,1541.0,3.0
286.0,1156.0,2.0
957.0,3483.0,4.0
533.0,1188.0,1.0
164.0,3078.0,4.0
103.0,1504.0,4.0
852.0,1411.0,5.0
881.0,936.0,3.0
490.0,3460.0,4.0
790.0,3068.0,4.0
149.0,564.0,5.0
392.0,3947.0,4.0
194.0,2529.0,3.0
364.0,1955.0,5.0
809.0,704.0,5.0
863.0,997.0,5.0
379.0,1469.0,1.0
609.0,2802.0,2.0
216.0,1559.0,3.0
560.0,2629.0,3.0
230.0,1807.0,3.0
579.0,640.0,5.0
616.0,3152.0,5.0
928.0,2842.0,5.0
429.0,3984.0,3.0
440.0,1329.0,5.0
561.0,3709.0,5.0
837.0,1280.0,1.0
38.0,638.0,2.0
546.0,967.0,4.0
355.0,303.0,2.0
623.0,3663.0,4.0
813.0,2045.0,2.0
330.0,3459.0,4.0
414.0,2838.0,4.0
711.0,567.0,5.0
798.0,1366.0,5.0
811.0,1840.0,1.0
187.0,1518.0,5.0
687.0,433.0,4.0
26.0,164.0,3.0
425.0,996.0,5.0
309.0,514.0,3.0
685.0,2020.0,2.0
356.0,707.0,2.0
356.0,1011.0,4.0
776.0,3482.0,2.0
919.0,1516.0,2.0
113.0,1577.0,4.0
95.0,908.0,4.0
346.0,703.0,1.0
753.0,3678.0,3.0
135.0,2548.0,5.0
146.0,2399.0,1.0
361.0,1016.0,5.0
67.0,3002.0,3.0
342.0,3040.0,2.0
764.0,1991.0,5.0
877.0,704.0,5.0
293.0,393.0,1.0
444.0,3326.0,5.0
30.0,2342.0,5.0
918.0,2337.0,5.0
776.0,3536.0,5.0
702.0,2723.0,3.0
514.0,3339.0,4.0
622.0,991.0,5.0
743.0,2402.0,4.0
738.0,3253.0,5.0
84.0,1349.0,3.0
6.0,3240.0,3.0
754.0,1845.0,5.0
400.0,2442.0,2.0
270.0,2909.0,5.0
350.0,3673.0,1.0
549.0,917.0,5.0
628.0,698.0,5.0
989.0,229.0,2.0
847.0,184.0,5.0
897.0,3850.0,4.0
54.0,2183.0,5.0
358.0,898.0,4.0
144.0,3248.0,2.0
156.0,2729.0,2.0
113.0,3317.0,5.0
465.0,116.0,4.0
799.0,2680.0,2.0
731.0,2725.0,3.0
630.0,1004.0,2.0
880.0,946.0,1.0
996.0,2625.0,5.0
346.0,2807.0,3.0
336.0,1685.0,5.0
654.0,1482.0,4.0
897.0,3368.0,3.0
746.0,1795.0,5.0
175.0,1486.0,2.0
122.0,1377.0,3.0
475.0,19.0,4.0
57.0,2612.0,2.0
32.0,2966.0,3.0
589.0,2751.0,3.0
153.0,3478.0,3.0
437.0,360.0,4.0
526.0,2490.0,2.0
92.0,512.0,4.0
813.0,428.0,2.0
222.0,210.0,2.0
112.0,403.0,5.0
669.0,1242.0,2.0
615.0,498.0,2.0
68.0,90.0,1.0
247.0,1348.0,3.0
337.0,1186.0,5.0
983.0,3558.0,2.0
711.0,587.0,5.0
556.0,407.0,4.0
426.0,2186.0,2.0
221.0,906.0,4.0
683.0,1375.0,4.0
504.0,488.0,1.0
577.0,2656.0,4.0
539.0,2397.0,5.0
579.0,2544.0,5.0
705.0,3719.0,4.0
755.0,2615.0,3.0
221.0,1072.0,4.0
544.0,1432.0,5.0
178.0,2984.0,3.0
156.0,3644.0,2.0
928.0,2115.0,5.0
908.0,1698.0,4.0
753.0,3675.0,3.0
0.0,2090.0,5.0
205.0,732.0,2.0
714.0,1362.0,5.0
951.0,1920.0,2.0
419.0,1469.0,2.0
109.0,951.0,2.0
167.0,874.0,2.0
650.0,122.0,5.0
829.0,72.0,5.0
42.0,3881.0,3.0
28.0,3107.0,2.0
18.0,64.0,4.0
988.0,2172.0,2.0
409.0,3107.0,1.0
321.0,2683.0,3.0
784.0,397.0,3.0
468.0,1784.0,5.0
706.0,3953.0,5.0
170.0,720.0,4.0
307.0,1852.0,3.0
430.0,3863.0,1.0
245.0,345.0,5.0
770.0,836.0,3.0
604.0,1708.0,1.0
385.0,497.0,5.0
496.0,2456.0,5.0
58.0,748.0,2.0
949.0,3486.0,3.0
195.0,2880.0,5.0
14.0,2363.0,5.0
640.0,3943.0,1.0
92.0,1831.0,3.0
838.0,2593.0,1.0
599.0,860.0,2.0
509.0,1804.0,2.0
505.0,397.0,5.0
956.0,805.0,3.0
347.0,479.0,2.0
690.0,1929.0,2.0
527.0,2910.0,2.0
743.0,1547.0,3.0
29.0,1875.0,3.0
340.0,2533.0,2.0
331.0,1019.0,1.0
341.0,701.0,5.0
192.0,593.0,1.0
82.0,58.0,5.0
522.0,147.0,4.0
186.0,3818.0,3.0
22.0,2680.0,3.0
986.0,3743.0,3.0
676.0,3255.0,1.0
354.0,1594.0,3.0
787.0,2533.0,4.0
256.0,1104.0,3.0
103.0,261.0,2.0
289.0,1237.0,2.0
185.0,1920.0,1.0
711.0,3179.0,4.0
936.0,464.0,1.0
603.0,2831.0,5.0
346.0,1493.0,3.0
225.0,2240.0,3.0
269.0,2112.0,4.0
303.0,981.0,1.0
369.0,3842.0,5.0
245.0,722.0,4.0
685.0,29.0,2.0
729.0,1346.0,4.0
531.0,433.0,3.0
321.0,1216.0,4.0
804.0,2242.0,3.0
759.0,827.0,3.0
808.0,1528.0,5.0
128.0,2630.0,5.0
359.0,2379.0,2.0
807.0,3618.0,5.0
460.0,1050.0,2.0
478.0,2013.0,1.0
123.0,2491.0,5.0
988.0,1847.0,2.0
892.0,2512.0,4.0
500.0,3929.0,2.0
108.0,1771.0,4.0
879.0,1125.0,5.0
479.0,3693.0,4.0
741.0,166.0,2.0
630.0,3998.0,4.0
473.0,102.0,3.0
986.0,1247.0,4.0
294.0,2090.0,1.0
212.0,2904.0,2.0
903.0,3042.0,4.0
105.0,3647.0,5.0
15.0,957.0,4.0
447.0,1692.0,2.0
351.0,2815.0,2.0
32.0,1688.0,3.0
115.0,187.0,5.0
766.0,3734.0,3.0
387.0,1034.0,5.0
476.0,544.0,2.0
305.0,1350.0,3.0
977.0,508.0,2.0
318.0,1564.0,2.0
50.0,1301.0,4.0
376.0,936.0,3.0
127.0,481.0,3.0
70.0,321.0,2.0
252.0,1866.0,3.0
183.0,3457.0,2.0
350.0,2138.0,1.0
969.0,491.0,4.0
12.0,1635.0,2.0
925.0,653.0,3.0
797.0,453.0,2.0
307.0,3650.0,5.0
833.0,1319.0,1.0
67.0,486.0,2.0
934.0,1069.0,5.0
194.0,3499.0,2.0
23.0,2389.0,2.0
971.0,1348.0,2.0
357.0,1544.0,5.0
230.0,1052.0,4.0
289.0,2579.0,2.0
771.0,2925.0,2.0
361.0,604.0,5.0
645.0,3938.0,2.0
260.0,82.0,5.0
158.0,112.0,1.0
32.0,1272.0,5.0
615.0,3972.0,3.0
711.0,1115.0,4.0
332.0,1501.0,2.0
81.0,2075.0,5.0
146.0,1108.0,2.0
410.0,1944.0,5.0
259.0,500.0,4.0
346.0,1065.0,1.0
242.0,496.0,5.0
959.0,3116.0,4.0
705.0,1235.0,3.0
293.0,2366.0,1.0
36.0,1370.0,5.0
237.0,2976.0,3.0
922.0,1916.0,2.0
609.0,1312.0,2.0
962.0,311.0,2.0
325.0,3189.0,2.0
228.0,1142.0,2.0
642.0,3315.0,5.0
400.0,98.0,5.0
752.0,2960.0,3.0
797.0,631.0,2.0
287.0,3809.0,4.0
349.0,600.0,4.0
759.0,3577.0,3.0
407.0,3026.0,5.0
303.0,2404.0,1.0
408.0,816.0,5.0
71.0,1434.0,5.0
732.0,3338.0,5.0
752.0,3218.0,2.0
315.0,20.0,4.0
741.0,3923.0,1.0
520.0,2521.0,1.0
905.0,1650.0,4.0
802.0,1341.0,2.0
238.0,1040.0,3.0
129.0,3730.0,3.0
421.0,1831.0,2.0
305.0,516.0,4.0
477.0,2242.0,5.0
857.0,1410.0,2.0
412.0,1726.0,1.0
705.0,1556.0,3.0
636.0,1370.0,5.0
386.0,983.0,5.0
664.0,147.0,5.0
70.0,3401.0,4.0
363.0,679.0,5.0
189.0,1000.0,5.0
162.0,1804.0,2.0
959.0,2656.0,5.0
7.0,3037.0,5.0
654.0,1198.0,4.0
856.0,349.0,5.0
21.0,521.0,3.0
65.0,2684.0,5.0
130.0,914.0,5.0
632.0,176.0,5.0
483.0,1864.0,3.0
990.0,3755.0,3.0
15.0,10.0,3.0
946.0,1844.0,3.0
586.0,2628.0,3.0
234.0,1267.0,2.0
497.0,3826.0,5.0
519.0,1745.0,3.0
665.0,776.0,5.0
581.0,3243.0,3.0
772.0,1458.0,4.0
296.0,3404.0,5.0
367.0,680.0,4.0
565.0,346.0,4.0
206.0,1336.0,5.0
476.0,2305.0,3.0
472.0,2971.0,4.0
150.0,2634.0,4.0
353.0,1400.0,4.0
552.0,3478.0,2.0
490.0,3220.0,5.0
50.0,3514.0,3.0
141.0,964.0,1.0
66.0,1046.0,2.0
665.0,2536.0,5.0
667.0,2479.0,4.0
551.0,556.0,4.0
387.0,3956.0,3.0
455.0,1218.0,5.0
700.0,739.0,4.0
26.0,2648.0,4.0
398.0,1647.0,2.0
392.0,3448.0,3.0
439.0,1840.0,1.0
277.0,2742.0,4.0
749.0,3102.0,2.0
15.0,1079.0,3.0
623.0,2785.0,4.0
884.0,3347.0,4.0
380.0,457.0,5.0
59.0,2591.0,5.0
100.0,773.0,3.0
953.0,3126.0,4.0
606.0,1614.0,5.0
809.0,3821.0,4.0
911.0,2252.0,5.0
287.0,1698.0,3.0
563.0,1019.0,2.0
526.0,3983.0,2.0
515.0,2974.0,5.0
412.0,1772.0,2.0
571.0,1759.0,1.0
989.0,1572.0,3.0
349.0,1575.0,3.0
610.0,1298.0,5.0
898.0,3129.0,5.0
305.0,512.0,4.0
439.0,1057.0,3.0
477.0,1711.0,5.0
769.0,3044.0,5.0
26.0,2173.0,5.0
308.0,3075.0,3.0
650.0,1706.0,5.0
729.0,869.0,3.0
237.0,3409.0,4.0
402.0,964.0,1.0
173.0,299.0,2.0
660.0,1110.0,2.0
36.0,1553.0,5.0
987.0,2913.0,5.0
625.0,2274.0,1.0
767.0,3509.0,3.0
3.0,972.0,4.0
117.0,3700.0,3.0
772.0,2277.0,3.0
466.0,1479.0,4.0
351.0,565.0,3.0
594.0,1725.0,2.0
738.0,1218.0,5.0
398.0,1077.0,3.0
248.0,615.0,3.0
657.0,3200.0,1.0
628.0,3581.0,5.0
813.0,1854.0,2.0
139.0,3550.0,2.0
521.0,2847.0,5.0
592.0,3389.0,3.0
895.0,1916.0,3.0
982.0,2610.0,5.0
673.0,1013.0,3.0
751.0,2045.0,5.0
354.0,762.0,3.0
336.0,3873.0,5.0
818.0,1193.0,1.0
10.0,2399.0,1.0
474.0,2542.0,5.0
989.0,3288.0,3.0
161.0,788.0,4.0
971.0,2887.0,2.0
817.0,1712.0,3.0
172.0,2172.0,3.0
574.0,72.0,5.0
644.0,2434.0,3.0
409.0,2512.0,4.0
348.0,3368.0,2.0
872.0,677.0,4.0
921.0,3532.0,5.0
754.0,848.0,4.0
340.0,442.0,2.0
850.0,442.0,2.0
700.0,2591.0,5.0
546.0,3850.0,2.0
131.0,569.0,5.0
56.0,3866.0,3.0
514.0,1042.0,2.0
568.0,909.0,3.0
187.0,1404.0,2.0
696.0,597.0,2.0
901.0,3250.0,1.0
557.0,2175.0,4.0
801.0,394.0,2.0
64.0,3721.0,2.0
601.0,3642.0,3.0
694.0,152.0,5.0
444.0,1144.0,5.0
476.0,3185.0,5.0
444.0,39.0,4.0
208.0,3766.0,5.0
11.0,35.0,5.0
961.0,1356.0,3.0
707.0,2007.0,5.0
314.0,2094.0,3.0
936.0,2380.0,2.0
108.0,1637.0,5.0
319.0,340.0,5.0
171.0,1616.0,5.0
368.0,424.0,5.0
138.0,335.0,3.0
700.0,582.0,5.0
24.0,2466.0,5.0
844.0,684.0,5.0
123.0,2444.0,5.0
573.0,954.0,3.0
305.0,3092.0,4.0
675.0,917.0,5.0
963.0,1155.0,3.0
609.0,2975.0,2.0
218.0,319.0,5.0
444.0,3764.0,4.0
324.0,1171.0,4.0
13.0,3691.0,5.0
508.0,1719.0,5.0
655.0,2073.0,5.0
779.0,1485.0,3.0
580.0,1229.0,5.0
93.0,313.0,3.0
812.0,3519.0,1.0
691.0,2811.0,5.0
938.0,744.0,5.0
404.0,1398.0,4.0
600.0,2815.0,2.0
367.0,183.0,4.0
919.0,3120.0,2.0
13.0,2704.0,5.0
107.0,1133.0,2.0
827.0,2687.0,3.0
540.0,1362.0,5.0
434.0,2499.0,3.0
634.0,2967.0,5.0
353.0,500.0,4.0
457.0,3814.0,3.0
116.0,725.0,5.0
547.0,2488.0,3.0
656.0,2161.0,1.0
615.0,3997.0,2.0
307.0,2454.0,4.0
162.0,2539.0,1.0
778.0,2566.0,2.0
233.0,3643.0,5.0
923.0,3613.0,2.0
791.0,418.0,4.0
114.0,1099.0,2.0
304.0,1201.0,2.0
971.0,3413.0,2.0
722.0,2070.0,4.0
479.0,395.0,3.0
74.0,1211.0,2.0
710.0,1385.0,4.0
52.0,3609.0,5.0
227.0,3079.0,5.0
940.0,243.0,4.0
795.0,2080.0,5.0
854.0,758.0,1.0
242.0,263.0,5.0
568.0,2632.0,1.0
674.0,1086.0,3.0
337.0,3055.0,5.0
406.0,322.0,4.0
605.0,381.0,2.0
381.0,2939.0,4.0
653.0,2403.0,1.0
218.0,3545.0,5.0
599.0,2950.0,4.0
122.0,3862.0,4.0
426.0,1879.0,1.0
332.0,2308.0,2.0
344.0,887.0,2.0
676.0,1924.0,1.0
584.0,487.0,2.0
3.0,2865.0,4.0
248.0,817.0,3.0
469.0,3161.0,4.0
411.0,2455.0,3.0
485.0,638.0,4.0
47.0,2579.0,1.0
432.0,3124.0,3.0
146.0,3297.0,1.0
378.0,3742.0,2.0
326.0,1758.0,2.0
47.0,3442.0,2.0
216.0,3245.0,2.0
293.0,622.0,2.0
559.0,1267.0,2.0
844.0,854.0,5.0
341.0,421.0,5.0
557.0,2849.0,3.0
656.0,2314.0,1.0
321.0,2428.0,4.0
648.0,3075.0,3.0
109.0,1004.0,3.0
284.0,1987.0,5.0
118.0,916.0,3.0
1.0,101.0,4.0
92.0,3555.0,3.0
515.0,3738.0,5.0
140.0,1326.0,4.0
589.0,897.0,3.0
20.0,2097.0,5.0
925.0,1431.0,3.0
306.0,3191.0,3.0
602.0,2012.0,1.0
308.0,2084.0,3.0
605.0,999.0,2.0
819.0,1288.0,3.0
80.0,1327.0,2.0
18.0,597.0,4.0
741.0,1474.0,1.0
743.0,914.0,5.0
276.0,1359.0,1.0
12.0,615.0,2.0
333.0,2992.0,4.0
62.0,3716.0,5.0
534.0,2470.0,5.0
608.0,5.0,5.0
6.0,3908.0,3.0
658.0,3504.0,1.0
969.0,717.0,4.0
606.0,2818.0,5.0
513.0,3020.0,4.0
86.0,2400.0,4.0
258.0,2353.0,2.0
852.0,656.0,4.0
36.0,2265.0,3.0
744.0,3561.0,4.0
518.0,3935.0,5.0
690.0,3331.0,2.0
407.0,204.0,3.0
717.0,3689.0,2.0
650.0,1240.0,5.0
819.0,3783.0,3.0
36.0,927.0,5.0
648.0,930.0,5.0
484.0,2025.0,2.0
927.0,412.0,1.0
432.0,3509.0,3.0
907.0,3263.0,5.0
161.0,2838.0,4.0
801.0,518.0,2.0
234.0,2579.0,1.0
826.0,476.0,1.0
76.0,3209.0,2.0
738.0,1351.0,5.0
88.0,552.0,5.0
481.0,102.0,2.0
152.0,3243.0,3.0
606.0,1144.0,5.0
86.0,578.0,3.0
589.0,1630.0,2.0
500.0,161.0,1.0
870.0,2169.0,2.0
683.0,3992.0,4.0
145.0,1104.0,3.0
94.0,119.0,5.0
21.0,1441.0,5.0
903.0,1281.0,5.0
85.0,3530.0,5.0
467.0,2166.0,4.0
837.0,1244.0,2.0
193.0,1510.0,4.0
989.0,3950.0,3.0
755.0,3837.0,2.0
374.0,1891.0,3.0
37.0,401.0,1.0
507.0,115.0,3.0
201.0,2652.0,5.0
52.0,2594.0,3.0
580.0,16.0,5.0
588.0,2008.0,5.0
542.0,2099.0,4.0
754.0,514.0,2.0
169.0,2469.0,4.0
946.0,2867.0,3.0
79.0,1385.0,2.0
84.0,1282.0,2.0
251.0,2801.0,5.0
478.0,882.0,1.0
161.0,2545.0,5.0
919.0,3049.0,3.0
581.0,2368.0,4.0
681.0,828.0,3.0
305.0,363.0,3.0
141.0,2565.0,1.0
687.0,31.0,5.0
963.0,1012.0,3.0
170.0,3941.0,3.0
923.0,3989.0,2.0
650.0,1700.0,5.0
913.0,3556.0,4.0
897.0,579.0,3.0
474.0,1030.0,5.0
22.0,2680.0,2.0
755.0,2790.0,2.0
256.0,2278.0,5.0
344.0,197.0,2.0
55.0,3768.0,2.0
77.0,2802.0,2.0
615.0,2606.0,3.0
337.0,27.0,4.0
569.0,402.0,5.0
615.0,3614.0,3.0
160.0,4.0,1.0
859.0,1642.0,2.0
615.0,697.0,2.0
644.0,2361.0,3.0
760.0,3752.0,2.0
753.0,2099.0,3.0
700.0,1622.0,4.0
927.0,75.0,1.0
579.0,2652.0,5.0
669.0,1086.0,5.0
759.0,1144.0,3.0
591.0,2936.0,3.0
292.0,2412.0,5.0
176.0,3406.0,2.0
577.0,574.0,4.0
400.0,968.0,5.0
436.0,2965.0,3.0
951.0,783.0,2.0
768.0,3931.0,3.0
304.0,3779.0,2.0
460.0,2007.0,2.0
89.0,942.0,4.0
868.0,789.0,2.0
675.0,3275.0,5.0
128.0,3264.0,4.0
575.0,2076.0,4.0
507.0,3752.0,4.0
847.0,893.0,1.0
498.0,85.0,3.0
301.0,2734.0,5.0
101.0,2129.0,5.0
354.0,2783.0,2.0
922.0,626.0,2.0
516.0,1825.0,5.0
575.0,152.0,5.0
253.0,2139.0,2.0
329.0,3987.0,4.0
711.0,1982.0,5.0
612.0,2437.0,5.0
624.0,2542.0,5.0
22.0,3533.0,2.0
447.0,2601.0,3.0
630.0,1375.0,2.0
531.0,102.0,2.0
71.0,2973.0,5.0
967.0,3801.0,2.0
556.0,3318.0,4.0
171.0,2388.0,4.0
319.0,2250.0,5.0
695.0,1996.0,5.0
248.0,2000.0,3.0
876.0,242.0,3.0
86.0,1723.0,3.0
6.0,2388.0,5.0
226.0,2420.0,5.0
703.0,2618.0,5.0
108.0,1518.0,5.0
988.0,2840.0,2.0
444.0,3755.0,4.0
519.0,1323.0,4.0
300.0,2129.0,5.0
939.0,1737.0,4.0
428.0,2097.0,5.0
988.0,1031.0,2.0
88.0,950.0,5.0
290.0,74.0,2.0
359.0,1713.0,2.0
408.0,2388.0,4.0
444.0,1103.0,4.0
866.0,3602.0,5.0
18.0,2290.0,4.0
418.0,1669.0,4.0
577.0,285.0,5.0
92.0,208.0,2.0
951.0,3772.0,2.0
315.0,3575.0,3.0
483.0,3869.0,2.0
372.0,2324.0,2.0
389.0,477.0,5.0
2.0,425.0,3.0
698.0,1725.0,2.0
330.0,2618.0,5.0
700.0,540.0,4.0
907.0,3050.0,5.0
542.0,3122.0,3.0
515.0,325.0,5.0
235.0,2134.0,3.0
590.0,1268.0,1.0
512.0,2829.0,3.0
882.0,3858.0,2.0
920.0,1095.0,4.0
396.0,752.0,5.0
684.0,1411.0,5.0
520.0,2830.0,4.0
791.0,1162.0,4.0
443.0,2862.0,3.0
