user,item,rating
13.0,339.0,3.0
74.0,1552.0,2.0
64.0,2930.0,4.0
9.0,230.0,5.0
91.0,611.0,5.0
39.0,2663.0,4.0
69.0,3654.0,2.0
64.0,1308.0,4.0
40.0,824.0,2.0
80.0,2373.0,4.0
48.0,1405.0,2.0
57.0,2135.0,1.0
34.0,2916.0,4.0
78.0,2862.0,2.0
8.0,276.0,3.0
25.0,2616.0,2.0
48.0,29.0,1.0
7.0,2184.0,5.0
67.0,1710.0,5.0
0.0,558.0,2.0
33.0,1143.0,2.0
41.0,226.0,5.0
69.0,3183.0,3.0
25.0,1974.0,3.0
52.0,1415.0,5.0
20.0,1593.0,3.0
63.0,2814.0,5.0
79.0,1687.0,3.0
19.0,1140.0,5.0
60.0,677.0,4.0
29.0,652.0,3.0
83.0,230.0,5.0
77.0,1591.0,2.0
60.0,1901.0,4.0
95.0,2794.0,5.0
21.0,2465.0,2.0
67.0,1371.0,3.0
82.0,1160.0,5.0
20.0,1222.0,3.0
48.0,964.0,2.0
12.0,56.0,2.0
64.0,3997.0,5.0
82.0,1096.0,5.0
69.0,3689.0,2.0
28.0,3950.0,3.0
15.0,12.0,2.0
4.0,2847.0,1.0
35.0,2382.0,3.0
17.0,3514.0,3.0
3.0,1989.0,3.0
92.0,3221.0,2.0
9.0,752.0,5.0
0.0,3293.0,2.0
20.0,1746.0,2.0
80.0,3642.0,3.0
99.0,333.0,2.0
11.0,2444.0,5.0
21.0,2145.0,3.0
64.0,1385.0,3.0
77.0,781.0,4.0
48.0,3057.0,2.0
94.0,3609.0,2.0
31.0,3337.0,2.0
65.0,145.0,2.0
15.0,3057.0,1.0
64.0,1943.0,4.0
8.0,3682.0,4.0
92.0,951.0,2.0
94.0,1124.0,3.0
80.0,2560.0,3.0
98.0,2130.0,3.0
65.0,1189.0,2.0
13.0,1969.0,4.0
43.0,3667.0,5.0
18.0,1885.0,2.0
1.0,39.0,4.0
14.0,102.0,4.0
78.0,1.0,2.0
86.0,2349.0,2.0
8.0,2785.0,4.0
16.0,3815.0,3.0
50.0,3040.0,1.0
31.0,12.0,1.0
15.0,191.0,2.0
41.0,50.0,5.0
68.0,2845.0,5.0
41.0,523.0,5.0
23.0,1591.0,3.0
23.0,3162.0,3.0
75.0,874.0,5.0
96.0,3112.0,2.0
69.0,2615.0,3.0
36.0,3402.0,1.0
33.0,2288.0,2.0
92.0,2870.0,2.0
88.0,3193.0,3.0
0.0,620.0,2.0
76.0,2961.0,1.0
63.0,3122.0,4.0
26.0,2816.0,3.0
25.0,574.0,3.0
9.0,3381.0,5.0
4.0,3284.0,3.0
86.0,2581.0,3.0
78.0,3067.0,3.0
20.0,3021.0,4.0
79.0,2008.0,4.0
27.0,384.0,1.0
76.0,1268.0,1.0
94.0,1314.0,4.0
78.0,912.0,2.0
0.0,1179.0,2.0
3.0,2565.0,1.0
89.0,884.0,2.0
40.0,54.0,4.0
91.0,150.0,5.0
82.0,1000.0,5.0
22.0,2466.0,4.0
22.0,1061.0,2.0
10.0,1939.0,2.0
46.0,3923.0,3.0
70.0,3105.0,5.0
66.0,2682.0,4.0
51.0,3584.0,2.0
6.0,407.0,4.0
13.0,1885.0,3.0
0.0,1031.0,2.0
29.0,1139.0,4.0
18.0,1563.0,3.0
53.0,3282.0,3.0
53.0,3392.0,4.0
8.0,13.0,3.0
47.0,2879.0,5.0
11.0,587.0,4.0
82.0,885.0,5.0
99.0,3967.0,1.0
75.0,1481.0,3.0
50.0,461.0,1.0
64.0,3117.0,4.0
82.0,2221.0,2.0
18.0,572.0,2.0
45.0,3577.0,3.0
61.0,1966.0,3.0
20.0,3678.0,3.0
0.0,1438.0,2.0
39.0,1470.0,3.0
71.0,1364.0,4.0
84.0,1303.0,3.0
78.0,260.0,2.0
96.0,1954.0,4.0
6.0,2332.0,5.0
77.0,802.0,3.0
71.0,1195.0,5.0
13.0,307.0,3.0
60.0,1863.0,4.0
28.0,2484.0,3.0
72.0,1830.0,4.0
31.0,95.0,2.0
96.0,2524.0,5.0
99.0,361.0,2.0
15.0,3362.0,2.0
87.0,1571.0,2.0
93.0,24.0,4.0
12.0,1209.0,2.0
39.0,1335.0,3.0
59.0,590.0,5.0
85.0,1945.0,5.0
32.0,3280.0,1.0
1.0,2341.0,5.0
39.0,3859.0,3.0
97.0,1460.0,5.0
18.0,1081.0,4.0
40.0,809.0,3.0
35.0,1623.0,2.0
81.0,359.0,1.0
58.0,1484.0,2.0
8.0,449.0,3.0
94.0,692.0,3.0
99.0,3804.0,3.0
64.0,794.0,2.0
41.0,1189.0,5.0
13.0,828.0,4.0
50.0,3960.0,1.0
90.0,175.0,5.0
40.0,3528.0,4.0
24.0,609.0,5.0
73.0,3681.0,5.0
60.0,2184.0,5.0
50.0,90.0,1.0
20.0,1651.0,3.0
4.0,269.0,3.0
6.0,1745.0,3.0
6.0,1532.0,3.0
10.0,1713.0,2.0
30.0,2771.0,2.0
79.0,3495.0,4.0
30.0,2007.0,2.0
81.0,3944.0,3.0
89.0,1052.0,2.0
26.0,3505.0,4.0
11.0,555.0,5.0
18.0,2101.0,4.0
1.0,677.0,5.0
70.0,2290.0,5.0
92.0,78.0,1.0
2.0,453.0,2.0
50.0,1187.0,1.0
63.0,2988.0,3.0
43.0,2288.0,4.0
23.0,2233.0,5.0
20.0,2010.0,3.0
2.0,2221.0,4.0
22.0,295.0,3.0
5.0,688.0,4.0
59.0,1958.0,5.0
82.0,1934.0,2.0
80.0,1749.0,2.0
0.0,792.0,3.0
20.0,3560.0,2.0
8.0,801.0,3.0
15.0,1012.0,2.0
44.0,1991.0,5.0
5.0,667.0,3.0
74.0,2367.0,2.0
86.0,2587.0,2.0
92.0,1527.0,2.0
58.0,1609.0,2.0
50.0,1590.0,2.0
33.0,435.0,3.0
63.0,2112.0,4.0
64.0,2656.0,4.0
80.0,2717.0,4.0
95.0,2071.0,5.0
29.0,1039.0,3.0
70.0,1986.0,4.0
34.0,1034.0,5.0
71.0,1790.0,5.0
40.0,1350.0,3.0
22.0,1045.0,3.0
17.0,2188.0,5.0
81.0,3863.0,3.0
8.0,1571.0,4.0
20.0,3975.0,3.0
40.0,2677.0,3.0
52.0,3603.0,5.0
86.0,1725.0,3.0
67.0,3096.0,3.0
7.0,1614.0,4.0
25.0,2420.0,4.0
86.0,458.0,3.0
15.0,3611.0,2.0
12.0,3840.0,3.0
87.0,565.0,2.0
1.0,3030.0,5.0
30.0,1013.0,3.0
53.0,2361.0,4.0
17.0,3557.0,5.0
14.0,3106.0,2.0
18.0,3766.0,3.0
75.0,1641.0,5.0
60.0,236.0,5.0
88.0,1942.0,2.0
68.0,2018.0,5.0
84.0,3.0,3.0
49.0,2036.0,3.0
16.0,3522.0,5.0
25.0,1809.0,3.0
48.0,3669.0,2.0
0.0,2212.0,2.0
94.0,2756.0,3.0
25.0,889.0,3.0
15.0,1426.0,2.0
17.0,3584.0,2.0
19.0,1304.0,5.0
67.0,792.0,3.0
68.0,920.0,5.0
19.0,2758.0,5.0
92.0,1.0,2.0
80.0,2679.0,2.0
34.0,776.0,5.0
68.0,1825.0,5.0
17.0,190.0,3.0
74.0,3358.0,3.0
63.0,3269.0,4.0
80.0,649.0,4.0
42.0,2435.0,5.0
53.0,790.0,4.0
23.0,3987.0,4.0
87.0,1413.0,4.0
76.0,1223.0,1.0
85.0,1560.0,4.0
21.0,2883.0,4.0
6.0,1822.0,5.0
57.0,3015.0,3.0
34.0,2627.0,5.0
18.0,809.0,2.0
22.0,2065.0,5.0
97.0,1062.0,5.0
82.0,960.0,4.0
66.0,3278.0,4.0
25.0,2206.0,4.0
36.0,85.0,1.0
21.0,3138.0,5.0
52.0,1000.0,5.0
72.0,3981.0,4.0
87.0,1541.0,3.0
31.0,1156.0,2.0
66.0,3483.0,4.0
50.0,1188.0,1.0
68.0,3078.0,4.0
58.0,1504.0,4.0
33.0,1411.0,5.0
84.0,936.0,3.0
80.0,3460.0,4.0
98.0,3068.0,4.0
29.0,564.0,5.0
88.0,3947.0,4.0
62.0,2529.0,3.0
45.0,1955.0,5.0
1.0,704.0,5.0
54.0,997.0,5.0
92.0,1469.0,1.0
39.0,2802.0,2.0
20.0,1559.0,3.0
84.0,2629.0,3.0
94.0,1807.0,3.0
59.0,640.0,5.0
7.0,3152.0,5.0
68.0,2842.0,5.0
6.0,3984.0,3.0
59.0,1329.0,5.0
19.0,3709.0,5.0
99.0,1280.0,1.0
26.0,638.0,2.0
53.0,967.0,4.0
60.0,303.0,2.0
6.0,3663.0,4.0
78.0,2045.0,2.0
40.0,3459.0,4.0
80.0,2838.0,4.0
96.0,567.0,5.0
97.0,1366.0,5.0
3.0,1840.0,1.0
26.0,1518.0,5.0
34.0,433.0,4.0
26.0,164.0,3.0
97.0,996.0,5.0
74.0,514.0,3.0
48.0,2020.0,2.0
17.0,707.0,2.0
17.0,1011.0,4.0
33.0,3482.0,2.0
10.0,1516.0,2.0
38.0,1577.0,4.0
6.0,908.0,4.0
51.0,703.0,1.0
29.0,3678.0,3.0
70.0,2548.0,5.0
48.0,2399.0,1.0
86.0,1016.0,5.0
20.0,3002.0,3.0
48.0,3040.0,2.0
9.0,1991.0,5.0
34.0,704.0,5.0
79.0,3326.0,5.0
24.0,2342.0,5.0
7.0,2337.0,5.0
96.0,3536.0,5.0
78.0,2723.0,3.0
62.0,3339.0,4.0
54.0,991.0,5.0
43.0,2402.0,4.0
73.0,3253.0,5.0
99.0,1349.0,3.0
6.0,3240.0,3.0
49.0,1845.0,5.0
96.0,2442.0,2.0
47.0,2909.0,5.0
4.0,3673.0,1.0
59.0,917.0,5.0
19.0,698.0,5.0
28.0,229.0,2.0
61.0,184.0,5.0
5.0,3850.0,4.0
68.0,2183.0,5.0
79.0,898.0,4.0
3.0,3248.0,2.0
69.0,2729.0,2.0
52.0,3317.0,5.0
16.0,116.0,4.0
31.0,2680.0,2.0
64.0,2725.0,3.0
18.0,1004.0,2.0
33.0,946.0,1.0
98.0,2625.0,5.0
12.0,2807.0,3.0
45.0,1685.0,5.0
77.0,1482.0,4.0
5.0,3368.0,3.0
71.0,1795.0,5.0
15.0,1486.0,2.0
62.0,1377.0,3.0
98.0,19.0,4.0
10.0,2612.0,2.0
40.0,2966.0,3.0
76.0,2751.0,3.0
22.0,3478.0,3.0
79.0,360.0,4.0
65.0,2490.0,2.0
25.0,512.0,4.0
78.0,428.0,2.0
80.0,210.0,2.0
60.0,403.0,5.0
80.0,1242.0,2.0
35.0,498.0,2.0
78.0,1348.0,3.0
9.0,1186.0,5.0
10.0,3558.0,2.0
96.0,587.0,5.0
25.0,407.0,4.0
78.0,2186.0,2.0
21.0,906.0,4.0
69.0,1375.0,4.0
88.0,488.0,1.0
53.0,2656.0,4.0
45.0,2397.0,5.0
95.0,2544.0,5.0
23.0,3719.0,4.0
19.0,1432.0,5.0
77.0,2984.0,3.0
40.0,3644.0,2.0
88.0,2115.0,5.0
88.0,1698.0,4.0
28.0,3675.0,3.0
29.0,2090.0,5.0
8.0,732.0,2.0
44.0,1362.0,5.0
99.0,1920.0,2.0
80.0,951.0,2.0
0.0,874.0,2.0
26.0,122.0,5.0
49.0,72.0,5.0
28.0,3881.0,3.0
77.0,3107.0,2.0
98.0,64.0,4.0
0.0,2172.0,2.0
38.0,3107.0,1.0
20.0,2683.0,3.0
60.0,397.0,3.0
21.0,1784.0,5.0
18.0,3953.0,5.0
86.0,720.0,4.0
64.0,1852.0,3.0
56.0,3863.0,1.0
55.0,345.0,5.0
75.0,836.0,3.0
76.0,1708.0,1.0
70.0,497.0,5.0
66.0,2456.0,5.0
18.0,748.0,2.0
77.0,3486.0,3.0
38.0,2880.0,5.0
63.0,2363.0,5.0
31.0,3943.0,1.0
25.0,1831.0,3.0
30.0,2593.0,1.0
22.0,860.0,2.0
99.0,1804.0,2.0
71.0,397.0,5.0
69.0,805.0,3.0
14.0,479.0,2.0
3.0,1929.0,2.0
10.0,2910.0,2.0
2.0,1547.0,3.0
75.0,1875.0,3.0
37.0,2533.0,2.0
89.0,1019.0,1.0
42.0,701.0,5.0
0.0,593.0,1.0
19.0,58.0,5.0
63.0,147.0,4.0
6.0,3818.0,3.0
79.0,2680.0,3.0
58.0,3743.0,3.0
48.0,3255.0,1.0
76.0,1594.0,3.0
84.0,2533.0,4.0
39.0,1104.0,3.0
58.0,261.0,2.0
0.0,1237.0,2.0
33.0,1920.0,1.0
96.0,3179.0,4.0
92.0,464.0,1.0
85.0,2831.0,5.0
35.0,667.0,2.0
12.0,1493.0,3.0
75.0,2240.0,3.0
75.0,2112.0,4.0
56.0,981.0,1.0
91.0,3842.0,5.0
26.0,722.0,4.0
48.0,29.0,2.0
2.0,1346.0,4.0
94.0,433.0,3.0
20.0,1216.0,4.0
4.0,2242.0,3.0
38.0,827.0,3.0
55.0,1528.0,5.0
17.0,2630.0,5.0
15.0,2379.0,2.0
11.0,3618.0,5.0
46.0,2013.0,1.0
43.0,2491.0,5.0
20.0,1847.0,2.0
8.0,2512.0,4.0
37.0,3929.0,2.0
25.0,1771.0,4.0
88.0,1125.0,5.0
37.0,3693.0,4.0
10.0,166.0,2.0
34.0,3998.0,4.0
99.0,102.0,3.0
12.0,1247.0,4.0
94.0,2090.0,1.0
78.0,2904.0,2.0
53.0,3042.0,4.0
61.0,3647.0,5.0
76.0,1692.0,2.0
64.0,2815.0,2.0
40.0,1688.0,3.0
29.0,3734.0,3.0
49.0,544.0,2.0
26.0,1350.0,3.0
84.0,508.0,2.0
10.0,1564.0,2.0
13.0,1301.0,4.0
5.0,936.0,3.0
86.0,481.0,3.0
58.0,321.0,2.0
84.0,1866.0,3.0
89.0,3457.0,2.0
60.0,2138.0,1.0
22.0,491.0,4.0
87.0,1635.0,2.0
22.0,653.0,3.0
58.0,453.0,2.0
64.0,3650.0,5.0
31.0,1319.0,1.0
20.0,486.0,2.0
70.0,1069.0,5.0
62.0,3499.0,2.0
67.0,2389.0,2.0
0.0,1348.0,2.0
82.0,1544.0,5.0
94.0,1052.0,4.0
46.0,2579.0,2.0
92.0,2925.0,2.0
41.0,604.0,5.0
33.0,3938.0,2.0
54.0,82.0,5.0
3.0,112.0,1.0
40.0,1272.0,5.0
35.0,3972.0,3.0
96.0,1115.0,4.0
67.0,1501.0,2.0
51.0,2075.0,5.0
15.0,1108.0,2.0
54.0,1944.0,5.0
25.0,500.0,4.0
51.0,1065.0,1.0
83.0,496.0,5.0
75.0,3116.0,4.0
23.0,1235.0,3.0
0.0,2366.0,1.0
55.0,1370.0,5.0
49.0,2976.0,3.0
69.0,1916.0,2.0
58.0,1312.0,2.0
50.0,311.0,2.0
89.0,3189.0,2.0
4.0,1142.0,2.0
1.0,3315.0,5.0
64.0,98.0,5.0
78.0,2960.0,3.0
39.0,631.0,2.0
94.0,3809.0,4.0
96.0,600.0,4.0
94.0,3577.0,3.0
87.0,3026.0,5.0
56.0,2404.0,1.0
51.0,816.0,5.0
8.0,1434.0,5.0
85.0,3338.0,5.0
78.0,3218.0,2.0
13.0,20.0,4.0
15.0,3923.0,1.0
51.0,2521.0,1.0
22.0,1650.0,4.0
86.0,1341.0,2.0
5.0,1040.0,3.0
14.0,3730.0,3.0
18.0,1831.0,2.0
26.0,516.0,4.0
34.0,2242.0,5.0
3.0,1410.0,2.0
81.0,1726.0,1.0
23.0,1556.0,3.0
80.0,1370.0,5.0
68.0,983.0,5.0
66.0,147.0,5.0
58.0,3401.0,4.0
67.0,679.0,5.0
90.0,1000.0,5.0
64.0,2656.0,5.0
1.0,3037.0,5.0
67.0,1198.0,4.0
41.0,349.0,5.0
17.0,521.0,3.0
80.0,2684.0,5.0
43.0,914.0,5.0
57.0,176.0,5.0
76.0,1864.0,3.0
8.0,3755.0,3.0
69.0,10.0,3.0
40.0,1844.0,3.0
10.0,2628.0,3.0
92.0,1267.0,2.0
88.0,3826.0,5.0
40.0,1745.0,3.0
59.0,776.0,5.0
23.0,1458.0,4.0
91.0,3404.0,5.0
53.0,680.0,4.0
33.0,346.0,4.0
19.0,1336.0,5.0
17.0,2305.0,3.0
38.0,2971.0,4.0
53.0,2634.0,4.0
40.0,1400.0,4.0
22.0,3478.0,2.0
51.0,3220.0,5.0
67.0,3514.0,3.0
27.0,964.0,1.0
39.0,1046.0,2.0
59.0,2536.0,5.0
62.0,2479.0,4.0
87.0,556.0,4.0
26.0,3956.0,3.0
42.0,1218.0,5.0
64.0,739.0,4.0
94.0,2648.0,4.0
2.0,1647.0,2.0
35.0,3448.0,3.0
4.0,1840.0,1.0
40.0,2742.0,4.0
58.0,3102.0,2.0
25.0,1079.0,3.0
6.0,2785.0,4.0
34.0,3347.0,4.0
72.0,457.0,5.0
4.0,773.0,3.0
47.0,3126.0,4.0
7.0,1614.0,5.0
34.0,3821.0,4.0
33.0,2252.0,5.0
94.0,1698.0,3.0
36.0,1019.0,2.0
65.0,3983.0,2.0
97.0,2974.0,5.0
81.0,1772.0,2.0
32.0,1759.0,1.0
28.0,1572.0,3.0
96.0,1575.0,3.0
73.0,1298.0,5.0
74.0,3129.0,5.0
26.0,512.0,4.0
61.0,1057.0,3.0
7.0,1711.0,5.0
54.0,3044.0,5.0
38.0,2173.0,5.0
67.0,3075.0,3.0
7.0,1706.0,5.0
2.0,869.0,3.0
2.0,3409.0,4.0
78.0,299.0,2.0
65.0,1110.0,2.0
55.0,1553.0,5.0
1.0,2913.0,5.0
89.0,2274.0,1.0
13.0,3509.0,3.0
94.0,972.0,4.0
61.0,3700.0,3.0
23.0,2277.0,3.0
88.0,1479.0,4.0
64.0,565.0,3.0
80.0,1725.0,2.0
88.0,1218.0,5.0
12.0,1077.0,3.0
15.0,615.0,3.0
2.0,3200.0,1.0
98.0,3581.0,5.0
78.0,1854.0,2.0
8.0,3550.0,2.0
98.0,2847.0,5.0
5.0,3389.0,3.0
14.0,1916.0,3.0
19.0,2610.0,5.0
88.0,2045.0,5.0
25.0,762.0,3.0
45.0,3873.0,5.0
27.0,2399.0,1.0
45.0,2542.0,5.0
28.0,3288.0,3.0
51.0,788.0,4.0
8.0,1712.0,3.0
29.0,2172.0,3.0
82.0,72.0,5.0
64.0,2434.0,3.0
87.0,2512.0,4.0
15.0,3368.0,2.0
94.0,677.0,4.0
22.0,3532.0,5.0
49.0,848.0,4.0
2.0,442.0,2.0
43.0,442.0,2.0
64.0,2591.0,5.0
25.0,3850.0,2.0
16.0,569.0,5.0
30.0,3866.0,3.0
5.0,1042.0,2.0
32.0,909.0,3.0
26.0,1404.0,2.0
28.0,597.0,2.0
32.0,3250.0,1.0
28.0,2175.0,4.0
92.0,3721.0,2.0
67.0,3642.0,3.0
43.0,152.0,5.0
71.0,1144.0,5.0
49.0,3185.0,5.0
41.0,3766.0,5.0
82.0,35.0,5.0
23.0,1356.0,3.0
54.0,2007.0,5.0
82.0,2094.0,3.0
31.0,2380.0,2.0
25.0,1637.0,5.0
97.0,340.0,5.0
34.0,1616.0,5.0
55.0,424.0,5.0
74.0,335.0,3.0
64.0,582.0,5.0
49.0,2466.0,5.0
44.0,684.0,5.0
43.0,2444.0,5.0
79.0,954.0,3.0
26.0,3092.0,4.0
11.0,917.0,5.0
43.0,1155.0,3.0
58.0,2975.0,2.0
41.0,319.0,5.0
79.0,3764.0,4.0
88.0,1171.0,4.0
97.0,3691.0,5.0
45.0,1719.0,5.0
49.0,2073.0,5.0
20.0,1485.0,3.0
42.0,1229.0,5.0
63.0,313.0,3.0
18.0,3519.0,1.0
55.0,2811.0,5.0
52.0,744.0,5.0
66.0,1398.0,4.0
67.0,2815.0,2.0
53.0,183.0,4.0
23.0,3120.0,2.0
9.0,2704.0,5.0
27.0,1133.0,2.0
28.0,2687.0,3.0
9.0,1362.0,5.0
73.0,2967.0,5.0
64.0,500.0,4.0
51.0,3814.0,3.0
71.0,725.0,5.0
29.0,2488.0,3.0
50.0,2161.0,1.0
35.0,3997.0,2.0
64.0,2454.0,4.0
99.0,2539.0,1.0
58.0,2566.0,2.0
26.0,3643.0,5.0
87.0,3613.0,2.0
63.0,418.0,4.0
2.0,1099.0,2.0
60.0,1201.0,2.0
14.0,2070.0,4.0
37.0,395.0,3.0
80.0,1211.0,2.0
6.0,1385.0,4.0
8.0,3609.0,5.0
11.0,3079.0,5.0
1.0,243.0,4.0
49.0,2080.0,5.0
56.0,758.0,1.0
83.0,263.0,5.0
89.0,2632.0,1.0
40.0,1086.0,3.0
9.0,3055.0,5.0
72.0,322.0,4.0
0.0,381.0,2.0
66.0,2939.0,4.0
7.0,365.0,5.0
90.0,2403.0,1.0
41.0,3545.0,5.0
49.0,2950.0,4.0
62.0,3862.0,4.0
48.0,1879.0,1.0
13.0,2308.0,2.0
25.0,887.0,2.0
48.0,1924.0,1.0
0.0,487.0,2.0
94.0,2865.0,4.0
98.0,817.0,3.0
51.0,2455.0,3.0
29.0,638.0,4.0
93.0,1552.0,2.0
87.0,2579.0,1.0
80.0,3742.0,2.0
84.0,1758.0,2.0
14.0,3442.0,2.0
5.0,3245.0,2.0
0.0,622.0,2.0
15.0,1267.0,2.0
42.0,421.0,5.0
28.0,2849.0,3.0
37.0,2314.0,1.0
5.0,2428.0,4.0
87.0,1004.0,3.0
69.0,916.0,3.0
2.0,101.0,4.0
25.0,3555.0,3.0
97.0,3738.0,5.0
2.0,1326.0,4.0
76.0,897.0,3.0
52.0,2097.0,5.0
22.0,1431.0,3.0
99.0,3191.0,3.0
38.0,2012.0,1.0
6.0,2084.0,3.0
92.0,999.0,2.0
53.0,1288.0,3.0
2.0,1327.0,2.0
29.0,597.0,4.0
27.0,1474.0,1.0
48.0,1359.0,1.0
87.0,615.0,2.0
6.0,2992.0,4.0
72.0,3716.0,5.0
96.0,2470.0,5.0
17.0,5.0,5.0
40.0,3908.0,3.0
14.0,3504.0,1.0
57.0,717.0,4.0
97.0,854.0,5.0
53.0,3020.0,4.0
63.0,2400.0,4.0
75.0,2353.0,2.0
33.0,656.0,4.0
26.0,2265.0,3.0
86.0,3561.0,4.0
68.0,3935.0,5.0
2.0,3331.0,2.0
17.0,204.0,3.0
92.0,3689.0,2.0
26.0,1240.0,5.0
53.0,3783.0,3.0
80.0,927.0,5.0
67.0,930.0,5.0
40.0,2025.0,2.0
27.0,412.0,1.0
63.0,3263.0,5.0
51.0,2838.0,4.0
92.0,2579.0,1.0
48.0,476.0,1.0
78.0,3209.0,2.0
73.0,1351.0,5.0
7.0,552.0,5.0
3.0,102.0,2.0
23.0,578.0,3.0
69.0,1630.0,2.0
37.0,161.0,1.0
65.0,2169.0,2.0
69.0,3992.0,4.0
16.0,119.0,5.0
17.0,1441.0,5.0
53.0,1281.0,5.0
72.0,3530.0,5.0
4.0,2166.0,4.0
75.0,1244.0,2.0
79.0,1510.0,4.0
87.0,3837.0,2.0
23.0,1891.0,3.0
37.0,401.0,1.0
20.0,115.0,3.0
59.0,2652.0,5.0
8.0,2594.0,3.0
24.0,16.0,5.0
68.0,2008.0,5.0
23.0,2099.0,4.0
49.0,514.0,2.0
84.0,2469.0,4.0
94.0,1385.0,2.0
5.0,1282.0,2.0
71.0,2801.0,5.0
46.0,882.0,1.0
55.0,2545.0,5.0
25.0,2368.0,4.0
13.0,828.0,3.0
26.0,363.0,3.0
27.0,2565.0,1.0
34.0,31.0,5.0
33.0,1012.0,3.0
15.0,3941.0,3.0
87.0,3989.0,2.0
34.0,1700.0,5.0
29.0,3556.0,4.0
35.0,579.0,3.0
61.0,1030.0,5.0
79.0,2680.0,2.0
87.0,2790.0,2.0
39.0,2278.0,5.0
25.0,197.0,2.0
12.0,3768.0,2.0
22.0,2802.0,2.0
9.0,27.0,4.0
87.0,402.0,5.0
23.0,3614.0,3.0
32.0,4.0,1.0
86.0,1642.0,2.0
35.0,697.0,2.0
47.0,2361.0,3.0
25.0,3752.0,2.0
23.0,2099.0,3.0
54.0,1622.0,4.0
27.0,75.0,1.0
95.0,2652.0,5.0
80.0,1086.0,5.0
38.0,1144.0,3.0
74.0,2936.0,3.0
34.0,2412.0,5.0
94.0,3406.0,2.0
86.0,574.0,4.0
33.0,968.0,5.0
8.0,2965.0,3.0
5.0,783.0,2.0
79.0,3931.0,3.0
60.0,3779.0,2.0
48.0,2007.0,2.0
33.0,942.0,4.0
27.0,789.0,2.0
55.0,3275.0,5.0
2.0,3264.0,4.0
93.0,2076.0,4.0
20.0,3752.0,4.0
60.0,893.0,1.0
36.0,85.0,3.0
59.0,2734.0,5.0
9.0,2129.0,5.0
76.0,2783.0,2.0
69.0,626.0,2.0
71.0,1825.0,5.0
93.0,152.0,5.0
67.0,2139.0,2.0
77.0,3987.0,4.0
96.0,1982.0,5.0
24.0,2437.0,5.0
47.0,2542.0,5.0
10.0,3533.0,2.0
76.0,2601.0,3.0
18.0,1375.0,2.0
85.0,102.0,2.0
8.0,2973.0,5.0
10.0,3801.0,2.0
25.0,3318.0,4.0
34.0,2388.0,4.0
45.0,2250.0,5.0
73.0,1996.0,5.0
15.0,2000.0,3.0
81.0,242.0,3.0
63.0,1723.0,3.0
64.0,2388.0,5.0
17.0,2420.0,5.0
7.0,2618.0,5.0
25.0,1518.0,5.0
77.0,2840.0,2.0
71.0,3755.0,4.0
40.0,1323.0,4.0
61.0,2129.0,5.0
60.0,1737.0,4.0
33.0,2097.0,5.0
20.0,1031.0,2.0
64.0,950.0,5.0
75.0,74.0,2.0
15.0,1713.0,2.0
38.0,2388.0,4.0
79.0,1103.0,4.0
55.0,3602.0,5.0
98.0,2290.0,4.0
35.0,1669.0,4.0
25.0,285.0,5.0
25.0,208.0,2.0
5.0,3772.0,2.0
13.0,3575.0,3.0
76.0,3869.0,2.0
51.0,2324.0,2.0
95.0,477.0,5.0
58.0,425.0,3.0
2.0,540.0,4.0
63.0,3050.0,5.0
35.0,3122.0,3.0
97.0,325.0,5.0
22.0,2134.0,3.0
65.0,1268.0,1.0
39.0,2829.0,3.0
36.0,3858.0,2.0
67.0,1095.0,4.0
59.0,752.0,5.0
52.0,1411.0,5.0
2.0,2830.0,4.0
35.0,1162.0,4.0
23.0,2862.0,3.0
8.0,122.0,5.0
10.0,1687.0,2.0
40.0,402.0,5.0
3.0,2028.0,4.0
68.0,2201.0,5.0
49.0,872.0,5.0
26.0,1052.0,5.0
6.0,1364.0,4.0
5.0,3710.0,5.0
96.0,2443.0,3.0
1.0,349.0,5.0
98.0,2735.0,4.0
39.0,840.0,3.0
56.0,789.0,1.0
81.0,1680.0,1.0
75.0,1064.0,1.0
23.0,2910.0,4.0
86.0,869.0,4.0
44.0,3857.0,5.0
67.0,1413.0,3.0
0.0,3341.0,2.0
41.0,1124.0,5.0
56.0,1249.0,1.0
97.0,3580.0,5.0
64.0,548.0,3.0
71.0,1790.0,4.0
5.0,2497.0,2.0
38.0,3273.0,2.0
51.0,3801.0,4.0
39.0,1730.0,4.0
28.0,1628.0,2.0
67.0,2683.0,3.0
64.0,655.0,3.0
35.0,443.0,2.0
88.0,638.0,5.0
76.0,1025.0,2.0
50.0,1924.0,1.0
75.0,3249.0,3.0
39.0,1880.0,4.0
23.0,2645.0,2.0
37.0,3058.0,2.0
66.0,3581.0,5.0
21.0,1026.0,4.0
30.0,3947.0,2.0
33.0,339.0,3.0
37.0,3726.0,3.0
52.0,3786.0,4.0
53.0,1584.0,5.0
34.0,3625.0,4.0
15.0,1909.0,2.0
8.0,2862.0,4.0
5.0,524.0,5.0
99.0,1319.0,2.0
94.0,775.0,4.0
45.0,854.0,5.0
43.0,1388.0,4.0
3.0,3208.0,1.0
11.0,3823.0,3.0
18.0,3598.0,5.0
70.0,3468.0,5.0
61.0,1796.0,2.0
17.0,3445.0,3.0
80.0,3710.0,4.0
89.0,1447.0,1.0
22.0,2975.0,2.0
57.0,3394.0,5.0
95.0,1251.0,5.0
31.0,804.0,1.0
