user,item,rating
1227.0,2838.0,3.0
299.0,1541.0,3.0
1547.0,2448.0,5.0
1643.0,3896.0,1.0
1700.0,247.0,3.0
269.0,1861.0,2.0
1142.0,491.0,4.0
1361.0,6.0,4.0
350.0,533.0,3.0
1086.0,2661.0,2.0
1069.0,1923.0,3.0
423.0,956.0,5.0
1041.0,2858.0,3.0
1857.0,1301.0,2.0
4.0,3582.0,3.0
1815.0,187.0,5.0
151.0,2732.0,5.0
1947.0,2025.0,4.0
1445.0,3484.0,5.0
763.0,1440.0,1.0
1468.0,2402.0,4.0
918.0,3.0,2.0
177.0,1751.0,3.0
1783.0,2756.0,3.0
5.0,1206.0,3.0
655.0,2484.0,3.0
941.0,2012.0,5.0
1120.0,655.0,3.0
657.0,1802.0,3.0
1200.0,1294.0,3.0
203.0,3016.0,5.0
43.0,3354.0,2.0
818.0,2621.0,1.0
665.0,2581.0,3.0
260.0,1698.0,5.0
267.0,1254.0,1.0
492.0,3683.0,3.0
138.0,933.0,5.0
304.0,1610.0,4.0
780.0,3508.0,5.0
1698.0,541.0,5.0
424.0,100.0,2.0
1994.0,163.0,3.0
1173.0,2590.0,4.0
33.0,1004.0,2.0
798.0,6.0,5.0
421.0,1069.0,3.0
153.0,692.0,5.0
1028.0,1149.0,3.0
1382.0,1255.0,4.0
902.0,2102.0,2.0
1624.0,198.0,2.0
1734.0,3588.0,1.0
670.0,1207.0,3.0
614.0,2806.0,2.0
1491.0,514.0,3.0
107.0,2847.0,4.0
1463.0,1236.0,3.0
1938.0,580.0,2.0
184.0,3060.0,3.0
1542.0,1987.0,5.0
1363.0,2520.0,4.0
1817.0,1162.0,3.0
799.0,3083.0,5.0
357.0,2309.0,3.0
1041.0,339.0,3.0
1406.0,1552.0,2.0
1413.0,2930.0,4.0
1296.0,230.0,5.0
1508.0,611.0,5.0
1320.0,2663.0,4.0
1400.0,3654.0,2.0
792.0,1308.0,4.0
1581.0,824.0,2.0
1081.0,2373.0,4.0
245.0,1405.0,2.0
414.0,2135.0,1.0
1262.0,2916.0,4.0
1301.0,2862.0,2.0
363.0,276.0,3.0
1424.0,2616.0,2.0
1769.0,29.0,1.0
1913.0,2184.0,5.0
558.0,1710.0,5.0
737.0,558.0,2.0
1432.0,1143.0,2.0
1055.0,226.0,5.0
238.0,3183.0,3.0
302.0,1974.0,3.0
1853.0,1415.0,5.0
740.0,1593.0,3.0
1418.0,2814.0,5.0
716.0,1687.0,3.0
1968.0,3210.0,5.0
1992.0,1140.0,5.0
1035.0,677.0,4.0
1824.0,652.0,3.0
1511.0,230.0,5.0
1683.0,1591.0,2.0
364.0,1901.0,4.0
728.0,2794.0,5.0
420.0,2465.0,2.0
873.0,1371.0,3.0
728.0,1160.0,5.0
40.0,1222.0,3.0
817.0,964.0,2.0
861.0,56.0,2.0
1359.0,3997.0,5.0
925.0,1096.0,5.0
156.0,3689.0,2.0
1163.0,3950.0,3.0
620.0,12.0,2.0
91.0,2847.0,1.0
1875.0,3565.0,5.0
347.0,2382.0,3.0
952.0,3514.0,3.0
1587.0,1989.0,3.0
1015.0,3221.0,2.0
115.0,752.0,5.0
1044.0,3293.0,2.0
1752.0,1746.0,2.0
560.0,3642.0,3.0
460.0,333.0,2.0
1194.0,2444.0,5.0
991.0,2145.0,3.0
1535.0,1385.0,3.0
204.0,781.0,4.0
459.0,3057.0,2.0
1101.0,3609.0,2.0
739.0,3337.0,2.0
101.0,145.0,2.0
1032.0,3057.0,1.0
654.0,1943.0,4.0
363.0,3682.0,4.0
1118.0,2037.0,3.0
233.0,951.0,2.0
34.0,1124.0,3.0
858.0,2560.0,3.0
261.0,2130.0,3.0
273.0,1189.0,2.0
1319.0,1969.0,4.0
762.0,3667.0,5.0
297.0,1885.0,2.0
1539.0,957.0,4.0
1370.0,39.0,4.0
1275.0,102.0,4.0
1271.0,1.0,2.0
1727.0,2349.0,2.0
1943.0,2785.0,4.0
1274.0,3815.0,3.0
679.0,3040.0,1.0
768.0,12.0,1.0
2.0,191.0,2.0
365.0,50.0,5.0
790.0,2845.0,5.0
1708.0,523.0,5.0
529.0,1591.0,3.0
766.0,3162.0,3.0
933.0,874.0,5.0
12.0,3112.0,2.0
1006.0,2615.0,3.0
335.0,3402.0,1.0
170.0,2288.0,2.0
681.0,2870.0,2.0
1282.0,3193.0,3.0
234.0,620.0,2.0
1347.0,2961.0,1.0
1668.0,3122.0,4.0
1256.0,2816.0,3.0
1424.0,574.0,3.0
644.0,3381.0,5.0
91.0,3284.0,3.0
51.0,2581.0,3.0
1870.0,3067.0,3.0
625.0,3021.0,4.0
1740.0,2008.0,4.0
1162.0,384.0,1.0
1071.0,1268.0,1.0
1575.0,1314.0,4.0
870.0,912.0,2.0
41.0,1179.0,2.0
783.0,2565.0,1.0
685.0,884.0,2.0
784.0,54.0,4.0
121.0,150.0,5.0
1079.0,1000.0,5.0
1457.0,2466.0,4.0
4.0,1061.0,2.0
342.0,1939.0,2.0
228.0,3923.0,3.0
683.0,3105.0,5.0
1502.0,2682.0,4.0
696.0,3584.0,2.0
844.0,407.0,4.0
1030.0,1885.0,3.0
61.0,2029.0,2.0
1645.0,1031.0,2.0
1414.0,1139.0,4.0
122.0,1563.0,3.0
35.0,936.0,3.0
1349.0,3282.0,3.0
954.0,3392.0,4.0
1667.0,13.0,3.0
220.0,2879.0,5.0
467.0,587.0,4.0
925.0,885.0,5.0
1509.0,3967.0,1.0
1689.0,1481.0,3.0
1729.0,461.0,1.0
1657.0,2907.0,2.0
1146.0,3117.0,4.0
1883.0,2221.0,2.0
1388.0,1264.0,2.0
984.0,572.0,2.0
1575.0,3577.0,3.0
1492.0,1966.0,3.0
1331.0,3678.0,3.0
737.0,1438.0,2.0
802.0,1470.0,3.0
798.0,1364.0,4.0
917.0,1303.0,3.0
1395.0,260.0,2.0
1285.0,1954.0,4.0
1441.0,2332.0,5.0
1705.0,802.0,3.0
794.0,428.0,3.0
1562.0,1195.0,5.0
52.0,307.0,3.0
1484.0,1863.0,4.0
221.0,2484.0,3.0
1791.0,1830.0,4.0
179.0,95.0,2.0
1285.0,2524.0,5.0
1395.0,361.0,2.0
769.0,3362.0,2.0
475.0,1571.0,2.0
501.0,24.0,4.0
159.0,1209.0,2.0
465.0,1335.0,3.0
1748.0,590.0,5.0
968.0,361.0,2.0
1355.0,1945.0,5.0
859.0,3280.0,1.0
331.0,2341.0,5.0
420.0,3859.0,3.0
155.0,1460.0,5.0
1472.0,2380.0,2.0
1068.0,1081.0,4.0
411.0,809.0,3.0
1962.0,1623.0,2.0
1021.0,359.0,1.0
1837.0,1484.0,2.0
30.0,449.0,3.0
1205.0,692.0,3.0
1589.0,3804.0,3.0
1925.0,214.0,3.0
1771.0,794.0,2.0
333.0,1189.0,5.0
1041.0,828.0,4.0
278.0,3960.0,1.0
31.0,175.0,5.0
1412.0,3528.0,4.0
907.0,609.0,5.0
746.0,3681.0,5.0
689.0,2184.0,5.0
1402.0,90.0,1.0
40.0,1651.0,3.0
91.0,269.0,3.0
1479.0,1745.0,3.0
1865.0,681.0,3.0
850.0,1532.0,3.0
164.0,1713.0,2.0
733.0,2771.0,2.0
408.0,3495.0,4.0
313.0,2007.0,2.0
1600.0,3944.0,3.0
1977.0,1052.0,2.0
468.0,3505.0,4.0
804.0,555.0,5.0
297.0,2101.0,4.0
138.0,677.0,5.0
1702.0,2290.0,5.0
1622.0,78.0,1.0
57.0,453.0,2.0
144.0,1187.0,1.0
1722.0,2988.0,3.0
434.0,2288.0,4.0
1249.0,2233.0,5.0
740.0,2010.0,3.0
166.0,782.0,3.0
1879.0,2221.0,4.0
80.0,295.0,3.0
201.0,688.0,4.0
1893.0,1958.0,5.0
184.0,1934.0,2.0
320.0,43.0,2.0
1081.0,1749.0,2.0
1736.0,3024.0,3.0
848.0,792.0,3.0
1767.0,3560.0,2.0
748.0,933.0,5.0
363.0,801.0,3.0
1642.0,1012.0,2.0
719.0,1991.0,5.0
293.0,667.0,3.0
1952.0,3083.0,5.0
537.0,2367.0,2.0
396.0,2587.0,2.0
95.0,1527.0,2.0
300.0,1609.0,2.0
754.0,1590.0,2.0
1033.0,435.0,3.0
1027.0,2112.0,4.0
792.0,2656.0,4.0
519.0,2717.0,4.0
1715.0,2071.0,5.0
1110.0,1039.0,3.0
129.0,1986.0,4.0
169.0,1034.0,5.0
1585.0,1790.0,5.0
562.0,1350.0,3.0
934.0,1045.0,3.0
1291.0,2188.0,5.0
54.0,3863.0,3.0
709.0,1571.0,4.0
1833.0,3975.0,3.0
221.0,2677.0,3.0
764.0,3603.0,5.0
1434.0,1725.0,3.0
464.0,3096.0,3.0
748.0,1614.0,4.0
80.0,2420.0,4.0
878.0,458.0,3.0
1044.0,3611.0,2.0
676.0,3840.0,3.0
888.0,565.0,2.0
748.0,3030.0,5.0
1800.0,1013.0,3.0
677.0,2361.0,4.0
222.0,3557.0,5.0
809.0,3106.0,2.0
178.0,3766.0,3.0
1775.0,1641.0,5.0
689.0,236.0,5.0
1877.0,1942.0,2.0
629.0,2018.0,5.0
73.0,3.0,3.0
1108.0,2036.0,3.0
1922.0,3522.0,5.0
1424.0,1809.0,3.0
1464.0,3669.0,2.0
1313.0,2677.0,3.0
303.0,2212.0,2.0
1557.0,2756.0,3.0
473.0,889.0,3.0
902.0,1426.0,2.0
658.0,3584.0,2.0
1907.0,1304.0,5.0
1960.0,792.0,3.0
722.0,920.0,5.0
311.0,2758.0,5.0
783.0,1.0,2.0
33.0,2679.0,2.0
380.0,776.0,5.0
1981.0,1825.0,5.0
1189.0,3210.0,5.0
1291.0,190.0,3.0
1595.0,3358.0,3.0
1060.0,3269.0,4.0
617.0,649.0,4.0
895.0,2435.0,5.0
1045.0,790.0,4.0
1383.0,3987.0,4.0
1496.0,1413.0,4.0
1310.0,1223.0,1.0
1116.0,1560.0,4.0
731.0,2883.0,4.0
1505.0,1822.0,5.0
1155.0,3015.0,3.0
138.0,2627.0,5.0
1068.0,809.0,2.0
1812.0,2065.0,5.0
875.0,1062.0,5.0
1198.0,960.0,4.0
716.0,3278.0,4.0
1413.0,2206.0,4.0
72.0,85.0,1.0
377.0,3138.0,5.0
1064.0,1000.0,5.0
503.0,3981.0,4.0
116.0,1541.0,3.0
3.0,1156.0,2.0
310.0,3483.0,4.0
1906.0,1188.0,1.0
150.0,3078.0,4.0
1135.0,1504.0,4.0
454.0,1411.0,5.0
320.0,936.0,3.0
171.0,3460.0,4.0
1380.0,3068.0,4.0
88.0,564.0,5.0
71.0,3947.0,4.0
240.0,2529.0,3.0
1677.0,1955.0,5.0
748.0,704.0,5.0
449.0,997.0,5.0
316.0,1469.0,1.0
432.0,2802.0,2.0
757.0,3620.0,5.0
1752.0,1559.0,3.0
73.0,2629.0,3.0
761.0,1807.0,3.0
1968.0,640.0,5.0
1025.0,3152.0,5.0
1625.0,2842.0,5.0
1864.0,3984.0,3.0
1240.0,1329.0,5.0
587.0,3709.0,5.0
460.0,1280.0,1.0
538.0,638.0,2.0
1596.0,967.0,4.0
1541.0,303.0,2.0
16.0,3663.0,4.0
1301.0,2045.0,2.0
1412.0,3459.0,4.0
106.0,2838.0,4.0
327.0,567.0,5.0
875.0,1366.0,5.0
412.0,1840.0,1.0
1433.0,1518.0,5.0
388.0,433.0,4.0
378.0,164.0,3.0
1339.0,996.0,5.0
568.0,2020.0,2.0
443.0,707.0,2.0
1759.0,1011.0,4.0
436.0,3482.0,2.0
871.0,1516.0,2.0
1963.0,1577.0,4.0
1270.0,908.0,4.0
1207.0,703.0,1.0
976.0,3678.0,3.0
1358.0,2548.0,5.0
1447.0,2399.0,1.0
1527.0,1016.0,5.0
1645.0,3002.0,3.0
1464.0,3040.0,2.0
1878.0,1991.0,5.0
178.0,704.0,5.0
1643.0,393.0,1.0
599.0,3326.0,5.0
1236.0,2342.0,5.0
76.0,2337.0,5.0
1436.0,3536.0,5.0
706.0,2723.0,3.0
1988.0,3339.0,4.0
864.0,991.0,5.0
1865.0,2402.0,4.0
1664.0,3253.0,5.0
1657.0,1349.0,3.0
837.0,3240.0,3.0
914.0,1845.0,5.0
1033.0,2442.0,2.0
1891.0,2909.0,5.0
1935.0,3673.0,1.0
403.0,917.0,5.0
1714.0,698.0,5.0
1373.0,229.0,2.0
1344.0,184.0,5.0
571.0,3850.0,4.0
37.0,2183.0,5.0
1613.0,898.0,4.0
712.0,3248.0,2.0
522.0,2729.0,2.0
1561.0,3317.0,5.0
752.0,116.0,4.0
1986.0,2680.0,2.0
1201.0,2725.0,3.0
1068.0,1004.0,2.0
436.0,946.0,1.0
1235.0,2625.0,5.0
1700.0,2807.0,3.0
622.0,1685.0,5.0
1716.0,2400.0,2.0
1823.0,1482.0,4.0
578.0,3368.0,3.0
1019.0,1795.0,5.0
714.0,1486.0,2.0
492.0,1377.0,3.0
1039.0,19.0,4.0
902.0,2612.0,2.0
20.0,2966.0,3.0
1030.0,2751.0,3.0
1212.0,3478.0,3.0
599.0,360.0,4.0
101.0,2490.0,2.0
166.0,512.0,4.0
1301.0,428.0,2.0
322.0,210.0,2.0
1623.0,403.0,5.0
1419.0,1242.0,2.0
957.0,498.0,2.0
278.0,90.0,1.0
1592.0,1348.0,3.0
442.0,1186.0,5.0
93.0,3558.0,2.0
1409.0,587.0,5.0
1363.0,407.0,4.0
836.0,2186.0,2.0
58.0,906.0,4.0
1377.0,1375.0,4.0
1533.0,488.0,1.0
954.0,2656.0,4.0
34.0,2397.0,5.0
536.0,393.0,1.0
960.0,2544.0,5.0
1249.0,3719.0,4.0
162.0,1072.0,4.0
1109.0,1432.0,5.0
1683.0,2984.0,3.0
1953.0,3644.0,2.0
1625.0,2115.0,5.0
497.0,1698.0,4.0
1208.0,3675.0,3.0
132.0,2090.0,5.0
1667.0,732.0,2.0
307.0,1362.0,5.0
1367.0,1920.0,2.0
1150.0,1469.0,2.0
1671.0,874.0,2.0
390.0,122.0,5.0
1197.0,72.0,5.0
1824.0,3881.0,3.0
1592.0,3107.0,2.0
1039.0,64.0,4.0
1100.0,2172.0,2.0
1909.0,3107.0,1.0
740.0,2683.0,3.0
1492.0,397.0,3.0
1381.0,1784.0,5.0
563.0,3953.0,5.0
1624.0,720.0,4.0
1246.0,1852.0,3.0
544.0,3863.0,1.0
1894.0,345.0,5.0
813.0,836.0,3.0
959.0,1708.0,1.0
1062.0,497.0,5.0
1329.0,2456.0,5.0
38.0,748.0,2.0
947.0,3486.0,3.0
1756.0,2880.0,5.0
376.0,2363.0,5.0
1092.0,3943.0,1.0
166.0,1831.0,3.0
1553.0,2593.0,1.0
1812.0,860.0,2.0
968.0,1804.0,2.0
1957.0,397.0,5.0
950.0,805.0,3.0
1560.0,479.0,2.0
1472.0,1929.0,2.0
871.0,2910.0,2.0
586.0,1547.0,3.0
1316.0,1875.0,3.0
589.0,2533.0,2.0
1371.0,1019.0,1.0
469.0,701.0,5.0
1643.0,593.0,1.0
430.0,58.0,5.0
107.0,147.0,4.0
844.0,3818.0,3.0
902.0,2680.0,3.0
1704.0,3743.0,3.0
1858.0,3255.0,1.0
456.0,1594.0,3.0
1599.0,2533.0,4.0
802.0,1104.0,3.0
1135.0,261.0,2.0
848.0,1237.0,2.0
1697.0,1920.0,1.0
1409.0,3179.0,4.0
498.0,464.0,1.0
631.0,2831.0,5.0
1394.0,667.0,2.0
1700.0,1493.0,3.0
813.0,2240.0,3.0
996.0,2112.0,4.0
259.0,981.0,1.0
1164.0,3842.0,5.0
931.0,722.0,4.0
422.0,29.0,2.0
357.0,1346.0,4.0
157.0,433.0,3.0
740.0,1216.0,4.0
521.0,2242.0,3.0
1462.0,827.0,3.0
369.0,1528.0,5.0
929.0,2630.0,5.0
1114.0,2379.0,2.0
1194.0,3618.0,5.0
148.0,1050.0,2.0
1862.0,2013.0,1.0
1289.0,2491.0,5.0
1645.0,1847.0,2.0
1394.0,2512.0,4.0
1309.0,3929.0,2.0
80.0,1771.0,4.0
1474.0,1125.0,5.0
851.0,3693.0,4.0
1651.0,166.0,2.0
1578.0,3998.0,4.0
116.0,102.0,3.0
437.0,1247.0,4.0
919.0,2090.0,1.0
699.0,2904.0,2.0
1794.0,3042.0,4.0
1915.0,3647.0,5.0
456.0,957.0,4.0
977.0,1692.0,2.0
542.0,2815.0,2.0
1581.0,1688.0,3.0
1699.0,187.0,5.0
1405.0,3734.0,3.0
183.0,1034.0,5.0
1784.0,544.0,2.0
1132.0,1350.0,3.0
130.0,508.0,2.0
871.0,1564.0,2.0
1452.0,1301.0,4.0
1942.0,936.0,3.0
1054.0,481.0,3.0
997.0,321.0,2.0
917.0,1866.0,3.0
1451.0,3457.0,2.0
1935.0,2138.0,1.0
329.0,491.0,4.0
1231.0,1635.0,2.0
770.0,653.0,3.0
1065.0,453.0,2.0
1535.0,3650.0,5.0
1589.0,1319.0,1.0
1833.0,486.0,2.0
972.0,1069.0,5.0
1819.0,3499.0,2.0
1065.0,2389.0,2.0
1644.0,1348.0,2.0
1445.0,1544.0,5.0
1425.0,1052.0,4.0
1939.0,2579.0,2.0
316.0,2925.0,2.0
1014.0,604.0,5.0
1994.0,3938.0,2.0
1895.0,82.0,5.0
283.0,112.0,1.0
1166.0,1272.0,5.0
1962.0,3972.0,3.0
1409.0,1115.0,4.0
21.0,1501.0,2.0
1157.0,2075.0,5.0
553.0,1108.0,2.0
1441.0,1944.0,5.0
1711.0,500.0,4.0
439.0,1065.0,1.0
65.0,496.0,5.0
1632.0,3116.0,4.0
529.0,1235.0,3.0
239.0,2366.0,1.0
519.0,1370.0,5.0
1721.0,2976.0,3.0
684.0,1916.0,2.0
1884.0,1312.0,2.0
787.0,311.0,2.0
685.0,3189.0,2.0
1506.0,1142.0,2.0
120.0,3315.0,5.0
428.0,98.0,5.0
354.0,2960.0,3.0
315.0,631.0,2.0
1575.0,3809.0,4.0
1605.0,600.0,4.0
1462.0,3577.0,3.0
1496.0,3026.0,5.0
259.0,2404.0,1.0
27.0,816.0,5.0
776.0,1434.0,5.0
1084.0,3338.0,5.0
777.0,3218.0,2.0
1497.0,20.0,4.0
1181.0,3923.0,1.0
1267.0,2521.0,1.0
1684.0,1650.0,4.0
109.0,1341.0,2.0
1949.0,1040.0,3.0
986.0,3730.0,3.0
1008.0,1831.0,2.0
1690.0,516.0,4.0
380.0,2242.0,5.0
39.0,1410.0,2.0
1282.0,1726.0,1.0
7.0,1556.0,3.0
443.0,1370.0,5.0
1967.0,983.0,5.0
841.0,147.0,5.0
1486.0,3401.0,4.0
1611.0,679.0,5.0
1077.0,1000.0,5.0
1657.0,1804.0,2.0
1942.0,2656.0,5.0
1356.0,3037.0,5.0
1823.0,1198.0,4.0
1014.0,349.0,5.0
1291.0,521.0,3.0
1430.0,2684.0,5.0
1293.0,914.0,5.0
600.0,176.0,5.0
384.0,1864.0,3.0
1863.0,3755.0,3.0
238.0,10.0,3.0
1330.0,1844.0,3.0
181.0,2628.0,3.0
1305.0,1267.0,2.0
1091.0,3826.0,5.0
904.0,1745.0,3.0
1144.0,776.0,5.0
134.0,1458.0,4.0
1634.0,3404.0,5.0
677.0,680.0,4.0
1432.0,346.0,4.0
430.0,1336.0,5.0
1436.0,2305.0,3.0
1792.0,2971.0,4.0
1382.0,2634.0,4.0
1573.0,1400.0,4.0
1045.0,3478.0,2.0
1534.0,3220.0,5.0
873.0,3514.0,3.0
965.0,964.0,1.0
1151.0,1046.0,2.0
454.0,2536.0,5.0
788.0,2479.0,4.0
753.0,556.0,4.0
616.0,3956.0,3.0
469.0,1218.0,5.0
654.0,739.0,4.0
1462.0,2648.0,4.0
1765.0,1647.0,2.0
1563.0,3448.0,3.0
953.0,1840.0,1.0
1412.0,2742.0,4.0
843.0,3102.0,2.0
1918.0,1079.0,3.0
1614.0,2785.0,4.0
284.0,3347.0,4.0
1378.0,457.0,5.0
693.0,2591.0,5.0
521.0,773.0,3.0
1473.0,3126.0,4.0
1203.0,1614.0,5.0
1082.0,3821.0,4.0
1923.0,2252.0,5.0
1575.0,1698.0,3.0
1402.0,1019.0,2.0
545.0,3983.0,2.0
155.0,2974.0,5.0
1022.0,1772.0,2.0
224.0,1759.0,1.0
504.0,1572.0,3.0
1658.0,1575.0,3.0
1854.0,1298.0,5.0
1002.0,3129.0,5.0
468.0,512.0,4.0
953.0,1057.0,3.0
1913.0,1711.0,5.0
1895.0,3044.0,5.0
1507.0,2173.0,5.0
1485.0,3075.0,3.0
468.0,1706.0,5.0
605.0,869.0,3.0
1133.0,3409.0,4.0
1716.0,299.0,2.0
1256.0,1110.0,2.0
519.0,1553.0,5.0
1814.0,2913.0,5.0
1371.0,2274.0,1.0
843.0,3509.0,3.0
1538.0,972.0,4.0
371.0,3700.0,3.0
1817.0,2277.0,3.0
690.0,1479.0,4.0
33.0,565.0,3.0
106.0,1725.0,2.0
757.0,1218.0,5.0
1316.0,1077.0,3.0
1018.0,615.0,3.0
550.0,3200.0,1.0
1630.0,3581.0,5.0
836.0,1854.0,2.0
61.0,3550.0,2.0
1630.0,2847.0,5.0
86.0,3389.0,3.0
809.0,1916.0,3.0
820.0,2610.0,5.0
339.0,1013.0,3.0
429.0,2045.0,5.0
1283.0,762.0,3.0
160.0,3873.0,5.0
849.0,1193.0,1.0
1638.0,2399.0,1.0
1001.0,2542.0,5.0
219.0,3288.0,3.0
1877.0,788.0,4.0
1644.0,2887.0,2.0
1091.0,1712.0,3.0
1885.0,2172.0,3.0
410.0,72.0,5.0
1993.0,2434.0,3.0
1507.0,2512.0,4.0
610.0,3368.0,2.0
236.0,677.0,4.0
1457.0,3532.0,5.0
1126.0,848.0,4.0
989.0,442.0,2.0
323.0,442.0,2.0
654.0,2591.0,5.0
1596.0,3850.0,2.0
951.0,569.0,5.0
1028.0,3866.0,3.0
1879.0,1042.0,2.0
969.0,909.0,3.0
580.0,1404.0,2.0
1118.0,597.0,2.0
1999.0,3250.0,1.0
1250.0,2175.0,4.0
1332.0,394.0,2.0
95.0,3721.0,2.0
195.0,3642.0,3.0
946.0,152.0,5.0
348.0,1144.0,5.0
256.0,3185.0,5.0
399.0,3766.0,5.0
1903.0,35.0,5.0
1650.0,1356.0,3.0
1585.0,2007.0,5.0
1757.0,2094.0,3.0
1568.0,1637.0,5.0
980.0,340.0,5.0
1.0,1616.0,5.0
369.0,424.0,5.0
1051.0,335.0,3.0
726.0,582.0,5.0
1031.0,2466.0,5.0
1236.0,684.0,5.0
946.0,2444.0,5.0
1724.0,954.0,3.0
77.0,3092.0,4.0
185.0,917.0,5.0
1157.0,1155.0,3.0
66.0,2975.0,2.0
1258.0,319.0,5.0
798.0,3764.0,4.0
1876.0,1171.0,4.0
875.0,3691.0,5.0
1106.0,1719.0,5.0
495.0,2073.0,5.0
1859.0,1485.0,3.0
481.0,1229.0,5.0
30.0,313.0,3.0
1193.0,3519.0,1.0
1247.0,2811.0,5.0
1293.0,744.0,5.0
1343.0,1398.0,4.0
661.0,2815.0,2.0
262.0,183.0,4.0
462.0,3120.0,2.0
25.0,2704.0,5.0
1955.0,1133.0,2.0
275.0,2687.0,3.0
1362.0,1362.0,5.0
1516.0,2499.0,3.0
575.0,2967.0,5.0
1776.0,500.0,4.0
1639.0,3814.0,3.0
120.0,725.0,5.0
493.0,2488.0,3.0
1181.0,2161.0,1.0
1211.0,3997.0,2.0
654.0,2454.0,4.0
141.0,2539.0,1.0
372.0,2566.0,2.0
468.0,3643.0,5.0
116.0,3613.0,2.0
1075.0,418.0,4.0
182.0,1099.0,2.0
815.0,1201.0,2.0
1150.0,3413.0,2.0
1685.0,2070.0,4.0
1483.0,395.0,3.0
623.0,1211.0,2.0
1363.0,1385.0,4.0
1284.0,3609.0,5.0
1477.0,3079.0,5.0
709.0,243.0,4.0
1031.0,2080.0,5.0
660.0,758.0,1.0
392.0,263.0,5.0
517.0,2632.0,1.0
1776.0,1086.0,3.0
25.0,3055.0,5.0
197.0,322.0,4.0
965.0,381.0,2.0
978.0,2939.0,4.0
417.0,365.0,5.0
689.0,2403.0,1.0
1821.0,3545.0,5.0
645.0,2950.0,4.0
975.0,3862.0,4.0
1162.0,1879.0,1.0
1846.0,2308.0,2.0
1602.0,887.0,2.0
1627.0,1924.0,1.0
1870.0,487.0,2.0
1538.0,2865.0,4.0
56.0,817.0,3.0
1415.0,3161.0,4.0
1544.0,2455.0,3.0
1414.0,638.0,4.0
102.0,1552.0,2.0
1670.0,2579.0,1.0
109.0,3124.0,3.0
18.0,3297.0,1.0
322.0,3742.0,2.0
1618.0,1758.0,2.0
64.0,3442.0,2.0
1657.0,3245.0,2.0
1150.0,622.0,2.0
553.0,1267.0,2.0
1236.0,854.0,5.0
865.0,421.0,5.0
55.0,2849.0,3.0
1181.0,2314.0,1.0
760.0,2428.0,4.0
1153.0,3075.0,3.0
1399.0,1004.0,3.0
831.0,1987.0,5.0
389.0,916.0,3.0
1123.0,101.0,4.0
618.0,3555.0,3.0
168.0,3738.0,5.0
416.0,1326.0,4.0
1948.0,897.0,3.0
514.0,2097.0,5.0
1045.0,1431.0,3.0
1373.0,3191.0,3.0
381.0,2012.0,1.0
1485.0,2084.0,3.0
681.0,999.0,2.0
445.0,1288.0,3.0
1612.0,1327.0,2.0
56.0,597.0,4.0
448.0,1474.0,1.0
899.0,914.0,5.0
785.0,1359.0,1.0
554.0,615.0,2.0
1527.0,2992.0,4.0
229.0,3716.0,5.0
1147.0,2470.0,5.0
1870.0,3972.0,2.0
295.0,5.0,5.0
837.0,3908.0,3.0
97.0,3504.0,1.0
329.0,717.0,4.0
1203.0,2818.0,5.0
1815.0,854.0,5.0
1396.0,3020.0,4.0
1196.0,2400.0,4.0
852.0,2353.0,2.0
454.0,656.0,4.0
62.0,2265.0,3.0
1990.0,3561.0,4.0
321.0,3935.0,5.0
1750.0,3331.0,2.0
1496.0,204.0,3.0
448.0,724.0,1.0
1433.0,2901.0,4.0
597.0,3689.0,2.0
616.0,1240.0,5.0
1830.0,3783.0,3.0
418.0,927.0,5.0
464.0,930.0,5.0
221.0,2025.0,2.0
1694.0,412.0,1.0
52.0,3509.0,3.0
107.0,3263.0,5.0
900.0,2838.0,4.0
1332.0,518.0,2.0
498.0,2579.0,1.0
536.0,476.0,1.0
976.0,3209.0,2.0
235.0,1351.0,5.0
349.0,552.0,5.0
179.0,102.0,2.0
1011.0,3243.0,3.0
1929.0,578.0,3.0
1340.0,1630.0,2.0
383.0,161.0,1.0
176.0,2169.0,2.0
238.0,3992.0,4.0
594.0,1104.0,3.0
189.0,119.0,5.0
295.0,1441.0,5.0
642.0,1281.0,5.0
1161.0,3530.0,5.0
1454.0,2166.0,4.0
852.0,1244.0,2.0
716.0,1510.0,4.0
1250.0,3950.0,3.0
116.0,3837.0,2.0
1196.0,1891.0,3.0
51.0,401.0,1.0
1960.0,115.0,3.0
1748.0,2652.0,5.0
1257.0,2594.0,3.0
276.0,16.0,5.0
1947.0,2008.0,5.0
529.0,2099.0,4.0
1241.0,514.0,2.0
3.0,2469.0,4.0
1330.0,2867.0,3.0
1976.0,1385.0,2.0
1400.0,1282.0,2.0
55.0,2801.0,5.0
1671.0,882.0,1.0
1247.0,2545.0,5.0
559.0,3049.0,3.0
618.0,2368.0,4.0
1971.0,828.0,3.0
1433.0,363.0,3.0
137.0,2565.0,1.0
826.0,31.0,5.0
1303.0,1012.0,3.0
1466.0,3941.0,3.0
720.0,3989.0,2.0
1836.0,1700.0,5.0
1470.0,3556.0,4.0
347.0,579.0,3.0
1456.0,1030.0,5.0
902.0,2680.0,2.0
253.0,2790.0,2.0
1320.0,2278.0,5.0
1602.0,197.0,2.0
861.0,3768.0,2.0
1889.0,2802.0,2.0
141.0,2606.0,3.0
442.0,27.0,4.0
435.0,402.0,5.0
783.0,3614.0,3.0
581.0,4.0,1.0
396.0,1642.0,2.0
