user,item,rating
18.0,532.0,2.0
87.0,1506.0,10.0
4.0,662.0,9.0
93.0,2090.0,8.0
81.0,3420.0,9.0
42.0,1413.0,7.0
31.0,3122.0,9.0
39.0,1497.0,10.0
48.0,681.0,10.0
84.0,3194.0,10.0
87.0,3927.0,10.0
71.0,535.0,10.0
18.0,2213.0,3.0
82.0,3847.0,5.0
3.0,1659.0,10.0
8.0,1881.0,7.0
26.0,885.0,7.0
7.0,580.0,7.0
90.0,3066.0,10.0
70.0,1719.0,10.0
24.0,2910.0,10.0
21.0,3595.0,2.0
86.0,3864.0,9.0
27.0,2535.0,10.0
0.0,239.0,10.0
29.0,3970.0,8.0
42.0,158.0,10.0
64.0,3259.0,4.0
14.0,3445.0,10.0
50.0,1886.0,2.0
71.0,241.0,10.0
7.0,2850.0,10.0
83.0,3635.0,1.0
71.0,534.0,10.0
0.0,2900.0,2.0
58.0,2396.0,1.0
39.0,2324.0,10.0
25.0,2386.0,4.0
31.0,389.0,5.0
42.0,2007.0,9.0
82.0,2830.0,1.0
76.0,2341.0,10.0
50.0,3763.0,1.0
10.0,3717.0,10.0
64.0,420.0,3.0
29.0,2920.0,10.0
25.0,3380.0,7.0
42.0,2580.0,10.0
43.0,1796.0,10.0
42.0,3319.0,7.0
91.0,3476.0,5.0
28.0,2186.0,10.0
82.0,1909.0,5.0
89.0,2133.0,10.0
9.0,556.0,10.0
9.0,1342.0,10.0
18.0,310.0,2.0
66.0,2465.0,5.0
78.0,3476.0,3.0
56.0,1605.0,1.0
3.0,1971.0,10.0
82.0,3044.0,8.0
66.0,1442.0,10.0
33.0,2761.0,10.0
25.0,2275.0,5.0
95.0,2821.0,10.0
9.0,795.0,10.0
0.0,735.0,8.0
87.0,5.0,8.0
71.0,2962.0,10.0
85.0,2386.0,1.0
30.0,1036.0,3.0
60.0,2628.0,10.0
11.0,3093.0,2.0
91.0,3415.0,5.0
23.0,887.0,10.0
22.0,257.0,10.0
81.0,425.0,7.0
85.0,801.0,1.0
45.0,3895.0,4.0
79.0,497.0,7.0
89.0,1288.0,10.0
95.0,3269.0,10.0
76.0,411.0,5.0
79.0,2641.0,10.0
70.0,892.0,10.0
29.0,2436.0,9.0
70.0,2905.0,10.0
18.0,3115.0,4.0
82.0,668.0,6.0
25.0,52.0,4.0
93.0,65.0,6.0
18.0,3040.0,4.0
96.0,145.0,10.0
45.0,2199.0,4.0
91.0,1750.0,3.0
64.0,3468.0,6.0
79.0,2901.0,5.0
18.0,2748.0,2.0
91.0,258.0,7.0
56.0,1570.0,5.0
11.0,3307.0,1.0
85.0,2889.0,2.0
61.0,1074.0,10.0
67.0,489.0,10.0
83.0,3709.0,1.0
78.0,445.0,6.0
25.0,2113.0,5.0
30.0,2502.0,1.0
77.0,783.0,6.0
29.0,2412.0,10.0
33.0,3227.0,10.0
87.0,56.0,8.0
0.0,2695.0,1.0
33.0,2171.0,10.0
83.0,2780.0,1.0
25.0,1806.0,7.0
81.0,97.0,10.0
56.0,3539.0,1.0
61.0,85.0,10.0
86.0,3964.0,7.0
64.0,982.0,7.0
64.0,1281.0,6.0
36.0,1334.0,10.0
67.0,2640.0,10.0
64.0,2688.0,5.0
20.0,3177.0,10.0
7.0,3028.0,6.0
14.0,1068.0,10.0
25.0,1633.0,2.0
67.0,2248.0,9.0
35.0,1819.0,3.0
76.0,2337.0,8.0
13.0,1089.0,10.0
50.0,2570.0,1.0
68.0,3788.0,9.0
51.0,2037.0,1.0
92.0,2220.0,5.0
42.0,3524.0,10.0
1.0,799.0,4.0
58.0,119.0,1.0
7.0,2779.0,10.0
18.0,3749.0,3.0
67.0,1892.0,10.0
44.0,2242.0,1.0
44.0,1992.0,1.0
7.0,1600.0,7.0
88.0,21.0,10.0
27.0,683.0,10.0
93.0,1764.0,5.0
93.0,754.0,4.0
82.0,52.0,7.0
85.0,88.0,2.0
28.0,2719.0,7.0
7.0,3841.0,10.0
74.0,2794.0,10.0
64.0,2941.0,6.0
14.0,1057.0,10.0
42.0,1711.0,9.0
8.0,529.0,6.0
53.0,2380.0,10.0
92.0,1149.0,4.0
25.0,3361.0,8.0
42.0,114.0,6.0
30.0,136.0,4.0
86.0,3409.0,8.0
6.0,3662.0,10.0
97.0,555.0,10.0
72.0,785.0,7.0
85.0,1090.0,2.0
97.0,1725.0,10.0
10.0,1357.0,10.0
22.0,3450.0,10.0
66.0,2523.0,10.0
81.0,2277.0,10.0
18.0,428.0,3.0
95.0,558.0,10.0
53.0,477.0,10.0
3.0,2016.0,10.0
69.0,874.0,1.0
93.0,1180.0,6.0
30.0,1509.0,4.0
62.0,1082.0,10.0
51.0,320.0,4.0
50.0,457.0,2.0
4.0,2296.0,10.0
18.0,289.0,4.0
82.0,1259.0,5.0
60.0,534.0,10.0
32.0,38.0,1.0
97.0,1327.0,10.0
66.0,1364.0,7.0
27.0,2102.0,10.0
78.0,2292.0,6.0
54.0,3965.0,10.0
0.0,1636.0,3.0
50.0,1156.0,2.0
26.0,2320.0,2.0
91.0,1412.0,1.0
11.0,1496.0,2.0
77.0,1918.0,3.0
81.0,3812.0,6.0
83.0,609.0,6.0
22.0,2519.0,10.0
65.0,771.0,1.0
96.0,3753.0,10.0
76.0,938.0,6.0
34.0,460.0,10.0
82.0,1087.0,5.0
82.0,1614.0,7.0
0.0,1398.0,6.0
82.0,1086.0,3.0
66.0,2702.0,5.0
64.0,1273.0,4.0
91.0,1453.0,1.0
13.0,1755.0,6.0
26.0,60.0,4.0
58.0,2219.0,1.0
79.0,2512.0,8.0
53.0,180.0,10.0
79.0,2967.0,9.0
78.0,3229.0,10.0
30.0,3819.0,6.0
29.0,348.0,9.0
92.0,2752.0,3.0
66.0,898.0,6.0
87.0,814.0,10.0
8.0,756.0,9.0
82.0,3350.0,7.0
6.0,144.0,10.0
29.0,3346.0,10.0
60.0,1133.0,10.0
76.0,1038.0,10.0
26.0,745.0,1.0
45.0,3529.0,2.0
34.0,2509.0,10.0
7.0,3350.0,6.0
89.0,1181.0,10.0
8.0,2154.0,6.0
63.0,357.0,10.0
71.0,2148.0,10.0
29.0,20.0,9.0
56.0,3708.0,1.0
49.0,3928.0,3.0
42.0,1914.0,10.0
18.0,848.0,1.0
97.0,3989.0,10.0
0.0,1149.0,7.0
30.0,3657.0,4.0
36.0,1586.0,8.0
29.0,3890.0,9.0
68.0,1714.0,5.0
18.0,3749.0,4.0
6.0,1147.0,10.0
77.0,2113.0,3.0
95.0,2434.0,6.0
53.0,1944.0,9.0
85.0,2962.0,1.0
13.0,391.0,9.0
52.0,427.0,1.0
8.0,2282.0,6.0
82.0,52.0,6.0
26.0,1420.0,1.0
25.0,3383.0,6.0
42.0,2442.0,10.0
64.0,3040.0,5.0
39.0,3382.0,10.0
84.0,1419.0,10.0
50.0,1939.0,2.0
93.0,2234.0,4.0
32.0,177.0,1.0
95.0,1984.0,10.0
44.0,979.0,1.0
67.0,3496.0,6.0
44.0,3359.0,1.0
11.0,2395.0,1.0
17.0,3144.0,1.0
66.0,879.0,1.0
92.0,1907.0,1.0
64.0,3530.0,4.0
26.0,1169.0,1.0
82.0,604.0,5.0
72.0,3502.0,6.0
84.0,3273.0,10.0
77.0,2345.0,7.0
12.0,3795.0,10.0
56.0,1633.0,2.0
93.0,3190.0,1.0
99.0,2799.0,10.0
85.0,3479.0,1.0
66.0,2695.0,10.0
30.0,3819.0,4.0
68.0,2624.0,5.0
7.0,428.0,8.0
71.0,153.0,10.0
11.0,2645.0,9.0
45.0,1513.0,5.0
68.0,3406.0,10.0
34.0,3784.0,10.0
4.0,583.0,10.0
7.0,3152.0,8.0
1.0,999.0,10.0
61.0,3102.0,10.0
35.0,3919.0,1.0
82.0,2966.0,7.0
39.0,1601.0,10.0
72.0,1910.0,3.0
25.0,3361.0,6.0
11.0,2524.0,6.0
68.0,2581.0,5.0
82.0,3781.0,6.0
88.0,1779.0,9.0
93.0,448.0,10.0
73.0,3478.0,10.0
81.0,2070.0,10.0
66.0,501.0,8.0
58.0,929.0,1.0
92.0,2523.0,1.0
25.0,2043.0,4.0
85.0,2213.0,1.0
82.0,1285.0,6.0
85.0,2921.0,1.0
87.0,2412.0,9.0
70.0,1863.0,10.0
56.0,1087.0,4.0
29.0,71.0,10.0
30.0,3361.0,5.0
93.0,2919.0,3.0
68.0,3380.0,6.0
39.0,3172.0,10.0
99.0,3805.0,10.0
79.0,1887.0,10.0
18.0,3539.0,1.0
73.0,1612.0,9.0
13.0,1376.0,7.0
25.0,596.0,8.0
4.0,3580.0,10.0
6.0,3932.0,10.0
25.0,2607.0,4.0
85.0,1063.0,1.0
21.0,2914.0,1.0
30.0,1402.0,5.0
56.0,3132.0,1.0
22.0,757.0,10.0
57.0,3019.0,7.0
89.0,24.0,10.0
64.0,668.0,6.0
82.0,52.0,4.0
2.0,557.0,10.0
82.0,1285.0,8.0
81.0,1745.0,10.0
91.0,2559.0,1.0
79.0,3016.0,8.0
29.0,3700.0,10.0
25.0,402.0,6.0
31.0,3528.0,3.0
43.0,3463.0,10.0
65.0,3763.0,1.0
95.0,2812.0,10.0
66.0,288.0,6.0
15.0,2066.0,10.0
31.0,3341.0,7.0
82.0,2179.0,5.0
30.0,3735.0,2.0
56.0,2446.0,1.0
62.0,1609.0,4.0
16.0,2290.0,10.0
60.0,2731.0,10.0
79.0,43.0,9.0
21.0,2245.0,1.0
84.0,2909.0,10.0
82.0,903.0,7.0
62.0,1679.0,9.0
44.0,3683.0,1.0
62.0,1216.0,10.0
28.0,1222.0,8.0
71.0,3663.0,10.0
24.0,1980.0,10.0
25.0,289.0,6.0
18.0,3920.0,1.0
30.0,2932.0,5.0
24.0,2018.0,10.0
77.0,2607.0,4.0
60.0,2148.0,10.0
79.0,1483.0,10.0
45.0,271.0,4.0
76.0,3898.0,7.0
25.0,1957.0,1.0
79.0,3383.0,6.0
64.0,1519.0,5.0
60.0,3172.0,10.0
67.0,2808.0,10.0
71.0,489.0,10.0
58.0,3092.0,1.0
93.0,3278.0,9.0
50.0,3309.0,2.0
42.0,1416.0,10.0
56.0,3361.0,6.0
81.0,2787.0,10.0
77.0,893.0,1.0
17.0,2913.0,1.0
92.0,3887.0,1.0
63.0,1292.0,5.0
25.0,2943.0,7.0
72.0,1787.0,7.0
0.0,790.0,6.0
69.0,2357.0,1.0
2.0,2437.0,10.0
11.0,258.0,6.0
45.0,560.0,2.0
82.0,2806.0,8.0
96.0,2487.0,10.0
7.0,1724.0,10.0
64.0,2631.0,5.0
78.0,3868.0,8.0
67.0,1513.0,9.0
64.0,3619.0,6.0
92.0,2129.0,1.0
56.0,3735.0,1.0
88.0,2.0,10.0
43.0,1366.0,10.0
1.0,2082.0,10.0
26.0,290.0,5.0
79.0,2496.0,9.0
80.0,24.0,10.0
32.0,1121.0,1.0
18.0,668.0,4.0
18.0,3233.0,1.0
81.0,2631.0,8.0
51.0,224.0,6.0
9.0,3213.0,10.0
9.0,3319.0,10.0
24.0,339.0,10.0
79.0,3370.0,5.0
56.0,604.0,3.0
43.0,2890.0,10.0
30.0,827.0,5.0
64.0,1909.0,5.0
82.0,146.0,4.0
73.0,2784.0,5.0
42.0,2178.0,10.0
82.0,1172.0,6.0
22.0,924.0,10.0
93.0,725.0,8.0
5.0,2001.0,1.0
64.0,552.0,5.0
43.0,1853.0,10.0
9.0,225.0,10.0
69.0,121.0,1.0
69.0,2977.0,1.0
63.0,2361.0,5.0
45.0,1281.0,4.0
78.0,2977.0,5.0
42.0,85.0,10.0
42.0,3282.0,8.0
30.0,2608.0,4.0
82.0,2340.0,4.0
63.0,3437.0,1.0
79.0,2806.0,7.0
33.0,3622.0,7.0
78.0,3063.0,5.0
78.0,2975.0,9.0
4.0,1130.0,9.0
79.0,1393.0,5.0
7.0,3566.0,7.0
66.0,818.0,7.0
62.0,3589.0,3.0
57.0,3299.0,10.0
84.0,1780.0,10.0
99.0,3048.0,10.0
52.0,960.0,1.0
62.0,3436.0,9.0
49.0,1214.0,4.0
0.0,1149.0,5.0
60.0,3114.0,10.0
17.0,2649.0,1.0
85.0,1817.0,1.0
64.0,1588.0,5.0
53.0,264.0,10.0
30.0,0.0,5.0
83.0,672.0,1.0
86.0,3467.0,10.0
0.0,1442.0,8.0
7.0,289.0,8.0
7.0,3799.0,5.0
15.0,3248.0,10.0
96.0,3878.0,10.0
82.0,3749.0,5.0
23.0,3776.0,10.0
71.0,225.0,10.0
33.0,1299.0,9.0
86.0,1313.0,10.0
99.0,2255.0,10.0
82.0,903.0,8.0
70.0,3998.0,10.0
79.0,3032.0,7.0
7.0,3777.0,8.0
82.0,2966.0,6.0
67.0,3319.0,10.0
88.0,1576.0,10.0
3.0,3935.0,10.0
67.0,1670.0,10.0
81.0,3211.0,9.0
91.0,3062.0,3.0
98.0,223.0,10.0
72.0,845.0,7.0
1.0,3928.0,4.0
32.0,3507.0,1.0
99.0,2790.0,10.0
13.0,2567.0,10.0
69.0,1754.0,1.0
57.0,1224.0,10.0
29.0,751.0,10.0
15.0,1535.0,10.0
5.0,135.0,1.0
64.0,3789.0,7.0
79.0,2345.0,8.0
32.0,2151.0,1.0
24.0,1002.0,10.0
82.0,3128.0,6.0
7.0,3044.0,9.0
86.0,1430.0,8.0
82.0,827.0,5.0
78.0,1328.0,2.0
73.0,38.0,9.0
96.0,3565.0,10.0
56.0,52.0,3.0
70.0,1540.0,10.0
45.0,185.0,4.0
0.0,2496.0,2.0
30.0,695.0,2.0
41.0,1659.0,10.0
81.0,2387.0,9.0
79.0,1947.0,7.0
83.0,3653.0,6.0
87.0,1677.0,8.0
82.0,580.0,6.0
64.0,1281.0,7.0
67.0,3490.0,8.0
93.0,879.0,5.0
75.0,1028.0,8.0
21.0,284.0,1.0
39.0,2491.0,10.0
99.0,693.0,10.0
71.0,1761.0,10.0
34.0,3509.0,10.0
31.0,1507.0,10.0
29.0,165.0,10.0
56.0,3708.0,2.0
67.0,1306.0,10.0
25.0,2155.0,7.0
42.0,301.0,8.0
30.0,1490.0,4.0
57.0,3801.0,8.0
29.0,2127.0,8.0
72.0,900.0,4.0
61.0,1422.0,7.0
8.0,711.0,8.0
46.0,3517.0,10.0
3.0,105.0,10.0
78.0,2839.0,7.0
85.0,695.0,1.0
56.0,3920.0,1.0
13.0,3987.0,1.0
95.0,2439.0,10.0
63.0,1803.0,1.0
30.0,2345.0,6.0
25.0,265.0,6.0
70.0,2354.0,10.0
97.0,3493.0,10.0
8.0,2262.0,7.0
92.0,3255.0,2.0
82.0,3486.0,7.0
13.0,908.0,3.0
7.0,3654.0,8.0
44.0,2428.0,5.0
28.0,1420.0,3.0
7.0,1871.0,7.0
43.0,3018.0,10.0
18.0,15.0,3.0
0.0,3383.0,1.0
60.0,2327.0,10.0
44.0,1930.0,1.0
20.0,971.0,10.0
0.0,1017.0,6.0
81.0,900.0,9.0
12.0,2027.0,10.0
18.0,1280.0,2.0
29.0,3250.0,8.0
31.0,760.0,10.0
8.0,715.0,6.0
72.0,368.0,8.0
48.0,3473.0,10.0
25.0,3774.0,2.0
0.0,3751.0,2.0
31.0,834.0,10.0
15.0,1546.0,10.0
76.0,3864.0,1.0
42.0,3322.0,10.0
22.0,2639.0,10.0
82.0,1510.0,5.0
81.0,2039.0,9.0
62.0,2698.0,7.0
78.0,1459.0,7.0
82.0,1316.0,5.0
44.0,183.0,1.0
29.0,173.0,9.0
5.0,994.0,1.0
30.0,2476.0,8.0
56.0,3971.0,3.0
66.0,3735.0,6.0
25.0,1484.0,5.0
68.0,628.0,8.0
9.0,789.0,10.0
89.0,2390.0,10.0
56.0,3773.0,2.0
73.0,965.0,10.0
30.0,2954.0,6.0
0.0,1750.0,9.0
16.0,2746.0,10.0
79.0,2728.0,10.0
66.0,1471.0,6.0
32.0,2974.0,1.0
37.0,3348.0,6.0
76.0,3173.0,10.0
30.0,310.0,1.0
66.0,988.0,6.0
50.0,310.0,1.0
85.0,1420.0,1.0
56.0,2559.0,1.0
72.0,1670.0,8.0
31.0,2525.0,10.0
3.0,1853.0,10.0
91.0,1762.0,1.0
76.0,2996.0,8.0
82.0,185.0,7.0
37.0,1707.0,10.0
18.0,3472.0,1.0
61.0,3107.0,10.0
79.0,28.0,8.0
8.0,425.0,5.0
35.0,997.0,1.0
29.0,1974.0,10.0
81.0,2342.0,7.0
27.0,570.0,10.0
25.0,903.0,6.0
43.0,1690.0,10.0
56.0,3773.0,1.0
67.0,3502.0,9.0
82.0,402.0,7.0
43.0,2147.0,10.0
93.0,554.0,3.0
54.0,3859.0,10.0
7.0,1285.0,9.0
42.0,301.0,9.0
57.0,1124.0,10.0
7.0,3976.0,8.0
67.0,3607.0,9.0
87.0,313.0,8.0
56.0,1607.0,2.0
64.0,2340.0,8.0
84.0,3161.0,10.0
5.0,939.0,1.0
16.0,2340.0,10.0
27.0,1304.0,10.0
81.0,208.0,10.0
50.0,57.0,6.0
87.0,2412.0,10.0
18.0,1281.0,4.0
11.0,3779.0,7.0
95.0,1754.0,10.0
77.0,957.0,1.0
50.0,2947.0,1.0
8.0,3211.0,5.0
56.0,695.0,1.0
76.0,962.0,6.0
36.0,1476.0,9.0
59.0,3183.0,4.0
82.0,3352.0,5.0
70.0,1379.0,10.0
99.0,3868.0,10.0
50.0,3340.0,3.0
71.0,204.0,10.0
69.0,2015.0,1.0
82.0,289.0,7.0
72.0,1897.0,9.0
56.0,1086.0,2.0
99.0,392.0,8.0
72.0,2021.0,7.0
45.0,433.0,5.0
42.0,2609.0,10.0
82.0,3738.0,4.0
60.0,2594.0,10.0
61.0,3527.0,10.0
82.0,3152.0,7.0
51.0,1984.0,7.0
90.0,2022.0,10.0
44.0,1676.0,1.0
67.0,3130.0,8.0
3.0,390.0,10.0
0.0,77.0,8.0
14.0,3650.0,10.0
63.0,1308.0,1.0
25.0,1059.0,7.0
99.0,2859.0,10.0
18.0,3259.0,1.0
56.0,1072.0,4.0
77.0,957.0,5.0
58.0,1861.0,1.0
45.0,2631.0,5.0
30.0,310.0,4.0
99.0,1374.0,10.0
7.0,759.0,8.0
86.0,2780.0,10.0
13.0,2101.0,10.0
4.0,2472.0,10.0
79.0,2782.0,7.0
29.0,1229.0,9.0
79.0,954.0,5.0
61.0,941.0,9.0
81.0,3619.0,8.0
0.0,448.0,10.0
18.0,2688.0,2.0
92.0,1484.0,1.0
66.0,1807.0,7.0
25.0,3486.0,3.0
79.0,3074.0,6.0
99.0,1478.0,10.0
80.0,1659.0,10.0
92.0,1043.0,3.0
54.0,2763.0,10.0
19.0,3845.0,9.0
29.0,3927.0,10.0
82.0,2113.0,5.0
71.0,1932.0,10.0
79.0,113.0,6.0
64.0,289.0,6.0
0.0,1958.0,6.0
29.0,3560.0,10.0
43.0,3064.0,10.0
71.0,1744.0,10.0
0.0,637.0,4.0
93.0,2641.0,3.0
45.0,607.0,5.0
99.0,946.0,6.0
93.0,2955.0,3.0
56.0,3773.0,3.0
70.0,3803.0,10.0
0.0,341.0,4.0
16.0,815.0,8.0
66.0,695.0,4.0
25.0,1086.0,3.0
30.0,676.0,8.0
5.0,361.0,1.0
7.0,2909.0,7.0
45.0,741.0,3.0
84.0,1687.0,10.0
71.0,373.0,10.0
9.0,1673.0,10.0
43.0,3604.0,10.0
20.0,621.0,10.0
84.0,1746.0,10.0
16.0,1506.0,10.0
5.0,3967.0,2.0
82.0,362.0,9.0
42.0,1015.0,10.0
24.0,3954.0,10.0
48.0,2720.0,10.0
50.0,754.0,1.0
2.0,3333.0,8.0
72.0,3964.0,10.0
42.0,2758.0,10.0
92.0,260.0,3.0
67.0,436.0,6.0
87.0,351.0,9.0
86.0,2555.0,10.0
40.0,905.0,10.0
31.0,3706.0,10.0
5.0,1888.0,1.0
65.0,1423.0,1.0
36.0,1288.0,9.0
81.0,1588.0,9.0
64.0,404.0,7.0
85.0,1086.0,1.0
75.0,2460.0,8.0
82.0,3624.0,7.0
71.0,2788.0,10.0
2.0,1134.0,10.0
7.0,2231.0,8.0
86.0,1362.0,10.0
0.0,3270.0,7.0
9.0,872.0,10.0
95.0,3617.0,10.0
83.0,730.0,3.0
82.0,547.0,6.0
85.0,42.0,1.0
26.0,164.0,5.0
93.0,621.0,1.0
48.0,1663.0,10.0
71.0,1445.0,10.0
11.0,2978.0,6.0
20.0,3047.0,10.0
51.0,2750.0,2.0
41.0,843.0,10.0
51.0,3687.0,4.0
57.0,2422.0,10.0
25.0,2672.0,7.0
30.0,2679.0,5.0
60.0,3349.0,10.0
82.0,2941.0,5.0
44.0,3949.0,1.0
94.0,1896.0,1.0
46.0,2040.0,10.0
37.0,1400.0,3.0
63.0,2361.0,9.0
26.0,1502.0,6.0
19.0,1827.0,10.0
6.0,1663.0,10.0
93.0,2081.0,4.0
81.0,3174.0,8.0
27.0,2203.0,10.0
87.0,3666.0,9.0
93.0,1750.0,3.0
56.0,428.0,4.0
77.0,3507.0,5.0
76.0,2884.0,3.0
26.0,432.0,7.0
7.0,2879.0,7.0
86.0,3595.0,9.0
93.0,3229.0,8.0
61.0,3578.0,10.0
66.0,2623.0,6.0
35.0,2872.0,1.0
68.0,1074.0,7.0
62.0,2911.0,7.0
60.0,267.0,10.0
84.0,2660.0,10.0
79.0,146.0,7.0
28.0,89.0,6.0
18.0,2912.0,1.0
67.0,2735.0,10.0
50.0,3657.0,3.0
45.0,3420.0,2.0
61.0,621.0,10.0
25.0,1075.0,9.0
79.0,1189.0,10.0
65.0,467.0,1.0
53.0,2123.0,10.0
21.0,3436.0,1.0
25.0,2323.0,5.0
83.0,3306.0,5.0
75.0,59.0,10.0
93.0,2694.0,8.0
81.0,2329.0,8.0
61.0,1453.0,10.0
24.0,591.0,10.0
67.0,1180.0,9.0
87.0,928.0,10.0
78.0,2333.0,3.0
41.0,2575.0,10.0
13.0,2050.0,4.0
56.0,889.0,1.0
41.0,2060.0,10.0
24.0,3677.0,10.0
47.0,1721.0,2.0
28.0,906.0,10.0
30.0,547.0,5.0
79.0,1063.0,8.0
81.0,2895.0,9.0
41.0,1973.0,10.0
64.0,3016.0,7.0
6.0,3345.0,8.0
83.0,38.0,1.0
68.0,1607.0,8.0
78.0,2799.0,5.0
56.0,604.0,5.0
86.0,2695.0,10.0
44.0,2802.0,1.0
50.0,1539.0,1.0
13.0,514.0,3.0
93.0,3218.0,10.0
58.0,698.0,1.0
31.0,3963.0,10.0
31.0,2800.0,10.0
42.0,6.0,6.0
87.0,137.0,10.0
30.0,741.0,4.0
83.0,2192.0,1.0
93.0,46.0,4.0
66.0,3308.0,10.0
56.0,338.0,3.0
48.0,105.0,9.0
33.0,261.0,10.0
42.0,3862.0,9.0
42.0,1021.0,9.0
79.0,690.0,5.0
68.0,3001.0,5.0
60.0,495.0,10.0
81.0,3459.0,8.0
72.0,954.0,4.0
87.0,2096.0,8.0
9.0,3701.0,10.0
60.0,1162.0,10.0
18.0,2983.0,3.0
16.0,1299.0,10.0
61.0,1177.0,8.0
99.0,2308.0,10.0
68.0,2593.0,4.0
91.0,2067.0,1.0
7.0,1752.0,9.0
18.0,3380.0,5.0
98.0,3005.0,10.0
21.0,3604.0,1.0
56.0,1792.0,4.0
35.0,1503.0,1.0
25.0,2179.0,5.0
75.0,3121.0,9.0
64.0,1588.0,6.0
51.0,3598.0,7.0
28.0,1197.0,10.0
86.0,65.0,10.0
66.0,2734.0,1.0
33.0,2264.0,10.0
80.0,1495.0,10.0
37.0,23.0,10.0
50.0,341.0,4.0
7.0,2732.0,8.0
62.0,2279.0,10.0
49.0,3559.0,3.0
60.0,2336.0,10.0
18.0,552.0,3.0
20.0,809.0,10.0
25.0,1088.0,5.0
83.0,251.0,1.0
57.0,1378.0,10.0
5.0,1280.0,1.0
96.0,2858.0,10.0
46.0,1652.0,10.0
82.0,1163.0,6.0
79.0,2315.0,6.0
68.0,2605.0,9.0
8.0,3566.0,6.0
13.0,176.0,10.0
77.0,2155.0,6.0
50.0,135.0,1.0
67.0,3490.0,10.0
77.0,618.0,6.0
7.0,402.0,7.0
54.0,1742.0,10.0
50.0,2151.0,1.0
86.0,2760.0,10.0
86.0,3611.0,5.0
86.0,1330.0,10.0
76.0,2109.0,7.0
31.0,2913.0,10.0
10.0,2521.0,10.0
82.0,947.0,5.0
25.0,2179.0,6.0
82.0,3040.0,3.0
78.0,483.0,3.0
28.0,943.0,9.0
81.0,524.0,10.0
95.0,852.0,10.0
24.0,2201.0,10.0
64.0,3459.0,5.0
45.0,1136.0,4.0
57.0,3771.0,10.0
4.0,2424.0,10.0
8.0,1957.0,5.0
67.0,3393.0,8.0
71.0,2908.0,10.0
30.0,1512.0,5.0
78.0,2130.0,2.0
64.0,824.0,7.0
77.0,60.0,1.0
25.0,547.0,5.0
1.0,632.0,2.0
95.0,1326.0,10.0
0.0,1065.0,4.0
35.0,1010.0,1.0
79.0,2234.0,10.0
18.0,3735.0,3.0
91.0,2609.0,1.0
44.0,111.0,2.0
51.0,966.0,5.0
93.0,57.0,5.0
68.0,2756.0,9.0
7.0,2607.0,7.0
93.0,2161.0,3.0
82.0,2170.0,6.0
66.0,2063.0,6.0
5.0,3296.0,1.0
53.0,2527.0,10.0
64.0,2879.0,7.0
99.0,3363.0,8.0
55.0,2833.0,10.0
11.0,349.0,3.0
32.0,3879.0,1.0
85.0,338.0,1.0
76.0,2140.0,7.0
8.0,3827.0,7.0
93.0,2349.0,3.0
81.0,1339.0,8.0
82.0,2342.0,5.0
25.0,3738.0,5.0
69.0,2513.0,1.0
18.0,3781.0,5.0
67.0,2210.0,7.0
95.0,1682.0,9.0
56.0,436.0,1.0
81.0,599.0,9.0
68.0,1607.0,4.0
96.0,1700.0,10.0
72.0,764.0,9.0
60.0,2898.0,10.0
16.0,1697.0,10.0
4.0,329.0,10.0
64.0,2756.0,6.0
79.0,2782.0,8.0
7.0,903.0,7.0
86.0,930.0,10.0
70.0,3402.0,10.0
4.0,1009.0,10.0
29.0,3970.0,10.0
4.0,3153.0,10.0
41.0,2675.0,10.0
64.0,3486.0,5.0
66.0,2534.0,7.0
50.0,790.0,2.0
50.0,1578.0,1.0
33.0,3094.0,8.0
19.0,3520.0,1.0
85.0,88.0,1.0
50.0,571.0,1.0
83.0,967.0,1.0
92.0,3612.0,1.0
73.0,852.0,7.0
18.0,2179.0,2.0
41.0,687.0,10.0
93.0,2562.0,7.0
11.0,720.0,1.0
42.0,1271.0,10.0
93.0,694.0,1.0
2.0,3304.0,10.0
58.0,254.0,1.0
79.0,134.0,4.0
3.0,324.0,10.0
93.0,2605.0,7.0
62.0,3263.0,2.0
66.0,3760.0,7.0
4.0,248.0,6.0
62.0,3616.0,10.0
85.0,2983.0,1.0
79.0,832.0,5.0
0.0,2551.0,4.0
57.0,2073.0,10.0
97.0,3254.0,10.0
56.0,1086.0,4.0
0.0,3039.0,5.0
60.0,1876.0,10.0
63.0,3919.0,7.0
93.0,2404.0,7.0
76.0,2350.0,6.0
90.0,3500.0,10.0
0.0,123.0,9.0
73.0,705.0,3.0
81.0,3082.0,10.0
21.0,315.0,7.0
56.0,1273.0,4.0
79.0,957.0,6.0
5.0,818.0,1.0
78.0,763.0,6.0
77.0,2084.0,1.0
64.0,73.0,6.0
40.0,1517.0,4.0
79.0,1127.0,9.0
86.0,1802.0,9.0
78.0,1413.0,3.0
23.0,1410.0,8.0
7.0,3985.0,10.0
0.0,198.0,3.0
83.0,38.0,5.0
62.0,2949.0,7.0
62.0,2234.0,8.0
72.0,583.0,5.0
94.0,1198.0,1.0
80.0,1254.0,10.0
0.0,438.0,7.0
72.0,1670.0,4.0
8.0,1138.0,5.0
71.0,495.0,10.0
53.0,3555.0,10.0
0.0,140.0,5.0
2.0,701.0,10.0
22.0,498.0,10.0
70.0,3171.0,10.0
30.0,3132.0,3.0
3.0,2434.0,10.0
42.0,3953.0,8.0
