user,item,rating
1871.0,1660.0,3.0
354.0,3599.0,3.0
453.0,1768.0,3.0
1268.0,3188.0,5.0
630.0,1201.0,3.0
1748.0,3266.0,4.0
1799.0,701.0,3.0
1673.0,114.0,4.0
586.0,954.0,4.0
705.0,1278.0,3.0
1263.0,2997.0,3.0
1808.0,3229.0,4.0
1432.0,1671.0,4.0
326.0,3177.0,5.0
183.0,3129.0,5.0
134.0,394.0,4.0
914.0,412.0,3.0
1016.0,2759.0,4.0
1527.0,2823.0,3.0
1215.0,101.0,3.0
1423.0,2097.0,3.0
602.0,3265.0,5.0
626.0,1033.0,4.0
435.0,909.0,3.0
1385.0,3822.0,3.0
49.0,1302.0,3.0
304.0,257.0,3.0
1914.0,2498.0,3.0
964.0,2560.0,3.0
1393.0,502.0,3.0
715.0,2322.0,5.0
404.0,2909.0,3.0
282.0,3621.0,5.0
901.0,1665.0,3.0
597.0,3333.0,3.0
1866.0,2266.0,3.0
1281.0,2091.0,5.0
327.0,555.0,5.0
1398.0,3105.0,3.0
1669.0,492.0,4.0
1491.0,2011.0,3.0
1805.0,937.0,4.0
801.0,3885.0,5.0
595.0,3704.0,3.0
725.0,1941.0,4.0
549.0,267.0,4.0
716.0,804.0,4.0
1127.0,342.0,3.0
1338.0,965.0,5.0
1165.0,863.0,3.0
388.0,3823.0,3.0
1127.0,2900.0,3.0
1788.0,21.0,3.0
1149.0,2251.0,3.0
891.0,2954.0,3.0
1218.0,1057.0,3.0
1151.0,3044.0,5.0
101.0,1500.0,3.0
828.0,2155.0,4.0
1611.0,2535.0,4.0
1289.0,3584.0,4.0
1241.0,2376.0,3.0
1175.0,2524.0,3.0
307.0,3446.0,4.0
754.0,2927.0,3.0
501.0,1930.0,3.0
1870.0,1479.0,3.0
1318.0,174.0,5.0
284.0,3812.0,4.0
1491.0,149.0,3.0
1127.0,2960.0,3.0
376.0,1149.0,3.0
1923.0,3108.0,3.0
87.0,290.0,4.0
1527.0,2994.0,3.0
1241.0,1104.0,3.0
396.0,3089.0,5.0
1543.0,1909.0,4.0
496.0,2486.0,3.0
401.0,3294.0,4.0
1769.0,1592.0,3.0
1364.0,3063.0,5.0
1055.0,3378.0,4.0
144.0,341.0,3.0
1624.0,2200.0,4.0
784.0,1802.0,5.0
1684.0,412.0,3.0
683.0,3440.0,2.0
1593.0,1313.0,3.0
442.0,3937.0,3.0
1200.0,3787.0,3.0
1605.0,270.0,3.0
719.0,2506.0,3.0
1086.0,597.0,4.0
1419.0,688.0,3.0
917.0,199.0,3.0
320.0,1195.0,3.0
1587.0,3408.0,4.0
1604.0,2911.0,3.0
789.0,1801.0,3.0
160.0,2099.0,4.0
551.0,1018.0,3.0
354.0,1991.0,3.0
194.0,2560.0,3.0
418.0,2989.0,3.0
1405.0,2149.0,5.0
1292.0,3507.0,4.0
1131.0,3587.0,5.0
122.0,2310.0,3.0
1573.0,2125.0,2.0
972.0,3113.0,4.0
963.0,720.0,3.0
1495.0,3742.0,2.0
971.0,89.0,3.0
1953.0,181.0,3.0
375.0,982.0,3.0
925.0,1095.0,3.0
1310.0,724.0,4.0
911.0,1944.0,5.0
312.0,680.0,4.0
1730.0,3760.0,4.0
337.0,3159.0,3.0
1649.0,3589.0,3.0
260.0,682.0,3.0
37.0,2388.0,3.0
1468.0,3809.0,3.0
1592.0,3410.0,4.0
917.0,688.0,3.0
1036.0,429.0,4.0
1030.0,2839.0,3.0
1966.0,669.0,3.0
1789.0,2627.0,3.0
1673.0,2019.0,4.0
1836.0,3201.0,3.0
825.0,1497.0,3.0
1049.0,2103.0,3.0
1578.0,98.0,4.0
458.0,1517.0,4.0
947.0,2848.0,3.0
1725.0,651.0,3.0
1019.0,868.0,3.0
1492.0,2436.0,3.0
1175.0,3165.0,3.0
45.0,2011.0,3.0
398.0,2917.0,4.0
1839.0,3733.0,4.0
1379.0,2243.0,3.0
995.0,3513.0,3.0
1928.0,133.0,3.0
1923.0,1649.0,3.0
1763.0,2326.0,3.0
1383.0,421.0,5.0
45.0,3670.0,3.0
1998.0,2874.0,5.0
1082.0,3033.0,3.0
176.0,3781.0,3.0
1391.0,2048.0,2.0
1147.0,1707.0,3.0
1148.0,267.0,4.0
1806.0,2294.0,4.0
480.0,465.0,3.0
222.0,3809.0,3.0
951.0,2010.0,5.0
1020.0,1518.0,4.0
715.0,444.0,4.0
401.0,1039.0,4.0
845.0,1209.0,3.0
770.0,3058.0,4.0
1504.0,3062.0,5.0
1540.0,1145.0,5.0
1174.0,829.0,3.0
1147.0,436.0,3.0
224.0,985.0,3.0
1671.0,3126.0,3.0
1547.0,1295.0,3.0
585.0,175.0,5.0
1128.0,3789.0,5.0
1223.0,2336.0,3.0
739.0,2481.0,3.0
294.0,2745.0,3.0
1375.0,644.0,4.0
1898.0,3945.0,3.0
173.0,431.0,5.0
440.0,1969.0,4.0
793.0,2297.0,4.0
337.0,1689.0,3.0
592.0,3375.0,4.0
1261.0,3901.0,4.0
559.0,2016.0,3.0
519.0,1298.0,4.0
53.0,2444.0,3.0
234.0,1226.0,4.0
883.0,393.0,4.0
667.0,808.0,4.0
1669.0,882.0,5.0
94.0,1834.0,3.0
227.0,2843.0,4.0
1515.0,954.0,4.0
356.0,1707.0,3.0
720.0,760.0,3.0
1250.0,464.0,3.0
1400.0,255.0,3.0
426.0,1216.0,3.0
914.0,3108.0,3.0
1530.0,3366.0,3.0
570.0,3206.0,4.0
126.0,3392.0,3.0
364.0,2398.0,4.0
137.0,2491.0,3.0
1357.0,709.0,3.0
1346.0,3024.0,4.0
260.0,1395.0,3.0
1966.0,1398.0,3.0
777.0,761.0,3.0
1253.0,2310.0,3.0
1847.0,2844.0,3.0
917.0,211.0,3.0
1997.0,2414.0,3.0
1921.0,1455.0,4.0
699.0,1748.0,4.0
117.0,1790.0,4.0
61.0,1363.0,3.0
1768.0,1689.0,3.0
753.0,4.0,4.0
1036.0,3865.0,4.0
149.0,844.0,3.0
829.0,3891.0,3.0
1321.0,3446.0,3.0
1705.0,1397.0,3.0
1094.0,2593.0,3.0
480.0,3363.0,3.0
1748.0,2707.0,4.0
1416.0,3090.0,3.0
1316.0,2812.0,4.0
1792.0,1164.0,5.0
607.0,2124.0,4.0
140.0,2106.0,3.0
1289.0,464.0,3.0
1883.0,121.0,3.0
1065.0,505.0,3.0
1467.0,3074.0,5.0
593.0,173.0,3.0
1452.0,1103.0,3.0
1009.0,3601.0,3.0
79.0,3157.0,4.0
1506.0,951.0,4.0
1380.0,2878.0,4.0
410.0,670.0,3.0
405.0,741.0,4.0
1246.0,2308.0,4.0
604.0,1851.0,5.0
785.0,3429.0,4.0
381.0,2650.0,3.0
669.0,844.0,3.0
269.0,2136.0,4.0
519.0,2158.0,3.0
1815.0,3634.0,3.0
1609.0,2347.0,3.0
247.0,2780.0,4.0
1843.0,2324.0,3.0
597.0,89.0,3.0
1171.0,1794.0,3.0
1582.0,2880.0,4.0
828.0,2311.0,4.0
670.0,3667.0,4.0
1142.0,2076.0,3.0
1676.0,3438.0,4.0
262.0,2064.0,3.0
217.0,838.0,3.0
502.0,1295.0,3.0
258.0,427.0,4.0
920.0,2663.0,3.0
1108.0,351.0,4.0
1760.0,3534.0,3.0
1903.0,204.0,5.0
1898.0,3232.0,3.0
1924.0,1411.0,3.0
626.0,1260.0,4.0
766.0,915.0,3.0
229.0,2074.0,4.0
930.0,2085.0,3.0
496.0,2761.0,3.0
1261.0,3371.0,4.0
1714.0,1409.0,4.0
740.0,1661.0,3.0
1841.0,2124.0,4.0
1605.0,3490.0,3.0
719.0,3681.0,3.0
749.0,1368.0,3.0
1623.0,963.0,5.0
410.0,270.0,3.0
979.0,3619.0,3.0
852.0,1238.0,4.0
546.0,575.0,3.0
1622.0,1567.0,3.0
585.0,3929.0,5.0
238.0,239.0,3.0
1591.0,3045.0,4.0
441.0,3479.0,4.0
1775.0,2515.0,5.0
719.0,2802.0,3.0
283.0,2271.0,3.0
1468.0,1519.0,3.0
878.0,3035.0,3.0
447.0,2543.0,4.0
1941.0,3001.0,3.0
1534.0,3031.0,3.0
779.0,1310.0,3.0
1184.0,3491.0,4.0
605.0,837.0,4.0
595.0,763.0,3.0
1804.0,1023.0,5.0
310.0,2617.0,3.0
164.0,3989.0,4.0
674.0,2002.0,3.0
683.0,3440.0,3.0
1013.0,2821.0,3.0
1268.0,3181.0,5.0
1114.0,2505.0,4.0
1401.0,3565.0,3.0
87.0,2831.0,4.0
17.0,1713.0,4.0
1906.0,1413.0,4.0
1389.0,2258.0,3.0
851.0,935.0,4.0
370.0,1731.0,3.0
1380.0,1024.0,3.0
1179.0,412.0,3.0
1243.0,1958.0,3.0
1856.0,3521.0,3.0
1231.0,1619.0,3.0
1253.0,2236.0,3.0
222.0,3716.0,3.0
199.0,3724.0,3.0
587.0,2586.0,3.0
123.0,3251.0,3.0
210.0,3720.0,5.0
1389.0,227.0,3.0
1866.0,2491.0,4.0
502.0,2999.0,3.0
1586.0,1402.0,3.0
1059.0,3324.0,3.0
122.0,1026.0,3.0
1279.0,436.0,3.0
587.0,1323.0,3.0
1371.0,2113.0,3.0
1118.0,2458.0,3.0
934.0,1613.0,3.0
991.0,3603.0,4.0
111.0,46.0,4.0
774.0,3660.0,3.0
1007.0,880.0,3.0
1561.0,1381.0,3.0
1224.0,1484.0,5.0
272.0,986.0,3.0
1480.0,2024.0,3.0
861.0,25.0,5.0
1175.0,756.0,3.0
325.0,814.0,4.0
1964.0,3016.0,4.0
1414.0,2627.0,3.0
1176.0,3908.0,3.0
935.0,2222.0,4.0
816.0,1892.0,3.0
1108.0,3609.0,3.0
1666.0,3182.0,3.0
275.0,2223.0,4.0
763.0,2626.0,3.0
927.0,1268.0,3.0
954.0,3996.0,3.0
521.0,2966.0,3.0
1156.0,2854.0,5.0
1591.0,58.0,4.0
1831.0,3321.0,4.0
347.0,785.0,3.0
447.0,30.0,4.0
1262.0,2315.0,3.0
383.0,302.0,3.0
601.0,1344.0,3.0
502.0,1896.0,3.0
1018.0,794.0,2.0
1307.0,3649.0,3.0
1142.0,173.0,3.0
671.0,516.0,4.0
306.0,1807.0,4.0
1111.0,1122.0,3.0
710.0,3371.0,4.0
664.0,3818.0,3.0
1669.0,2084.0,5.0
175.0,3679.0,3.0
1690.0,3787.0,4.0
1652.0,1524.0,3.0
388.0,1896.0,3.0
1836.0,1837.0,3.0
605.0,2868.0,4.0
1246.0,1272.0,4.0
328.0,1579.0,3.0
280.0,3429.0,4.0
176.0,2844.0,3.0
335.0,2616.0,3.0
1326.0,23.0,4.0
1743.0,2791.0,3.0
1180.0,3289.0,3.0
1365.0,3901.0,4.0
763.0,20.0,3.0
598.0,3217.0,5.0
363.0,330.0,4.0
774.0,651.0,3.0
123.0,2824.0,3.0
1787.0,2738.0,3.0
139.0,2738.0,3.0
1759.0,1038.0,3.0
87.0,2297.0,4.0
317.0,709.0,3.0
1327.0,339.0,4.0
172.0,2484.0,5.0
417.0,2192.0,3.0
814.0,747.0,3.0
989.0,153.0,5.0
178.0,1923.0,3.0
569.0,1367.0,3.0
1480.0,3718.0,3.0
162.0,2962.0,4.0
1848.0,2935.0,3.0
1965.0,280.0,3.0
1734.0,1532.0,3.0
1285.0,1363.0,3.0
1248.0,949.0,3.0
49.0,1801.0,3.0
1686.0,2319.0,3.0
73.0,3635.0,3.0
536.0,2832.0,3.0
529.0,218.0,4.0
1970.0,2718.0,4.0
1015.0,2839.0,3.0
41.0,550.0,3.0
145.0,2295.0,4.0
700.0,3638.0,5.0
1878.0,3218.0,3.0
1724.0,2961.0,4.0
1415.0,110.0,4.0
1946.0,1953.0,3.0
1626.0,3703.0,3.0
480.0,1723.0,3.0
635.0,600.0,2.0
1223.0,3815.0,3.0
1549.0,2257.0,3.0
1292.0,472.0,4.0
12.0,3801.0,4.0
1003.0,7.0,4.0
295.0,848.0,3.0
1404.0,3665.0,4.0
1639.0,1368.0,3.0
264.0,2646.0,4.0
1363.0,423.0,5.0
1015.0,967.0,3.0
1521.0,628.0,4.0
17.0,2035.0,4.0
17.0,3365.0,4.0
1912.0,194.0,4.0
749.0,1500.0,3.0
1213.0,2640.0,5.0
1174.0,3656.0,3.0
1815.0,3490.0,3.0
1577.0,2108.0,4.0
1771.0,3630.0,3.0
719.0,761.0,3.0
260.0,2588.0,3.0
1897.0,682.0,3.0
780.0,763.0,3.0
925.0,566.0,3.0
211.0,736.0,3.0
1519.0,1859.0,4.0
177.0,241.0,5.0
1394.0,3201.0,3.0
794.0,3028.0,3.0
657.0,2786.0,4.0
126.0,1419.0,3.0
294.0,2402.0,3.0
1262.0,3496.0,3.0
1175.0,3040.0,3.0
774.0,2339.0,4.0
1698.0,3853.0,3.0
775.0,3724.0,3.0
98.0,2712.0,5.0
1361.0,3509.0,5.0
1609.0,2350.0,4.0
1337.0,2898.0,3.0
410.0,2670.0,3.0
1183.0,189.0,3.0
1679.0,2642.0,5.0
1487.0,1944.0,5.0
260.0,1243.0,3.0
799.0,3484.0,4.0
275.0,2834.0,3.0
1652.0,3739.0,3.0
303.0,3922.0,3.0
803.0,2927.0,4.0
425.0,2800.0,3.0
1716.0,1730.0,4.0
156.0,2383.0,4.0
1321.0,3289.0,4.0
494.0,2792.0,4.0
1890.0,2715.0,3.0
1252.0,1024.0,3.0
1914.0,3660.0,3.0
1488.0,1337.0,3.0
542.0,3233.0,3.0
900.0,3758.0,3.0
39.0,1124.0,5.0
1714.0,2434.0,4.0
1530.0,730.0,3.0
1957.0,1742.0,4.0
221.0,806.0,3.0
436.0,3634.0,3.0
934.0,1519.0,3.0
1848.0,1705.0,3.0
593.0,528.0,3.0
732.0,1673.0,5.0
510.0,2396.0,4.0
517.0,1317.0,3.0
426.0,2567.0,3.0
827.0,1540.0,4.0
1506.0,194.0,4.0
1765.0,1634.0,3.0
1495.0,2594.0,3.0
1002.0,3308.0,4.0
1108.0,3733.0,4.0
864.0,2670.0,3.0
1732.0,334.0,3.0
1263.0,685.0,3.0
1602.0,2360.0,3.0
1762.0,313.0,3.0
1963.0,670.0,3.0
1176.0,3901.0,3.0
786.0,2916.0,5.0
1856.0,3798.0,3.0
1151.0,1483.0,5.0
389.0,3026.0,3.0
202.0,21.0,3.0
23.0,1266.0,5.0
745.0,3515.0,3.0
1168.0,3600.0,5.0
1225.0,2530.0,3.0
976.0,1254.0,4.0
1236.0,3656.0,3.0
901.0,2194.0,3.0
77.0,1870.0,3.0
1783.0,3284.0,3.0
756.0,3847.0,5.0
632.0,1129.0,4.0
697.0,262.0,3.0
9.0,717.0,3.0
1877.0,1448.0,4.0
1126.0,2699.0,3.0
1007.0,3560.0,3.0
1604.0,3198.0,3.0
1287.0,2113.0,3.0
576.0,238.0,4.0
52.0,1060.0,3.0
1509.0,1440.0,3.0
79.0,3544.0,4.0
217.0,2025.0,3.0
359.0,2552.0,5.0
1466.0,2541.0,5.0
1285.0,2507.0,3.0
693.0,1834.0,3.0
840.0,2554.0,3.0
1285.0,3273.0,3.0
141.0,541.0,4.0
694.0,1395.0,3.0
1972.0,219.0,3.0
142.0,1769.0,3.0
391.0,1231.0,4.0
817.0,3769.0,3.0
1534.0,2878.0,4.0
393.0,1716.0,3.0
422.0,2464.0,3.0
1824.0,221.0,3.0
1671.0,3702.0,3.0
727.0,2839.0,3.0
1887.0,2000.0,3.0
144.0,3043.0,3.0
1263.0,641.0,3.0
1356.0,1171.0,3.0
1566.0,3641.0,4.0
1071.0,3023.0,3.0
1598.0,1423.0,4.0
368.0,3767.0,5.0
1405.0,379.0,5.0
754.0,2174.0,3.0
1366.0,1360.0,3.0
88.0,3971.0,5.0
1300.0,2827.0,4.0
995.0,909.0,3.0
1966.0,1809.0,3.0
448.0,2471.0,4.0
733.0,2530.0,3.0
220.0,1556.0,4.0
1963.0,730.0,3.0
641.0,195.0,5.0
61.0,1267.0,3.0
851.0,2306.0,3.0
221.0,293.0,3.0
835.0,2074.0,4.0
232.0,243.0,4.0
1861.0,353.0,3.0
1297.0,1055.0,3.0
56.0,2543.0,4.0
16.0,1507.0,5.0
1544.0,3300.0,5.0
137.0,1298.0,4.0
1517.0,924.0,3.0
578.0,1440.0,3.0
1287.0,3037.0,2.0
723.0,3986.0,4.0
1771.0,925.0,3.0
1722.0,1982.0,3.0
659.0,992.0,5.0
387.0,1458.0,4.0
554.0,2292.0,5.0
262.0,324.0,3.0
820.0,3449.0,5.0
1443.0,2051.0,3.0
32.0,3361.0,4.0
1562.0,3741.0,5.0
1.0,1312.0,5.0
328.0,471.0,3.0
272.0,3223.0,3.0
546.0,2821.0,3.0
384.0,1953.0,3.0
1997.0,487.0,3.0
325.0,3321.0,4.0
592.0,3048.0,4.0
666.0,1507.0,5.0
1703.0,642.0,5.0
1119.0,1810.0,3.0
601.0,991.0,3.0
206.0,2137.0,3.0
6.0,3013.0,3.0
459.0,1005.0,4.0
715.0,911.0,5.0
538.0,1945.0,4.0
1765.0,2668.0,3.0
1047.0,328.0,5.0
415.0,3304.0,2.0
796.0,1275.0,3.0
781.0,2424.0,3.0
1485.0,780.0,3.0
1205.0,315.0,5.0
1295.0,2865.0,5.0
606.0,1816.0,3.0
1718.0,2384.0,5.0
1667.0,3002.0,3.0
1624.0,1784.0,4.0
37.0,1278.0,3.0
1154.0,3862.0,3.0
1190.0,3394.0,4.0
859.0,1243.0,3.0
614.0,2665.0,3.0
447.0,1940.0,4.0
795.0,672.0,3.0
266.0,825.0,4.0
149.0,460.0,3.0
803.0,151.0,4.0
317.0,3093.0,3.0
1887.0,3963.0,3.0
233.0,2047.0,3.0
1891.0,2278.0,5.0
694.0,714.0,3.0
496.0,1367.0,3.0
741.0,691.0,3.0
744.0,3079.0,4.0
132.0,1701.0,3.0
885.0,1133.0,4.0
97.0,732.0,3.0
1643.0,652.0,4.0
686.0,1032.0,3.0
1012.0,2455.0,3.0
60.0,323.0,5.0
479.0,3065.0,4.0
1007.0,697.0,3.0
287.0,3902.0,3.0
18.0,3761.0,3.0
1849.0,1029.0,4.0
52.0,3316.0,3.0
1953.0,381.0,3.0
1845.0,299.0,3.0
739.0,3567.0,3.0
754.0,2398.0,4.0
1409.0,844.0,3.0
1359.0,2160.0,4.0
726.0,3745.0,4.0
249.0,3760.0,4.0
1580.0,2232.0,4.0
94.0,441.0,3.0
1860.0,3244.0,4.0
1040.0,3076.0,3.0
66.0,1325.0,5.0
829.0,3490.0,3.0
1365.0,1539.0,4.0
306.0,1356.0,4.0
1595.0,1029.0,3.0
122.0,1387.0,3.0
778.0,3033.0,3.0
579.0,3752.0,4.0
1898.0,3001.0,3.0
1343.0,3751.0,3.0
749.0,2138.0,3.0
1520.0,209.0,5.0
378.0,1130.0,3.0
1731.0,3918.0,5.0
453.0,575.0,3.0
445.0,1504.0,4.0
1314.0,3100.0,5.0
934.0,2989.0,3.0
1644.0,1378.0,4.0
1215.0,3963.0,3.0
1331.0,3650.0,3.0
616.0,3197.0,5.0
471.0,112.0,4.0
37.0,2507.0,3.0
836.0,1143.0,4.0
1670.0,1516.0,5.0
1703.0,911.0,5.0
406.0,2434.0,4.0
1015.0,1833.0,3.0
1269.0,3660.0,3.0
1373.0,448.0,3.0
1334.0,3932.0,3.0
332.0,2066.0,3.0
1159.0,2135.0,3.0
909.0,3595.0,3.0
1337.0,676.0,3.0
207.0,2357.0,5.0
825.0,2398.0,4.0
1134.0,296.0,3.0
1815.0,3530.0,3.0
768.0,720.0,3.0
766.0,1.0,3.0
257.0,2836.0,3.0
8.0,842.0,5.0
397.0,3844.0,4.0
816.0,198.0,3.0
217.0,1397.0,4.0
358.0,2898.0,3.0
655.0,616.0,4.0
1807.0,3196.0,3.0
1462.0,3517.0,4.0
1614.0,1228.0,3.0
1139.0,97.0,5.0
161.0,1482.0,3.0
1532.0,3081.0,4.0
764.0,2722.0,3.0
1109.0,398.0,3.0
1815.0,104.0,3.0
656.0,2190.0,3.0
565.0,1764.0,3.0
1828.0,2034.0,4.0
1048.0,314.0,4.0
1492.0,1333.0,3.0
590.0,1497.0,3.0
520.0,3909.0,5.0
198.0,2849.0,3.0
925.0,1442.0,3.0
385.0,1665.0,3.0
1450.0,995.0,2.0
972.0,1059.0,4.0
241.0,3484.0,4.0
1372.0,3218.0,3.0
572.0,3547.0,3.0
914.0,3338.0,3.0
1786.0,1712.0,4.0
771.0,3046.0,4.0
1256.0,2821.0,3.0
1794.0,2474.0,3.0
1872.0,412.0,3.0
14.0,1531.0,3.0
711.0,1867.0,3.0
1423.0,1810.0,3.0
225.0,1117.0,5.0
1630.0,1597.0,4.0
863.0,543.0,3.0
331.0,1556.0,4.0
1941.0,1077.0,3.0
1445.0,1773.0,4.0
1586.0,3351.0,3.0
32.0,427.0,4.0
38.0,283.0,3.0
27.0,1189.0,3.0
1419.0,517.0,3.0
566.0,3660.0,3.0
112.0,3803.0,4.0
428.0,1060.0,3.0
341.0,3752.0,4.0
1176.0,3173.0,3.0
1480.0,672.0,3.0
1183.0,2315.0,3.0
1297.0,3304.0,3.0
1030.0,1695.0,3.0
144.0,1454.0,3.0
1802.0,243.0,4.0
912.0,1175.0,4.0
442.0,2613.0,3.0
88.0,66.0,5.0
412.0,3935.0,3.0
601.0,1474.0,3.0
834.0,2499.0,3.0
1637.0,3312.0,5.0
1722.0,3293.0,2.0
1936.0,2911.0,3.0
593.0,982.0,3.0
1242.0,2911.0,3.0
423.0,2441.0,4.0
1534.0,865.0,3.0
159.0,3152.0,3.0
1870.0,2960.0,3.0
1204.0,376.0,4.0
1608.0,2869.0,4.0
1544.0,3757.0,5.0
83.0,1128.0,5.0
483.0,423.0,5.0
526.0,3146.0,4.0
1979.0,3000.0,3.0
1966.0,2370.0,3.0
665.0,1561.0,5.0
1856.0,1201.0,3.0
200.0,121.0,3.0
1864.0,2910.0,4.0
494.0,1675.0,4.0
1558.0,2641.0,4.0
1680.0,896.0,3.0
100.0,1893.0,3.0
653.0,1544.0,4.0
1671.0,2811.0,3.0
50.0,3021.0,3.0
872.0,2392.0,4.0
1321.0,503.0,4.0
1686.0,2043.0,3.0
1232.0,1511.0,5.0
711.0,17.0,3.0
1832.0,2299.0,3.0
363.0,3533.0,4.0
85.0,3493.0,4.0
1851.0,2760.0,4.0
270.0,1651.0,4.0
958.0,2498.0,3.0
1073.0,737.0,3.0
912.0,3071.0,4.0
147.0,2892.0,3.0
76.0,1642.0,3.0
847.0,314.0,4.0
914.0,164.0,3.0
919.0,1002.0,5.0
1593.0,1331.0,3.0
1586.0,3097.0,3.0
918.0,2633.0,3.0
251.0,1816.0,4.0
325.0,2620.0,4.0
393.0,3353.0,3.0
1228.0,1687.0,3.0
1071.0,369.0,3.0
1746.0,3587.0,5.0
1176.0,625.0,3.0
1725.0,2994.0,3.0
502.0,731.0,3.0
115.0,2438.0,3.0
271.0,1260.0,4.0
422.0,707.0,3.0
1552.0,87.0,3.0
1675.0,499.0,3.0
234.0,1865.0,5.0
674.0,3511.0,3.0
162.0,2432.0,4.0
656.0,1896.0,3.0
1175.0,2040.0,3.0
416.0,3385.0,5.0
266.0,2200.0,4.0
1491.0,3060.0,3.0
1953.0,601.0,3.0
1965.0,1335.0,2.0
184.0,3166.0,4.0
1351.0,3696.0,5.0
657.0,1754.0,4.0
354.0,3104.0,3.0
488.0,2267.0,5.0
256.0,2241.0,3.0
86.0,3726.0,4.0
502.0,1188.0,3.0
1746.0,1869.0,5.0
671.0,1333.0,3.0
1760.0,1856.0,3.0
993.0,271.0,4.0
1395.0,984.0,4.0
1933.0,2793.0,5.0
635.0,945.0,3.0
1356.0,71.0,3.0
1797.0,1434.0,4.0
884.0,2293.0,3.0
1900.0,3807.0,3.0
199.0,709.0,3.0
1871.0,3748.0,3.0
358.0,2048.0,2.0
3.0,2782.0,4.0
385.0,1495.0,3.0
396.0,2389.0,5.0
989.0,993.0,5.0
364.0,3173.0,3.0
1838.0,3302.0,3.0
1547.0,9.0,3.0
1195.0,1279.0,5.0
1717.0,3364.0,5.0
1496.0,784.0,5.0
1457.0,1059.0,4.0
1784.0,3050.0,3.0
1599.0,1119.0,3.0
1959.0,1366.0,4.0
1977.0,2749.0,5.0
45.0,446.0,3.0
30.0,144.0,4.0
1158.0,3002.0,3.0
593.0,582.0,3.0
648.0,1809.0,3.0
354.0,473.0,3.0
1290.0,1959.0,4.0
1634.0,1267.0,3.0
667.0,621.0,4.0
1150.0,1942.0,3.0
794.0,424.0,3.0
327.0,1568.0,4.0
525.0,3785.0,4.0
1248.0,1890.0,3.0
443.0,3128.0,3.0
1680.0,3267.0,3.0
398.0,3289.0,3.0
1340.0,1886.0,5.0
1338.0,1080.0,5.0
1167.0,915.0,3.0
1120.0,2018.0,3.0
122.0,756.0,3.0
1798.0,2593.0,3.0
443.0,737.0,3.0
371.0,1806.0,4.0
331.0,1423.0,4.0
729.0,1144.0,5.0
1420.0,2257.0,3.0
773.0,3328.0,4.0
1682.0,3269.0,4.0
502.0,227.0,3.0
351.0,1947.0,4.0
1395.0,1215.0,3.0
1844.0,2739.0,3.0
1225.0,845.0,4.0
443.0,1953.0,3.0
680.0,2836.0,3.0
1480.0,3622.0,3.0
784.0,19.0,5.0
1488.0,3050.0,3.0
460.0,389.0,4.0
1665.0,1800.0,3.0
1379.0,1134.0,4.0
631.0,311.0,4.0
1175.0,731.0,3.0
1990.0,2927.0,3.0
1143.0,257.0,4.0
1831.0,1136.0,4.0
1323.0,1328.0,4.0
551.0,362.0,3.0
1918.0,2686.0,3.0
933.0,3468.0,3.0
135.0,1127.0,4.0
1055.0,3272.0,4.0
1435.0,964.0,4.0
357.0,3905.0,4.0
1265.0,1769.0,3.0
935.0,2037.0,3.0
787.0,3382.0,4.0
65.0,700.0,4.0
137.0,671.0,3.0
53.0,613.0,3.0
1395.0,1563.0,3.0
1771.0,2065.0,3.0
1039.0,1867.0,3.0
1227.0,3325.0,4.0
320.0,1921.0,3.0
542.0,2113.0,3.0
407.0,706.0,3.0
194.0,2668.0,3.0
1770.0,2278.0,5.0
19.0,2424.0,3.0
1546.0,2646.0,4.0
696.0,3410.0,4.0
453.0,3366.0,3.0
103.0,1473.0,3.0
770.0,3983.0,4.0
294.0,3037.0,3.0
1443.0,1857.0,2.0
132.0,3459.0,3.0
1380.0,267.0,4.0
1647.0,2172.0,5.0
1373.0,3007.0,3.0
928.0,255.0,3.0
851.0,2878.0,4.0
1269.0,3511.0,3.0
302.0,420.0,4.0
98.0,2395.0,4.0
1156.0,3632.0,5.0
29.0,1845.0,4.0
1120.0,2594.0,3.0
640.0,3403.0,5.0
765.0,1017.0,4.0
1771.0,2894.0,3.0
1782.0,2745.0,3.0
1262.0,3883.0,3.0
1543.0,112.0,4.0
1475.0,1430.0,3.0
457.0,1090.0,5.0
742.0,1377.0,4.0
1065.0,2695.0,3.0
434.0,1620.0,4.0
1897.0,16.0,3.0
410.0,742.0,3.0
487.0,3222.0,4.0
1530.0,3685.0,3.0
855.0,1714.0,4.0
1003.0,3281.0,4.0
1052.0,1917.0,4.0
460.0,3047.0,4.0
877.0,2684.0,3.0
841.0,874.0,4.0
781.0,3888.0,3.0
1157.0,3729.0,4.0
1836.0,3534.0,3.0
1861.0,1566.0,3.0
1560.0,2329.0,4.0
356.0,2447.0,3.0
1137.0,2676.0,3.0
1661.0,804.0,5.0
359.0,3965.0,5.0
569.0,3302.0,3.0
536.0,149.0,3.0
1548.0,1842.0,5.0
931.0,1604.0,4.0
1499.0,1416.0,5.0
140.0,3724.0,3.0
1264.0,3742.0,3.0
504.0,3517.0,4.0
1810.0,810.0,5.0
597.0,2209.0,3.0
1818.0,1547.0,4.0
1443.0,1041.0,3.0
1167.0,2848.0,3.0
848.0,838.0,3.0
1762.0,917.0,3.0
19.0,2282.0,3.0
1613.0,1657.0,5.0
251.0,266.0,4.0
688.0,3542.0,4.0
