user,item,rating
712.0,804.0,4.0
853.0,342.0,3.0
790.0,965.0,5.0
533.0,863.0,3.0
38.0,3823.0,3.0
60.0,2900.0,3.0
815.0,2251.0,3.0
185.0,2954.0,3.0
14.0,1057.0,3.0
158.0,1500.0,3.0
430.0,2155.0,4.0
81.0,2535.0,4.0
819.0,3584.0,4.0
502.0,2376.0,3.0
540.0,2524.0,3.0
498.0,3446.0,4.0
465.0,2927.0,3.0
113.0,1930.0,3.0
260.0,1479.0,3.0
359.0,174.0,5.0
495.0,3812.0,4.0
45.0,149.0,3.0
60.0,2960.0,3.0
956.0,1149.0,3.0
4.0,3108.0,3.0
548.0,290.0,4.0
501.0,2994.0,3.0
18.0,1104.0,3.0
216.0,3089.0,5.0
528.0,1909.0,4.0
815.0,2486.0,3.0
331.0,1592.0,3.0
612.0,3063.0,5.0
442.0,3378.0,4.0
561.0,341.0,3.0
91.0,2200.0,4.0
398.0,1802.0,5.0
577.0,412.0,3.0
439.0,3440.0,2.0
578.0,1313.0,3.0
730.0,3937.0,3.0
668.0,3787.0,3.0
364.0,270.0,3.0
652.0,2506.0,3.0
568.0,597.0,4.0
86.0,688.0,3.0
298.0,199.0,3.0
337.0,1195.0,3.0
809.0,3408.0,4.0
389.0,1801.0,3.0
10.0,2099.0,4.0
838.0,1018.0,3.0
952.0,1991.0,3.0
178.0,2560.0,3.0
721.0,2989.0,3.0
69.0,2149.0,5.0
42.0,837.0,4.0
964.0,3507.0,4.0
778.0,3587.0,5.0
417.0,2310.0,3.0
446.0,2125.0,2.0
79.0,3113.0,4.0
578.0,720.0,3.0
972.0,3742.0,2.0
722.0,89.0,3.0
249.0,181.0,3.0
342.0,982.0,3.0
105.0,1095.0,3.0
370.0,724.0,4.0
525.0,1944.0,5.0
688.0,680.0,4.0
15.0,3760.0,4.0
704.0,3589.0,3.0
682.0,682.0,3.0
479.0,2388.0,3.0
906.0,3809.0,3.0
742.0,3410.0,4.0
121.0,688.0,3.0
47.0,429.0,4.0
328.0,2839.0,3.0
332.0,669.0,3.0
884.0,2627.0,3.0
710.0,2019.0,4.0
897.0,3201.0,3.0
965.0,1497.0,3.0
618.0,2103.0,3.0
302.0,98.0,4.0
376.0,1517.0,4.0
804.0,2848.0,3.0
869.0,651.0,3.0
722.0,868.0,3.0
850.0,2436.0,3.0
417.0,3165.0,3.0
650.0,2011.0,3.0
433.0,2917.0,4.0
707.0,3733.0,4.0
871.0,2243.0,3.0
235.0,3513.0,3.0
329.0,133.0,3.0
492.0,1649.0,3.0
62.0,2326.0,3.0
919.0,421.0,5.0
45.0,1227.0,3.0
235.0,3670.0,3.0
349.0,2874.0,5.0
25.0,3033.0,3.0
323.0,3781.0,3.0
807.0,2048.0,2.0
934.0,1707.0,3.0
526.0,267.0,4.0
598.0,2294.0,4.0
787.0,465.0,3.0
83.0,3809.0,3.0
922.0,2010.0,5.0
282.0,1518.0,4.0
901.0,444.0,4.0
156.0,1039.0,4.0
235.0,1209.0,3.0
990.0,3058.0,4.0
907.0,3062.0,5.0
150.0,1145.0,5.0
649.0,829.0,3.0
934.0,436.0,3.0
702.0,985.0,3.0
695.0,1295.0,3.0
119.0,175.0,5.0
532.0,3789.0,5.0
23.0,2481.0,3.0
529.0,2745.0,3.0
112.0,644.0,4.0
271.0,3945.0,3.0
212.0,431.0,5.0
511.0,1969.0,4.0
707.0,2297.0,4.0
464.0,1689.0,3.0
744.0,3375.0,4.0
488.0,3901.0,4.0
303.0,2016.0,3.0
741.0,1298.0,4.0
971.0,2444.0,3.0
683.0,1226.0,4.0
254.0,393.0,4.0
444.0,808.0,4.0
977.0,882.0,5.0
134.0,1834.0,3.0
162.0,2843.0,4.0
935.0,954.0,4.0
926.0,760.0,3.0
988.0,464.0,3.0
342.0,255.0,3.0
676.0,3108.0,3.0
381.0,3366.0,3.0
941.0,3206.0,4.0
542.0,3392.0,3.0
765.0,2398.0,4.0
610.0,2491.0,3.0
646.0,709.0,3.0
933.0,3024.0,4.0
877.0,1395.0,3.0
332.0,1398.0,3.0
476.0,761.0,3.0
366.0,2310.0,3.0
319.0,2844.0,3.0
298.0,211.0,3.0
754.0,2414.0,3.0
36.0,1455.0,4.0
879.0,1748.0,4.0
589.0,1790.0,4.0
306.0,1363.0,3.0
397.0,1689.0,3.0
733.0,4.0,4.0
513.0,3865.0,4.0
894.0,844.0,3.0
640.0,3891.0,3.0
769.0,3446.0,3.0
228.0,1397.0,3.0
562.0,2593.0,3.0
865.0,3363.0,3.0
436.0,2707.0,4.0
572.0,3090.0,3.0
959.0,2812.0,4.0
3.0,1164.0,5.0
376.0,2124.0,4.0
225.0,2106.0,3.0
821.0,464.0,3.0
865.0,1302.0,3.0
658.0,121.0,3.0
246.0,505.0,3.0
311.0,3074.0,5.0
987.0,173.0,3.0
755.0,1103.0,3.0
911.0,3601.0,3.0
858.0,3157.0,4.0
13.0,951.0,4.0
706.0,2878.0,4.0
256.0,670.0,3.0
387.0,741.0,4.0
340.0,2308.0,4.0
195.0,1851.0,5.0
353.0,3429.0,4.0
439.0,701.0,3.0
217.0,2650.0,3.0
356.0,844.0,3.0
237.0,2136.0,4.0
260.0,2158.0,3.0
613.0,3634.0,3.0
165.0,2347.0,3.0
333.0,2780.0,4.0
178.0,2324.0,3.0
427.0,89.0,3.0
129.0,1794.0,3.0
428.0,2880.0,4.0
196.0,2311.0,4.0
267.0,3667.0,4.0
323.0,2076.0,3.0
300.0,3438.0,4.0
53.0,2064.0,3.0
949.0,838.0,3.0
52.0,1295.0,3.0
205.0,427.0,4.0
833.0,2663.0,3.0
500.0,351.0,4.0
974.0,3534.0,3.0
818.0,204.0,5.0
271.0,3232.0,3.0
427.0,1411.0,3.0
91.0,1260.0,4.0
465.0,915.0,3.0
347.0,2745.0,3.0
709.0,2074.0,4.0
133.0,2085.0,3.0
225.0,2761.0,3.0
488.0,3371.0,4.0
587.0,1409.0,4.0
148.0,1661.0,3.0
377.0,2124.0,4.0
364.0,3490.0,3.0
652.0,3681.0,3.0
158.0,1368.0,3.0
200.0,963.0,5.0
337.0,270.0,3.0
306.0,3619.0,3.0
68.0,1238.0,4.0
414.0,575.0,3.0
780.0,1567.0,3.0
119.0,3929.0,5.0
4.0,239.0,3.0
801.0,3045.0,4.0
153.0,3479.0,4.0
596.0,2515.0,5.0
652.0,2802.0,3.0
567.0,2271.0,3.0
414.0,1519.0,3.0
441.0,3035.0,3.0
412.0,2543.0,4.0
407.0,3001.0,3.0
706.0,3031.0,3.0
432.0,1310.0,3.0
469.0,3491.0,4.0
942.0,837.0,4.0
562.0,763.0,3.0
315.0,1023.0,5.0
346.0,2617.0,3.0
901.0,3989.0,4.0
368.0,2002.0,3.0
439.0,3440.0,3.0
561.0,2821.0,3.0
6.0,3181.0,5.0
270.0,2505.0,4.0
513.0,3565.0,3.0
548.0,2831.0,4.0
56.0,1713.0,4.0
658.0,16.0,3.0
765.0,1413.0,4.0
52.0,2258.0,3.0
843.0,935.0,4.0
89.0,1731.0,3.0
327.0,1024.0,3.0
4.0,412.0,3.0
352.0,1958.0,3.0
836.0,3521.0,3.0
765.0,1619.0,3.0
368.0,2236.0,3.0
241.0,3716.0,3.0
121.0,3724.0,3.0
185.0,2586.0,3.0
92.0,3251.0,3.0
648.0,3720.0,5.0
621.0,227.0,3.0
38.0,2040.0,3.0
81.0,2491.0,4.0
52.0,2999.0,3.0
276.0,1402.0,3.0
204.0,3324.0,3.0
610.0,1026.0,3.0
542.0,436.0,3.0
940.0,1323.0,3.0
59.0,2113.0,3.0
882.0,2458.0,3.0
841.0,1613.0,3.0
297.0,3603.0,4.0
511.0,46.0,4.0
869.0,3660.0,3.0
179.0,880.0,3.0
785.0,1381.0,3.0
29.0,1484.0,5.0
574.0,986.0,3.0
208.0,496.0,3.0
97.0,2024.0,3.0
851.0,25.0,5.0
780.0,756.0,3.0
95.0,814.0,4.0
908.0,3016.0,4.0
250.0,2627.0,3.0
330.0,3908.0,3.0
223.0,2222.0,4.0
414.0,1892.0,3.0
500.0,3609.0,3.0
85.0,3182.0,3.0
897.0,2223.0,4.0
844.0,1268.0,3.0
853.0,3996.0,3.0
896.0,2966.0,3.0
88.0,2854.0,5.0
801.0,58.0,4.0
442.0,3321.0,4.0
611.0,785.0,3.0
189.0,30.0,4.0
836.0,2315.0,3.0
18.0,302.0,3.0
740.0,1344.0,3.0
722.0,1896.0,3.0
37.0,794.0,2.0
742.0,3649.0,3.0
222.0,173.0,3.0
951.0,516.0,4.0
729.0,1807.0,4.0
888.0,1122.0,3.0
522.0,3818.0,3.0
477.0,2084.0,5.0
836.0,3679.0,3.0
555.0,3787.0,4.0
650.0,1524.0,3.0
217.0,1896.0,3.0
737.0,1837.0,3.0
942.0,2868.0,4.0
774.0,1272.0,4.0
368.0,1579.0,3.0
837.0,3429.0,4.0
52.0,2616.0,3.0
24.0,23.0,4.0
663.0,2791.0,3.0
335.0,3289.0,3.0
323.0,3901.0,4.0
593.0,20.0,3.0
461.0,3217.0,5.0
774.0,330.0,4.0
960.0,2824.0,3.0
651.0,2738.0,3.0
179.0,2738.0,3.0
623.0,1038.0,3.0
122.0,2297.0,4.0
432.0,709.0,3.0
435.0,339.0,4.0
29.0,2484.0,5.0
45.0,2192.0,3.0
891.0,747.0,3.0
828.0,153.0,5.0
658.0,1923.0,3.0
365.0,1367.0,3.0
904.0,3718.0,3.0
270.0,2962.0,4.0
256.0,2935.0,3.0
908.0,1532.0,3.0
384.0,1363.0,3.0
974.0,949.0,3.0
865.0,1801.0,3.0
506.0,2319.0,3.0
978.0,3635.0,3.0
211.0,2832.0,3.0
343.0,218.0,4.0
143.0,2718.0,4.0
222.0,550.0,3.0
515.0,2295.0,4.0
218.0,3638.0,5.0
813.0,3218.0,3.0
975.0,2961.0,4.0
684.0,110.0,4.0
813.0,1953.0,3.0
676.0,3703.0,3.0
157.0,1723.0,3.0
978.0,280.0,3.0
807.0,600.0,2.0
389.0,3815.0,3.0
535.0,2257.0,3.0
274.0,472.0,4.0
603.0,3801.0,4.0
855.0,7.0,4.0
567.0,848.0,3.0
627.0,3665.0,4.0
535.0,1368.0,3.0
46.0,2646.0,4.0
662.0,423.0,5.0
541.0,967.0,3.0
637.0,628.0,4.0
959.0,2035.0,4.0
959.0,3365.0,4.0
994.0,194.0,4.0
838.0,1500.0,3.0
643.0,2640.0,5.0
388.0,3656.0,3.0
613.0,3490.0,3.0
772.0,2108.0,4.0
329.0,3630.0,3.0
973.0,761.0,3.0
877.0,2588.0,3.0
740.0,682.0,3.0
520.0,763.0,3.0
807.0,566.0,3.0
949.0,736.0,3.0
39.0,1859.0,4.0
449.0,241.0,5.0
448.0,3201.0,3.0
865.0,3028.0,3.0
875.0,2786.0,4.0
542.0,1419.0,3.0
529.0,2402.0,3.0
836.0,3496.0,3.0
476.0,3040.0,3.0
737.0,2339.0,4.0
260.0,3853.0,3.0
134.0,3724.0,3.0
544.0,2712.0,5.0
434.0,3509.0,5.0
637.0,2350.0,4.0
309.0,2898.0,3.0
337.0,2670.0,3.0
635.0,189.0,3.0
146.0,2642.0,5.0
73.0,1944.0,5.0
682.0,1243.0,3.0
768.0,3484.0,4.0
897.0,2834.0,3.0
540.0,3739.0,3.0
476.0,3922.0,3.0
958.0,2927.0,4.0
833.0,2800.0,3.0
861.0,1730.0,4.0
80.0,2383.0,4.0
433.0,3289.0,4.0
284.0,2792.0,4.0
988.0,2715.0,3.0
331.0,1024.0,3.0
330.0,3660.0,3.0
417.0,1337.0,3.0
873.0,3233.0,3.0
599.0,3758.0,3.0
579.0,1124.0,5.0
587.0,2434.0,4.0
179.0,730.0,3.0
153.0,2035.0,4.0
505.0,1742.0,4.0
971.0,3634.0,3.0
934.0,1519.0,3.0
987.0,1705.0,3.0
682.0,528.0,3.0
354.0,1673.0,5.0
375.0,2396.0,4.0
898.0,1317.0,3.0
241.0,2567.0,3.0
629.0,1540.0,4.0
769.0,194.0,4.0
388.0,1634.0,3.0
972.0,2594.0,3.0
5.0,3308.0,4.0
500.0,3733.0,4.0
494.0,2670.0,3.0
693.0,334.0,3.0
650.0,685.0,3.0
611.0,2360.0,3.0
12.0,313.0,3.0
572.0,670.0,3.0
330.0,3901.0,3.0
316.0,2916.0,5.0
635.0,3798.0,3.0
674.0,1483.0,5.0
868.0,3026.0,3.0
151.0,1266.0,5.0
891.0,3515.0,3.0
278.0,3600.0,5.0
96.0,2530.0,3.0
600.0,1254.0,4.0
576.0,3656.0,3.0
926.0,2194.0,3.0
684.0,1870.0,3.0
904.0,3284.0,3.0
950.0,3847.0,5.0
771.0,1129.0,4.0
504.0,262.0,3.0
982.0,717.0,3.0
383.0,1448.0,4.0
917.0,2699.0,3.0
179.0,3560.0,3.0
389.0,3198.0,3.0
113.0,2113.0,3.0
768.0,238.0,4.0
45.0,1060.0,3.0
59.0,1440.0,3.0
586.0,2084.0,4.0
114.0,3544.0,4.0
871.0,2025.0,3.0
3.0,2552.0,5.0
673.0,2541.0,5.0
384.0,2507.0,3.0
265.0,1834.0,3.0
577.0,2554.0,3.0
109.0,3273.0,3.0
843.0,541.0,4.0
735.0,1395.0,3.0
137.0,3116.0,4.0
896.0,219.0,3.0
62.0,1769.0,3.0
192.0,1231.0,4.0
17.0,3769.0,3.0
176.0,1716.0,3.0
969.0,2464.0,3.0
72.0,221.0,3.0
225.0,2839.0,3.0
595.0,3809.0,3.0
973.0,2000.0,3.0
695.0,3043.0,3.0
417.0,641.0,3.0
841.0,1171.0,3.0
866.0,3641.0,4.0
388.0,3023.0,3.0
505.0,1423.0,4.0
717.0,3767.0,5.0
285.0,379.0,5.0
510.0,2174.0,3.0
290.0,1360.0,3.0
88.0,3971.0,5.0
553.0,2827.0,4.0
366.0,909.0,3.0
83.0,1809.0,3.0
990.0,2471.0,4.0
271.0,2530.0,3.0
270.0,1556.0,4.0
572.0,730.0,3.0
812.0,195.0,5.0
273.0,1267.0,3.0
162.0,2306.0,3.0
490.0,293.0,3.0
186.0,2074.0,4.0
111.0,243.0,4.0
18.0,353.0,3.0
102.0,1055.0,3.0
7.0,1507.0,5.0
40.0,3300.0,5.0
185.0,1298.0,4.0
388.0,924.0,3.0
952.0,1440.0,3.0
529.0,3037.0,2.0
153.0,3986.0,4.0
75.0,925.0,3.0
275.0,1982.0,3.0
758.0,992.0,5.0
977.0,1458.0,4.0
993.0,2292.0,5.0
53.0,324.0,3.0
757.0,3449.0,5.0
207.0,2051.0,3.0
370.0,3361.0,4.0
77.0,3741.0,5.0
349.0,1312.0,5.0
342.0,471.0,3.0
373.0,3223.0,3.0
735.0,2821.0,3.0
171.0,1953.0,3.0
448.0,487.0,3.0
95.0,3321.0,4.0
744.0,3048.0,4.0
132.0,1507.0,5.0
230.0,642.0,5.0
658.0,1810.0,3.0
780.0,991.0,3.0
466.0,2137.0,3.0
664.0,3013.0,3.0
205.0,1005.0,4.0
690.0,911.0,5.0
93.0,1945.0,4.0
388.0,2668.0,3.0
944.0,328.0,5.0
874.0,3304.0,2.0
928.0,1275.0,3.0
650.0,2424.0,3.0
96.0,780.0,3.0
449.0,315.0,5.0
700.0,2865.0,5.0
769.0,1816.0,3.0
789.0,3045.0,4.0
642.0,2384.0,5.0
145.0,3002.0,3.0
480.0,1784.0,4.0
176.0,1278.0,3.0
208.0,3862.0,3.0
137.0,3394.0,4.0
838.0,1243.0,3.0
961.0,2665.0,3.0
137.0,1940.0,4.0
222.0,672.0,3.0
480.0,825.0,4.0
894.0,460.0,3.0
806.0,151.0,4.0
60.0,3093.0,3.0
306.0,3963.0,3.0
72.0,2047.0,3.0
322.0,2278.0,5.0
421.0,714.0,3.0
723.0,691.0,3.0
202.0,3079.0,4.0
384.0,1701.0,3.0
240.0,1133.0,4.0
892.0,732.0,3.0
0.0,652.0,4.0
83.0,1032.0,3.0
802.0,2455.0,3.0
554.0,323.0,5.0
659.0,3065.0,4.0
179.0,697.0,3.0
183.0,3902.0,3.0
549.0,3761.0,3.0
282.0,1029.0,4.0
792.0,3316.0,3.0
472.0,381.0,3.0
578.0,299.0,3.0
510.0,3567.0,3.0
510.0,2398.0,4.0
104.0,844.0,3.0
481.0,2160.0,4.0
955.0,3745.0,4.0
586.0,3760.0,4.0
279.0,2232.0,4.0
397.0,441.0,3.0
710.0,3244.0,4.0
802.0,3076.0,3.0
359.0,1325.0,5.0
971.0,3490.0,3.0
765.0,1539.0,4.0
95.0,1356.0,4.0
412.0,1029.0,3.0
610.0,1387.0,3.0
940.0,3033.0,3.0
912.0,3752.0,4.0
271.0,3001.0,3.0
390.0,3751.0,3.0
788.0,2138.0,3.0
919.0,209.0,5.0
129.0,1130.0,3.0
119.0,3918.0,5.0
530.0,575.0,3.0
340.0,1504.0,4.0
369.0,3100.0,5.0
529.0,2989.0,3.0
672.0,1378.0,4.0
241.0,3650.0,3.0
537.0,3197.0,5.0
913.0,112.0,4.0
479.0,2507.0,3.0
570.0,1143.0,4.0
463.0,1516.0,5.0
812.0,911.0,5.0
95.0,2434.0,4.0
38.0,1833.0,3.0
131.0,3660.0,3.0
381.0,448.0,3.0
735.0,3932.0,3.0
577.0,2066.0,3.0
892.0,2135.0,3.0
207.0,3595.0,3.0
309.0,676.0,3.0
675.0,2357.0,5.0
738.0,296.0,3.0
613.0,3530.0,3.0
92.0,720.0,3.0
97.0,1.0,3.0
169.0,2836.0,3.0
200.0,842.0,5.0
655.0,3844.0,4.0
871.0,1397.0,4.0
630.0,2898.0,3.0
383.0,616.0,4.0
89.0,3196.0,3.0
390.0,3517.0,4.0
967.0,1228.0,3.0
33.0,97.0,5.0
957.0,1482.0,3.0
598.0,3081.0,4.0
43.0,2722.0,3.0
177.0,398.0,3.0
613.0,104.0,3.0
310.0,2190.0,3.0
177.0,1764.0,3.0
114.0,2034.0,4.0
402.0,314.0,4.0
605.0,1333.0,3.0
904.0,1497.0,3.0
374.0,3909.0,5.0
651.0,2849.0,3.0
105.0,1442.0,3.0
337.0,1665.0,3.0
813.0,995.0,2.0
824.0,1059.0,4.0
886.0,3484.0,4.0
331.0,3218.0,3.0
18.0,3547.0,3.0
337.0,3338.0,3.0
959.0,1712.0,4.0
43.0,3046.0,4.0
158.0,2821.0,3.0
667.0,2474.0,3.0
364.0,1531.0,3.0
176.0,1867.0,3.0
664.0,1810.0,3.0
245.0,1117.0,5.0
163.0,1597.0,4.0
26.0,543.0,3.0
775.0,1556.0,4.0
407.0,1077.0,3.0
257.0,1773.0,4.0
487.0,3351.0,3.0
703.0,427.0,4.0
148.0,283.0,3.0
838.0,1189.0,3.0
427.0,517.0,3.0
372.0,3660.0,3.0
655.0,3803.0,4.0
969.0,1060.0,3.0
253.0,3752.0,4.0
256.0,672.0,3.0
356.0,2315.0,3.0
102.0,3304.0,3.0
973.0,1695.0,3.0
38.0,1454.0,3.0
173.0,243.0,4.0
845.0,1175.0,4.0
341.0,2613.0,3.0
88.0,66.0,5.0
802.0,3935.0,3.0
540.0,1474.0,3.0
506.0,2499.0,3.0
881.0,3312.0,5.0
275.0,3293.0,2.0
389.0,2911.0,3.0
987.0,982.0,3.0
621.0,2911.0,3.0
794.0,2441.0,4.0
706.0,865.0,3.0
986.0,3152.0,3.0
260.0,2960.0,3.0
767.0,376.0,4.0
672.0,2869.0,4.0
811.0,3757.0,5.0
460.0,1128.0,5.0
579.0,423.0,5.0
65.0,3146.0,4.0
788.0,3000.0,3.0
332.0,2370.0,3.0
191.0,1561.0,5.0
863.0,121.0,3.0
729.0,2910.0,4.0
284.0,1675.0,4.0
68.0,2641.0,4.0
961.0,896.0,3.0
669.0,1893.0,3.0
436.0,1544.0,4.0
371.0,2811.0,3.0
750.0,2392.0,4.0
433.0,503.0,4.0
273.0,2043.0,3.0
209.0,1511.0,5.0
176.0,17.0,3.0
379.0,2299.0,3.0
774.0,3533.0,4.0
318.0,3493.0,4.0
318.0,2760.0,4.0
734.0,1651.0,4.0
134.0,2498.0,3.0
473.0,737.0,3.0
798.0,3071.0,4.0
914.0,2892.0,3.0
23.0,1642.0,3.0
943.0,314.0,4.0
337.0,164.0,3.0
395.0,1002.0,5.0
578.0,1331.0,3.0
431.0,3097.0,3.0
769.0,2633.0,3.0
261.0,1816.0,4.0
95.0,2620.0,4.0
176.0,3353.0,3.0
79.0,1687.0,3.0
432.0,369.0,3.0
391.0,3587.0,5.0
323.0,625.0,3.0
869.0,2994.0,3.0
722.0,731.0,3.0
542.0,2438.0,3.0
438.0,1260.0,4.0
969.0,707.0,3.0
820.0,87.0,3.0
810.0,499.0,3.0
493.0,1865.0,5.0
368.0,3511.0,3.0
513.0,2432.0,4.0
530.0,1896.0,3.0
417.0,2040.0,3.0
619.0,3385.0,5.0
480.0,2200.0,4.0
45.0,3060.0,3.0
472.0,601.0,3.0
618.0,1335.0,2.0
775.0,3166.0,4.0
485.0,3696.0,5.0
875.0,1754.0,4.0
371.0,3104.0,3.0
857.0,2267.0,5.0
852.0,2241.0,3.0
560.0,3726.0,4.0
391.0,1869.0,5.0
636.0,1333.0,3.0
974.0,1856.0,3.0
250.0,271.0,4.0
908.0,984.0,4.0
227.0,2793.0,5.0
755.0,945.0,3.0
735.0,71.0,3.0
443.0,1434.0,4.0
658.0,2293.0,3.0
465.0,3807.0,3.0
121.0,709.0,3.0
361.0,3748.0,3.0
290.0,2048.0,2.0
910.0,2782.0,4.0
987.0,1495.0,3.0
216.0,2389.0,5.0
614.0,993.0,5.0
765.0,3173.0,3.0
341.0,3302.0,3.0
780.0,9.0,3.0
950.0,1279.0,5.0
369.0,3364.0,5.0
710.0,1059.0,4.0
211.0,3050.0,3.0
171.0,1119.0,3.0
450.0,2749.0,5.0
235.0,446.0,3.0
668.0,144.0,4.0
762.0,3002.0,3.0
987.0,582.0,3.0
371.0,1809.0,3.0
371.0,473.0,3.0
292.0,1959.0,4.0
584.0,1267.0,3.0
710.0,621.0,4.0
830.0,1942.0,3.0
865.0,424.0,3.0
106.0,1568.0,4.0
942.0,3785.0,4.0
244.0,1890.0,3.0
803.0,3128.0,3.0
961.0,3267.0,3.0
433.0,3289.0,3.0
885.0,1886.0,5.0
415.0,1080.0,5.0
27.0,915.0,3.0
105.0,566.0,3.0
978.0,2018.0,3.0
417.0,756.0,3.0
169.0,2593.0,3.0
803.0,737.0,3.0
397.0,1806.0,4.0
775.0,1423.0,4.0
463.0,1144.0,5.0
608.0,2257.0,3.0
910.0,3328.0,4.0
977.0,3269.0,4.0
217.0,227.0,3.0
720.0,1947.0,4.0
25.0,1215.0,3.0
960.0,845.0,4.0
803.0,1953.0,3.0
292.0,2836.0,3.0
292.0,3622.0,3.0
3.0,19.0,5.0
156.0,389.0,4.0
853.0,1800.0,3.0
871.0,1134.0,4.0
220.0,311.0,4.0
157.0,731.0,3.0
223.0,257.0,4.0
733.0,1136.0,4.0
683.0,1328.0,4.0
328.0,362.0,3.0
952.0,2686.0,3.0
741.0,3468.0,3.0
556.0,1127.0,4.0
752.0,3272.0,4.0
80.0,964.0,4.0
697.0,3905.0,4.0
667.0,1769.0,3.0
79.0,2037.0,3.0
300.0,3382.0,4.0
823.0,700.0,4.0
185.0,671.0,3.0
613.0,613.0,3.0
908.0,1563.0,3.0
172.0,2065.0,3.0
788.0,1867.0,3.0
994.0,3325.0,4.0
892.0,1921.0,3.0
873.0,2113.0,3.0
261.0,706.0,3.0
791.0,2278.0,5.0
331.0,2424.0,3.0
750.0,2646.0,4.0
843.0,3410.0,4.0
384.0,3366.0,3.0
361.0,1473.0,3.0
670.0,3983.0,4.0
876.0,3037.0,3.0
571.0,1857.0,2.0
275.0,3459.0,3.0
706.0,267.0,4.0
281.0,2172.0,5.0
381.0,3007.0,3.0
38.0,255.0,3.0
162.0,2878.0,4.0
131.0,3511.0,3.0
318.0,420.0,4.0
544.0,2395.0,4.0
505.0,3382.0,4.0
609.0,3632.0,5.0
13.0,1845.0,4.0
312.0,3403.0,5.0
966.0,1017.0,4.0
172.0,2894.0,3.0
787.0,2745.0,3.0
836.0,3883.0,3.0
587.0,112.0,4.0
962.0,1430.0,3.0
447.0,1090.0,5.0
259.0,1377.0,4.0
246.0,2695.0,3.0
839.0,1620.0,4.0
421.0,16.0,3.0
229.0,742.0,3.0
481.0,3222.0,4.0
479.0,3685.0,3.0
24.0,1714.0,4.0
855.0,3281.0,4.0
140.0,1917.0,4.0
156.0,3047.0,4.0
407.0,2684.0,3.0
147.0,874.0,4.0
650.0,3888.0,3.0
899.0,3729.0,4.0
702.0,3534.0,3.0
830.0,1566.0,3.0
626.0,2329.0,4.0
529.0,2447.0,3.0
850.0,2676.0,3.0
493.0,804.0,5.0
795.0,3965.0,5.0
410.0,3302.0,3.0
792.0,149.0,3.0
349.0,1842.0,5.0
387.0,1604.0,4.0
834.0,1416.0,5.0
225.0,3724.0,3.0
580.0,3742.0,3.0
336.0,810.0,5.0
790.0,1547.0,4.0
571.0,1041.0,3.0
911.0,2848.0,3.0
704.0,838.0,3.0
12.0,917.0,3.0
331.0,2282.0,3.0
901.0,1657.0,5.0
81.0,266.0,4.0
864.0,3542.0,4.0
978.0,3426.0,3.0
393.0,1415.0,4.0
452.0,1894.0,5.0
389.0,2258.0,3.0
625.0,2745.0,3.0
755.0,2648.0,3.0
424.0,1621.0,5.0
781.0,3059.0,5.0
282.0,2903.0,4.0
476.0,2481.0,3.0
769.0,2870.0,3.0
672.0,2744.0,3.0
169.0,2836.0,4.0
556.0,2927.0,3.0
522.0,3051.0,3.0
179.0,2402.0,3.0
118.0,1122.0,3.0
957.0,1178.0,3.0
371.0,1530.0,3.0
397.0,2956.0,4.0
109.0,3809.0,3.0
869.0,3622.0,3.0
561.0,2738.0,3.0
30.0,58.0,4.0
214.0,1790.0,4.0
476.0,3426.0,2.0
813.0,452.0,3.0
38.0,2059.0,3.0
847.0,2195.0,4.0
790.0,1080.0,5.0
594.0,3288.0,5.0
419.0,2419.0,3.0
59.0,3105.0,3.0
242.0,1748.0,4.0
791.0,932.0,5.0
241.0,447.0,3.0
1.0,3829.0,5.0
58.0,551.0,3.0
328.0,1705.0,3.0
964.0,799.0,4.0
273.0,126.0,3.0
57.0,2421.0,5.0
750.0,1784.0,4.0
940.0,2117.0,3.0
611.0,850.0,3.0
530.0,681.0,3.0
815.0,1962.0,3.0
323.0,3497.0,3.0
955.0,152.0,4.0
754.0,3967.0,3.0
384.0,3727.0,3.0
268.0,1231.0,4.0
640.0,3932.0,3.0
838.0,2588.0,3.0
979.0,285.0,5.0
548.0,2827.0,4.0
825.0,31.0,4.0
821.0,955.0,4.0
189.0,3261.0,4.0
183.0,838.0,3.0
804.0,2743.0,3.0
249.0,3409.0,3.0
341.0,2761.0,3.0
981.0,2487.0,5.0
903.0,1659.0,4.0
899.0,3202.0,4.0
712.0,1014.0,4.0
225.0,3497.0,3.0
648.0,1359.0,5.0
167.0,2451.0,4.0
428.0,3057.0,4.0
285.0,1491.0,5.0
714.0,1795.0,4.0
59.0,192.0,3.0
308.0,318.0,3.0
225.0,1189.0,3.0
103.0,2166.0,5.0
894.0,925.0,3.0
688.0,1964.0,5.0
537.0,2118.0,5.0
969.0,1026.0,3.0
863.0,3823.0,3.0
335.0,3049.0,3.0
729.0,212.0,4.0
911.0,440.0,3.0
903.0,758.0,3.0
706.0,1165.0,3.0
54.0,1911.0,3.0
118.0,1834.0,3.0
599.0,480.0,3.0
251.0,2117.0,3.0
366.0,302.0,3.0
371.0,138.0,3.0
655.0,1909.0,4.0
636.0,2488.0,3.0
278.0,2342.0,5.0
372.0,671.0,3.0
726.0,813.0,5.0
560.0,2153.0,4.0
841.0,3975.0,2.0
416.0,2614.0,5.0
988.0,1792.0,3.0
250.0,635.0,4.0
787.0,3897.0,2.0
863.0,2040.0,3.0
841.0,3233.0,3.0
698.0,3791.0,3.0
