user,item,rating
8.0,1641.0,3.0
56.0,2190.0,2.0
77.0,2339.0,3.0
75.0,3220.0,5.0
5.0,3107.0,2.0
17.0,623.0,3.0
66.0,690.0,3.0
41.0,3763.0,4.0
24.0,556.0,3.0
46.0,3832.0,2.0
73.0,3312.0,3.0
77.0,299.0,3.0
45.0,2783.0,3.0
18.0,3466.0,3.0
7.0,3922.0,3.0
15.0,2782.0,3.0
86.0,2522.0,4.0
62.0,2297.0,3.0
30.0,1991.0,3.0
57.0,2212.0,2.0
53.0,2543.0,3.0
51.0,3622.0,3.0
32.0,1593.0,5.0
61.0,2428.0,3.0
21.0,1596.0,5.0
3.0,2726.0,3.0
75.0,1046.0,3.0
90.0,3448.0,3.0
59.0,3833.0,4.0
15.0,2675.0,3.0
62.0,3537.0,4.0
94.0,841.0,3.0
17.0,2164.0,4.0
85.0,742.0,5.0
21.0,1192.0,3.0
24.0,625.0,3.0
70.0,511.0,4.0
19.0,480.0,3.0
63.0,325.0,4.0
14.0,552.0,3.0
38.0,3901.0,2.0
32.0,601.0,4.0
65.0,237.0,4.0
70.0,885.0,4.0
50.0,55.0,4.0
14.0,1232.0,5.0
45.0,1422.0,3.0
59.0,365.0,3.0
32.0,3267.0,3.0
14.0,1025.0,5.0
94.0,3379.0,4.0
49.0,1310.0,3.0
34.0,2226.0,5.0
5.0,3619.0,2.0
4.0,1674.0,2.0
72.0,815.0,3.0
74.0,2735.0,4.0
45.0,3801.0,3.0
58.0,471.0,2.0
51.0,2893.0,4.0
51.0,3996.0,3.0
11.0,1641.0,3.0
20.0,1300.0,4.0
83.0,2773.0,3.0
64.0,3408.0,4.0
5.0,2034.0,2.0
51.0,1850.0,3.0
8.0,561.0,3.0
68.0,2832.0,3.0
80.0,306.0,4.0
60.0,3362.0,3.0
49.0,2755.0,4.0
64.0,30.0,5.0
33.0,3963.0,3.0
59.0,3218.0,4.0
43.0,2297.0,4.0
70.0,2690.0,2.0
97.0,1423.0,3.0
38.0,2804.0,4.0
55.0,2500.0,3.0
83.0,1502.0,4.0
61.0,2658.0,5.0
7.0,1780.0,4.0
49.0,2967.0,5.0
73.0,2407.0,3.0
77.0,2219.0,3.0
7.0,1106.0,5.0
40.0,18.0,4.0
62.0,3610.0,2.0
62.0,3789.0,3.0
51.0,1168.0,2.0
43.0,1226.0,5.0
33.0,6.0,3.0
96.0,3797.0,5.0
71.0,409.0,4.0
10.0,1212.0,2.0
60.0,1103.0,4.0
66.0,2378.0,5.0
35.0,3258.0,3.0
46.0,3775.0,4.0
49.0,944.0,5.0
14.0,2964.0,4.0
96.0,22.0,3.0
30.0,851.0,4.0
78.0,3646.0,4.0
77.0,3593.0,3.0
4.0,649.0,3.0
46.0,1285.0,4.0
29.0,622.0,4.0
30.0,2385.0,3.0
69.0,1853.0,5.0
80.0,3095.0,3.0
27.0,2548.0,4.0
3.0,2070.0,4.0
26.0,551.0,5.0
56.0,2579.0,2.0
39.0,3927.0,4.0
93.0,419.0,3.0
72.0,3416.0,2.0
43.0,1552.0,3.0
24.0,3545.0,3.0
20.0,106.0,3.0
8.0,948.0,2.0
33.0,283.0,3.0
31.0,1245.0,4.0
81.0,431.0,4.0
80.0,9.0,3.0
51.0,635.0,3.0
7.0,2698.0,4.0
80.0,981.0,5.0
23.0,1367.0,4.0
48.0,2363.0,4.0
12.0,1827.0,4.0
8.0,3633.0,3.0
80.0,3322.0,4.0
21.0,302.0,4.0
39.0,3509.0,3.0
5.0,3150.0,2.0
59.0,3319.0,3.0
45.0,3004.0,3.0
55.0,1215.0,3.0
45.0,3575.0,4.0
72.0,1907.0,3.0
86.0,318.0,4.0
54.0,2853.0,4.0
74.0,3498.0,2.0
24.0,751.0,3.0
78.0,737.0,5.0
68.0,3737.0,3.0
72.0,1099.0,3.0
70.0,2690.0,3.0
96.0,1542.0,3.0
2.0,2276.0,5.0
78.0,1963.0,4.0
65.0,485.0,4.0
75.0,2950.0,2.0
63.0,602.0,3.0
91.0,3100.0,2.0
99.0,3464.0,3.0
95.0,3123.0,3.0
80.0,11.0,4.0
83.0,3201.0,4.0
56.0,643.0,2.0
18.0,1671.0,4.0
85.0,2018.0,4.0
76.0,3385.0,5.0
34.0,1218.0,4.0
36.0,1739.0,5.0
70.0,3248.0,4.0
14.0,1004.0,4.0
16.0,2281.0,4.0
7.0,385.0,4.0
90.0,1762.0,4.0
16.0,2346.0,2.0
11.0,3210.0,3.0
90.0,1401.0,3.0
71.0,2965.0,4.0
93.0,2904.0,2.0
5.0,2618.0,3.0
14.0,1632.0,4.0
0.0,2817.0,2.0
85.0,1830.0,4.0
65.0,3372.0,4.0
63.0,435.0,4.0
16.0,3510.0,2.0
35.0,1714.0,4.0
52.0,940.0,4.0
35.0,1378.0,3.0
92.0,740.0,2.0
80.0,3.0,4.0
27.0,1874.0,3.0
78.0,3409.0,5.0
70.0,1865.0,5.0
63.0,94.0,4.0
14.0,3880.0,4.0
53.0,647.0,3.0
13.0,2786.0,4.0
16.0,2209.0,3.0
46.0,2059.0,3.0
19.0,2662.0,3.0
31.0,1205.0,4.0
13.0,2416.0,4.0
16.0,3436.0,2.0
94.0,1204.0,3.0
3.0,856.0,4.0
5.0,3942.0,2.0
45.0,45.0,3.0
92.0,3070.0,4.0
45.0,2222.0,3.0
46.0,1060.0,3.0
5.0,3842.0,3.0
53.0,1230.0,4.0
4.0,3974.0,3.0
0.0,1934.0,4.0
23.0,1312.0,4.0
17.0,55.0,5.0
0.0,1248.0,4.0
43.0,3684.0,4.0
3.0,2746.0,3.0
88.0,70.0,5.0
66.0,1699.0,5.0
65.0,752.0,4.0
96.0,3279.0,3.0
26.0,3184.0,5.0
51.0,1432.0,5.0
25.0,1349.0,3.0
59.0,3961.0,3.0
12.0,851.0,4.0
78.0,1206.0,4.0
1.0,3987.0,4.0
45.0,2676.0,2.0
61.0,3493.0,3.0
20.0,3222.0,4.0
61.0,864.0,2.0
52.0,2017.0,2.0
13.0,2301.0,4.0
21.0,1888.0,3.0
32.0,872.0,3.0
3.0,3894.0,4.0
34.0,3986.0,3.0
56.0,545.0,3.0
27.0,55.0,4.0
65.0,832.0,4.0
87.0,2747.0,4.0
96.0,1285.0,3.0
71.0,1558.0,2.0
91.0,422.0,3.0
73.0,1465.0,4.0
25.0,416.0,5.0
50.0,1913.0,3.0
94.0,3481.0,4.0
95.0,811.0,2.0
56.0,729.0,2.0
13.0,2691.0,4.0
30.0,1828.0,3.0
46.0,6.0,2.0
88.0,1024.0,3.0
21.0,5.0,3.0
27.0,2582.0,4.0
17.0,1540.0,2.0
39.0,2769.0,3.0
47.0,1072.0,4.0
26.0,3312.0,3.0
46.0,2167.0,3.0
9.0,2614.0,4.0
12.0,1967.0,3.0
39.0,2779.0,2.0
23.0,1783.0,4.0
44.0,2673.0,2.0
47.0,2236.0,4.0
10.0,668.0,3.0
11.0,3227.0,4.0
64.0,2477.0,4.0
70.0,2273.0,3.0
80.0,242.0,4.0
88.0,3296.0,5.0
39.0,3811.0,3.0
67.0,998.0,1.0
0.0,3912.0,4.0
49.0,2760.0,3.0
79.0,685.0,4.0
12.0,1274.0,5.0
45.0,2830.0,3.0
50.0,3936.0,3.0
70.0,91.0,3.0
68.0,3349.0,3.0
65.0,3137.0,4.0
14.0,750.0,3.0
83.0,2018.0,4.0
61.0,1233.0,2.0
16.0,1207.0,4.0
0.0,3027.0,3.0
23.0,2806.0,2.0
20.0,433.0,3.0
53.0,3588.0,2.0
66.0,215.0,4.0
96.0,2003.0,3.0
62.0,229.0,4.0
44.0,2119.0,3.0
89.0,57.0,1.0
51.0,1621.0,3.0
53.0,1754.0,4.0
3.0,3341.0,5.0
77.0,598.0,3.0
90.0,671.0,3.0
29.0,3817.0,4.0
86.0,2285.0,4.0
58.0,3280.0,3.0
0.0,399.0,3.0
25.0,2022.0,4.0
86.0,1679.0,3.0
88.0,193.0,4.0
36.0,3166.0,5.0
96.0,2817.0,2.0
65.0,3986.0,4.0
45.0,2530.0,4.0
86.0,3880.0,5.0
65.0,2233.0,3.0
35.0,16.0,4.0
58.0,784.0,2.0
30.0,588.0,5.0
5.0,2696.0,2.0
46.0,40.0,2.0
13.0,3718.0,4.0
79.0,111.0,4.0
61.0,1020.0,3.0
12.0,3435.0,4.0
35.0,1563.0,4.0
57.0,1151.0,1.0
61.0,2970.0,5.0
51.0,3719.0,4.0
32.0,2351.0,2.0
57.0,2531.0,2.0
64.0,1128.0,3.0
2.0,842.0,5.0
62.0,1121.0,4.0
19.0,3195.0,3.0
7.0,2522.0,3.0
14.0,1798.0,5.0
18.0,3317.0,4.0
96.0,2799.0,3.0
42.0,1859.0,3.0
25.0,983.0,3.0
40.0,2500.0,4.0
14.0,3409.0,5.0
62.0,822.0,3.0
49.0,2441.0,3.0
79.0,3304.0,4.0
61.0,1174.0,4.0
53.0,585.0,3.0
73.0,1564.0,4.0
6.0,1459.0,4.0
16.0,3426.0,2.0
43.0,3228.0,5.0
7.0,1267.0,3.0
20.0,3808.0,3.0
88.0,2535.0,4.0
70.0,2116.0,3.0
48.0,2214.0,4.0
62.0,1492.0,4.0
5.0,596.0,2.0
45.0,1020.0,3.0
18.0,3964.0,4.0
94.0,392.0,4.0
73.0,177.0,4.0
71.0,1931.0,3.0
74.0,3196.0,4.0
20.0,3318.0,4.0
72.0,2591.0,3.0
13.0,904.0,4.0
33.0,1243.0,3.0
54.0,1877.0,2.0
76.0,2877.0,5.0
35.0,229.0,4.0
40.0,1547.0,4.0
62.0,853.0,3.0
18.0,1359.0,4.0
12.0,1100.0,4.0
71.0,616.0,3.0
38.0,795.0,3.0
57.0,2911.0,2.0
57.0,924.0,3.0
94.0,3171.0,3.0
20.0,2124.0,4.0
52.0,1153.0,1.0
60.0,2016.0,4.0
1.0,2851.0,5.0
21.0,1833.0,4.0
31.0,3177.0,3.0
75.0,323.0,4.0
7.0,469.0,4.0
4.0,2900.0,3.0
66.0,2151.0,4.0
49.0,673.0,3.0
69.0,972.0,5.0
79.0,3102.0,4.0
85.0,1616.0,4.0
78.0,3646.0,5.0
80.0,2881.0,4.0
28.0,2434.0,3.0
68.0,669.0,3.0
7.0,2222.0,3.0
91.0,522.0,2.0
86.0,523.0,4.0
97.0,3365.0,4.0
80.0,3297.0,5.0
58.0,1288.0,4.0
11.0,2728.0,4.0
18.0,1316.0,3.0
20.0,3843.0,2.0
33.0,2710.0,2.0
73.0,2966.0,4.0
80.0,1023.0,4.0
73.0,242.0,5.0
16.0,574.0,2.0
3.0,124.0,5.0
4.0,1503.0,2.0
94.0,1154.0,3.0
22.0,2283.0,4.0
59.0,2900.0,2.0
53.0,2105.0,4.0
10.0,3270.0,2.0
27.0,1256.0,5.0
45.0,3326.0,3.0
64.0,192.0,3.0
97.0,1069.0,3.0
6.0,1933.0,5.0
48.0,3425.0,3.0
15.0,583.0,3.0
35.0,1517.0,4.0
94.0,693.0,3.0
79.0,1500.0,5.0
28.0,3753.0,3.0
77.0,2990.0,3.0
30.0,123.0,4.0
22.0,3245.0,5.0
7.0,3931.0,2.0
33.0,1227.0,2.0
22.0,2453.0,4.0
66.0,1563.0,4.0
82.0,21.0,4.0
19.0,3052.0,4.0
11.0,3083.0,2.0
14.0,1897.0,4.0
90.0,2891.0,4.0
94.0,3719.0,4.0
31.0,1441.0,4.0
5.0,400.0,2.0
49.0,2061.0,4.0
71.0,51.0,2.0
56.0,795.0,2.0
20.0,1205.0,4.0
36.0,2466.0,5.0
80.0,1975.0,4.0
0.0,1332.0,4.0
20.0,1698.0,3.0
7.0,295.0,3.0
51.0,3026.0,3.0
21.0,2297.0,3.0
45.0,3299.0,3.0
85.0,2616.0,4.0
32.0,2822.0,3.0
54.0,233.0,3.0
20.0,2676.0,2.0
86.0,3409.0,5.0
94.0,1310.0,3.0
64.0,1804.0,3.0
69.0,531.0,5.0
49.0,2490.0,4.0
71.0,2646.0,4.0
38.0,574.0,2.0
28.0,488.0,3.0
16.0,3869.0,3.0
36.0,741.0,4.0
58.0,2045.0,3.0
20.0,3162.0,3.0
66.0,2495.0,4.0
49.0,3117.0,4.0
61.0,3383.0,3.0
94.0,3212.0,4.0
20.0,1477.0,4.0
35.0,68.0,3.0
67.0,227.0,2.0
76.0,3304.0,4.0
32.0,1241.0,3.0
2.0,2048.0,4.0
1.0,309.0,5.0
67.0,2058.0,2.0
93.0,1405.0,3.0
20.0,3661.0,4.0
42.0,2574.0,4.0
70.0,1005.0,4.0
3.0,3330.0,4.0
54.0,2484.0,3.0
13.0,516.0,4.0
12.0,1659.0,3.0
70.0,351.0,2.0
28.0,769.0,2.0
73.0,2529.0,3.0
18.0,5.0,3.0
1.0,1095.0,5.0
66.0,302.0,3.0
31.0,3509.0,3.0
84.0,1527.0,3.0
66.0,3786.0,4.0
61.0,59.0,3.0
58.0,961.0,3.0
40.0,3427.0,4.0
54.0,1732.0,2.0
80.0,2840.0,5.0
84.0,2781.0,4.0
46.0,985.0,2.0
49.0,901.0,4.0
74.0,2078.0,2.0
28.0,258.0,3.0
48.0,472.0,3.0
52.0,3097.0,3.0
31.0,3618.0,5.0
80.0,2569.0,5.0
3.0,269.0,3.0
25.0,2447.0,3.0
8.0,3269.0,3.0
32.0,349.0,3.0
29.0,1918.0,3.0
18.0,306.0,5.0
2.0,3516.0,4.0
3.0,345.0,5.0
69.0,3979.0,5.0
14.0,1072.0,4.0
12.0,3044.0,5.0
59.0,1056.0,4.0
7.0,1679.0,3.0
56.0,3019.0,4.0
63.0,3925.0,5.0
31.0,2651.0,3.0
66.0,771.0,4.0
31.0,2512.0,5.0
49.0,1335.0,4.0
9.0,1696.0,3.0
0.0,168.0,3.0
24.0,2278.0,4.0
28.0,1655.0,2.0
79.0,3310.0,4.0
80.0,3137.0,4.0
45.0,3000.0,4.0
67.0,3067.0,1.0
39.0,1062.0,3.0
16.0,3186.0,2.0
94.0,3839.0,3.0
35.0,1268.0,3.0
5.0,227.0,2.0
46.0,2059.0,4.0
27.0,2809.0,4.0
79.0,2930.0,3.0
36.0,566.0,5.0
12.0,787.0,4.0
55.0,598.0,3.0
48.0,3513.0,4.0
60.0,76.0,3.0
50.0,2390.0,2.0
49.0,1248.0,4.0
94.0,2415.0,4.0
11.0,3940.0,5.0
9.0,40.0,3.0
54.0,694.0,3.0
61.0,3067.0,2.0
68.0,283.0,3.0
24.0,629.0,5.0
6.0,1232.0,5.0
66.0,2071.0,4.0
19.0,3864.0,3.0
86.0,2774.0,4.0
26.0,63.0,4.0
96.0,2119.0,3.0
62.0,1823.0,3.0
39.0,126.0,3.0
90.0,1186.0,3.0
7.0,3082.0,3.0
43.0,3958.0,2.0
80.0,1499.0,4.0
24.0,2240.0,4.0
46.0,3663.0,4.0
78.0,1701.0,4.0
59.0,97.0,3.0
29.0,2370.0,3.0
90.0,2834.0,4.0
44.0,835.0,3.0
46.0,283.0,3.0
68.0,2614.0,4.0
44.0,1374.0,2.0
28.0,2904.0,2.0
6.0,1251.0,4.0
37.0,1878.0,2.0
83.0,381.0,4.0
86.0,2138.0,4.0
64.0,2470.0,3.0
18.0,2600.0,3.0
57.0,1257.0,5.0
80.0,2686.0,4.0
57.0,2911.0,3.0
38.0,3045.0,2.0
96.0,1068.0,3.0
96.0,490.0,3.0
39.0,1394.0,3.0
62.0,3663.0,4.0
84.0,3614.0,4.0
38.0,3116.0,4.0
46.0,3604.0,2.0
14.0,2821.0,4.0
52.0,3799.0,2.0
86.0,3014.0,4.0
79.0,753.0,5.0
43.0,3383.0,3.0
68.0,585.0,3.0
22.0,2030.0,4.0
43.0,3439.0,4.0
62.0,1018.0,3.0
30.0,2732.0,4.0
22.0,3667.0,4.0
63.0,80.0,2.0
11.0,564.0,4.0
55.0,948.0,2.0
14.0,1826.0,4.0
82.0,1735.0,3.0
24.0,1269.0,4.0
51.0,2040.0,4.0
82.0,3251.0,3.0
17.0,548.0,3.0
23.0,1456.0,4.0
80.0,3958.0,3.0
97.0,637.0,3.0
88.0,542.0,4.0
30.0,2524.0,3.0
40.0,670.0,3.0
49.0,329.0,4.0
36.0,3127.0,5.0
0.0,3019.0,4.0
60.0,1690.0,1.0
61.0,669.0,2.0
49.0,1123.0,4.0
62.0,678.0,3.0
17.0,2153.0,3.0
45.0,1007.0,2.0
77.0,697.0,3.0
27.0,2240.0,4.0
6.0,3252.0,5.0
83.0,2987.0,3.0
64.0,1584.0,3.0
12.0,89.0,3.0
17.0,2286.0,5.0
97.0,2700.0,3.0
26.0,229.0,3.0
51.0,2083.0,2.0
69.0,3371.0,5.0
34.0,1886.0,3.0
43.0,517.0,3.0
58.0,22.0,3.0
22.0,3540.0,4.0
35.0,3427.0,4.0
18.0,3288.0,5.0
61.0,1492.0,4.0
20.0,3811.0,3.0
87.0,2995.0,5.0
86.0,702.0,4.0
91.0,1814.0,3.0
64.0,2012.0,4.0
66.0,2756.0,3.0
51.0,24.0,3.0
2.0,1359.0,4.0
53.0,3831.0,4.0
32.0,2911.0,3.0
67.0,2034.0,2.0
40.0,777.0,3.0
49.0,1322.0,3.0
24.0,3474.0,5.0
21.0,1045.0,4.0
39.0,2096.0,3.0
12.0,2832.0,3.0
34.0,1986.0,5.0
31.0,695.0,5.0
83.0,468.0,4.0
94.0,3261.0,3.0
44.0,3821.0,4.0
94.0,3278.0,4.0
70.0,782.0,3.0
97.0,198.0,5.0
74.0,609.0,3.0
8.0,2127.0,3.0
12.0,1677.0,4.0
3.0,558.0,3.0
34.0,972.0,4.0
29.0,2228.0,3.0
60.0,2475.0,1.0
53.0,1934.0,4.0
53.0,926.0,3.0
32.0,3270.0,2.0
22.0,907.0,4.0
3.0,1362.0,4.0
7.0,59.0,3.0
16.0,367.0,3.0
25.0,1671.0,4.0
94.0,302.0,4.0
78.0,2485.0,5.0
6.0,1022.0,5.0
13.0,1323.0,5.0
87.0,1271.0,5.0
28.0,3465.0,2.0
12.0,3067.0,2.0
96.0,132.0,3.0
46.0,3361.0,4.0
4.0,537.0,3.0
32.0,71.0,5.0
94.0,3702.0,3.0
46.0,2579.0,2.0
19.0,3281.0,3.0
76.0,3035.0,5.0
26.0,599.0,4.0
0.0,2503.0,4.0
7.0,1020.0,4.0
71.0,398.0,3.0
62.0,2580.0,4.0
88.0,2285.0,3.0
34.0,3752.0,3.0
14.0,2773.0,4.0
60.0,3573.0,3.0
48.0,1680.0,3.0
80.0,511.0,4.0
54.0,1111.0,3.0
46.0,743.0,4.0
90.0,2912.0,3.0
32.0,1599.0,4.0
89.0,3889.0,1.0
1.0,3738.0,5.0
26.0,800.0,4.0
40.0,1430.0,4.0
20.0,2045.0,3.0
24.0,3033.0,4.0
28.0,308.0,3.0
27.0,3785.0,4.0
45.0,992.0,5.0
33.0,3627.0,2.0
81.0,387.0,3.0
12.0,1050.0,3.0
7.0,1912.0,3.0
90.0,3106.0,4.0
62.0,955.0,3.0
33.0,1183.0,3.0
96.0,3569.0,3.0
47.0,2050.0,5.0
40.0,682.0,3.0
78.0,3284.0,3.0
74.0,3136.0,3.0
26.0,1313.0,4.0
56.0,2738.0,2.0
69.0,1095.0,5.0
84.0,1440.0,3.0
13.0,3938.0,5.0
31.0,3057.0,4.0
24.0,1715.0,4.0
46.0,3711.0,4.0
72.0,2385.0,2.0
5.0,799.0,2.0
25.0,1624.0,3.0
11.0,1734.0,4.0
32.0,1509.0,4.0
31.0,2514.0,3.0
5.0,230.0,2.0
5.0,533.0,2.0
66.0,3409.0,5.0
34.0,2477.0,4.0
39.0,440.0,4.0
79.0,144.0,4.0
99.0,351.0,3.0
86.0,3113.0,4.0
17.0,1805.0,4.0
21.0,2961.0,3.0
71.0,1327.0,3.0
96.0,79.0,3.0
49.0,549.0,3.0
34.0,1623.0,4.0
34.0,469.0,4.0
73.0,2976.0,3.0
5.0,1033.0,3.0
79.0,2347.0,4.0
22.0,2596.0,5.0
53.0,647.0,4.0
77.0,2704.0,3.0
19.0,3249.0,4.0
49.0,2030.0,3.0
4.0,970.0,1.0
12.0,1801.0,5.0
89.0,2199.0,3.0
40.0,1583.0,3.0
39.0,26.0,3.0
13.0,499.0,5.0
79.0,2376.0,5.0
49.0,2655.0,5.0
43.0,2843.0,3.0
21.0,1045.0,3.0
84.0,691.0,4.0
72.0,1518.0,2.0
7.0,3048.0,2.0
12.0,292.0,4.0
94.0,2954.0,4.0
40.0,3372.0,4.0
60.0,1648.0,2.0
80.0,1134.0,4.0
62.0,2777.0,4.0
85.0,3018.0,4.0
43.0,2318.0,5.0
54.0,2629.0,5.0
32.0,3811.0,3.0
7.0,872.0,2.0
28.0,3676.0,3.0
35.0,2070.0,4.0
90.0,3581.0,3.0
43.0,3917.0,4.0
99.0,1309.0,1.0
1.0,1568.0,5.0
89.0,3309.0,1.0
19.0,1210.0,3.0
35.0,1186.0,3.0
7.0,1871.0,5.0
48.0,1957.0,3.0
93.0,3147.0,2.0
88.0,556.0,4.0
47.0,2580.0,4.0
26.0,494.0,4.0
18.0,1517.0,4.0
17.0,891.0,3.0
45.0,3881.0,4.0
72.0,3755.0,3.0
50.0,1105.0,3.0
3.0,1497.0,3.0
54.0,3064.0,5.0
6.0,286.0,5.0
78.0,1628.0,5.0
56.0,2390.0,2.0
56.0,1296.0,3.0
78.0,2414.0,5.0
66.0,1127.0,4.0
69.0,2803.0,4.0
20.0,1252.0,5.0
0.0,2329.0,3.0
13.0,1541.0,3.0
69.0,1495.0,4.0
56.0,3609.0,3.0
4.0,2199.0,3.0
14.0,3278.0,4.0
45.0,3673.0,3.0
74.0,3487.0,3.0
7.0,3077.0,5.0
6.0,1887.0,4.0
22.0,3009.0,3.0
79.0,61.0,5.0
28.0,723.0,1.0
18.0,549.0,4.0
39.0,475.0,4.0
73.0,1191.0,4.0
62.0,108.0,4.0
50.0,637.0,3.0
34.0,2299.0,4.0
38.0,2475.0,1.0
56.0,1440.0,3.0
85.0,2295.0,5.0
96.0,2319.0,3.0
68.0,3012.0,2.0
56.0,1741.0,3.0
52.0,2005.0,2.0
90.0,3336.0,4.0
49.0,2894.0,4.0
3.0,2390.0,2.0
96.0,502.0,4.0
2.0,2100.0,3.0
67.0,2940.0,2.0
78.0,2687.0,4.0
81.0,2977.0,3.0
25.0,1517.0,4.0
7.0,2130.0,5.0
99.0,80.0,2.0
66.0,3029.0,4.0
3.0,3326.0,3.0
7.0,977.0,5.0
43.0,2436.0,2.0
62.0,1156.0,4.0
1.0,3208.0,5.0
86.0,1912.0,3.0
11.0,1965.0,4.0
68.0,2736.0,3.0
21.0,3511.0,3.0
11.0,3195.0,3.0
75.0,1261.0,3.0
91.0,3543.0,3.0
14.0,2945.0,4.0
71.0,3162.0,3.0
98.0,1246.0,3.0
68.0,3173.0,1.0
71.0,2407.0,3.0
53.0,128.0,3.0
72.0,1326.0,2.0
62.0,3073.0,3.0
61.0,2280.0,3.0
20.0,1332.0,4.0
46.0,905.0,3.0
33.0,3065.0,3.0
83.0,1781.0,4.0
97.0,1848.0,4.0
93.0,996.0,3.0
49.0,2070.0,3.0
84.0,717.0,4.0
5.0,740.0,3.0
72.0,694.0,3.0
77.0,2593.0,3.0
93.0,1582.0,3.0
62.0,1884.0,3.0
79.0,1166.0,5.0
2.0,2762.0,4.0
0.0,2310.0,4.0
38.0,3032.0,2.0
3.0,72.0,3.0
62.0,83.0,3.0
94.0,1018.0,3.0
3.0,3789.0,4.0
57.0,1949.0,3.0
14.0,1823.0,4.0
16.0,1011.0,2.0
46.0,3345.0,4.0
34.0,1458.0,4.0
51.0,3403.0,5.0
1.0,2343.0,5.0
1.0,2306.0,5.0
57.0,3456.0,2.0
96.0,1801.0,5.0
67.0,1878.0,2.0
69.0,1562.0,5.0
34.0,801.0,4.0
79.0,2518.0,5.0
61.0,399.0,3.0
18.0,2829.0,4.0
60.0,1716.0,4.0
34.0,211.0,5.0
70.0,1762.0,4.0
23.0,1353.0,2.0
54.0,191.0,4.0
39.0,3832.0,2.0
40.0,1192.0,3.0
19.0,1159.0,3.0
1.0,487.0,4.0
83.0,505.0,4.0
62.0,3298.0,3.0
6.0,208.0,4.0
10.0,3161.0,3.0
10.0,2094.0,3.0
97.0,717.0,4.0
23.0,3640.0,2.0
13.0,2834.0,4.0
61.0,3267.0,3.0
45.0,2576.0,3.0
43.0,758.0,3.0
0.0,1343.0,3.0
79.0,3701.0,5.0
15.0,3123.0,2.0
8.0,1244.0,3.0
3.0,3105.0,3.0
80.0,1798.0,5.0
9.0,2712.0,2.0
96.0,3313.0,2.0
86.0,3922.0,3.0
66.0,638.0,3.0
39.0,3590.0,4.0
42.0,3291.0,2.0
50.0,1307.0,4.0
14.0,2818.0,3.0
18.0,752.0,4.0
47.0,526.0,5.0
80.0,1378.0,4.0
5.0,118.0,1.0
40.0,358.0,4.0
35.0,2881.0,4.0
22.0,2493.0,4.0
0.0,46.0,4.0
94.0,1546.0,5.0
19.0,3336.0,3.0
62.0,853.0,4.0
61.0,2431.0,3.0
59.0,315.0,4.0
40.0,125.0,3.0
44.0,1522.0,4.0
55.0,481.0,3.0
86.0,2318.0,5.0
70.0,1733.0,3.0
14.0,2453.0,4.0
14.0,644.0,4.0
28.0,3662.0,3.0
33.0,3793.0,4.0
51.0,1692.0,2.0
32.0,1561.0,4.0
2.0,3289.0,4.0
72.0,105.0,3.0
16.0,3091.0,2.0
9.0,3415.0,4.0
96.0,3909.0,5.0
17.0,3200.0,2.0
76.0,2510.0,4.0
78.0,2803.0,4.0
7.0,607.0,4.0
8.0,627.0,5.0
68.0,84.0,3.0
96.0,3485.0,3.0
86.0,2391.0,3.0
52.0,2007.0,3.0
91.0,524.0,2.0
78.0,2810.0,4.0
68.0,813.0,4.0
49.0,3986.0,3.0
26.0,1451.0,4.0
15.0,964.0,4.0
42.0,178.0,3.0
93.0,3001.0,3.0
63.0,724.0,2.0
26.0,58.0,4.0
20.0,2119.0,3.0
13.0,1772.0,4.0
0.0,2503.0,3.0
58.0,3131.0,3.0
72.0,1099.0,2.0
1.0,1749.0,5.0
73.0,494.0,4.0
81.0,161.0,2.0
39.0,1561.0,4.0
21.0,3454.0,4.0
77.0,1922.0,3.0
94.0,3538.0,4.0
49.0,1501.0,5.0
6.0,3756.0,5.0
7.0,1701.0,4.0
14.0,405.0,4.0
77.0,1305.0,3.0
12.0,3261.0,4.0
32.0,183.0,4.0
8.0,2223.0,3.0
55.0,3627.0,2.0
86.0,3926.0,5.0
79.0,3894.0,4.0
5.0,507.0,3.0
1.0,2081.0,5.0
51.0,3526.0,4.0
11.0,1999.0,4.0
72.0,3048.0,2.0
27.0,213.0,4.0
39.0,2128.0,4.0
66.0,1037.0,5.0
59.0,2903.0,4.0
29.0,3405.0,2.0
44.0,1008.0,4.0
19.0,2131.0,2.0
18.0,187.0,4.0
90.0,1592.0,4.0
66.0,1963.0,4.0
26.0,2633.0,4.0
75.0,2403.0,2.0
7.0,1899.0,4.0
51.0,2845.0,2.0
83.0,2672.0,4.0
42.0,3240.0,4.0
17.0,2488.0,2.0
33.0,3115.0,2.0
44.0,3397.0,3.0
67.0,1516.0,2.0
70.0,127.0,3.0
35.0,771.0,4.0
50.0,3614.0,3.0
10.0,246.0,3.0
35.0,3461.0,4.0
73.0,3152.0,5.0
78.0,309.0,5.0
14.0,3858.0,4.0
52.0,3726.0,2.0
72.0,3334.0,2.0
76.0,3714.0,5.0
0.0,1103.0,4.0
62.0,2230.0,3.0
14.0,1127.0,4.0
70.0,1652.0,3.0
43.0,653.0,4.0
54.0,3944.0,4.0
93.0,2455.0,2.0
3.0,2107.0,4.0
79.0,3773.0,4.0
45.0,2293.0,3.0
24.0,3976.0,4.0
2.0,569.0,3.0
8.0,272.0,3.0
77.0,1547.0,4.0
18.0,3466.0,4.0
12.0,78.0,3.0
15.0,453.0,3.0
66.0,1628.0,5.0
